Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
405.920000	2.629260	-0.539635	1.744150	-0.337111
405.930000	2.623723	-0.567689	1.740676	-0.357704
405.940000	2.617907	-0.595551	1.736995	-0.378484
405.950000	2.611813	-0.623202	1.733106	-0.399420
405.960000	2.605444	-0.650627	1.729007	-0.420477
405.970000	2.598801	-0.677820	1.724696	-0.441617
405.980000	2.591888	-0.704779	1.720174	-0.462799
405.990000	2.584706	-0.731512	1.715440	-0.483979
406.000000	2.577258	-0.758040	1.710495	-0.505114
406.010000	2.569546	-0.784386	1.705338	-0.526158
406.020000	2.561571	-0.810580	1.699972	-0.547066
406.030000	2.553335	-0.836646	1.694397	-0.567793
406.040000	2.544839	-0.862611	1.688617	-0.588296
406.050000	2.536083	-0.888484	1.682632	-0.608533
406.060000	2.527069	-0.914268	1.676447	-0.628467
406.070000	2.517798	-0.939951	1.670064	-0.648061
406.080000	2.508271	-0.965509	1.663487	-0.667284
406.090000	2.498488	-0.990905	1.656720	-0.686108
406.100000	2.488453	-1.016095	1.649766	-0.704507
406.110000	2.478167	-1.041030	1.642631	-0.722460
406.120000	2.467634	-1.065661	1.635319	-0.739950
406.130000	2.456855	-1.089943	1.627834	-0.756960
406.140000	2.445836	-1.113842	1.620181	-0.773480
406.150000	2.434580	-1.137336	1.612366	-0.789500
406.160000	2.423091	-1.160423	1.604393	-0.805013
406.170000	2.411373	-1.183111	1.596267	-0.820016
406.180000	2.399430	-1.205435	1.587994	-0.834510
406.190000	2.387265	-1.227446	1.579579	-0.848498
406.200000	2.374882	-1.249201	1.571026	-0.861985
406.210000	2.362282	-1.270759	1.562341	-0.874983
406.220000	2.349467	-1.292185	1.553528	-0.887510
406.230000	2.336438	-1.313536	1.544592	-0.899584
406.240000	2.323196	-1.334846	1.535537	-0.911231
406.250000	2.309741	-1.356130	1.526369	-0.922481
406.260000	2.296074	-1.377382	1.517089	-0.933369
406.270000	2.282194	-1.398575	1.507702	-0.943934
406.280000	2.268103	-1.419663	1.498211	-0.954218
406.290000	2.253801	-1.440583	1.488619	-0.964264
406.300000	2.239292	-1.461266	1.478927	-0.974118
406.310000	2.224577	-1.481640	1.469137	-0.983825
406.320000	2.209660	-1.501629	1.459251	-0.993429
406.330000	2.194546	-1.521165	1.449269	-1.002971
406.340000	2.179239	-1.540200	1.439191	-1.012492
406.350000	2.163744	-1.558704	1.429019	-1.022025
406.360000	2.148066	-1.576670	1.418751	-1.031601
406.370000	2.132212	-1.594108	1.408386	-1.041244
406.380000	2.116186	-1.611047	1.397925	-1.050975
406.390000	2.099993	-1.627538	1.387367	-1.060809
406.400000	2.083636	-1.643636	1.376709	-1.070757
406.410000	2.067121	-1.659394	1.365951	-1.080824
406.420000	2.050450	-1.674865	1.355092	-1.091013
406.430000	2.033625	-1.690098	1.344130	-1.101322
406.440000	2.016648	-1.705129	1.333065	-1.111745
406.450000	1.999522	-1.719981	1.321895	-1.122277
406.460000	1.982249	-1.734662	1.310619	-1.132906
406.470000	1.964830	-1.749168	1.299237	-1.143619
406.480000	1.947266	-1.763481	1.287747	-1.154401
406.490000	1.929561	-1.777573	1.276149	-1.165234
406.500000	1.911716	-1.791422	1.264442	-1.176098
406.510000	1.893733	-1.805006	1.252627	-1.186973
406.520000	1.875617	-1.818309	1.240703	-1.197832
406.530000	1.857368	-1.831319	1.228670	-1.208649
406.540000	1.838991	-1.844026	1.216530	-1.219396
406.550000	1.820489	-1.856427	1.204283	-1.230042
406.560000	1.801864	-1.868533	1.191929	-1.240557
406.570000	1.783119	-1.880352	1.179472	-1.250909
406.580000	1.764258	-1.891886	1.166912	-1.261068
406.590000	1.745282	-1.903134	1.154251	-1.271002
406.600000	1.726196	-1.914093	1.141493	-1.280679
406.610000	1.707001	-1.924747	1.128639	-1.290071
406.620000	1.687702	-1.935072	1.115692	-1.299148
406.630000	1.668301	-1.945037	1.102657	-1.307882
406.640000	1.648803	-1.954609	1.089536	-1.316246
406.650000	1.629210	-1.963751	1.076333	-1.324218
406.660000	1.609529	-1.972428	1.063053	-1.331772
406.670000	1.589764	-1.980614	1.049699	-1.338887
406.680000	1.569919	-1.988296	1.036277	-1.345541
406.690000	1.549999	-1.995473	1.022790	-1.351715
406.700000	1.530011	-2.002161	1.009244	-1.357393
406.710000	1.509958	-2.008387	0.995644	-1.362559
406.720000	1.489844	-2.014190	0.981995	-1.367202
406.730000	1.469675	-2.019622	0.968302	-1.371311
406.740000	1.449453	-2.024736	0.954570	-1.374881
406.750000	1.429181	-2.029579	0.940806	-1.377911
406.760000	1.408862	-2.034194	0.927014	-1.380404
406.770000	1.388498	-2.038620	0.913199	-1.382370
406.780000	1.368090	-2.042866	0.899368	-1.383821
406.790000	1.347641	-2.046930	0.885525	-1.384775
406.800000	1.327152	-2.050797	0.871674	-1.385252
406.810000	1.306626	-2.054435	0.857821	-1.385281
406.820000	1.286065	-2.057801	0.843970	-1.384890
406.830000	1.265471	-2.060843	0.830125	-1.384112
406.840000	1.244849	-2.063519	0.816289	-1.382982
406.850000	1.224202	-2.065784	0.802466	-1.381535
406.860000	1.203535	-2.067607	0.788659	-1.379807
406.870000	1.182852	-2.068972	0.774871	-1.377831
406.880000	1.162157	-2.069880	0.761103	-1.375644
406.890000	1.141455	-2.070351	0.747358	-1.373277
406.900000	1.120751	-2.070414	0.733638	-1.370763
406.910000	1.100048	-2.070109	0.719944	-1.368134
406.920000	1.079350	-2.069486	0.706276	-1.365417
406.930000	1.058659	-2.068606	0.692635	-1.362639
406.940000	1.037979	-2.067528	0.679023	-1.359828
406.950000	1.017309	-2.066287	0.665439	-1.357008
406.960000	0.996653	-2.064910	0.651883	-1.354203
406.970000	0.976012	-2.063409	0.638355	-1.351436
406.980000	0.955386	-2.061782	0.624854	-1.348728
406.990000	0.934776	-2.060018	0.611380	-1.346098
407.000000	0.914186	-2.058088	0.597932	-1.343562
407.010000	0.893615	-2.055956	0.584508	-1.341137
407.020000	0.873067	-2.053588	0.571109	-1.338832
407.030000	0.852545	-2.050951	0.557731	-1.336657
407.040000	0.832049	-2.048016	0.544375	-1.334613
407.050000	0.811585	-2.044757	0.531039	-1.332702
407.060000	0.791155	-2.041168	0.517721	-1.330918
407.070000	0.770763	-2.037248	0.504420	-1.329254
407.080000	0.750412	-2.033006	0.491135	-1.327698
407.090000	0.730104	-2.028459	0.477866	-1.326232
407.100000	0.709843	-2.023635	0.464610	-1.324838
407.110000	0.689632	-2.018560	0.451369	-1.323491
407.120000	0.669473	-2.013258	0.438140	-1.322168
407.130000	0.649368	-2.007747	0.424925	-1.320840
407.140000	0.629318	-2.002042	0.411724	-1.319480
407.150000	0.609327	-1.996147	0.398536	-1.318059
407.160000	0.589396	-1.990062	0.385363	-1.316547
407.170000	0.569527	-1.983777	0.372205	-1.314912
407.180000	0.549721	-1.977280	0.359065	-1.313125
407.190000	0.529982	-1.970550	0.345943	-1.311155
407.200000	0.510311	-1.963570	0.332843	-1.308973
407.210000	0.490712	-1.956324	0.319765	-1.306548
407.220000	0.471186	-1.948796	0.306712	-1.303855
407.230000	0.451737	-1.940973	0.293689	-1.300864
407.240000	0.432367	-1.932847	0.280696	-1.297551
407.250000	0.413081	-1.924411	0.267739	-1.293892
407.260000	0.393880	-1.915659	0.254820	-1.289862
407.270000	0.374769	-1.906587	0.241943	-1.285443
407.280000	0.355749	-1.897189	0.229112	-1.280617
407.290000	0.336826	-1.887457	0.216332	-1.275368
407.300000	0.318001	-1.877381	0.203606	-1.269682
407.310000	0.299279	-1.866944	0.190940	-1.263548
407.320000	0.280664	-1.856133	0.178337	-1.256959
407.330000	0.262158	-1.844931	0.165802	-1.249909
407.340000	0.243767	-1.833322	0.153340	-1.242396
407.350000	0.225493	-1.821295	0.140956	-1.234418
407.360000	0.207342	-1.808841	0.128653	-1.225977
407.370000	0.189318	-1.795960	0.116438	-1.217076
407.380000	0.171424	-1.782664	0.104313	-1.207721
407.390000	0.153666	-1.768971	0.092285	-1.197921
407.400000	0.136046	-1.754907	0.080356	-1.187686
407.410000	0.118569	-1.740503	0.068532	-1.177029
407.420000	0.101237	-1.725801	0.056817	-1.165965
407.430000	0.084054	-1.710835	0.045214	-1.154512
407.440000	0.067021	-1.695633	0.033728	-1.142690
407.450000	0.050142	-1.680215	0.022362	-1.130522
407.460000	0.033417	-1.664591	0.011119	-1.118034
407.470000	0.016851	-1.648756	0.000002	-1.105255
407.480000	0.000443	-1.632692	-0.010985	-1.092212
407.490000	-0.015802	-1.616370	-0.021841	-1.078936
407.500000	-0.031883	-1.599745	-0.032563	-1.065458
407.510000	-0.047796	-1.582760	-0.043150	-1.051810
407.520000	-0.063537	-1.565363	-0.053599	-1.038021
407.530000	-0.079102	-1.547504	-0.063910	-1.024118
407.540000	-0.094486	-1.529137	-0.074081	-1.010127
407.550000	-0.109683	-1.510223	-0.084112	-0.996070
407.560000	-0.124688	-1.490736	-0.094003	-0.981965
407.570000	-0.139496	-1.470671	-0.103752	-0.967827
407.580000	-0.154100	-1.450035	-0.113359	-0.953666
407.590000	-0.168494	-1.428855	-0.122825	-0.939485
407.600000	-0.182675	-1.407171	-0.132149	-0.925289
407.610000	-0.196636	-1.385032	-0.141330	-0.911074
407.620000	-0.210374	-1.362490	-0.150370	-0.896836
407.630000	-0.223885	-1.339602	-0.159267	-0.882566
407.640000	-0.237165	-1.316424	-0.168021	-0.868255
407.650000	-0.250213	-1.292995	-0.176632	-0.853890
407.660000	-0.263025	-1.269343	-0.185099	-0.839459
407.670000	-0.275599	-1.245488	-0.193421	-0.824947
407.680000	-0.287934	-1.221439	-0.201597	-0.810341
407.690000	-0.300027	-1.197196	-0.209627	-0.795625
407.700000	-0.311877	-1.172750	-0.217510	-0.780786
407.710000	-0.323481	-1.148090	-0.225243	-0.765807
407.720000	-0.334838	-1.123208	-0.232825	-0.750673
407.730000	-0.345945	-1.098101	-0.240256	-0.735371
407.740000	-0.356799	-1.072772	-0.247532	-0.719886
407.750000	-0.367399	-1.047227	-0.254653	-0.704203
407.760000	-0.377743	-1.021484	-0.261615	-0.688309
407.770000	-0.387829	-0.995569	-0.268418	-0.672193
407.780000	-0.397654	-0.969505	-0.275058	-0.655844
407.790000	-0.407218	-0.943313	-0.281534	-0.639252
407.800000	-0.416520	-0.917013	-0.287843	-0.622411
407.810000	-0.425558	-0.890616	-0.293982	-0.605318
407.820000	-0.434332	-0.864126	-0.299948	-0.587968
407.830000	-0.442840	-0.837533	-0.305740	-0.570362
407.840000	-0.451082	-0.810816	-0.311355	-0.552503
407.850000	-0.459056	-0.783942	-0.316789	-0.534394
407.860000	-0.466760	-0.756871	-0.322042	-0.516042
407.870000	-0.474193	-0.729562	-0.327109	-0.497454
407.880000	-0.481351	-0.701973	-0.331990	-0.478639
407.890000	-0.488231	-0.674073	-0.336681	-0.459603
407.900000	-0.494831	-0.645839	-0.341181	-0.440356
407.910000	-0.501147	-0.617260	-0.345488	-0.420906
407.920000	-0.507175	-0.588339	-0.349599	-0.401260
407.930000	-0.512913	-0.559106	-0.353512	-0.381427
407.940000	-0.518356	-0.529600	-0.357227	-0.361414
407.950000	-0.523504	-0.499868	-0.360740	-0.341228
407.960000	-0.528353	-0.469963	-0.364051	-0.320879
407.970000	-0.532903	-0.439947	-0.367157	-0.300373
407.980000	-0.537152	-0.409883	-0.370058	-0.279722
407.990000	-0.541100	-0.379823	-0.372751	-0.258937
408.000000	-0.544748	-0.349806	-0.375236	-0.238030
408.010000	-0.548097	-0.319859	-0.377511	-0.217017
408.020000	-0.551146	-0.289990	-0.379576	-0.195915
408.030000	-0.553897	-0.260198	-0.381429	-0.174742
408.040000	-0.556350	-0.230470	-0.383071	-0.153519
408.050000	-0.558506	-0.200782	-0.384500	-0.132266
408.060000	-0.560366	-0.171113	-0.385716	-0.111004
408.070000	-0.561928	-0.141435	-0.386720	-0.089756
408.080000	-0.563194	-0.111730	-0.387511	-0.068541
408.090000	-0.564163	-0.081989	-0.388091	-0.047381
408.100000	-0.564834	-0.052209	-0.388459	-0.026295
408.110000	-0.565207	-0.022397	-0.388617	-0.005300
408.120000	-0.565282	0.007430	-0.388565	0.015586
408.130000	-0.565058	0.037252	-0.388306	0.036349
408.140000	-0.564537	0.067044	-0.387839	0.056974
408.150000	-0.563718	0.096787	-0.387167	0.077450
408.160000	-0.562601	0.126470	-0.386291	0.097765
408.170000	-0.561189	0.156082	-0.385212	0.117910
408.180000	-0.559480	0.185630	-0.383933	0.137878
408.190000	-0.557476	0.215138	-0.382455	0.157661
408.200000	-0.555177	0.244634	-0.380780	0.177257
408.210000	-0.552583	0.274152	-0.378911	0.196663
408.220000	-0.549694	0.303730	-0.376848	0.215880
408.230000	-0.546508	0.333401	-0.374594	0.234912
408.240000	-0.543026	0.363199	-0.372150	0.253765
408.250000	-0.539244	0.393144	-0.369519	0.272450
408.260000	-0.535162	0.423240	-0.366702	0.290978
408.270000	-0.530779	0.453471	-0.363700	0.309368
408.280000	-0.526092	0.483808	-0.360515	0.327638
408.290000	-0.521102	0.514203	-0.357147	0.345808
408.300000	-0.515808	0.544600	-0.353599	0.363900
408.310000	-0.510211	0.574925	-0.349869	0.381939
408.320000	-0.504310	0.605110	-0.345960	0.399946
408.330000	-0.498109	0.635094	-0.341871	0.417943
408.340000	-0.491609	0.664826	-0.337601	0.435950
408.350000	-0.484813	0.694277	-0.333151	0.453986
408.360000	-0.477725	0.723437	-0.328521	0.472063
408.370000	-0.470346	0.752314	-0.323710	0.490196
408.380000	-0.462679	0.780934	-0.318717	0.508393
408.390000	-0.454728	0.809344	-0.313542	0.526660
408.400000	-0.446493	0.837605	-0.308184	0.545002
408.410000	-0.437976	0.865780	-0.302642	0.563420
408.420000	-0.429177	0.893922	-0.296915	0.581915
408.430000	-0.420097	0.922078	-0.291003	0.600487
408.440000	-0.410736	0.950284	-0.284905	0.619135
408.450000	-0.401091	0.978557	-0.278620	0.637858
408.460000	-0.391164	1.006898	-0.272148	0.656652
408.470000	-0.380953	1.035281	-0.265487	0.675517
408.480000	-0.370459	1.063659	-0.258637	0.694449
408.490000	-0.359680	1.091969	-0.251598	0.713445
408.500000	-0.348620	1.120142	-0.244368	0.732498
408.510000	-0.337278	1.148112	-0.236948	0.751602
408.520000	-0.325658	1.175818	-0.229336	0.770747
408.530000	-0.313763	1.203205	-0.221532	0.789920
408.540000	-0.301595	1.230231	-0.213537	0.809106
408.550000	-0.289160	1.256882	-0.205350	0.828286
408.560000	-0.276459	1.283161	-0.196972	0.847439
408.570000	-0.263498	1.309086	-0.188402	0.866541
408.580000	-0.250278	1.334691	-0.179641	0.885567
408.590000	-0.236805	1.360023	-0.170691	0.904488
408.600000	-0.223079	1.385128	-0.161552	0.923277
408.610000	-0.209103	1.410053	-0.152226	0.941905
408.620000	-0.194878	1.434836	-0.142714	0.960346
408.630000	-0.180406	1.459503	-0.133020	0.978575
408.640000	-0.165688	1.484066	-0.123144	0.996567
408.650000	-0.150725	1.508523	-0.113089	1.014300
408.660000	-0.135518	1.532852	-0.102859	1.031755
408.670000	-0.120069	1.557027	-0.092455	1.048914
408.680000	-0.104378	1.581009	-0.081881	1.065763
408.690000	-0.088449	1.604751	-0.071141	1.082289
408.700000	-0.072284	1.628206	-0.060237	1.098482
408.710000	-0.055886	1.651337	-0.049172	1.114332
408.720000	-0.039259	1.674117	-0.037951	1.129831
408.730000	-0.022405	1.696531	-0.026577	1.144975
408.740000	-0.005329	1.718580	-0.015053	1.159757
408.750000	0.011965	1.740272	-0.003383	1.174175
408.760000	0.029475	1.761631	0.008429	1.188227
408.770000	0.047197	1.782692	0.020380	1.201914
408.780000	0.065128	1.803490	0.032466	1.215238
408.790000	0.083266	1.824055	0.044684	1.228203
408.800000	0.101608	1.844420	0.057029	1.240818
408.810000	0.120153	1.864609	0.069499	1.253092
408.820000	0.138900	1.884642	0.082090	1.265039
408.830000	0.157846	1.904524	0.094799	1.276674
408.840000	0.176990	1.924244	0.107623	1.288015
408.850000	0.196330	1.943780	0.120558	1.299082
408.860000	0.215865	1.963101	0.133603	1.309898
408.870000	0.235591	1.982171	0.146756	1.320485
408.880000	0.255507	2.000943	0.160012	1.330867
408.890000	0.275609	2.019371	0.173372	1.341068
408.900000	0.295893	2.037413	0.186833	1.351111
408.910000	0.316356	2.055029	0.200394	1.361016
408.920000	0.336992	2.072178	0.214053	1.370802
408.930000	0.357798	2.088830	0.227810	1.380488
408.940000	0.378767	2.104957	0.241663	1.390088
408.950000	0.399895	2.120543	0.255611	1.399611
408.960000	0.421176	2.135575	0.269655	1.409066
408.970000	0.442605	2.150046	0.283792	1.418455
408.980000	0.464175	2.163955	0.298023	1.427778
408.990000	0.485882	2.177306	0.312348	1.437033
409.000000	0.507719	2.190110	0.326764	1.446212
409.010000	0.529682	2.202377	0.341272	1.455305
409.020000	0.551765	2.214122	0.355870	1.464296
409.030000	0.573963	2.225363	0.370557	1.473171
409.040000	0.596271	2.236120	0.385332	1.481908
409.050000	0.618684	2.246414	0.400195	1.490488
409.060000	0.641198	2.256262	0.415142	1.498888
409.070000	0.663808	2.265676	0.430172	1.507085
409.080000	0.686510	2.274669	0.445283	1.515052
409.090000	0.709300	2.283247	0.460472	1.522764
409.100000	0.732173	2.291404	0.475737	1.530197
409.110000	0.755126	2.299125	0.491075	1.537324
409.120000	0.778154	2.306388	0.506482	1.544121
409.130000	0.801253	2.313166	0.521956	1.550562
409.140000	0.824416	2.319425	0.537492	1.556624
409.150000	0.847639	2.325124	0.553087	1.562283
409.160000	0.870916	2.330223	0.568737	1.567517
409.170000	0.894242	2.334683	0.584436	1.572301
409.180000	0.917608	2.338477	0.600181	1.576612
409.190000	0.941009	2.341583	0.615967	1.580429
409.200000	0.964437	2.343996	0.631788	1.583730
409.210000	0.987886	2.345716	0.647640	1.586495
409.220000	1.011349	2.346761	0.663516	1.588704
409.230000	1.034819	2.347168	0.679412	1.590337
409.240000	1.058291	2.346978	0.695321	1.591379
409.250000	1.081757	2.346238	0.711237	1.591817
409.260000	1.105214	2.344994	0.727155	1.591641
409.270000	1.128656	2.343299	0.743068	1.590843
409.280000	1.152078	2.341205	0.758970	1.589422
409.290000	1.175478	2.338758	0.774855	1.587379
409.300000	1.198853	2.335989	0.790715	1.584721
409.310000	1.222197	2.332922	0.806547	1.581459
409.320000	1.245510	2.329568	0.822343	1.577610
409.330000	1.268788	2.325931	0.838097	1.573196
409.340000	1.292028	2.322006	0.853805	1.568244
409.350000	1.315227	2.317775	0.869461	1.562783
409.360000	1.338382	2.313222	0.885059	1.556846
409.370000	1.361490	2.308329	0.900596	1.550471
409.380000	1.384547	2.303081	0.916067	1.543695
409.390000	1.407550	2.297467	0.931469	1.536561
409.400000	1.430496	2.291475	0.946797	1.529111
409.410000	1.453379	2.285105	0.962050	1.521387
409.420000	1.476196	2.278359	0.977224	1.513432
409.430000	1.498945	2.271242	0.992318	1.505289
409.440000	1.521620	2.263762	1.007329	1.496999
409.450000	1.544219	2.255928	1.022257	1.488602
409.460000	1.566737	2.247742	1.037101	1.480138
409.470000	1.589172	2.239205	1.051860	1.471643
409.480000	1.611520	2.230313	1.066534	1.463152
409.490000	1.633777	2.221059	1.081123	1.454694
409.500000	1.655940	2.211435	1.095628	1.446299
409.510000	1.678005	2.201429	1.110049	1.437988
409.520000	1.699967	2.191028	1.124388	1.429782
409.530000	1.721824	2.180222	1.138646	1.421696
409.540000	1.743571	2.169007	1.152823	1.413741
409.550000	1.765203	2.157384	1.166921	1.405922
409.560000	1.786717	2.145360	1.180941	1.398237
409.570000	1.808109	2.132949	1.194886	1.390684
409.580000	1.829375	2.120166	1.208755	1.383253
409.590000	1.850511	2.107028	1.222551	1.375932
409.600000	1.871514	2.093547	1.236274	1.368703
409.610000	1.892381	2.079736	1.249926	1.361544
409.620000	1.913108	2.065600	1.263505	1.354430
409.630000	1.933692	2.051130	1.277014	1.347335
409.640000	1.954129	2.036308	1.290452	1.340228
409.650000	1.974417	2.021110	1.303819	1.333075
409.660000	1.994550	2.005507	1.317113	1.325843
409.670000	2.014525	1.989462	1.330335	1.318492
409.680000	2.034338	1.972936	1.343483	1.310983
409.690000	2.053982	1.955893	1.356554	1.303275
409.700000	2.073454	1.938312	1.369547	1.295323
409.710000	2.092747	1.920184	1.382460	1.287086
409.720000	2.111856	1.901517	1.395288	1.278516
409.730000	2.130775	1.882333	1.408029	1.269569
409.740000	2.149501	1.862674	1.420678	1.260201
409.750000	2.168027	1.842612	1.433231	1.250369
409.760000	2.186352	1.822223	1.445684	1.240033
409.770000	2.204471	1.801583	1.458030	1.229157
409.780000	2.222383	1.780774	1.470265	1.217710
409.790000	2.240086	1.759877	1.482382	1.205669
409.800000	2.257580	1.738967	1.494376	1.193013
409.810000	2.274866	1.718097	1.506241	1.179732
409.820000	2.291943	1.697303	1.517969	1.165824
409.830000	2.308812	1.676597	1.529555	1.151296
409.840000	2.325475	1.655968	1.540993	1.136162
409.850000	2.341932	1.635384	1.552276	1.120442
409.860000	2.358182	1.614795	1.563400	1.104165
409.870000	2.374227	1.594135	1.574358	1.087368
409.880000	2.390065	1.573327	1.585146	1.070091
409.890000	2.405693	1.552303	1.595758	1.052380
409.900000	2.421110	1.530999	1.606192	1.034283
409.910000	2.436312	1.509369	1.616443	1.015850
