Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
36.200000	1.814890	-0.890421	1.200120	-0.572930
36.210000	1.805914	-0.904915	1.194342	-0.582718
36.220000	1.796792	-0.919441	1.188465	-0.592654
36.230000	1.787525	-0.934016	1.182488	-0.602734
36.240000	1.778111	-0.948648	1.176410	-0.612950
36.250000	1.768551	-0.963325	1.170229	-0.623295
36.260000	1.758845	-0.978032	1.163944	-0.633760
36.270000	1.748991	-0.992753	1.157554	-0.644335
36.280000	1.738990	-1.007469	1.151057	-0.655008
36.290000	1.728842	-1.022158	1.144453	-0.665767
36.300000	1.718547	-1.036798	1.137741	-0.676598
36.310000	1.708106	-1.051378	1.130921	-0.687486
36.320000	1.697519	-1.065890	1.123992	-0.698414
36.330000	1.686788	-1.080326	1.116953	-0.709365
36.340000	1.675913	-1.094679	1.109804	-0.720321
36.350000	1.664895	-1.108941	1.102546	-0.731263
36.360000	1.653735	-1.123108	1.095179	-0.742172
36.370000	1.642433	-1.137168	1.087703	-0.753028
36.380000	1.630992	-1.151104	1.080119	-0.763812
36.390000	1.619411	-1.164898	1.072427	-0.774504
36.400000	1.607694	-1.178526	1.064629	-0.785083
36.410000	1.595842	-1.191962	1.056726	-0.795530
36.420000	1.583856	-1.205179	1.048719	-0.805825
36.430000	1.571739	-1.218156	1.040610	-0.815949
36.440000	1.559494	-1.230871	1.032401	-0.825881
36.450000	1.547122	-1.243314	1.024093	-0.835604
36.460000	1.534628	-1.255482	1.015689	-0.845098
36.470000	1.522014	-1.267383	1.007192	-0.854345
36.480000	1.509281	-1.279034	0.998603	-0.863328
36.490000	1.496434	-1.290463	0.989926	-0.872031
36.500000	1.483473	-1.301699	0.981164	-0.880440
36.510000	1.470400	-1.312774	0.972318	-0.888544
36.520000	1.457218	-1.323715	0.963394	-0.896333
36.530000	1.443926	-1.334549	0.954393	-0.903801
36.540000	1.430527	-1.345293	0.945319	-0.910945
36.550000	1.417021	-1.355957	0.936175	-0.917765
36.560000	1.403408	-1.366539	0.926965	-0.924264
36.570000	1.389690	-1.377027	0.917691	-0.930448
36.580000	1.375868	-1.387390	0.908357	-0.936327
36.590000	1.361943	-1.397597	0.898965	-0.941914
36.600000	1.347917	-1.407615	0.889519	-0.947222
36.610000	1.333791	-1.417409	0.880022	-0.952269
36.620000	1.319569	-1.426948	0.870475	-0.957069
36.630000	1.305253	-1.436211	0.860881	-0.961642
36.640000	1.290846	-1.445181	0.851243	-0.966006
36.650000	1.276351	-1.453849	0.841561	-0.970180
36.660000	1.261770	-1.462220	0.831839	-0.974181
36.670000	1.247107	-1.470306	0.822078	-0.978028
36.680000	1.232365	-1.478121	0.812279	-0.981739
36.690000	1.217546	-1.485682	0.802444	-0.985331
36.700000	1.202652	-1.493009	0.792573	-0.988819
36.710000	1.187686	-1.500122	0.782668	-0.992219
36.720000	1.172650	-1.507024	0.772729	-0.995548
36.730000	1.157546	-1.513709	0.762757	-0.998819
36.740000	1.142377	-1.520162	0.752753	-1.002045
36.750000	1.127144	-1.526364	0.742716	-1.005238
36.760000	1.111851	-1.532285	0.732648	-1.008407
36.770000	1.096499	-1.537884	0.722548	-1.011562
36.780000	1.081094	-1.543114	0.712417	-1.014706
36.790000	1.065639	-1.547931	0.702254	-1.017844
36.800000	1.050137	-1.552295	0.692060	-1.020973
36.810000	1.034594	-1.556171	0.681835	-1.024089
36.820000	1.019015	-1.559529	0.671578	-1.027183
36.830000	1.003405	-1.562354	0.661291	-1.030243
36.840000	0.987770	-1.564638	0.650974	-1.033254
36.850000	0.972115	-1.566385	0.640626	-1.036194
36.860000	0.956444	-1.567605	0.630250	-1.039042
36.870000	0.940764	-1.568319	0.619846	-1.041772
36.880000	0.925079	-1.568549	0.609415	-1.044353
36.890000	0.909395	-1.568316	0.598959	-1.046757
36.900000	0.893714	-1.567638	0.588481	-1.048951
36.910000	0.878043	-1.566527	0.577981	-1.050903
36.920000	0.862385	-1.564990	0.567464	-1.052581
36.930000	0.846745	-1.563027	0.556931	-1.053951
36.940000	0.831126	-1.560635	0.546386	-1.054982
36.950000	0.815534	-1.557804	0.535832	-1.055641
36.960000	0.799972	-1.554529	0.525274	-1.055898
36.970000	0.784445	-1.550807	0.514716	-1.055724
36.980000	0.768957	-1.546636	0.504161	-1.055092
36.990000	0.753513	-1.542023	0.493615	-1.053978
37.000000	0.738118	-1.536982	0.483083	-1.052358
37.010000	0.722775	-1.531534	0.472570	-1.050212
37.020000	0.707489	-1.525710	0.462081	-1.047525
37.030000	0.692262	-1.519550	0.451621	-1.044283
37.040000	0.677099	-1.513100	0.441197	-1.040479
37.050000	0.662001	-1.506398	0.430814	-1.036108
37.060000	0.646971	-1.499477	0.420477	-1.031172
37.070000	0.632012	-1.492361	0.410192	-1.025676
37.080000	0.617125	-1.485071	0.399965	-1.019634
37.090000	0.602311	-1.477619	0.389801	-1.013061
37.100000	0.587573	-1.469998	0.379706	-1.005980
37.110000	0.572912	-1.462195	0.369683	-0.998418
37.120000	0.558330	-1.454192	0.359739	-0.990405
37.130000	0.543829	-1.445972	0.349877	-0.981975
37.140000	0.529411	-1.437515	0.340100	-0.973167
37.150000	0.515079	-1.428800	0.330414	-0.964021
37.160000	0.500836	-1.419821	0.320821	-0.954580
37.170000	0.486684	-1.410583	0.311324	-0.944886
37.180000	0.472625	-1.401096	0.301924	-0.934984
37.190000	0.458662	-1.391378	0.292624	-0.924917
37.200000	0.444798	-1.381463	0.283426	-0.914732
37.210000	0.431034	-1.371401	0.274330	-0.904472
37.220000	0.417370	-1.361238	0.265337	-0.894181
37.230000	0.403809	-1.351015	0.256446	-0.883905
37.240000	0.390350	-1.340767	0.247658	-0.873684
37.250000	0.376994	-1.330524	0.238972	-0.863562
37.260000	0.363740	-1.320303	0.230387	-0.853579
37.270000	0.350588	-1.310106	0.221900	-0.843775
37.280000	0.337538	-1.299916	0.213511	-0.834186
37.290000	0.324589	-1.289703	0.205216	-0.824847
37.300000	0.311744	-1.279428	0.197013	-0.815787
37.310000	0.299001	-1.269049	0.188899	-0.807035
37.320000	0.286363	-1.258520	0.180871	-0.798612
37.330000	0.273831	-1.247790	0.172925	-0.790533
37.340000	0.261408	-1.236817	0.165059	-0.782809
37.350000	0.249096	-1.225572	0.157268	-0.775445
37.360000	0.236898	-1.214042	0.149549	-0.768437
37.370000	0.224816	-1.202224	0.141898	-0.761777
37.380000	0.212854	-1.190131	0.134312	-0.755448
37.390000	0.201014	-1.177789	0.126788	-0.749428
37.400000	0.189299	-1.165246	0.119323	-0.743692
37.410000	0.177710	-1.152550	0.111914	-0.738205
37.420000	0.166248	-1.139747	0.104558	-0.732934
37.430000	0.154915	-1.126883	0.097254	-0.727838
37.440000	0.143711	-1.113999	0.090001	-0.722875
37.450000	0.132635	-1.101121	0.082797	-0.718002
37.460000	0.121688	-1.088265	0.075641	-0.713177
37.470000	0.110870	-1.075428	0.068533	-0.708354
37.480000	0.100180	-1.062598	0.061474	-0.703490
37.490000	0.089618	-1.049744	0.054463	-0.698542
37.500000	0.079185	-1.036829	0.047503	-0.693467
37.510000	0.068882	-1.023809	0.040595	-0.688225
37.520000	0.058709	-1.010636	0.033739	-0.682775
37.530000	0.048670	-0.997268	0.026940	-0.677079
37.540000	0.038765	-0.983670	0.020199	-0.671100
37.550000	0.028997	-0.969817	0.013519	-0.664802
37.560000	0.019369	-0.955696	0.006904	-0.658152
37.570000	0.009884	-0.941310	0.000357	-0.651119
37.580000	0.000544	-0.926676	-0.006117	-0.643673
37.590000	-0.008649	-0.911822	-0.012515	-0.635790
37.600000	-0.017692	-0.896784	-0.018831	-0.627448
37.610000	-0.026584	-0.881613	-0.025062	-0.618630
37.620000	-0.035324	-0.866355	-0.031202	-0.609324
37.630000	-0.043911	-0.851057	-0.037247	-0.599522
37.640000	-0.052345	-0.835760	-0.043191	-0.589224
37.650000	-0.060626	-0.820497	-0.049030	-0.578435
37.660000	-0.068755	-0.805285	-0.054758	-0.567166
37.670000	-0.076732	-0.790134	-0.060372	-0.555434
37.680000	-0.084558	-0.775042	-0.065865	-0.543264
37.690000	-0.092233	-0.759998	-0.071236	-0.530685
37.700000	-0.099758	-0.744983	-0.076478	-0.517731
37.710000	-0.107133	-0.729972	-0.081589	-0.504442
37.720000	-0.114357	-0.714939	-0.086566	-0.490859
37.730000	-0.121431	-0.699863	-0.091405	-0.477030
37.740000	-0.128354	-0.684726	-0.096106	-0.463003
37.750000	-0.135126	-0.669510	-0.100665	-0.448827
37.760000	-0.141744	-0.654208	-0.105082	-0.434554
37.770000	-0.148210	-0.638814	-0.109356	-0.420235
37.780000	-0.154520	-0.623332	-0.113487	-0.405921
37.790000	-0.160676	-0.607769	-0.117474	-0.391662
37.800000	-0.166675	-0.592137	-0.121320	-0.377507
37.810000	-0.172518	-0.576446	-0.125025	-0.363502
37.820000	-0.178204	-0.560710	-0.128591	-0.349690
37.830000	-0.183733	-0.544935	-0.132020	-0.336114
37.840000	-0.189103	-0.529130	-0.135314	-0.322811
37.850000	-0.194315	-0.513296	-0.138477	-0.309815
37.860000	-0.199369	-0.497430	-0.141512	-0.297157
37.870000	-0.204263	-0.481527	-0.144421	-0.284861
37.880000	-0.208999	-0.465578	-0.147210	-0.272950
37.890000	-0.213575	-0.449571	-0.149882	-0.261437
37.900000	-0.217990	-0.433495	-0.152440	-0.250335
37.910000	-0.222244	-0.417337	-0.154890	-0.239646
37.920000	-0.226337	-0.401088	-0.157234	-0.229370
37.930000	-0.230266	-0.384738	-0.159478	-0.219501
37.940000	-0.234031	-0.368281	-0.161626	-0.210026
37.950000	-0.237631	-0.351712	-0.163680	-0.200926
37.960000	-0.241065	-0.335031	-0.165645	-0.192177
37.970000	-0.244331	-0.318241	-0.167525	-0.183752
37.980000	-0.247429	-0.301345	-0.169321	-0.175617
37.990000	-0.250358	-0.284349	-0.171038	-0.167735
38.000000	-0.253116	-0.267262	-0.172677	-0.160063
38.010000	-0.255703	-0.250093	-0.174240	-0.152559
38.020000	-0.258118	-0.232855	-0.175728	-0.145175
38.030000	-0.260360	-0.215559	-0.177144	-0.137862
38.040000	-0.262429	-0.198221	-0.178486	-0.130572
38.050000	-0.264324	-0.180856	-0.179755	-0.123254
38.060000	-0.266046	-0.163474	-0.180951	-0.115859
38.070000	-0.267594	-0.146089	-0.182072	-0.108338
38.080000	-0.268968	-0.128710	-0.183117	-0.100644
38.090000	-0.270168	-0.111343	-0.184084	-0.092734
38.100000	-0.271195	-0.093991	-0.184971	-0.084564
38.110000	-0.272048	-0.076650	-0.185774	-0.076098
38.120000	-0.272728	-0.059309	-0.186491	-0.067301
38.130000	-0.273234	-0.041949	-0.187119	-0.058142
38.140000	-0.273566	-0.024546	-0.187653	-0.048597
38.150000	-0.273725	-0.007069	-0.188090	-0.038643
38.160000	-0.273707	0.010517	-0.188424	-0.028263
38.170000	-0.273514	0.028246	-0.188653	-0.017444
38.180000	-0.273142	0.046159	-0.188772	-0.006178
38.190000	-0.272590	0.064287	-0.188775	0.005540
38.200000	-0.271855	0.082654	-0.188660	0.017712
38.210000	-0.270936	0.101273	-0.188420	0.030335
38.220000	-0.269829	0.120145	-0.188051	0.043404
38.230000	-0.268532	0.139257	-0.187550	0.056908
38.240000	-0.267043	0.158574	-0.186912	0.070837
38.250000	-0.265360	0.178051	-0.186132	0.085173
38.260000	-0.263482	0.197627	-0.185207	0.099896
38.270000	-0.261408	0.217227	-0.184133	0.114982
38.280000	-0.259137	0.236786	-0.182906	0.130404
38.290000	-0.256672	0.256216	-0.181524	0.146128
38.300000	-0.254014	0.275455	-0.179983	0.162116
38.310000	-0.251164	0.294439	-0.178281	0.178327
38.320000	-0.248126	0.313127	-0.176416	0.194712
38.330000	-0.244903	0.331485	-0.174386	0.211220
38.340000	-0.241497	0.349502	-0.172191	0.227797
38.350000	-0.237914	0.367183	-0.169830	0.244383
38.360000	-0.234155	0.384543	-0.167304	0.260916
38.370000	-0.230224	0.401608	-0.164612	0.277334
38.380000	-0.226123	0.418410	-0.161757	0.293574
38.390000	-0.221856	0.434989	-0.158742	0.309571
38.400000	-0.217424	0.451380	-0.155567	0.325266
38.410000	-0.212829	0.467607	-0.152237	0.340598
38.420000	-0.208073	0.483694	-0.148756	0.355512
38.430000	-0.203156	0.499655	-0.145129	0.369957
38.440000	-0.198080	0.515501	-0.141359	0.383886
38.450000	-0.192846	0.531233	-0.137453	0.397259
38.460000	-0.187456	0.546849	-0.133416	0.410040
38.470000	-0.181910	0.562344	-0.129254	0.422201
38.480000	-0.176209	0.577720	-0.124974	0.433720
38.490000	-0.170356	0.592979	-0.120582	0.444582
38.500000	-0.164350	0.608129	-0.116085	0.454780
38.510000	-0.158193	0.623185	-0.111489	0.464312
38.520000	-0.151886	0.638171	-0.106800	0.473187
38.530000	-0.145430	0.653113	-0.102027	0.481417
38.540000	-0.138824	0.668046	-0.097174	0.489026
38.550000	-0.132069	0.683004	-0.092248	0.496042
38.560000	-0.125164	0.698021	-0.087255	0.502501
38.570000	-0.118108	0.713127	-0.082200	0.508449
38.580000	-0.110901	0.728341	-0.077088	0.513935
38.590000	-0.103541	0.743670	-0.071923	0.519017
38.600000	-0.096027	0.759114	-0.066709	0.523757
38.610000	-0.088358	0.774661	-0.061448	0.528223
38.620000	-0.080534	0.790287	-0.056145	0.532484
38.630000	-0.072553	0.805960	-0.050799	0.536617
38.640000	-0.064415	0.821645	-0.045413	0.540696
38.650000	-0.056120	0.837305	-0.039985	0.544795
38.660000	-0.047669	0.852904	-0.034516	0.548992
38.670000	-0.039062	0.868414	-0.029005	0.553357
38.680000	-0.030301	0.883814	-0.023449	0.557962
38.690000	-0.021386	0.899089	-0.017845	0.562871
38.700000	-0.012319	0.914235	-0.012190	0.568144
38.710000	-0.003102	0.929256	-0.006480	0.573838
38.720000	0.006265	0.944153	-0.000712	0.580000
38.730000	0.015781	0.958933	0.005121	0.586671
38.740000	0.025444	0.973600	0.011024	0.593887
38.750000	0.035252	0.988154	0.017001	0.601675
38.760000	0.045206	1.002577	0.023059	0.610052
38.770000	0.055303	1.016851	0.029204	0.619030
38.780000	0.065543	1.030938	0.035442	0.628610
38.790000	0.075922	1.044798	0.041778	0.638785
38.800000	0.086438	1.058387	0.048219	0.649539
38.810000	0.097088	1.071653	0.054771	0.660847
38.820000	0.107870	1.084550	0.061438	0.672674
38.830000	0.118778	1.097035	0.068226	0.684975
38.840000	0.129809	1.109071	0.075139	0.697697
38.850000	0.140958	1.120640	0.082181	0.710780
38.860000	0.152220	1.131739	0.089356	0.724153
38.870000	0.163591	1.142374	0.096665	0.737741
38.880000	0.175066	1.152564	0.104111	0.751460
38.890000	0.186641	1.162339	0.111694	0.765224
38.900000	0.198311	1.171733	0.119415	0.778942
38.910000	0.210074	1.180785	0.127273	0.792522
38.920000	0.221926	1.189533	0.135265	0.805872
38.930000	0.233864	1.198010	0.143389	0.818898
38.940000	0.245886	1.206241	0.151641	0.831510
38.950000	0.257988	1.214246	0.160017	0.843623
38.960000	0.270170	1.222033	0.168512	0.855155
38.970000	0.282428	1.229603	0.177118	0.866029
38.980000	0.294761	1.236954	0.185830	0.876177
38.990000	0.307166	1.244079	0.194639	0.885535
39.000000	0.319642	1.250966	0.203538	0.894050
39.010000	0.332185	1.257610	0.212517	0.901676
39.020000	0.344793	1.264003	0.221568	0.908375
39.030000	0.357464	1.270147	0.230682	0.914122
39.040000	0.370195	1.276044	0.239848	0.918899
39.050000	0.382984	1.281703	0.249056	0.922698
39.060000	0.395829	1.287135	0.258298	0.925520
39.070000	0.408726	1.292349	0.267564	0.927378
39.080000	0.421675	1.297355	0.276843	0.928296
39.090000	0.434673	1.302160	0.286127	0.928305
39.100000	0.447717	1.306767	0.295406	0.927446
39.110000	0.460807	1.311173	0.304673	0.925769
39.120000	0.473940	1.315370	0.313919	0.923332
39.130000	0.487114	1.319344	0.323137	0.920201
39.140000	0.500326	1.323077	0.332321	0.916448
39.150000	0.513575	1.326552	0.341464	0.912150
39.160000	0.526856	1.329751	0.350562	0.907388
39.170000	0.540169	1.332661	0.359611	0.902246
39.180000	0.553509	1.335272	0.368606	0.896811
39.190000	0.566873	1.337587	0.377546	0.891169
39.200000	0.580259	1.339614	0.386429	0.885408
39.210000	0.593665	1.341365	0.395254	0.879613
39.220000	0.607086	1.342860	0.404022	0.873868
39.230000	0.620521	1.344127	0.412732	0.868253
39.240000	0.633968	1.345195	0.421387	0.862845
39.250000	0.647424	1.346085	0.429990	0.857718
39.260000	0.660889	1.346820	0.438543	0.852938
39.270000	0.674360	1.347417	0.447050	0.848567
39.280000	0.687837	1.347889	0.455516	0.844663
39.290000	0.701318	1.348240	0.463945	0.841272
39.300000	0.714801	1.348469	0.472343	0.838437
39.310000	0.728287	1.348569	0.480716	0.836191
39.320000	0.741772	1.348529	0.489069	0.834559
39.330000	0.755257	1.348341	0.497409	0.833559
39.340000	0.768738	1.347996	0.505742	0.833197
39.350000	0.782216	1.347493	0.514075	0.833471
39.360000	0.795688	1.346834	0.522414	0.834372
39.370000	0.809152	1.346028	0.530764	0.835881
39.380000	0.822608	1.345086	0.539133	0.837969
39.390000	0.836054	1.344026	0.547526	0.840601
39.400000	0.849488	1.342864	0.555947	0.843734
39.410000	0.862911	1.341616	0.564402	0.847318
39.420000	0.876320	1.340292	0.572895	0.851299
39.430000	0.889716	1.338895	0.581429	0.855614
39.440000	0.903098	1.337420	0.590008	0.860200
39.450000	0.916464	1.335848	0.598634	0.864987
39.460000	0.929814	1.334155	0.607308	0.869903
39.470000	0.943147	1.332305	0.616032	0.874875
39.480000	0.956460	1.330252	0.624805	0.879826
39.490000	0.969751	1.327956	0.633628	0.884680
39.500000	0.983018	1.325380	0.642498	0.889358
39.510000	0.996258	1.322499	0.651414	0.893784
39.520000	1.009467	1.319296	0.660373	0.897880
39.530000	1.022642	1.315766	0.669371	0.901573
39.540000	1.035781	1.311926	0.678403	0.904789
39.550000	1.048880	1.307805	0.687465	0.907460
39.560000	1.061936	1.303438	0.696550	0.909522
39.570000	1.074948	1.298866	0.705653	0.910918
39.580000	1.087913	1.294143	0.714766	0.911597
39.590000	1.100831	1.289324	0.723882	0.911513
39.600000	1.113699	1.284449	0.732994	0.910634
39.610000	1.126519	1.279547	0.742092	0.908935
39.620000	1.139290	1.274642	0.751170	0.906400
39.630000	1.152012	1.269740	0.760217	0.903024
39.640000	1.164685	1.264831	0.769227	0.898813
39.650000	1.177309	1.259889	0.778191	0.893782
39.660000	1.189883	1.254880	0.787100	0.887956
39.670000	1.202406	1.249756	0.795948	0.881369
39.680000	1.214877	1.244466	0.804725	0.874062
39.690000	1.227295	1.238965	0.813426	0.866084
39.700000	1.239656	1.233216	0.822045	0.857490
39.710000	1.251958	1.227184	0.830574	0.848341
39.720000	1.264198	1.220839	0.839010	0.838700
39.730000	1.276374	1.214164	0.847347	0.828636
39.740000	1.288481	1.207155	0.855582	0.818216
39.750000	1.300516	1.199816	0.863710	0.807513
39.760000	1.312476	1.192152	0.871731	0.796598
39.770000	1.324358	1.184174	0.879642	0.785543
39.780000	1.336158	1.175894	0.887442	0.774417
39.790000	1.347875	1.167323	0.895130	0.763289
39.800000	1.359504	1.158467	0.902708	0.752224
39.810000	1.371043	1.149335	0.910175	0.741285
39.820000	1.382490	1.139934	0.917534	0.730531
39.830000	1.393841	1.130272	0.924786	0.720015
39.840000	1.405094	1.120357	0.931935	0.709787
39.850000	1.416247	1.110203	0.938983	0.699889
39.860000	1.427298	1.099829	0.945934	0.690358
39.870000	1.438243	1.089259	0.952792	0.681226
39.880000	1.449082	1.078524	0.959560	0.672517
39.890000	1.459813	1.067662	0.966244	0.664248
39.900000	1.470435	1.056706	0.972847	0.656431
39.910000	1.480947	1.045692	0.979374	0.649072
39.920000	1.491349	1.034652	0.985830	0.642170
39.930000	1.501640	1.023612	0.992219	0.635719
39.940000	1.511821	1.012585	0.998545	0.629707
39.950000	1.521892	1.001572	1.004814	0.624118
39.960000	1.531853	0.990560	1.011029	0.618930
39.970000	1.541703	0.979524	1.017194	0.614116
39.980000	1.551443	0.968425	1.023313	0.609645
39.990000	1.561071	0.957200	1.029388	0.605481
40.000000	1.570586	0.945792	1.035423	0.601584
40.010000	1.579986	0.934145	1.041420	0.597907
40.020000	1.589268	0.922211	1.047382	0.594402
40.030000	1.598429	0.909940	1.053309	0.591013
40.040000	1.607466	0.897299	1.059202	0.587683
40.050000	1.616374	0.884268	1.065062	0.584349
40.060000	1.625150	0.870845	1.070889	0.580947
40.070000	1.633790	0.857043	1.076681	0.577410
40.080000	1.642290	0.842890	1.082437	0.573671
40.090000	1.650646	0.828422	1.088153	0.569662
40.100000	1.658857	0.813680	1.093829	0.565316
40.110000	1.666919	0.798714	1.099458	0.560570
40.120000	1.674831	0.783570	1.105039	0.555363
40.130000	1.682590	0.768288	1.110564	0.549638
40.140000	1.690196	0.752909	1.116029	0.543346
40.150000	1.697648	0.737467	1.121429	0.536441
40.160000	1.704945	0.721988	1.126756	0.528888
40.170000	1.712088	0.706489	1.132004	0.520656
40.180000	1.719075	0.690986	1.137167	0.511725
40.190000	1.725908	0.675491	1.142237	0.502083
40.200000	1.732585	0.660011	1.147206	0.491726
40.210000	1.739108	0.644557	1.152069	0.480660
40.220000	1.745476	0.629137	1.156817	0.468897
40.230000	1.751691	0.613759	1.161444	0.456463
40.240000	1.757752	0.598434	1.165944	0.443386
40.250000	1.763660	0.583171	1.170310	0.429708
40.260000	1.769415	0.567976	1.174536	0.415473
40.270000	1.775019	0.552851	1.178618	0.400738
40.280000	1.780473	0.537795	1.182550	0.385562
40.290000	1.785775	0.522801	1.186328	0.370011
40.300000	1.790929	0.507854	1.189949	0.354157
40.310000	1.795933	0.492927	1.193410	0.338073
40.320000	1.800787	0.477995	1.196710	0.321838
40.330000	1.805492	0.463025	1.199847	0.305528
40.340000	1.810048	0.447984	1.202820	0.289224
40.350000	1.814452	0.432840	1.205632	0.273002
40.360000	1.818704	0.417560	1.208281	0.256937
40.370000	1.822802	0.402118	1.210771	0.241103
40.380000	1.826746	0.386491	1.213104	0.225566
40.390000	1.830532	0.370664	1.215284	0.210389
40.400000	1.834158	0.354632	1.217313	0.195627
