Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
580.570000	-0.371313	1.347390	-0.253015	0.890388
580.580000	-0.357782	1.358691	-0.244054	0.901855
580.590000	-0.344139	1.369786	-0.234978	0.913198
580.600000	-0.330387	1.380669	-0.225790	0.924370
580.610000	-0.316527	1.391339	-0.216492	0.935319
580.620000	-0.302561	1.401794	-0.207085	0.945999
580.630000	-0.288492	1.412038	-0.197573	0.956364
580.640000	-0.274321	1.422072	-0.187959	0.966371
580.650000	-0.260051	1.431901	-0.178247	0.975980
580.660000	-0.245683	1.441528	-0.168441	0.985152
580.670000	-0.231221	1.450952	-0.158545	0.993854
580.680000	-0.216665	1.460171	-0.148565	1.002058
580.690000	-0.202018	1.469177	-0.138506	1.009739
580.700000	-0.187282	1.477957	-0.128372	1.016877
580.710000	-0.172460	1.486495	-0.118170	1.023457
580.720000	-0.157553	1.494772	-0.107905	1.029467
580.730000	-0.142565	1.502765	-0.097583	1.034904
580.740000	-0.127499	1.510452	-0.087209	1.039766
580.750000	-0.112357	1.517812	-0.076789	1.044057
580.760000	-0.097144	1.524830	-0.066330	1.047785
580.770000	-0.081862	1.531495	-0.055835	1.050962
580.780000	-0.066515	1.537801	-0.045312	1.053602
580.790000	-0.051107	1.543749	-0.034765	1.055727
580.800000	-0.035641	1.549345	-0.024199	1.057359
580.810000	-0.020121	1.554604	-0.013620	1.058522
580.820000	-0.004550	1.559540	-0.003030	1.059247
580.830000	0.011068	1.564170	0.007564	1.059564
580.840000	0.026732	1.568514	0.018160	1.059507
580.850000	0.042438	1.572591	0.028753	1.059113
580.860000	0.058183	1.576418	0.039341	1.058419
580.870000	0.073965	1.580012	0.049921	1.057464
580.880000	0.089783	1.583385	0.060490	1.056289
580.890000	0.105632	1.586542	0.071046	1.054936
580.900000	0.121513	1.589490	0.081588	1.053447
580.910000	0.137421	1.592229	0.092114	1.051861
580.920000	0.153357	1.594759	0.102625	1.050222
580.930000	0.169316	1.597078	0.113119	1.048567
580.940000	0.185297	1.599184	0.123596	1.046935
580.950000	0.201299	1.601074	0.134058	1.045363
580.960000	0.217318	1.602746	0.144504	1.043882
580.970000	0.233353	1.604200	0.154936	1.042524
580.980000	0.249401	1.605433	0.165355	1.041315
580.990000	0.265461	1.606445	0.175763	1.040278
581.000000	0.281530	1.607232	0.186161	1.039434
581.010000	0.297605	1.607790	0.196552	1.038796
581.020000	0.313685	1.608114	0.206938	1.038375
581.030000	0.329766	1.608197	0.217320	1.038177
581.040000	0.345848	1.608024	0.227702	1.038204
581.050000	0.361926	1.607581	0.238085	1.038453
581.060000	0.377998	1.606855	0.248472	1.038915
581.070000	0.394062	1.605834	0.258864	1.039576
581.080000	0.410114	1.604505	0.269264	1.040418
581.090000	0.426151	1.602856	0.279673	1.041420
581.100000	0.442170	1.600883	0.290093	1.042555
581.110000	0.458168	1.598586	0.300524	1.043791
581.120000	0.474141	1.595968	0.310969	1.045094
581.130000	0.490086	1.593039	0.321426	1.046425
581.140000	0.506000	1.589815	0.331897	1.047745
581.150000	0.521881	1.586311	0.342381	1.049009
581.160000	0.537726	1.582545	0.352877	1.050175
581.170000	0.553531	1.578536	0.363384	1.051199
581.180000	0.569296	1.574299	0.373900	1.052035
581.190000	0.585017	1.569847	0.384424	1.052641
581.200000	0.600692	1.565187	0.394952	1.052972
581.210000	0.616320	1.560322	0.405482	1.052989
581.220000	0.631898	1.555249	0.416011	1.052653
581.230000	0.647424	1.549961	0.426534	1.051929
581.240000	0.662896	1.544447	0.437048	1.050785
581.250000	0.678312	1.538694	0.447548	1.049191
581.260000	0.693669	1.532688	0.458030	1.047121
581.270000	0.708965	1.526420	0.468489	1.044554
581.280000	0.724197	1.519881	0.478920	1.041474
581.290000	0.739362	1.513071	0.489317	1.037865
581.300000	0.754457	1.505992	0.499675	1.033719
581.310000	0.769481	1.498653	0.509989	1.029032
581.320000	0.784430	1.491066	0.520254	1.023802
581.330000	0.799301	1.483245	0.530464	1.018035
581.340000	0.814094	1.475207	0.540613	1.011740
581.350000	0.828805	1.466968	0.550697	1.004931
581.360000	0.843432	1.458540	0.560710	0.997624
581.370000	0.857975	1.449930	0.570648	0.989845
581.380000	0.872430	1.441141	0.580505	0.981620
581.390000	0.886797	1.432168	0.590279	0.972980
581.400000	0.901073	1.423000	0.599964	0.963959
581.410000	0.915256	1.413622	0.609557	0.954596
581.420000	0.929345	1.404017	0.619055	0.944928
581.430000	0.943336	1.394164	0.628454	0.934998
581.440000	0.957227	1.384043	0.637754	0.924848
581.450000	0.971016	1.373637	0.646951	0.914520
581.460000	0.984699	1.362931	0.656044	0.904056
581.470000	0.998273	1.351920	0.665032	0.893498
581.480000	1.011736	1.340601	0.673913	0.882886
581.490000	1.025084	1.328979	0.682689	0.872256
581.500000	1.038315	1.317062	0.691359	0.861645
581.510000	1.051425	1.304860	0.699922	0.851086
581.520000	1.064411	1.292386	0.708381	0.840608
581.530000	1.077272	1.279653	0.716735	0.830237
581.540000	1.090003	1.266674	0.724986	0.819997
581.550000	1.102604	1.253455	0.733135	0.809907
581.560000	1.115072	1.239998	0.741185	0.799984
581.570000	1.127403	1.226302	0.749136	0.790238
581.580000	1.139597	1.212360	0.756990	0.780677
581.590000	1.151650	1.198162	0.764750	0.771305
581.600000	1.163559	1.183697	0.772417	0.762120
581.610000	1.175323	1.168953	0.779993	0.753117
581.620000	1.186937	1.153923	0.787480	0.744287
581.630000	1.198400	1.138598	0.794879	0.735614
581.640000	1.209708	1.122973	0.802192	0.727080
581.650000	1.220859	1.107054	0.809421	0.718663
581.660000	1.231849	1.090847	0.816566	0.710336
581.670000	1.242675	1.074365	0.823628	0.702070
581.680000	1.253335	1.057625	0.830607	0.693834
581.690000	1.263827	1.040650	0.837505	0.685593
581.700000	1.274147	1.023465	0.844319	0.677310
581.710000	1.284295	1.006091	0.851050	0.668948
581.720000	1.294269	0.988553	0.857698	0.660471
581.730000	1.304066	0.970871	0.864259	0.651841
581.740000	1.313686	0.953070	0.870734	0.643023
581.750000	1.323127	0.935166	0.877119	0.633982
581.760000	1.332389	0.917179	0.883413	0.624686
581.770000	1.341470	0.899126	0.889612	0.615104
581.780000	1.350371	0.881020	0.895714	0.605210
581.790000	1.359090	0.862875	0.901715	0.594982
581.800000	1.367628	0.844705	0.907612	0.584399
581.810000	1.375985	0.826522	0.913402	0.573448
581.820000	1.384159	0.808339	0.919080	0.562116
581.830000	1.392151	0.790167	0.924643	0.550398
581.840000	1.399962	0.772015	0.930087	0.538295
581.850000	1.407592	0.753889	0.935407	0.525808
581.860000	1.415040	0.735789	0.940601	0.512947
581.870000	1.422308	0.717713	0.945665	0.499725
581.880000	1.429394	0.699653	0.950595	0.486160
581.890000	1.436301	0.681594	0.955387	0.472274
581.900000	1.443026	0.663512	0.960039	0.458093
581.910000	1.449571	0.645378	0.964548	0.443646
581.920000	1.455934	0.627163	0.968911	0.428963
581.930000	1.462114	0.608837	0.973127	0.414080
581.940000	1.468110	0.590370	0.977192	0.399031
581.950000	1.473920	0.571733	0.981107	0.383852
581.960000	1.479544	0.552901	0.984869	0.368577
581.970000	1.484978	0.533861	0.988478	0.353243
581.980000	1.490220	0.514606	0.991934	0.337882
581.990000	1.495269	0.495138	0.995236	0.322527
582.000000	1.500122	0.475469	0.998385	0.307209
582.010000	1.504778	0.455613	1.001380	0.291956
582.020000	1.509234	0.435593	1.004224	0.276793
582.030000	1.513489	0.415433	1.006917	0.261745
582.040000	1.517542	0.395159	1.009459	0.246832
582.050000	1.521392	0.374794	1.011854	0.232073
582.060000	1.525038	0.354358	1.014101	0.217483
582.070000	1.528479	0.333867	1.016204	0.203077
582.080000	1.531715	0.313331	1.018164	0.188863
582.090000	1.534746	0.292757	1.019982	0.174852
582.100000	1.537570	0.272142	1.021661	0.161046
582.110000	1.540188	0.251482	1.023204	0.147449
582.120000	1.542600	0.230766	1.024611	0.134059
582.130000	1.544803	0.209984	1.025885	0.120874
582.140000	1.546799	0.189124	1.027029	0.107885
582.150000	1.548586	0.168180	1.028044	0.095084
582.160000	1.550162	0.147142	1.028931	0.082458
582.170000	1.551528	0.126009	1.029693	0.069991
582.180000	1.552682	0.104780	1.030332	0.057665
582.190000	1.553624	0.083462	1.030847	0.045460
582.200000	1.554351	0.062060	1.031241	0.033352
582.210000	1.554864	0.040584	1.031514	0.021318
582.220000	1.555163	0.019044	1.031668	0.009331
582.230000	1.555245	-0.002549	1.031701	-0.002634
582.240000	1.555112	-0.024186	1.031615	-0.014605
582.250000	1.554761	-0.045860	1.031409	-0.026610
582.260000	1.554194	-0.067564	1.031083	-0.038675
582.270000	1.553410	-0.089294	1.030635	-0.050827
582.280000	1.552408	-0.111047	1.030066	-0.063092
582.290000	1.551189	-0.132821	1.029373	-0.075493
582.300000	1.549752	-0.154613	1.028555	-0.088053
582.310000	1.548097	-0.176421	1.027611	-0.100793
582.320000	1.546223	-0.198240	1.026539	-0.113732
582.330000	1.544132	-0.220063	1.025336	-0.126885
582.340000	1.541822	-0.241885	1.024000	-0.140267
582.350000	1.539294	-0.263694	1.022530	-0.153888
582.360000	1.536548	-0.285483	1.020922	-0.167754
582.370000	1.533585	-0.307238	1.019174	-0.181872
582.380000	1.530404	-0.328950	1.017283	-0.196241
582.390000	1.527006	-0.350608	1.015248	-0.210860
582.400000	1.523392	-0.372204	1.013065	-0.225721
582.410000	1.519562	-0.393731	1.010733	-0.240817
582.420000	1.515517	-0.415184	1.008248	-0.256134
582.430000	1.511259	-0.436560	1.005610	-0.271656
582.440000	1.506786	-0.457856	1.002815	-0.287365
582.450000	1.502102	-0.479072	0.999862	-0.303238
582.460000	1.497205	-0.500204	0.996749	-0.319251
582.470000	1.492098	-0.521248	0.993476	-0.335377
582.480000	1.486781	-0.542199	0.990042	-0.351588
582.490000	1.481254	-0.563049	0.986444	-0.367853
582.500000	1.475520	-0.583787	0.982684	-0.384141
582.510000	1.469579	-0.604400	0.978762	-0.400419
582.520000	1.463432	-0.624871	0.974676	-0.416654
582.530000	1.457082	-0.645181	0.970429	-0.432811
582.540000	1.450529	-0.665315	0.966020	-0.448855
582.550000	1.443776	-0.685255	0.961452	-0.464754
582.560000	1.436825	-0.704988	0.956726	-0.480472
582.570000	1.429677	-0.724503	0.951843	-0.495977
582.580000	1.422336	-0.743793	0.946807	-0.511235
582.590000	1.414802	-0.762859	0.941620	-0.526217
582.600000	1.407079	-0.781703	0.936284	-0.540893
582.610000	1.399169	-0.800338	0.930803	-0.555235
582.620000	1.391073	-0.818778	0.925180	-0.569218
582.630000	1.382794	-0.837041	0.919420	-0.582822
582.640000	1.374333	-0.855145	0.913525	-0.596028
582.650000	1.365691	-0.873113	0.907501	-0.608821
582.660000	1.356871	-0.890963	0.901350	-0.621189
582.670000	1.347873	-0.908713	0.895078	-0.633128
582.680000	1.338697	-0.926381	0.888689	-0.644635
582.690000	1.329345	-0.943980	0.882187	-0.655712
582.700000	1.319818	-0.961518	0.875576	-0.666369
582.710000	1.310115	-0.978999	0.868861	-0.676615
582.720000	1.300238	-0.996426	0.862045	-0.686469
582.730000	1.290187	-1.013799	0.855133	-0.695950
582.740000	1.279962	-1.031117	0.848127	-0.705084
582.750000	1.269565	-1.048373	0.841032	-0.713899
582.760000	1.258995	-1.065563	0.833850	-0.722427
582.770000	1.248254	-1.082678	0.826585	-0.730703
582.780000	1.237342	-1.099709	0.819237	-0.738762
582.790000	1.226260	-1.116644	0.811810	-0.746644
582.800000	1.215009	-1.133470	0.804305	-0.754389
582.810000	1.203591	-1.150170	0.796722	-0.762037
582.820000	1.192006	-1.166726	0.789064	-0.769628
582.830000	1.180257	-1.183115	0.781330	-0.777202
582.840000	1.168344	-1.199316	0.773520	-0.784797
582.850000	1.156271	-1.215306	0.765634	-0.792449
582.860000	1.144039	-1.231064	0.757671	-0.800192
582.870000	1.131651	-1.246571	0.749630	-0.808057
582.880000	1.119109	-1.261810	0.741509	-0.816070
582.890000	1.106415	-1.276769	0.733308	-0.824255
582.900000	1.093574	-1.291444	0.725023	-0.832629
582.910000	1.080587	-1.305834	0.716654	-0.841206
582.920000	1.067458	-1.319946	0.708199	-0.849996
582.930000	1.054189	-1.333790	0.699654	-0.859002
582.940000	1.040783	-1.347382	0.691018	-0.868224
582.950000	1.027243	-1.360746	0.682289	-0.877656
582.960000	1.013569	-1.373899	0.673464	-0.887289
582.970000	0.999765	-1.386859	0.664542	-0.897111
582.980000	0.985833	-1.399637	0.655521	-0.907103
582.990000	0.971773	-1.412240	0.646400	-0.917245
583.000000	0.957588	-1.424665	0.637176	-0.927512
583.010000	0.943280	-1.436901	0.627849	-0.937880
583.020000	0.928851	-1.448933	0.618418	-0.948318
583.030000	0.914302	-1.460739	0.608882	-0.958795
583.040000	0.899637	-1.472294	0.599242	-0.969276
583.050000	0.884858	-1.483565	0.589497	-0.979726
583.060000	0.869967	-1.494519	0.579648	-0.990107
583.070000	0.854968	-1.505126	0.569695	-1.000379
583.080000	0.839866	-1.515363	0.559641	-1.010503
583.090000	0.824662	-1.525212	0.549486	-1.020435
583.100000	0.809363	-1.534662	0.539233	-1.030134
583.110000	0.793970	-1.543710	0.528884	-1.039558
583.120000	0.778490	-1.552365	0.518443	-1.048663
583.130000	0.762924	-1.560639	0.507912	-1.057408
583.140000	0.747278	-1.568556	0.497296	-1.065754
583.150000	0.731554	-1.576149	0.486598	-1.073663
583.160000	0.715756	-1.583451	0.475824	-1.081100
583.170000	0.699886	-1.590490	0.464978	-1.088036
583.180000	0.683947	-1.597289	0.454065	-1.094442
583.190000	0.667941	-1.603867	0.443091	-1.100296
583.200000	0.651870	-1.610238	0.432061	-1.105583
583.210000	0.635737	-1.616409	0.420981	-1.110290
583.220000	0.619543	-1.622378	0.409857	-1.114412
583.230000	0.603290	-1.628141	0.398695	-1.117947
583.240000	0.586981	-1.633690	0.387500	-1.120899
583.250000	0.570617	-1.639012	0.376279	-1.123280
583.260000	0.554201	-1.644098	0.365037	-1.125105
583.270000	0.537736	-1.648940	0.353779	-1.126394
583.280000	0.521223	-1.653536	0.342510	-1.127171
583.290000	0.504666	-1.657885	0.331237	-1.127463
583.300000	0.488067	-1.661992	0.319963	-1.127305
583.310000	0.471427	-1.665860	0.308692	-1.126731
583.320000	0.454750	-1.669498	0.297429	-1.125780
583.330000	0.438038	-1.672913	0.286178	-1.124495
583.340000	0.421293	-1.676111	0.274940	-1.122918
583.350000	0.404516	-1.679091	0.263720	-1.121094
583.360000	0.387711	-1.681851	0.252519	-1.119070
583.370000	0.370880	-1.684379	0.241339	-1.116892
583.380000	0.354025	-1.686662	0.230182	-1.114607
583.390000	0.337148	-1.688683	0.219047	-1.112261
583.400000	0.320252	-1.690422	0.207936	-1.109897
583.410000	0.303340	-1.691856	0.196849	-1.107557
583.420000	0.286416	-1.692962	0.185785	-1.105279
583.430000	0.269482	-1.693724	0.174743	-1.103099
583.440000	0.252543	-1.694130	0.163723	-1.101049
583.450000	0.235601	-1.694177	0.152722	-1.099154
583.460000	0.218660	-1.693870	0.141739	-1.097436
583.470000	0.201725	-1.693222	0.130773	-1.095911
583.480000	0.184797	-1.692254	0.119820	-1.094591
583.490000	0.167880	-1.690991	0.108880	-1.093483
583.500000	0.150978	-1.689462	0.097950	-1.092589
583.510000	0.134092	-1.687697	0.087027	-1.091905
583.520000	0.117225	-1.685725	0.076111	-1.091423
583.530000	0.100378	-1.683568	0.065198	-1.091133
583.540000	0.083554	-1.681239	0.054288	-1.091020
583.550000	0.066754	-1.678744	0.043377	-1.091065
583.560000	0.049980	-1.676076	0.032466	-1.091247
583.570000	0.033233	-1.673223	0.021552	-1.091541
583.580000	0.016516	-1.670164	0.010635	-1.091920
583.590000	-0.000170	-1.666875	-0.000286	-1.092353
583.600000	-0.016821	-1.663330	-0.011212	-1.092808
583.610000	-0.033435	-1.659499	-0.022143	-1.093250
583.620000	-0.050010	-1.655356	-0.033077	-1.093644
583.630000	-0.066541	-1.650877	-0.044015	-1.093949
583.640000	-0.083026	-1.646045	-0.054956	-1.094126
583.650000	-0.099461	-1.640848	-0.065897	-1.094134
583.660000	-0.115842	-1.635282	-0.076838	-1.093931
583.670000	-0.132165	-1.629352	-0.087775	-1.093474
583.680000	-0.148428	-1.623068	-0.098706	-1.092721
583.690000	-0.164625	-1.616446	-0.109628	-1.091633
583.700000	-0.180755	-1.609504	-0.120538	-1.090170
583.710000	-0.196815	-1.602265	-0.131430	-1.088294
583.720000	-0.212800	-1.594752	-0.142302	-1.085972
583.730000	-0.228709	-1.586985	-0.153148	-1.083172
583.740000	-0.244539	-1.578977	-0.163964	-1.079869
583.750000	-0.260288	-1.570740	-0.174744	-1.076040
583.760000	-0.275953	-1.562278	-0.185483	-1.071667
583.770000	-0.291532	-1.553592	-0.196175	-1.066738
583.780000	-0.307024	-1.544678	-0.206816	-1.061243
583.790000	-0.322425	-1.535531	-0.217398	-1.055181
583.800000	-0.337734	-1.526142	-0.227917	-1.048554
583.810000	-0.352947	-1.516502	-0.238367	-1.041369
583.820000	-0.368063	-1.506604	-0.248743	-1.033638
583.830000	-0.383078	-1.496444	-0.259038	-1.025377
583.840000	-0.397991	-1.486019	-0.269249	-1.016606
583.850000	-0.412798	-1.475329	-0.279369	-1.007351
583.860000	-0.427497	-1.464376	-0.289394	-0.997640
583.870000	-0.442085	-1.453167	-0.299320	-0.987504
583.880000	-0.456559	-1.441705	-0.309143	-0.976977
583.890000	-0.470918	-1.429998	-0.318859	-0.966097
583.900000	-0.485158	-1.418049	-0.328464	-0.954904
583.910000	-0.499278	-1.405863	-0.337956	-0.943438
583.920000	-0.513275	-1.393441	-0.347332	-0.931741
583.930000	-0.527146	-1.380782	-0.356590	-0.919858
583.940000	-0.540890	-1.367882	-0.365729	-0.907831
583.950000	-0.554503	-1.354735	-0.374746	-0.895703
583.960000	-0.567983	-1.341335	-0.383642	-0.883516
583.970000	-0.581329	-1.327675	-0.392417	-0.871310
583.980000	-0.594536	-1.313748	-0.401069	-0.859124
583.990000	-0.607603	-1.299548	-0.409599	-0.846995
584.000000	-0.620526	-1.285072	-0.418009	-0.834954
584.010000	-0.633303	-1.270321	-0.426299	-0.823031
584.020000	-0.645932	-1.255299	-0.434470	-0.811252
584.030000	-0.658408	-1.240013	-0.442524	-0.799638
584.040000	-0.670731	-1.224473	-0.450463	-0.788208
584.050000	-0.682897	-1.208696	-0.458289	-0.776975
584.060000	-0.694904	-1.192700	-0.466003	-0.765947
584.070000	-0.706750	-1.176503	-0.473609	-0.755129
584.080000	-0.718434	-1.160123	-0.481107	-0.744522
584.090000	-0.729952	-1.143577	-0.488500	-0.734123
584.100000	-0.741305	-1.126883	-0.495790	-0.723925
584.110000	-0.752489	-1.110058	-0.502979	-0.713917
584.120000	-0.763505	-1.093112	-0.510069	-0.704084
584.130000	-0.774351	-1.076052	-0.517061	-0.694411
584.140000	-0.785026	-1.058883	-0.523957	-0.684878
584.150000	-0.795529	-1.041604	-0.530759	-0.675463
584.160000	-0.805858	-1.024214	-0.537467	-0.666141
584.170000	-0.816013	-1.006708	-0.544082	-0.656886
584.180000	-0.825992	-0.989079	-0.550605	-0.647669
584.190000	-0.835794	-0.971318	-0.557036	-0.638463
584.200000	-0.845417	-0.953417	-0.563374	-0.629236
584.210000	-0.854862	-0.935364	-0.569620	-0.619957
584.220000	-0.864124	-0.917147	-0.575773	-0.610595
584.230000	-0.873204	-0.898757	-0.581832	-0.601118
584.240000	-0.882099	-0.880186	-0.587795	-0.591493
584.250000	-0.890807	-0.861428	-0.593661	-0.581691
584.260000	-0.899327	-0.842476	-0.599428	-0.571681
584.270000	-0.907656	-0.823327	-0.605094	-0.561432
584.280000	-0.915793	-0.803981	-0.610656	-0.550918
584.290000	-0.923735	-0.784439	-0.616111	-0.540112
584.300000	-0.931481	-0.764705	-0.621457	-0.528989
584.310000	-0.939028	-0.744786	-0.626690	-0.517529
584.320000	-0.946376	-0.724689	-0.631806	-0.505713
584.330000	-0.953522	-0.704424	-0.636803	-0.493523
584.340000	-0.960464	-0.684000	-0.641675	-0.480949
584.350000	-0.967201	-0.663429	-0.646420	-0.467980
584.360000	-0.973732	-0.642717	-0.651034	-0.454612
584.370000	-0.980055	-0.621875	-0.655511	-0.440843
584.380000	-0.986169	-0.600907	-0.659849	-0.426674
584.390000	-0.992073	-0.579819	-0.664044	-0.412112
584.400000	-0.997765	-0.558613	-0.668090	-0.397166
584.410000	-1.003245	-0.537290	-0.671986	-0.381851
584.420000	-1.008510	-0.515849	-0.675726	-0.366183
584.430000	-1.013561	-0.494288	-0.679308	-0.350182
584.440000	-1.018396	-0.472606	-0.682729	-0.333872
584.450000	-1.023013	-0.450801	-0.685985	-0.317278
584.460000	-1.027411	-0.428871	-0.689073	-0.300429
584.470000	-1.031590	-0.406813	-0.691993	-0.283356
584.480000	-1.035547	-0.384628	-0.694740	-0.266089
584.490000	-1.039282	-0.362317	-0.697314	-0.248662
584.500000	-1.042793	-0.339882	-0.699713	-0.231109
584.510000	-1.046079	-0.317323	-0.701936	-0.213464
584.520000	-1.049139	-0.294644	-0.703982	-0.195762
584.530000	-1.051972	-0.271848	-0.705851	-0.178036
584.540000	-1.054576	-0.248938	-0.707543	-0.160319
584.550000	-1.056950	-0.225916	-0.709057	-0.142643
584.560000	-1.059094	-0.202787	-0.710396	-0.125038
584.570000	-1.061005	-0.179553	-0.711558	-0.107534
584.580000	-1.062684	-0.156218	-0.712547	-0.090157
