Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
165.630000	-0.029985	-0.341879	-0.021086	-0.228154
165.640000	-0.033385	-0.338127	-0.023360	-0.226562
165.650000	-0.036747	-0.334316	-0.025617	-0.224911
165.660000	-0.040071	-0.330448	-0.027858	-0.223192
165.670000	-0.043356	-0.326529	-0.030081	-0.221394
165.680000	-0.046601	-0.322561	-0.032285	-0.219508
165.690000	-0.049807	-0.318548	-0.034471	-0.217526
165.700000	-0.052972	-0.314490	-0.036636	-0.215439
165.710000	-0.056097	-0.310390	-0.038779	-0.213242
165.720000	-0.059180	-0.306249	-0.040900	-0.210928
165.730000	-0.062221	-0.302068	-0.042997	-0.208493
165.740000	-0.065221	-0.297846	-0.045069	-0.205933
165.750000	-0.068178	-0.293585	-0.047115	-0.203247
165.760000	-0.071093	-0.289286	-0.049134	-0.200432
165.770000	-0.073964	-0.284949	-0.051124	-0.197491
165.780000	-0.076791	-0.280575	-0.053083	-0.194423
165.790000	-0.079575	-0.276166	-0.055012	-0.191232
165.800000	-0.082315	-0.271722	-0.056908	-0.187922
165.810000	-0.085010	-0.267245	-0.058770	-0.184498
165.820000	-0.087659	-0.262735	-0.060597	-0.180966
165.830000	-0.090264	-0.258195	-0.062389	-0.177334
165.840000	-0.092823	-0.253627	-0.064144	-0.173609
165.850000	-0.095337	-0.249028	-0.065861	-0.169801
165.860000	-0.097804	-0.244402	-0.067539	-0.165919
165.870000	-0.100224	-0.239747	-0.069179	-0.161974
165.880000	-0.102599	-0.235064	-0.070779	-0.157977
165.890000	-0.104926	-0.230351	-0.072338	-0.153939
165.900000	-0.107206	-0.225610	-0.073857	-0.149871
165.910000	-0.109438	-0.220839	-0.075336	-0.145786
165.920000	-0.111622	-0.216039	-0.076773	-0.141694
165.930000	-0.113758	-0.211207	-0.078170	-0.137608
165.940000	-0.115846	-0.206345	-0.079525	-0.133537
165.950000	-0.117885	-0.201451	-0.080840	-0.129493
165.960000	-0.119875	-0.196526	-0.082115	-0.125485
165.970000	-0.121816	-0.191568	-0.083350	-0.121522
165.980000	-0.123706	-0.186580	-0.084546	-0.117613
165.990000	-0.125547	-0.181559	-0.085703	-0.113765
166.000000	-0.127337	-0.176504	-0.086821	-0.109985
166.010000	-0.129077	-0.171415	-0.087903	-0.106276
166.020000	-0.130766	-0.166293	-0.088947	-0.102645
166.030000	-0.132403	-0.161135	-0.089956	-0.099092
166.040000	-0.133988	-0.155943	-0.090929	-0.095621
166.050000	-0.135522	-0.150715	-0.091868	-0.092230
166.060000	-0.137002	-0.145454	-0.092774	-0.088920
166.070000	-0.138431	-0.140161	-0.093647	-0.085688
166.080000	-0.139806	-0.134840	-0.094488	-0.082530
166.090000	-0.141127	-0.129493	-0.095298	-0.079442
166.100000	-0.142395	-0.124126	-0.096077	-0.076419
166.110000	-0.143610	-0.118742	-0.096826	-0.073454
166.120000	-0.144770	-0.113348	-0.097546	-0.070540
166.130000	-0.145877	-0.107950	-0.098237	-0.067669
166.140000	-0.146929	-0.102553	-0.098900	-0.064832
166.150000	-0.147928	-0.097162	-0.099534	-0.062022
166.160000	-0.148872	-0.091780	-0.100140	-0.059228
166.170000	-0.149763	-0.086410	-0.100719	-0.056442
166.180000	-0.150601	-0.081053	-0.101269	-0.053656
166.190000	-0.151384	-0.075707	-0.101792	-0.050859
166.200000	-0.152115	-0.070370	-0.102286	-0.048044
166.210000	-0.152792	-0.065040	-0.102753	-0.045202
166.220000	-0.153416	-0.059713	-0.103190	-0.042325
166.230000	-0.153986	-0.054383	-0.103599	-0.039406
166.240000	-0.154503	-0.049046	-0.103978	-0.036438
166.250000	-0.154967	-0.043697	-0.104328	-0.033414
166.260000	-0.155377	-0.038334	-0.104646	-0.030330
166.270000	-0.155734	-0.032954	-0.104934	-0.027179
166.280000	-0.156036	-0.027556	-0.105190	-0.023957
166.290000	-0.156285	-0.022140	-0.105413	-0.020661
166.300000	-0.156479	-0.016711	-0.105603	-0.017287
166.310000	-0.156619	-0.011271	-0.105758	-0.013834
166.320000	-0.156704	-0.005827	-0.105879	-0.010301
166.330000	-0.156735	-0.000385	-0.105964	-0.006686
166.340000	-0.156712	0.005047	-0.106012	-0.002992
166.350000	-0.156635	0.010464	-0.106024	0.000781
166.360000	-0.156503	0.015859	-0.105997	0.004628
166.370000	-0.156317	0.021227	-0.105931	0.008547
166.380000	-0.156078	0.026564	-0.105825	0.012531
166.390000	-0.155786	0.031867	-0.105680	0.016576
166.400000	-0.155441	0.037137	-0.105494	0.020673
166.410000	-0.155044	0.042374	-0.105266	0.024814
166.420000	-0.154594	0.047580	-0.104997	0.028991
166.430000	-0.154092	0.052759	-0.104686	0.033195
166.440000	-0.153539	0.057916	-0.104333	0.037415
166.450000	-0.152934	0.063053	-0.103938	0.041642
166.460000	-0.152278	0.068177	-0.103501	0.045864
166.470000	-0.151570	0.073292	-0.103021	0.050072
166.480000	-0.150812	0.078402	-0.102499	0.054255
166.490000	-0.150002	0.083510	-0.101936	0.058404
166.500000	-0.149142	0.088617	-0.101331	0.062508
166.510000	-0.148230	0.093724	-0.100686	0.066559
166.520000	-0.147267	0.098831	-0.100000	0.070549
166.530000	-0.146253	0.103935	-0.099275	0.074470
166.540000	-0.145189	0.109032	-0.098511	0.078316
166.550000	-0.144073	0.114117	-0.097709	0.082081
166.560000	-0.142906	0.119186	-0.096870	0.085760
166.570000	-0.141689	0.124231	-0.095994	0.089349
166.580000	-0.140422	0.129244	-0.095083	0.092845
166.590000	-0.139104	0.134220	-0.094138	0.096246
166.600000	-0.137738	0.139151	-0.093159	0.099550
166.610000	-0.136322	0.144029	-0.092147	0.102758
166.620000	-0.134857	0.148850	-0.091104	0.105868
166.630000	-0.133345	0.153610	-0.090030	0.108883
166.640000	-0.131785	0.158305	-0.088926	0.111804
166.650000	-0.130179	0.162937	-0.087794	0.114632
166.660000	-0.128527	0.167506	-0.086634	0.117371
166.670000	-0.126829	0.172016	-0.085447	0.120024
166.680000	-0.125086	0.176471	-0.084234	0.122595
166.690000	-0.123300	0.180878	-0.082995	0.125089
166.700000	-0.121469	0.185244	-0.081732	0.127510
166.710000	-0.119595	0.189575	-0.080445	0.129864
166.720000	-0.117678	0.193879	-0.079135	0.132157
166.730000	-0.115717	0.198163	-0.077802	0.134397
166.740000	-0.113714	0.202431	-0.076447	0.136590
166.750000	-0.111669	0.206685	-0.075071	0.138743
166.760000	-0.109581	0.210928	-0.073673	0.140865
166.770000	-0.107450	0.215160	-0.072254	0.142963
166.780000	-0.105278	0.219375	-0.070813	0.145047
166.790000	-0.103063	0.223569	-0.069353	0.147124
166.800000	-0.100806	0.227734	-0.067871	0.149203
166.810000	-0.098508	0.231863	-0.066369	0.151291
166.820000	-0.096169	0.235948	-0.064845	0.153396
166.830000	-0.093790	0.239982	-0.063301	0.155525
166.840000	-0.091370	0.243958	-0.061735	0.157683
166.850000	-0.088911	0.247872	-0.060147	0.159877
166.860000	-0.086413	0.251722	-0.058537	0.162109
166.870000	-0.083876	0.255509	-0.056904	0.164384
166.880000	-0.081303	0.259235	-0.055249	0.166704
166.890000	-0.078692	0.262905	-0.053570	0.169069
166.900000	-0.076045	0.266523	-0.051867	0.171481
166.910000	-0.073362	0.270093	-0.050140	0.173938
166.920000	-0.070643	0.273622	-0.048389	0.176438
166.930000	-0.067889	0.277116	-0.046612	0.178979
166.940000	-0.065101	0.280576	-0.044809	0.181559
166.950000	-0.062278	0.284006	-0.042980	0.184172
166.960000	-0.059421	0.287405	-0.041125	0.186815
166.970000	-0.056530	0.290769	-0.039244	0.189481
166.980000	-0.053605	0.294092	-0.037336	0.192166
166.990000	-0.050648	0.297367	-0.035401	0.194863
167.000000	-0.047658	0.300588	-0.033438	0.197566
167.010000	-0.044637	0.303747	-0.031449	0.200266
167.020000	-0.041584	0.306836	-0.029433	0.202956
167.030000	-0.038500	0.309852	-0.027390	0.205628
167.040000	-0.035387	0.312789	-0.025321	0.208274
167.050000	-0.032245	0.315646	-0.023225	0.210884
167.060000	-0.029074	0.318425	-0.021103	0.213450
167.070000	-0.025876	0.321129	-0.018956	0.215962
167.080000	-0.022652	0.323765	-0.016784	0.218412
167.090000	-0.019401	0.326340	-0.014588	0.220791
167.100000	-0.016125	0.328862	-0.012368	0.223091
167.110000	-0.012824	0.331336	-0.010126	0.225303
167.120000	-0.009499	0.333770	-0.007863	0.227422
167.130000	-0.006149	0.336168	-0.005578	0.229442
167.140000	-0.002775	0.338535	-0.003274	0.231356
167.150000	0.000622	0.340870	-0.000952	0.233162
167.160000	0.004042	0.343172	0.001389	0.234855
167.170000	0.007485	0.345438	0.003745	0.236435
167.180000	0.010951	0.347662	0.006117	0.237901
167.190000	0.014438	0.349838	0.008503	0.239252
167.200000	0.017947	0.351960	0.010902	0.240491
167.210000	0.021477	0.354022	0.013312	0.241619
167.220000	0.025027	0.356017	0.015734	0.242639
167.230000	0.028597	0.357944	0.018165	0.243555
167.240000	0.032186	0.359799	0.020604	0.244372
167.250000	0.035793	0.361582	0.023052	0.245094
167.260000	0.039417	0.363297	0.025506	0.245728
167.270000	0.043059	0.364945	0.027966	0.246278
167.280000	0.046716	0.366531	0.030431	0.246753
167.290000	0.050389	0.368059	0.032901	0.247159
167.300000	0.054077	0.369535	0.035374	0.247503
167.310000	0.057780	0.370964	0.037851	0.247793
167.320000	0.061496	0.372348	0.040330	0.248036
167.330000	0.065226	0.373688	0.042811	0.248243
167.340000	0.068970	0.374985	0.045295	0.248419
167.350000	0.072726	0.376236	0.047780	0.248574
167.360000	0.076494	0.377439	0.050266	0.248715
167.370000	0.080275	0.378589	0.052754	0.248851
167.380000	0.084066	0.379680	0.055243	0.248988
167.390000	0.087868	0.380705	0.057734	0.249134
167.400000	0.091680	0.381658	0.060226	0.249294
167.410000	0.095501	0.382533	0.062720	0.249475
167.420000	0.099330	0.383323	0.065215	0.249680
167.430000	0.103167	0.384026	0.067713	0.249912
167.440000	0.107010	0.384638	0.070214	0.250175
167.450000	0.110860	0.385159	0.072717	0.250470
167.460000	0.114713	0.385589	0.075223	0.250796
167.470000	0.118571	0.385928	0.077733	0.251153
167.480000	0.122432	0.386181	0.080246	0.251539
167.490000	0.126294	0.386350	0.082764	0.251950
167.500000	0.130158	0.386438	0.085286	0.252383
167.510000	0.134023	0.386452	0.087812	0.252833
167.520000	0.137887	0.386395	0.090342	0.253294
167.530000	0.141751	0.386271	0.092878	0.253760
167.540000	0.145612	0.386084	0.095417	0.254224
167.550000	0.149472	0.385838	0.097962	0.254679
167.560000	0.153329	0.385535	0.100511	0.255117
167.570000	0.157183	0.385175	0.103064	0.255530
167.580000	0.161032	0.384759	0.105621	0.255910
167.590000	0.164877	0.384283	0.108182	0.256250
167.600000	0.168718	0.383745	0.110746	0.256541
167.610000	0.172552	0.383142	0.113313	0.256776
167.620000	0.176380	0.382468	0.115882	0.256946
167.630000	0.180201	0.381717	0.118452	0.257045
167.640000	0.184014	0.380883	0.121022	0.257066
167.650000	0.187819	0.379959	0.123593	0.257001
167.660000	0.191613	0.378940	0.126162	0.256844
167.670000	0.195397	0.377823	0.128729	0.256589
167.680000	0.199169	0.376605	0.131293	0.256230
167.690000	0.202929	0.375286	0.133853	0.255762
167.700000	0.206675	0.373865	0.136408	0.255180
167.710000	0.210406	0.372348	0.138957	0.254481
167.720000	0.214121	0.370737	0.141497	0.253660
167.730000	0.217820	0.369041	0.144029	0.252715
167.740000	0.221502	0.367267	0.146551	0.251644
167.750000	0.225165	0.365423	0.149062	0.250447
167.760000	0.228810	0.363515	0.151560	0.249124
167.770000	0.232436	0.361551	0.154044	0.247675
167.780000	0.236041	0.359534	0.156513	0.246103
167.790000	0.239626	0.357471	0.158966	0.244411
167.800000	0.243190	0.355363	0.161401	0.242605
167.810000	0.246733	0.353207	0.163817	0.240688
167.820000	0.250254	0.351004	0.166214	0.238669
167.830000	0.253753	0.348748	0.168590	0.236552
167.840000	0.257229	0.346435	0.170945	0.234348
167.850000	0.260682	0.344059	0.173277	0.232064
167.860000	0.264110	0.341615	0.175586	0.229709
167.870000	0.267514	0.339099	0.177871	0.227292
167.880000	0.270892	0.336509	0.180132	0.224823
167.890000	0.274244	0.333843	0.182367	0.222311
167.900000	0.277568	0.331102	0.184578	0.219764
167.910000	0.280865	0.328290	0.186763	0.217193
167.920000	0.284134	0.325411	0.188922	0.214605
167.930000	0.287373	0.322472	0.191055	0.212010
167.940000	0.290583	0.319480	0.193162	0.209414
167.950000	0.293763	0.316440	0.195243	0.206825
167.960000	0.296912	0.313359	0.197298	0.204251
167.970000	0.300030	0.310245	0.199328	0.201698
167.980000	0.303117	0.307100	0.201332	0.199172
167.990000	0.306172	0.303928	0.203312	0.196678
168.000000	0.309195	0.300728	0.205266	0.194221
168.010000	0.312186	0.297500	0.207196	0.191805
168.020000	0.315145	0.294241	0.209102	0.189433
168.030000	0.318071	0.290946	0.210985	0.187108
168.040000	0.320964	0.287612	0.212845	0.184832
168.050000	0.323823	0.284235	0.214682	0.182605
168.060000	0.326648	0.280812	0.216497	0.180427
168.070000	0.329439	0.277341	0.218290	0.178296
168.080000	0.332195	0.273819	0.220063	0.176212
168.090000	0.334915	0.270248	0.221815	0.174169
168.100000	0.337600	0.266629	0.223547	0.172165
168.110000	0.340248	0.262966	0.225258	0.170195
168.120000	0.342859	0.259261	0.226950	0.168253
168.130000	0.345433	0.255519	0.228623	0.166333
168.140000	0.347969	0.251743	0.230277	0.164427
168.150000	0.350468	0.247934	0.231912	0.162530
168.160000	0.352928	0.244094	0.233528	0.160633
168.170000	0.355349	0.240224	0.235125	0.158729
168.180000	0.357732	0.236321	0.236702	0.156810
168.190000	0.360076	0.232382	0.238261	0.154868
168.200000	0.362380	0.228404	0.239800	0.152896
168.210000	0.364644	0.224382	0.241319	0.150884
168.220000	0.366867	0.220313	0.242817	0.148827
168.230000	0.369050	0.216192	0.244295	0.146716
168.240000	0.371191	0.212019	0.245751	0.144544
168.250000	0.373290	0.207791	0.247186	0.142304
168.260000	0.375346	0.203509	0.248597	0.139991
168.270000	0.377360	0.199176	0.249985	0.137597
168.280000	0.379330	0.194795	0.251349	0.135118
168.290000	0.381256	0.190373	0.252687	0.132550
168.300000	0.383137	0.185913	0.253999	0.129887
168.310000	0.384974	0.181423	0.255285	0.127128
168.320000	0.386766	0.176907	0.256542	0.124270
168.330000	0.388512	0.172369	0.257770	0.121312
168.340000	0.390213	0.167813	0.258968	0.118255
168.350000	0.391868	0.163241	0.260134	0.115099
168.360000	0.393478	0.158654	0.261269	0.111847
168.370000	0.395041	0.154050	0.262371	0.108501
168.380000	0.396559	0.149429	0.263439	0.105067
168.390000	0.398030	0.144787	0.264472	0.101549
168.400000	0.399454	0.140121	0.265470	0.097953
168.410000	0.400832	0.135428	0.266431	0.094287
168.420000	0.402163	0.130706	0.267355	0.090556
168.430000	0.403446	0.125952	0.268242	0.086769
168.440000	0.404682	0.121167	0.269090	0.082935
168.450000	0.405869	0.116350	0.269900	0.079061
168.460000	0.407009	0.111502	0.270672	0.075156
168.470000	0.408099	0.106623	0.271404	0.071230
168.480000	0.409141	0.101716	0.272096	0.067290
168.490000	0.410133	0.096783	0.272749	0.063345
168.500000	0.411076	0.091825	0.273363	0.059405
168.510000	0.411970	0.086844	0.273937	0.055476
168.520000	0.412813	0.081841	0.274473	0.051568
168.530000	0.413607	0.076817	0.274969	0.047687
168.540000	0.414350	0.071770	0.275426	0.043840
168.550000	0.415042	0.066701	0.275846	0.040033
168.560000	0.415683	0.061611	0.276227	0.036273
168.570000	0.416274	0.056498	0.276571	0.032563
168.580000	0.416813	0.051364	0.276879	0.028907
168.590000	0.417301	0.046211	0.277150	0.025310
168.600000	0.417738	0.041041	0.277385	0.021773
168.610000	0.418122	0.035858	0.277585	0.018297
168.620000	0.418455	0.030666	0.277751	0.014884
168.630000	0.418735	0.025471	0.277883	0.011532
168.640000	0.418964	0.020277	0.277982	0.008241
168.650000	0.419141	0.015091	0.278048	0.005009
168.660000	0.419266	0.009919	0.278082	0.001834
168.670000	0.419339	0.004767	0.278085	-0.001287
168.680000	0.419361	-0.000363	0.278057	-0.004357
168.690000	0.419332	-0.005468	0.277998	-0.007381
168.700000	0.419252	-0.010546	0.277909	-0.010362
168.710000	0.419121	-0.015597	0.277791	-0.013305
168.720000	0.418940	-0.020622	0.277643	-0.016214
168.730000	0.418709	-0.025623	0.277467	-0.019094
168.740000	0.418428	-0.030602	0.277262	-0.021951
168.750000	0.418097	-0.035561	0.277028	-0.024788
168.760000	0.417717	-0.040502	0.276766	-0.027613
168.770000	0.417287	-0.045426	0.276476	-0.030428
168.780000	0.416808	-0.050333	0.276157	-0.033240
168.790000	0.416280	-0.055221	0.275811	-0.036054
168.800000	0.415704	-0.060088	0.275436	-0.038874
168.810000	0.415079	-0.064929	0.275033	-0.041705
168.820000	0.414405	-0.069741	0.274602	-0.044550
168.830000	0.413684	-0.074516	0.274142	-0.047414
168.840000	0.412915	-0.079251	0.273654	-0.050300
168.850000	0.412099	-0.083941	0.273136	-0.053210
168.860000	0.411237	-0.088583	0.272590	-0.056146
168.870000	0.410328	-0.093173	0.272013	-0.059109
168.880000	0.409373	-0.097712	0.271407	-0.062099
168.890000	0.408374	-0.102202	0.270771	-0.065117
168.900000	0.407329	-0.106646	0.270105	-0.068161
168.910000	0.406241	-0.111049	0.269408	-0.071229
168.920000	0.405109	-0.115417	0.268680	-0.074319
168.930000	0.403933	-0.119757	0.267921	-0.077428
168.940000	0.402713	-0.124075	0.267132	-0.080553
168.950000	0.401451	-0.128376	0.266310	-0.083690
168.960000	0.400146	-0.132663	0.265458	-0.086835
168.970000	0.398798	-0.136938	0.264574	-0.089985
168.980000	0.397407	-0.141201	0.263658	-0.093135
168.990000	0.395974	-0.145448	0.262711	-0.096281
169.000000	0.394498	-0.149672	0.261732	-0.099418
169.010000	0.392981	-0.153866	0.260723	-0.102542
169.020000	0.391421	-0.158022	0.259682	-0.105649
169.030000	0.389820	-0.162129	0.258610	-0.108733
169.040000	0.388179	-0.166176	0.257507	-0.111791
169.050000	0.386497	-0.170154	0.256374	-0.114817
169.060000	0.384776	-0.174053	0.255211	-0.117806
169.070000	0.383016	-0.177868	0.254018	-0.120753
169.080000	0.381219	-0.181593	0.252796	-0.123652
169.090000	0.379385	-0.185227	0.251545	-0.126497
169.100000	0.377515	-0.188770	0.250266	-0.129284
169.110000	0.375610	-0.192226	0.248960	-0.132007
169.120000	0.373670	-0.195602	0.247626	-0.134660
169.130000	0.371698	-0.198910	0.246267	-0.137237
169.140000	0.369692	-0.202160	0.244882	-0.139735
169.150000	0.367655	-0.205363	0.243472	-0.142148
169.160000	0.365585	-0.208526	0.242039	-0.144474
169.170000	0.363484	-0.211660	0.240583	-0.146710
169.180000	0.361352	-0.214774	0.239105	-0.148853
169.190000	0.359189	-0.217871	0.237606	-0.150903
169.200000	0.356995	-0.220956	0.236088	-0.152860
169.210000	0.354770	-0.224026	0.234550	-0.154726
169.220000	0.352514	-0.227079	0.232993	-0.156502
169.230000	0.350228	-0.230110	0.231420	-0.158191
169.240000	0.347912	-0.233113	0.229830	-0.159798
169.250000	0.345566	-0.236081	0.228224	-0.161327
169.260000	0.343191	-0.239009	0.226603	-0.162783
169.270000	0.340786	-0.241890	0.224969	-0.164173
169.280000	0.338353	-0.244718	0.223320	-0.165503
169.290000	0.335892	-0.247491	0.221659	-0.166778
169.300000	0.333403	-0.250204	0.219985	-0.168006
169.310000	0.330888	-0.252859	0.218299	-0.169193
169.320000	0.328346	-0.255455	0.216601	-0.170347
169.330000	0.325779	-0.257997	0.214892	-0.171473
169.340000	0.323187	-0.260486	0.213172	-0.172579
169.350000	0.320570	-0.262926	0.211440	-0.173671
169.360000	0.317928	-0.265321	0.209698	-0.174754
169.370000	0.315263	-0.267671	0.207945	-0.175835
169.380000	0.312575	-0.269980	0.206182	-0.176919
169.390000	0.309864	-0.272245	0.204407	-0.178012
169.400000	0.307130	-0.274465	0.202621	-0.179117
169.410000	0.304375	-0.276640	0.200825	-0.180240
169.420000	0.301598	-0.278764	0.199016	-0.181383
169.430000	0.298800	-0.280834	0.197197	-0.182549
169.440000	0.295981	-0.282845	0.195365	-0.183740
169.450000	0.293143	-0.284795	0.193522	-0.184959
169.460000	0.290286	-0.286680	0.191666	-0.186204
169.470000	0.287410	-0.288499	0.189798	-0.187476
169.480000	0.284516	-0.290253	0.187916	-0.188774
169.490000	0.281605	-0.291942	0.186022	-0.190095
169.500000	0.278677	-0.293570	0.184115	-0.191437
169.510000	0.275734	-0.295140	0.182193	-0.192796
169.520000	0.272774	-0.296657	0.180259	-0.194167
169.530000	0.269801	-0.298126	0.178310	-0.195547
169.540000	0.266812	-0.299552	0.176348	-0.196929
169.550000	0.263810	-0.300936	0.174371	-0.198308
169.560000	0.260794	-0.302282	0.172381	-0.199680
169.570000	0.257764	-0.303589	0.170378	-0.201036
169.580000	0.254722	-0.304857	0.168361	-0.202372
169.590000	0.251667	-0.306080	0.166331	-0.203682
169.600000	0.248600	-0.307255	0.164287	-0.204958
169.610000	0.245522	-0.308375	0.162232	-0.206195
169.620000	0.242433	-0.309435	0.160164	-0.207387
169.630000	0.239334	-0.310430	0.158084	-0.208528
169.640000	0.236225	-0.311352	0.155993	-0.209612
169.650000	0.233107	-0.312200	0.153892	-0.210633
