Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
310.420000	1.423703	-0.858978	0.945752	-0.584337
310.430000	1.415024	-0.876800	0.939845	-0.597019
310.440000	1.406167	-0.894595	0.933812	-0.609449
310.450000	1.397132	-0.912339	0.927656	-0.621620
310.460000	1.387920	-0.930006	0.921380	-0.633527
310.470000	1.378532	-0.947567	0.914987	-0.645167
310.480000	1.368970	-0.964991	0.908478	-0.656539
310.490000	1.359233	-0.982253	0.901857	-0.667645
310.500000	1.349325	-0.999336	0.895126	-0.678488
310.510000	1.339247	-1.016229	0.888288	-0.689074
310.520000	1.329001	-1.032930	0.881345	-0.699409
310.530000	1.318589	-1.049445	0.874301	-0.709501
310.540000	1.308013	-1.065787	0.867156	-0.719360
310.550000	1.297274	-1.081974	0.859914	-0.728996
310.560000	1.286374	-1.098027	0.852577	-0.738424
310.570000	1.275314	-1.113974	0.845146	-0.747656
310.580000	1.264095	-1.129845	0.837624	-0.756709
310.590000	1.252717	-1.145660	0.830013	-0.765599
310.600000	1.241182	-1.161434	0.822313	-0.774346
310.610000	1.229488	-1.177180	0.814526	-0.782970
310.620000	1.217638	-1.192899	0.806654	-0.791491
310.630000	1.205630	-1.208589	0.798697	-0.799932
310.640000	1.193466	-1.224238	0.790655	-0.808316
310.650000	1.181146	-1.239829	0.782530	-0.816666
310.660000	1.168670	-1.255339	0.774322	-0.825005
310.670000	1.156040	-1.270742	0.766030	-0.833356
310.680000	1.143256	-1.286011	0.757655	-0.841738
310.690000	1.130320	-1.301117	0.749195	-0.850173
310.700000	1.117234	-1.316031	0.740651	-0.858675
310.710000	1.104000	-1.330725	0.732022	-0.867262
310.720000	1.090620	-1.345167	0.723306	-0.875944
310.730000	1.077098	-1.359333	0.714502	-0.884730
310.740000	1.063435	-1.373199	0.705611	-0.893626
310.750000	1.049635	-1.386749	0.696630	-0.902632
310.760000	1.035701	-1.399967	0.687558	-0.911745
310.770000	1.021636	-1.412837	0.678394	-0.920958
310.780000	1.007445	-1.425352	0.669138	-0.930263
310.790000	0.993131	-1.437506	0.659789	-0.939643
310.800000	0.978696	-1.449300	0.650345	-0.949080
310.810000	0.964146	-1.460739	0.640807	-0.958552
310.820000	0.949483	-1.471832	0.631174	-0.968035
310.830000	0.934710	-1.482595	0.621447	-0.977500
310.840000	0.919832	-1.493046	0.611624	-0.986918
310.850000	0.904850	-1.503203	0.601708	-0.996258
310.860000	0.889769	-1.513092	0.591699	-1.005486
310.870000	0.874589	-1.522736	0.581599	-1.014569
310.880000	0.859315	-1.532157	0.571409	-1.023473
310.890000	0.843947	-1.541378	0.561130	-1.032165
310.900000	0.828488	-1.550418	0.550766	-1.040614
310.910000	0.812939	-1.559289	0.540319	-1.048789
310.920000	0.797302	-1.567997	0.529791	-1.056664
310.930000	0.781580	-1.576544	0.519187	-1.064213
310.940000	0.765772	-1.584924	0.508508	-1.071413
310.950000	0.749882	-1.593126	0.497760	-1.078244
310.960000	0.733910	-1.601136	0.486945	-1.084690
310.970000	0.717860	-1.608934	0.476067	-1.090737
310.980000	0.701732	-1.616497	0.465131	-1.096375
310.990000	0.685531	-1.623802	0.454141	-1.101598
311.000000	0.669257	-1.630829	0.443101	-1.106400
311.010000	0.652915	-1.637553	0.432015	-1.110781
311.020000	0.636507	-1.643953	0.420887	-1.114740
311.030000	0.620037	-1.650009	0.409721	-1.118283
311.040000	0.603508	-1.655711	0.398522	-1.121416
311.050000	0.586924	-1.661049	0.387294	-1.124145
311.060000	0.570289	-1.666018	0.376041	-1.126481
311.070000	0.553605	-1.670617	0.364766	-1.128436
311.080000	0.536877	-1.674848	0.353473	-1.130023
311.090000	0.520109	-1.678717	0.342166	-1.131258
311.100000	0.503304	-1.682230	0.330849	-1.132155
311.110000	0.486466	-1.685394	0.319524	-1.132733
311.120000	0.469598	-1.688218	0.308195	-1.133011
311.130000	0.452703	-1.690707	0.296865	-1.133006
311.140000	0.435784	-1.692870	0.285536	-1.132741
311.150000	0.418846	-1.694710	0.274211	-1.132234
311.160000	0.401891	-1.696234	0.262892	-1.131507
311.170000	0.384923	-1.697445	0.251582	-1.130580
311.180000	0.367943	-1.698347	0.240281	-1.129476
311.190000	0.350957	-1.698948	0.228993	-1.128213
311.200000	0.333966	-1.699252	0.217717	-1.126812
311.210000	0.316973	-1.699266	0.206457	-1.125292
311.220000	0.299981	-1.698999	0.195212	-1.123671
311.230000	0.282994	-1.698461	0.183984	-1.121966
311.240000	0.266013	-1.697663	0.172773	-1.120193
311.250000	0.249041	-1.696614	0.161580	-1.118366
311.260000	0.232081	-1.695323	0.150406	-1.116500
311.270000	0.215135	-1.693800	0.139250	-1.114605
311.280000	0.198206	-1.692049	0.128114	-1.112692
311.290000	0.181295	-1.690075	0.116996	-1.110770
311.300000	0.164405	-1.687878	0.105898	-1.108845
311.310000	0.147538	-1.685455	0.094819	-1.106923
311.320000	0.130697	-1.682801	0.083760	-1.105007
311.330000	0.113883	-1.679907	0.072719	-1.103098
311.340000	0.097100	-1.676763	0.061698	-1.101196
311.350000	0.080349	-1.673355	0.050695	-1.099297
311.360000	0.063633	-1.669670	0.039712	-1.097397
311.370000	0.046956	-1.665696	0.028747	-1.095489
311.380000	0.030321	-1.661422	0.017802	-1.093564
311.390000	0.013729	-1.656839	0.006876	-1.091608
311.400000	-0.002815	-1.651938	-0.004030	-1.089610
311.410000	-0.019309	-1.646715	-0.014916	-1.087552
311.420000	-0.035748	-1.641166	-0.025781	-1.085419
311.430000	-0.052131	-1.635294	-0.036624	-1.083190
311.440000	-0.068453	-1.629099	-0.047444	-1.080846
311.450000	-0.084712	-1.622588	-0.058240	-1.078364
311.460000	-0.100904	-1.615767	-0.069011	-1.075724
311.470000	-0.117026	-1.608642	-0.079754	-1.072901
311.480000	-0.133076	-1.601218	-0.090468	-1.069874
311.490000	-0.149050	-1.593501	-0.101151	-1.066620
311.500000	-0.164945	-1.585493	-0.111800	-1.063117
311.510000	-0.180758	-1.577194	-0.122412	-1.059343
311.520000	-0.196488	-1.568603	-0.132986	-1.055279
311.530000	-0.212130	-1.559715	-0.143517	-1.050905
311.540000	-0.227681	-1.550523	-0.154003	-1.046205
311.550000	-0.243139	-1.541020	-0.164440	-1.041162
311.560000	-0.258500	-1.531198	-0.174825	-1.035763
311.570000	-0.273762	-1.521048	-0.185154	-1.029994
311.580000	-0.288920	-1.510566	-0.195423	-1.023845
311.590000	-0.303972	-1.499746	-0.205629	-1.017308
311.600000	-0.318914	-1.488588	-0.215768	-1.010377
311.610000	-0.333743	-1.477094	-0.225836	-1.003048
311.620000	-0.348455	-1.465269	-0.235828	-0.995318
311.630000	-0.363047	-1.453122	-0.245741	-0.987187
311.640000	-0.377516	-1.440665	-0.255570	-0.978658
311.650000	-0.391859	-1.427913	-0.265313	-0.969736
311.660000	-0.406073	-1.414883	-0.274964	-0.960428
311.670000	-0.420156	-1.401588	-0.284520	-0.950744
311.680000	-0.434104	-1.388043	-0.293977	-0.940696
311.690000	-0.447916	-1.374259	-0.303333	-0.930299
311.700000	-0.461589	-1.360243	-0.312582	-0.919570
311.710000	-0.475120	-1.345998	-0.321723	-0.908528
311.720000	-0.488508	-1.331525	-0.330752	-0.897193
311.730000	-0.501750	-1.316820	-0.339666	-0.885590
311.740000	-0.514844	-1.301874	-0.348463	-0.873741
311.750000	-0.527787	-1.286679	-0.357140	-0.861671
311.760000	-0.540576	-1.271226	-0.365696	-0.849407
311.770000	-0.553210	-1.255504	-0.374128	-0.836972
311.780000	-0.565686	-1.239504	-0.382434	-0.824394
311.790000	-0.577999	-1.223221	-0.390615	-0.811695
311.800000	-0.590149	-1.206654	-0.398668	-0.798902
311.810000	-0.602131	-1.189805	-0.406593	-0.786036
311.820000	-0.613944	-1.172680	-0.414389	-0.773118
311.830000	-0.625584	-1.155291	-0.422055	-0.760168
311.840000	-0.637049	-1.137650	-0.429592	-0.747203
311.850000	-0.648336	-1.119773	-0.436999	-0.734240
311.860000	-0.659444	-1.101675	-0.444277	-0.721293
311.870000	-0.670369	-1.083368	-0.451425	-0.708374
311.880000	-0.681111	-1.064868	-0.458444	-0.695494
311.890000	-0.691666	-1.046185	-0.465335	-0.682658
311.900000	-0.702034	-1.027323	-0.472098	-0.669875
311.910000	-0.712212	-1.008284	-0.478733	-0.657148
311.920000	-0.722199	-0.989069	-0.485241	-0.644479
311.930000	-0.731993	-0.969678	-0.491623	-0.631868
311.940000	-0.741592	-0.950107	-0.497878	-0.619312
311.950000	-0.750994	-0.930356	-0.504009	-0.606806
311.960000	-0.760198	-0.910425	-0.510015	-0.594345
311.970000	-0.769202	-0.890317	-0.515896	-0.581919
311.980000	-0.778004	-0.870043	-0.521653	-0.569520
311.990000	-0.786602	-0.849613	-0.527286	-0.557135
312.000000	-0.794996	-0.829044	-0.532796	-0.544750
312.010000	-0.803183	-0.808358	-0.538181	-0.532352
312.020000	-0.811163	-0.787579	-0.543443	-0.519926
312.030000	-0.818934	-0.766730	-0.548580	-0.507457
312.040000	-0.826497	-0.745834	-0.553592	-0.494929
312.050000	-0.833851	-0.724914	-0.558478	-0.482330
312.060000	-0.840995	-0.703989	-0.563238	-0.469644
312.070000	-0.847931	-0.683072	-0.567871	-0.456860
312.080000	-0.854657	-0.662171	-0.572375	-0.443967
312.090000	-0.861174	-0.641288	-0.576750	-0.430953
312.100000	-0.867483	-0.620424	-0.580994	-0.417812
312.110000	-0.873583	-0.599574	-0.585105	-0.404538
312.120000	-0.879474	-0.578732	-0.589084	-0.391125
312.130000	-0.885157	-0.557893	-0.592927	-0.377571
312.140000	-0.890632	-0.537054	-0.596635	-0.363875
312.150000	-0.895898	-0.516209	-0.600204	-0.350037
312.160000	-0.900956	-0.495359	-0.603635	-0.336060
312.170000	-0.905806	-0.474506	-0.606925	-0.321948
312.180000	-0.910446	-0.453656	-0.610074	-0.307705
312.190000	-0.914879	-0.432813	-0.613079	-0.293340
312.200000	-0.919103	-0.411985	-0.615940	-0.278861
312.210000	-0.923118	-0.391176	-0.618656	-0.264278
312.220000	-0.926926	-0.370390	-0.621225	-0.249602
312.230000	-0.930526	-0.349627	-0.623648	-0.234848
312.240000	-0.933919	-0.328881	-0.625922	-0.220027
312.250000	-0.937104	-0.308141	-0.628048	-0.205155
312.260000	-0.940082	-0.287389	-0.630025	-0.190248
312.270000	-0.942852	-0.266602	-0.631853	-0.175321
312.280000	-0.945414	-0.245758	-0.633531	-0.160389
312.290000	-0.947767	-0.224831	-0.635061	-0.145467
312.300000	-0.949910	-0.203790	-0.636441	-0.130569
312.310000	-0.951842	-0.182605	-0.637672	-0.115707
312.320000	-0.953561	-0.161251	-0.638755	-0.100892
312.330000	-0.955066	-0.139707	-0.639690	-0.086133
312.340000	-0.956355	-0.117960	-0.640478	-0.071436
312.350000	-0.957425	-0.096001	-0.641119	-0.056806
312.360000	-0.958274	-0.073831	-0.641614	-0.042244
312.370000	-0.958901	-0.051458	-0.641964	-0.027748
312.380000	-0.959303	-0.028902	-0.642169	-0.013316
312.390000	-0.959478	-0.006186	-0.642231	0.001057
312.400000	-0.959426	0.016661	-0.642149	0.015380
312.410000	-0.959145	0.039611	-0.641923	0.029662
312.420000	-0.958633	0.062630	-0.641555	0.043911
312.430000	-0.957892	0.085690	-0.641045	0.058140
312.440000	-0.956920	0.108764	-0.640393	0.072359
312.450000	-0.955717	0.131828	-0.639598	0.086580
312.460000	-0.954283	0.154868	-0.638661	0.100815
312.470000	-0.952619	0.177872	-0.637582	0.115073
312.480000	-0.950726	0.200835	-0.636359	0.129366
312.490000	-0.948603	0.223754	-0.634994	0.143702
312.500000	-0.946251	0.246627	-0.633485	0.158090
312.510000	-0.943670	0.269458	-0.631832	0.172538
312.520000	-0.940862	0.292250	-0.630034	0.187051
312.530000	-0.937826	0.315006	-0.628091	0.201636
312.540000	-0.934562	0.337730	-0.626001	0.216295
312.550000	-0.931071	0.360424	-0.623765	0.231033
312.560000	-0.927353	0.383093	-0.621380	0.245850
312.570000	-0.923409	0.405740	-0.618847	0.260747
312.580000	-0.919239	0.428370	-0.616165	0.275724
312.590000	-0.914842	0.450988	-0.613333	0.290778
312.600000	-0.910219	0.473602	-0.610349	0.305908
312.610000	-0.905370	0.496221	-0.607214	0.321110
312.620000	-0.900295	0.518852	-0.603927	0.336379
312.630000	-0.894993	0.541503	-0.600486	0.351710
312.640000	-0.889464	0.564177	-0.596892	0.367097
312.650000	-0.883709	0.586874	-0.593144	0.382535
312.660000	-0.877727	0.609591	-0.589242	0.398017
312.670000	-0.871517	0.632317	-0.585184	0.413536
312.680000	-0.865081	0.655033	-0.580971	0.429085
312.690000	-0.858417	0.677711	-0.576602	0.444655
312.700000	-0.851526	0.700321	-0.572078	0.460240
312.710000	-0.844411	0.722822	-0.567397	0.475828
312.720000	-0.837071	0.745172	-0.562561	0.491411
312.730000	-0.829508	0.767329	-0.557569	0.506976
312.740000	-0.821725	0.789246	-0.552422	0.522512
312.750000	-0.813724	0.810887	-0.547119	0.538003
312.760000	-0.805508	0.832223	-0.541662	0.553433
312.770000	-0.797081	0.853232	-0.536051	0.568785
312.780000	-0.788445	0.873901	-0.530286	0.584038
312.790000	-0.779604	0.894228	-0.524370	0.599173
312.800000	-0.770561	0.914220	-0.518304	0.614166
312.810000	-0.761320	0.933890	-0.512088	0.628995
312.820000	-0.751884	0.953255	-0.505724	0.643637
312.830000	-0.742256	0.972336	-0.499215	0.658068
312.840000	-0.732439	0.991154	-0.492564	0.672265
312.850000	-0.722434	1.009728	-0.485771	0.686206
312.860000	-0.712245	1.028072	-0.478840	0.699870
312.870000	-0.701873	1.046195	-0.471775	0.713239
312.880000	-0.691322	1.064099	-0.464577	0.726294
312.890000	-0.680592	1.081778	-0.457250	0.739021
312.900000	-0.669687	1.099221	-0.449797	0.751408
312.910000	-0.658608	1.116412	-0.442223	0.763444
312.920000	-0.647359	1.133335	-0.434530	0.775119
312.930000	-0.635943	1.149972	-0.426722	0.786429
312.940000	-0.624361	1.166305	-0.418802	0.797368
312.950000	-0.612618	1.182320	-0.410776	0.807936
312.960000	-0.600716	1.198011	-0.402645	0.818132
312.970000	-0.588658	1.213379	-0.394414	0.827958
312.980000	-0.576449	1.228431	-0.386087	0.837417
312.990000	-0.564091	1.243175	-0.377667	0.846516
313.000000	-0.551587	1.257627	-0.369158	0.855263
313.010000	-0.538939	1.271806	-0.360563	0.863666
313.020000	-0.526151	1.285734	-0.351885	0.871739
313.030000	-0.513225	1.299434	-0.343129	0.879494
313.040000	-0.500163	1.312922	-0.334297	0.886946
313.050000	-0.486967	1.326211	-0.325391	0.894114
313.060000	-0.473640	1.339307	-0.316415	0.901018
313.070000	-0.460182	1.352216	-0.307372	0.907678
313.080000	-0.446596	1.364935	-0.298262	0.914117
313.090000	-0.432884	1.377454	-0.289090	0.920360
313.100000	-0.419048	1.389759	-0.279856	0.926429
313.110000	-0.405090	1.401836	-0.270562	0.932349
313.120000	-0.391012	1.413671	-0.261209	0.938146
313.130000	-0.376817	1.425245	-0.251799	0.943841
313.140000	-0.362508	1.436548	-0.242333	0.949458
313.150000	-0.348087	1.447572	-0.232810	0.955019
313.160000	-0.333557	1.458315	-0.223232	0.960544
313.170000	-0.318922	1.468779	-0.213599	0.966050
313.180000	-0.304183	1.478971	-0.203911	0.971553
313.190000	-0.289343	1.488903	-0.194168	0.977066
313.200000	-0.274405	1.498589	-0.184370	0.982602
313.210000	-0.259372	1.508041	-0.174516	0.988169
313.220000	-0.244245	1.517273	-0.164607	0.993775
313.230000	-0.229027	1.526296	-0.154641	0.999424
313.240000	-0.213720	1.535117	-0.144618	1.005118
313.250000	-0.198326	1.543737	-0.134538	1.010858
313.260000	-0.182846	1.552152	-0.124401	1.016643
313.270000	-0.167283	1.560355	-0.114205	1.022469
313.280000	-0.151640	1.568334	-0.103951	1.028329
313.290000	-0.135917	1.576076	-0.093638	1.034215
313.300000	-0.120119	1.583566	-0.083267	1.040116
313.310000	-0.104247	1.590792	-0.072836	1.046019
313.320000	-0.088304	1.597749	-0.062347	1.051911
313.330000	-0.072293	1.604433	-0.051798	1.057773
313.340000	-0.056216	1.610850	-0.041191	1.063589
313.350000	-0.040077	1.617007	-0.030526	1.069336
313.360000	-0.023877	1.622920	-0.019805	1.074995
313.370000	-0.007619	1.628614	-0.009027	1.080543
313.380000	0.008695	1.634113	0.001806	1.085958
313.390000	0.025063	1.639439	0.012692	1.091219
313.400000	0.041483	1.644614	0.023629	1.096304
313.410000	0.057954	1.649658	0.034617	1.101194
313.420000	0.074476	1.654581	0.045653	1.105868
313.430000	0.091046	1.659388	0.056734	1.110311
313.440000	0.107663	1.664077	0.067858	1.114507
313.450000	0.124327	1.668635	0.079023	1.118445
313.460000	0.141035	1.673042	0.090226	1.122112
313.470000	0.157787	1.677271	0.101464	1.125500
313.480000	0.174580	1.681291	0.112735	1.128602
313.490000	0.191412	1.685076	0.124035	1.131412
313.500000	0.208281	1.688600	0.135362	1.133929
313.510000	0.225183	1.691840	0.146713	1.136149
313.520000	0.242116	1.694786	0.158084	1.138071
313.530000	0.259078	1.697435	0.169473	1.139697
313.540000	0.276064	1.699791	0.180877	1.141027
313.550000	0.293073	1.701860	0.192293	1.142065
313.560000	0.310100	1.703659	0.203718	1.142815
313.570000	0.327145	1.705201	0.215148	1.143284
313.580000	0.344204	1.706505	0.226582	1.143477
313.590000	0.361274	1.707580	0.238017	1.143403
313.600000	0.378355	1.708429	0.249450	1.143071
313.610000	0.395442	1.709048	0.260878	1.142494
313.620000	0.412535	1.709423	0.272299	1.141682
313.630000	0.429630	1.709534	0.283710	1.140650
313.640000	0.446724	1.709353	0.295111	1.139411
313.650000	0.463816	1.708845	0.306498	1.137978
313.660000	0.480900	1.707978	0.317870	1.136365
313.670000	0.497974	1.706727	0.329225	1.134583
313.680000	0.515033	1.705076	0.340561	1.132644
313.690000	0.532074	1.703016	0.351877	1.130557
313.700000	0.549092	1.700550	0.363172	1.128331
313.710000	0.566084	1.697699	0.374443	1.125972
313.720000	0.583045	1.694493	0.385691	1.123486
313.730000	0.599973	1.690971	0.396913	1.120876
313.740000	0.616864	1.687179	0.408108	1.118147
313.750000	0.633715	1.683168	0.419275	1.115301
313.760000	0.650526	1.678992	0.430414	1.112340
313.770000	0.667295	1.674697	0.441522	1.109266
313.780000	0.684020	1.670321	0.452598	1.106083
313.790000	0.700701	1.665884	0.463643	1.102795
313.800000	0.717338	1.661390	0.474654	1.099407
313.810000	0.733929	1.656827	0.485631	1.095925
313.820000	0.750474	1.652169	0.496572	1.092353
313.830000	0.766972	1.647370	0.507478	1.088699
313.840000	0.783421	1.642366	0.518346	1.084968
313.850000	0.799818	1.637100	0.529177	1.081167
313.860000	0.816161	1.631516	0.539969	1.077296
313.870000	0.832447	1.625564	0.550722	1.073359
313.880000	0.848671	1.619196	0.561436	1.069354
313.890000	0.864830	1.612372	0.572109	1.065279
313.900000	0.880917	1.605084	0.582741	1.061126
313.910000	0.896930	1.597339	0.593331	1.056888
313.920000	0.912862	1.589152	0.603879	1.052554
313.930000	0.928711	1.580546	0.614382	1.048110
313.940000	0.944472	1.571553	0.624841	1.043541
313.950000	0.960141	1.562214	0.635253	1.038829
313.960000	0.975715	1.552572	0.645617	1.033955
313.970000	0.991192	1.542664	0.655931	1.028904
313.980000	1.006568	1.532521	0.666194	1.023656
313.990000	1.021842	1.522167	0.676403	1.018195
314.000000	1.037011	1.511620	0.686557	1.012505
314.010000	1.052073	1.500890	0.696653	1.006571
314.020000	1.067028	1.489982	0.706688	1.000381
314.030000	1.081872	1.478899	0.716659	0.993922
314.040000	1.096605	1.467638	0.726565	0.987185
314.050000	1.111225	1.456201	0.736402	0.980163
314.060000	1.125729	1.444588	0.746168	0.972851
314.070000	1.140116	1.432800	0.755858	0.965246
314.080000	1.154384	1.420842	0.765471	0.957346
314.090000	1.168532	1.408724	0.775004	0.949152
314.100000	1.182558	1.396449	0.784454	0.940668
314.110000	1.196461	1.384020	0.793817	0.931900
314.120000	1.210238	1.371435	0.803091	0.922856
314.130000	1.223889	1.358692	0.812273	0.913547
314.140000	1.237411	1.345774	0.821361	0.903983
314.150000	1.250804	1.332656	0.830352	0.894179
314.160000	1.264064	1.319311	0.839244	0.884149
314.170000	1.277189	1.305711	0.848034	0.873908
314.180000	1.290177	1.291826	0.856721	0.863472
314.190000	1.303024	1.277627	0.865303	0.852857
314.200000	1.315728	1.263087	0.873778	0.842079
314.210000	1.328285	1.248193	0.882144	0.831152
314.220000	1.340691	1.232943	0.890400	0.820090
314.230000	1.352943	1.217348	0.898545	0.808904
314.240000	1.365037	1.201432	0.906578	0.797605
314.250000	1.376970	1.185228	0.914497	0.786204
314.260000	1.388741	1.168776	0.922302	0.774708
314.270000	1.400345	1.152130	0.929991	0.763126
314.280000	1.411783	1.135336	0.937564	0.751465
314.290000	1.423052	1.118436	0.945020	0.739734
314.300000	1.434151	1.101464	0.952358	0.727939
314.310000	1.445081	1.084444	0.959579	0.716090
314.320000	1.455840	1.067384	0.966680	0.704193
314.330000	1.466428	1.050280	0.973662	0.692257
314.340000	1.476845	1.033112	0.980525	0.680291
314.350000	1.487090	1.015848	0.987268	0.668303
314.360000	1.497162	0.998441	0.993891	0.656299
314.370000	1.507058	0.980842	1.000394	0.644288
314.380000	1.516778	0.963014	1.006777	0.632273
314.390000	1.526318	0.944920	1.013039	0.620258
314.400000	1.535675	0.926538	1.019182	0.608243
