Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
186.560000	0.830693	0.936352	0.549406	0.667672
186.570000	0.840036	0.932276	0.556060	0.663125
186.580000	0.849338	0.928156	0.562666	0.657970
186.590000	0.858599	0.923988	0.569218	0.652239
186.600000	0.867818	0.919760	0.575709	0.645971
186.610000	0.876994	0.915450	0.582135	0.639210
186.620000	0.886126	0.911026	0.588492	0.632007
186.630000	0.895214	0.906452	0.594774	0.624413
186.640000	0.904255	0.901691	0.600979	0.616487
186.650000	0.913247	0.896713	0.607103	0.608287
186.660000	0.922188	0.891494	0.613144	0.599872
186.670000	0.931076	0.886020	0.619100	0.591304
186.680000	0.939908	0.880292	0.624970	0.582643
186.690000	0.948681	0.874318	0.630753	0.573948
186.700000	0.957393	0.868117	0.636449	0.565277
186.710000	0.966042	0.861715	0.642058	0.556683
186.720000	0.974627	0.855143	0.647583	0.548219
186.730000	0.983145	0.848429	0.653023	0.539936
186.740000	0.991595	0.841598	0.658382	0.531878
186.750000	0.999977	0.834671	0.663662	0.524088
186.760000	1.008288	0.827661	0.668865	0.516603
186.770000	1.016530	0.820573	0.673995	0.509458
186.780000	1.024699	0.813400	0.679055	0.502680
186.790000	1.032797	0.806132	0.684050	0.496293
186.800000	1.040822	0.798748	0.688983	0.490314
186.810000	1.048772	0.791224	0.693858	0.484755
186.820000	1.056646	0.783538	0.698679	0.479622
186.830000	1.064442	0.775663	0.703451	0.474912
186.840000	1.072158	0.767581	0.708179	0.470618
186.850000	1.079793	0.759274	0.712865	0.466726
186.860000	1.087343	0.750731	0.717515	0.463213
186.870000	1.094806	0.741951	0.722131	0.460053
186.880000	1.102181	0.732938	0.726717	0.457210
186.890000	1.109465	0.723701	0.731276	0.454647
186.900000	1.116654	0.714253	0.735810	0.452317
186.910000	1.123749	0.704612	0.740323	0.450174
186.920000	1.130746	0.694800	0.744814	0.448165
186.930000	1.137644	0.684843	0.749286	0.446234
186.940000	1.144443	0.674765	0.753739	0.444326
186.950000	1.151139	0.664590	0.758173	0.442382
186.960000	1.157734	0.654352	0.762586	0.440345
186.970000	1.164226	0.644080	0.766979	0.438159
186.980000	1.170616	0.633800	0.771349	0.435768
186.990000	1.176902	0.623542	0.775694	0.433120
187.000000	1.183087	0.613337	0.780010	0.430168
187.010000	1.189169	0.603207	0.784296	0.426867
187.020000	1.195151	0.593175	0.788546	0.423177
187.030000	1.201033	0.583256	0.792758	0.419067
187.040000	1.206817	0.573461	0.796926	0.414508
187.050000	1.212503	0.563790	0.801047	0.409481
187.060000	1.218093	0.554233	0.805114	0.403970
187.070000	1.223588	0.544773	0.809124	0.397970
187.080000	1.228989	0.535387	0.813072	0.391480
187.090000	1.234296	0.526045	0.816952	0.384507
187.100000	1.239510	0.516710	0.820761	0.377061
187.110000	1.244630	0.507347	0.824492	0.369162
187.120000	1.249656	0.497919	0.828142	0.360831
187.130000	1.254588	0.488399	0.831707	0.352097
187.140000	1.259424	0.478768	0.835183	0.342991
187.150000	1.264163	0.469018	0.838566	0.333548
187.160000	1.268804	0.459148	0.841853	0.323805
187.170000	1.273346	0.449170	0.845041	0.313803
187.180000	1.277787	0.439104	0.848128	0.303584
187.190000	1.282127	0.428981	0.851112	0.293194
187.200000	1.286366	0.418829	0.853992	0.282677
187.210000	1.290504	0.408678	0.856766	0.272082
187.220000	1.294540	0.398556	0.859433	0.261455
187.230000	1.298475	0.388483	0.861995	0.250847
187.240000	1.302310	0.378469	0.864450	0.240304
187.250000	1.306045	0.368518	0.866801	0.229875
187.260000	1.309680	0.358615	0.869049	0.219608
187.270000	1.313217	0.348736	0.871194	0.209546
187.280000	1.316655	0.338853	0.873240	0.199733
187.290000	1.319994	0.328928	0.875190	0.190208
187.300000	1.323234	0.318927	0.877045	0.181005
187.310000	1.326372	0.308810	0.878811	0.172155
187.320000	1.329409	0.298544	0.880490	0.163683
187.330000	1.332343	0.288105	0.882086	0.155608
187.340000	1.335171	0.277480	0.883603	0.147942
187.350000	1.337892	0.266665	0.885046	0.140691
187.360000	1.340503	0.255666	0.886419	0.133855
187.370000	1.343004	0.244494	0.887725	0.127427
187.380000	1.345393	0.233166	0.888968	0.121393
187.390000	1.347667	0.221705	0.890154	0.115735
187.400000	1.349826	0.210131	0.891284	0.110427
187.410000	1.351869	0.198459	0.892363	0.105440
187.420000	1.353795	0.186706	0.893394	0.100741
187.430000	1.355603	0.174882	0.894379	0.096290
187.440000	1.357293	0.162989	0.895321	0.092046
187.450000	1.358863	0.151028	0.896221	0.087966
187.460000	1.360313	0.138998	0.897080	0.084002
187.470000	1.361643	0.126898	0.897901	0.080105
187.480000	1.362851	0.114728	0.898682	0.076227
187.490000	1.363937	0.102494	0.899425	0.072317
187.500000	1.364901	0.090210	0.900128	0.068324
187.510000	1.365741	0.077893	0.900791	0.064200
187.520000	1.366458	0.065568	0.901412	0.059897
187.530000	1.367052	0.053265	0.901988	0.055369
187.540000	1.367524	0.041017	0.902518	0.050575
187.550000	1.367873	0.028859	0.902999	0.045477
187.560000	1.368101	0.016822	0.903427	0.040040
187.570000	1.368210	0.004936	0.903798	0.034237
187.580000	1.368201	-0.006780	0.904110	0.028045
187.590000	1.368075	-0.018315	0.904358	0.021449
187.600000	1.367835	-0.029672	0.904538	0.014439
187.610000	1.367482	-0.040865	0.904645	0.007011
187.620000	1.367018	-0.051917	0.904677	-0.000831
187.630000	1.366444	-0.062859	0.904627	-0.009079
187.640000	1.365761	-0.073725	0.904494	-0.017718
187.650000	1.364970	-0.084561	0.904272	-0.026727
187.660000	1.364070	-0.095404	0.903958	-0.036082
187.670000	1.363062	-0.106287	0.903549	-0.045755
187.680000	1.361944	-0.117237	0.903042	-0.055714
187.690000	1.360717	-0.128277	0.902434	-0.065925
187.700000	1.359378	-0.139418	0.901723	-0.076351
187.710000	1.357928	-0.150663	0.900906	-0.086954
187.720000	1.356365	-0.162007	0.899983	-0.097694
187.730000	1.354687	-0.173443	0.898952	-0.108531
187.740000	1.352895	-0.184959	0.897812	-0.119425
187.750000	1.350988	-0.196544	0.896564	-0.130336
187.760000	1.348964	-0.208187	0.895206	-0.141223
187.770000	1.346824	-0.219880	0.893739	-0.152047
187.780000	1.344567	-0.231619	0.892165	-0.162772
187.790000	1.342192	-0.243401	0.890484	-0.173360
187.800000	1.339698	-0.255226	0.888699	-0.183778
187.810000	1.337087	-0.267096	0.886810	-0.193995
187.820000	1.334356	-0.279011	0.884819	-0.203982
187.830000	1.331507	-0.290972	0.882731	-0.213714
187.840000	1.328537	-0.302974	0.880546	-0.223170
187.850000	1.325447	-0.315008	0.878268	-0.232332
187.860000	1.322237	-0.327062	0.875900	-0.241186
187.870000	1.318906	-0.339118	0.873446	-0.249722
187.880000	1.315454	-0.351156	0.870907	-0.257933
187.890000	1.311883	-0.363148	0.868288	-0.265818
187.900000	1.308192	-0.375073	0.865592	-0.273377
187.910000	1.304382	-0.386906	0.862822	-0.280615
187.920000	1.300454	-0.398627	0.859981	-0.287540
187.930000	1.296409	-0.410216	0.857072	-0.294161
187.940000	1.292250	-0.421665	0.854098	-0.300491
187.950000	1.287977	-0.432965	0.851063	-0.306546
187.960000	1.283591	-0.444118	0.847968	-0.312343
187.970000	1.279095	-0.455128	0.844817	-0.317902
187.980000	1.274489	-0.466004	0.841611	-0.323242
187.990000	1.269775	-0.476760	0.838353	-0.328387
188.000000	1.264954	-0.487408	0.835044	-0.333360
188.010000	1.260027	-0.497959	0.831686	-0.338187
188.020000	1.254995	-0.508425	0.828280	-0.342892
188.030000	1.249859	-0.518813	0.824828	-0.347503
188.040000	1.244619	-0.529129	0.821331	-0.352047
188.050000	1.239277	-0.539374	0.817788	-0.356551
188.060000	1.233832	-0.549548	0.814200	-0.361042
188.070000	1.228286	-0.559649	0.810567	-0.365546
188.080000	1.222639	-0.569672	0.806889	-0.370089
188.090000	1.216893	-0.579612	0.803165	-0.374695
188.100000	1.211047	-0.589468	0.799394	-0.379387
188.110000	1.205104	-0.599236	0.795577	-0.384186
188.120000	1.199063	-0.608917	0.791710	-0.389111
188.130000	1.192926	-0.618508	0.787794	-0.394179
188.140000	1.186693	-0.628012	0.783826	-0.399404
188.150000	1.180366	-0.637427	0.779805	-0.404797
188.160000	1.173945	-0.646753	0.775730	-0.410366
188.170000	1.167431	-0.655987	0.771597	-0.416118
188.180000	1.160825	-0.665123	0.767407	-0.422056
188.190000	1.154129	-0.674154	0.763156	-0.428179
188.200000	1.147343	-0.683073	0.758843	-0.434483
188.210000	1.140468	-0.691870	0.754465	-0.440962
188.220000	1.133506	-0.700533	0.750023	-0.447607
188.230000	1.126458	-0.709050	0.745513	-0.454405
188.240000	1.119325	-0.717415	0.740934	-0.461341
188.250000	1.112110	-0.725623	0.736286	-0.468395
188.260000	1.104813	-0.733671	0.731566	-0.475546
188.270000	1.097437	-0.741559	0.726774	-0.482771
188.280000	1.089983	-0.749291	0.721910	-0.490045
188.290000	1.082452	-0.756875	0.716973	-0.497341
188.300000	1.074846	-0.764320	0.711964	-0.504629
188.310000	1.067166	-0.771637	0.706881	-0.511880
188.320000	1.059413	-0.778835	0.701726	-0.519064
188.330000	1.051589	-0.785919	0.696500	-0.526152
188.340000	1.043695	-0.792892	0.691204	-0.533113
188.350000	1.035732	-0.799754	0.685838	-0.539920
188.360000	1.027701	-0.806498	0.680406	-0.546545
188.370000	1.019602	-0.813115	0.674908	-0.552962
188.380000	1.011439	-0.819593	0.669347	-0.559144
188.390000	1.003211	-0.825918	0.663726	-0.565071
188.400000	0.994921	-0.832078	0.658047	-0.570721
188.410000	0.986570	-0.838059	0.652313	-0.576075
188.420000	0.978160	-0.843853	0.646526	-0.581117
188.430000	0.969694	-0.849455	0.640691	-0.585832
188.440000	0.961172	-0.854866	0.634811	-0.590208
188.450000	0.952597	-0.860094	0.628888	-0.594237
188.460000	0.943971	-0.865149	0.622927	-0.597911
188.470000	0.935295	-0.870046	0.616931	-0.601228
188.480000	0.926570	-0.874800	0.610904	-0.604188
188.490000	0.917799	-0.879431	0.604849	-0.606793
188.500000	0.908982	-0.883954	0.598769	-0.609050
188.510000	0.900120	-0.888378	0.592669	-0.610970
188.520000	0.891215	-0.892705	0.586551	-0.612564
188.530000	0.882266	-0.896929	0.580419	-0.613848
188.540000	0.873276	-0.901039	0.574275	-0.614843
188.550000	0.864246	-0.905014	0.568123	-0.615569
188.560000	0.855177	-0.908829	0.561964	-0.616051
188.570000	0.846070	-0.912454	0.555802	-0.616312
188.580000	0.836928	-0.915857	0.549639	-0.616380
188.590000	0.827754	-0.919009	0.543475	-0.616279
188.600000	0.818549	-0.921880	0.537314	-0.616038
188.610000	0.809317	-0.924450	0.531155	-0.615680
188.620000	0.800061	-0.926702	0.525000	-0.615231
188.630000	0.790784	-0.928631	0.518851	-0.614713
188.640000	0.781490	-0.930240	0.512706	-0.614147
188.650000	0.772180	-0.931540	0.506568	-0.613552
188.660000	0.762860	-0.932552	0.500435	-0.612945
188.670000	0.753530	-0.933303	0.494309	-0.612340
188.680000	0.744195	-0.933822	0.488188	-0.611750
188.690000	0.734855	-0.934142	0.482074	-0.611186
188.700000	0.725512	-0.934294	0.475965	-0.610657
188.710000	0.716169	-0.934305	0.469860	-0.610168
188.720000	0.706827	-0.934194	0.463761	-0.609726
188.730000	0.697486	-0.933976	0.457666	-0.609336
188.740000	0.688147	-0.933657	0.451574	-0.608998
188.750000	0.678813	-0.933241	0.445486	-0.608715
188.760000	0.669483	-0.932721	0.439400	-0.608485
188.770000	0.660159	-0.932088	0.433316	-0.608307
188.780000	0.650842	-0.931333	0.427233	-0.608178
188.790000	0.641532	-0.930448	0.421152	-0.608093
188.800000	0.632233	-0.929423	0.415071	-0.608044
188.810000	0.622945	-0.928249	0.408991	-0.608023
188.820000	0.613669	-0.926925	0.402911	-0.608022
188.830000	0.604407	-0.925454	0.396831	-0.608028
188.840000	0.595160	-0.923843	0.390750	-0.608030
188.850000	0.585930	-0.922098	0.384670	-0.608014
188.860000	0.576718	-0.920228	0.378590	-0.607967
188.870000	0.567526	-0.918242	0.372511	-0.607874
188.880000	0.558354	-0.916152	0.366433	-0.607719
188.890000	0.549203	-0.913963	0.360357	-0.607488
188.900000	0.540075	-0.911679	0.354283	-0.607166
188.910000	0.530970	-0.909299	0.348214	-0.606740
188.920000	0.521889	-0.906816	0.342149	-0.606195
188.930000	0.512834	-0.904217	0.336090	-0.605518
188.940000	0.503805	-0.901487	0.330039	-0.604697
188.950000	0.494805	-0.898607	0.323997	-0.603721
188.960000	0.485834	-0.895556	0.317965	-0.602579
188.970000	0.476894	-0.892315	0.311946	-0.601259
188.980000	0.467988	-0.888864	0.305941	-0.599753
188.990000	0.459118	-0.885184	0.299951	-0.598051
189.000000	0.450285	-0.881264	0.293980	-0.596144
189.010000	0.441493	-0.877096	0.288029	-0.594026
189.020000	0.432744	-0.872677	0.282101	-0.591687
189.030000	0.424041	-0.868013	0.276196	-0.589121
189.040000	0.415385	-0.863113	0.270319	-0.586324
189.050000	0.406779	-0.857993	0.264471	-0.583289
189.060000	0.398226	-0.852675	0.258654	-0.580013
189.070000	0.389726	-0.847179	0.252871	-0.576494
189.080000	0.381283	-0.841525	0.247125	-0.572731
189.090000	0.372896	-0.835734	0.241417	-0.568725
189.100000	0.364568	-0.829824	0.235751	-0.564480
189.110000	0.356300	-0.823810	0.230129	-0.560001
189.120000	0.348092	-0.817701	0.224552	-0.555294
189.130000	0.339946	-0.811500	0.219023	-0.550368
189.140000	0.331863	-0.805206	0.213545	-0.545235
189.150000	0.323843	-0.798811	0.208119	-0.539907
189.160000	0.315887	-0.792307	0.202748	-0.534398
189.170000	0.307997	-0.785679	0.197432	-0.528724
189.180000	0.300174	-0.778911	0.192174	-0.522902
189.190000	0.292419	-0.771993	0.186974	-0.516947
189.200000	0.284734	-0.764911	0.181835	-0.510877
189.210000	0.277121	-0.757654	0.176757	-0.504708
189.220000	0.269582	-0.750216	0.171741	-0.498459
189.230000	0.262118	-0.742595	0.166788	-0.492145
189.240000	0.254731	-0.734792	0.161898	-0.485782
189.250000	0.247422	-0.726814	0.157073	-0.479384
189.260000	0.240195	-0.718667	0.152311	-0.472966
189.270000	0.233050	-0.710362	0.147613	-0.466538
189.280000	0.225988	-0.701912	0.142980	-0.460114
189.290000	0.219012	-0.693326	0.138411	-0.453703
189.300000	0.212122	-0.684616	0.133906	-0.447313
189.310000	0.205320	-0.675789	0.129465	-0.440954
189.320000	0.198607	-0.666851	0.125087	-0.434630
189.330000	0.191983	-0.657804	0.120772	-0.428347
189.340000	0.185451	-0.648648	0.116520	-0.422108
189.350000	0.179011	-0.639381	0.112330	-0.415916
189.360000	0.172664	-0.630000	0.108201	-0.409772
189.370000	0.166411	-0.620502	0.104134	-0.403674
189.380000	0.160254	-0.610884	0.100128	-0.397620
189.390000	0.154194	-0.601143	0.096182	-0.391606
189.400000	0.148232	-0.591281	0.092295	-0.385628
189.410000	0.142369	-0.581300	0.088469	-0.379679
189.420000	0.136606	-0.571208	0.084702	-0.373751
189.430000	0.130945	-0.561010	0.080994	-0.367834
189.440000	0.125386	-0.550717	0.077345	-0.361919
189.450000	0.119931	-0.540340	0.073755	-0.355996
189.460000	0.114580	-0.529889	0.070225	-0.350053
189.470000	0.109333	-0.519375	0.066755	-0.344079
189.480000	0.104192	-0.508805	0.063344	-0.338063
189.490000	0.099157	-0.498186	0.059993	-0.331993
189.500000	0.094229	-0.487522	0.056704	-0.325859
189.510000	0.089407	-0.476816	0.053477	-0.319649
189.520000	0.084692	-0.466068	0.050311	-0.313355
189.530000	0.080086	-0.455277	0.047210	-0.306967
189.540000	0.075587	-0.444442	0.044172	-0.300477
189.550000	0.071197	-0.433562	0.041201	-0.293877
189.560000	0.066916	-0.422640	0.038295	-0.287161
189.570000	0.062744	-0.411676	0.035458	-0.280324
189.580000	0.058683	-0.400679	0.032689	-0.273362
189.590000	0.054731	-0.389654	0.029991	-0.266273
189.600000	0.050890	-0.378614	0.027364	-0.259053
189.610000	0.047159	-0.367569	0.024810	-0.251705
189.620000	0.043538	-0.356532	0.022330	-0.244229
189.630000	0.040028	-0.345514	0.019926	-0.236629
189.640000	0.036628	-0.334527	0.017598	-0.228909
189.650000	0.033337	-0.323578	0.015348	-0.221077
189.660000	0.030156	-0.312672	0.013177	-0.213140
189.670000	0.027084	-0.301808	0.011086	-0.205109
189.680000	0.024120	-0.290984	0.009075	-0.196995
189.690000	0.021264	-0.280194	0.007146	-0.188811
189.700000	0.018516	-0.269428	0.005299	-0.180570
189.710000	0.015875	-0.258675	0.003535	-0.172286
189.720000	0.013342	-0.247922	0.001854	-0.163975
189.730000	0.010917	-0.237158	0.000255	-0.155652
189.740000	0.008599	-0.226371	-0.001259	-0.147332
189.750000	0.006390	-0.215555	-0.002691	-0.139030
189.760000	0.004288	-0.204703	-0.004040	-0.130760
189.770000	0.002296	-0.193815	-0.005307	-0.122536
189.780000	0.000412	-0.182890	-0.006491	-0.114370
189.790000	-0.001362	-0.171932	-0.007594	-0.106274
189.800000	-0.003027	-0.160948	-0.008617	-0.098259
189.810000	-0.004581	-0.149943	-0.009560	-0.090334
189.820000	-0.006025	-0.138924	-0.010424	-0.082506
189.830000	-0.007359	-0.127895	-0.011210	-0.074783
189.840000	-0.008583	-0.116859	-0.011920	-0.067170
189.850000	-0.009697	-0.105817	-0.012554	-0.059671
189.860000	-0.010700	-0.094764	-0.013114	-0.052288
189.870000	-0.011592	-0.083695	-0.013600	-0.045022
189.880000	-0.012373	-0.072602	-0.014015	-0.037872
189.890000	-0.013044	-0.061473	-0.014358	-0.030837
189.900000	-0.013603	-0.050296	-0.014632	-0.023913
189.910000	-0.014049	-0.039058	-0.014837	-0.017093
189.920000	-0.014384	-0.027750	-0.014974	-0.010369
189.930000	-0.014604	-0.016361	-0.015044	-0.003734
189.940000	-0.014710	-0.004884	-0.015049	0.002824
189.950000	-0.014702	0.006685	-0.014988	0.009318
189.960000	-0.014576	0.018345	-0.014863	0.015761
189.970000	-0.014334	0.030094	-0.014673	0.022169
189.980000	-0.013974	0.041926	-0.014419	0.028558
189.990000	-0.013496	0.053830	-0.014102	0.034945
190.000000	-0.012898	0.065796	-0.013720	0.041348
190.010000	-0.012180	0.077807	-0.013275	0.047785
190.020000	-0.011341	0.089850	-0.012764	0.054273
190.030000	-0.010382	0.101907	-0.012189	0.060829
190.040000	-0.009303	0.113961	-0.011548	0.067471
190.050000	-0.008103	0.125994	-0.010839	0.074211
190.060000	-0.006783	0.137993	-0.010063	0.081066
190.070000	-0.005344	0.149938	-0.009217	0.088045
190.080000	-0.003785	0.161815	-0.008302	0.095160
190.090000	-0.002108	0.173613	-0.007314	0.102417
190.100000	-0.000313	0.185318	-0.006253	0.109822
190.110000	0.001598	0.196921	-0.005117	0.117378
190.120000	0.003625	0.208413	-0.003905	0.125083
190.130000	0.005766	0.219790	-0.002615	0.132936
190.140000	0.008021	0.231050	-0.001246	0.140931
190.150000	0.010387	0.242196	0.000204	0.149060
190.160000	0.012864	0.253232	0.001736	0.157311
190.170000	0.015451	0.264164	0.003351	0.165673
190.180000	0.018147	0.275004	0.005050	0.174129
190.190000	0.020951	0.285764	0.006834	0.182664
190.200000	0.023862	0.296457	0.008703	0.191258
190.210000	0.026880	0.307099	0.010659	0.199893
190.220000	0.030004	0.317704	0.012701	0.208548
190.230000	0.033234	0.328283	0.014830	0.217202
190.240000	0.036570	0.338848	0.017045	0.225836
190.250000	0.040011	0.349407	0.019347	0.234427
190.260000	0.043558	0.359969	0.021734	0.242957
190.270000	0.047210	0.370538	0.024205	0.251407
190.280000	0.050969	0.381116	0.026761	0.259758
190.290000	0.054833	0.391706	0.029400	0.267994
190.300000	0.058803	0.402307	0.032121	0.276100
190.310000	0.062879	0.412919	0.034922	0.284062
190.320000	0.067061	0.423540	0.037802	0.291871
190.330000	0.071350	0.434172	0.040759	0.299514
190.340000	0.075745	0.444813	0.043791	0.306987
190.350000	0.080246	0.455464	0.046898	0.314283
190.360000	0.084854	0.466125	0.050076	0.321400
190.370000	0.089568	0.476794	0.053325	0.328337
190.380000	0.094390	0.487469	0.056643	0.335096
190.390000	0.099318	0.498141	0.060027	0.341680
190.400000	0.104353	0.508801	0.063476	0.348096
190.410000	0.109494	0.519434	0.066988	0.354351
190.420000	0.114741	0.530019	0.070562	0.360454
190.430000	0.120094	0.540534	0.074197	0.366417
190.440000	0.125551	0.550951	0.077890	0.372251
190.450000	0.131113	0.561242	0.081641	0.377969
190.460000	0.136776	0.571377	0.085449	0.383583
190.470000	0.142539	0.581328	0.089313	0.389106
190.480000	0.148402	0.591075	0.093231	0.394550
190.490000	0.154360	0.600602	0.097203	0.399926
190.500000	0.160413	0.609901	0.101229	0.405245
190.510000	0.166557	0.618972	0.105308	0.410515
190.520000	0.172792	0.627828	0.109439	0.415744
190.530000	0.179113	0.636488	0.113623	0.420940
190.540000	0.185521	0.644973	0.117858	0.426108
190.550000	0.192012	0.653310	0.122145	0.431252
