Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
327.880000	0.475308	1.330171	0.310123	0.894254
327.890000	0.488628	1.333724	0.319081	0.897212
327.900000	0.501983	1.337192	0.328067	0.899915
327.910000	0.515371	1.340579	0.337078	0.902359
327.920000	0.528794	1.343879	0.346113	0.904542
327.930000	0.542249	1.347068	0.355168	0.906464
327.940000	0.555735	1.350108	0.364241	0.908129
327.950000	0.569250	1.352963	0.373330	0.909541
327.960000	0.582793	1.355592	0.382431	0.910705
327.970000	0.596361	1.357955	0.391543	0.911629
327.980000	0.609951	1.360013	0.400663	0.912321
327.990000	0.623560	1.361740	0.409789	0.912788
328.000000	0.637185	1.363118	0.418918	0.913039
328.010000	0.650821	1.364143	0.428049	0.913082
328.020000	0.664467	1.364819	0.437179	0.912923
328.030000	0.678117	1.365163	0.446307	0.912570
328.040000	0.691769	1.365203	0.455430	0.912029
328.050000	0.705420	1.364975	0.464547	0.911308
328.060000	0.719068	1.364514	0.473656	0.910413
328.070000	0.732710	1.363857	0.482755	0.909352
328.080000	0.746344	1.363037	0.491842	0.908133
328.090000	0.759970	1.362086	0.500917	0.906763
328.100000	0.773585	1.361021	0.509977	0.905252
328.110000	0.787190	1.359846	0.519021	0.903611
328.120000	0.800782	1.358557	0.528049	0.901851
328.130000	0.814361	1.357140	0.537058	0.899981
328.140000	0.827925	1.355573	0.546048	0.898013
328.150000	0.841472	1.353824	0.555018	0.895958
328.160000	0.855000	1.351853	0.563967	0.893828
328.170000	0.868508	1.349615	0.572894	0.891632
328.180000	0.881991	1.347069	0.581799	0.889379
328.190000	0.895448	1.344180	0.590682	0.887075
328.200000	0.908874	1.340921	0.599541	0.884723
328.210000	0.922265	1.337277	0.608376	0.882326
328.220000	0.935618	1.333242	0.617187	0.879882
328.230000	0.948929	1.328823	0.625973	0.877387
328.240000	0.962193	1.324038	0.634735	0.874836
328.250000	0.975408	1.318915	0.643470	0.872221
328.260000	0.988570	1.313488	0.652179	0.869531
328.270000	1.001677	1.307799	0.660860	0.866757
328.280000	1.014726	1.301896	0.669514	0.863885
328.290000	1.027714	1.295820	0.678138	0.860904
328.300000	1.040642	1.289621	0.686731	0.857800
328.310000	1.053507	1.283337	0.695293	0.854563
328.320000	1.066308	1.276998	0.703822	0.851182
328.330000	1.079046	1.270627	0.712316	0.847648
328.340000	1.091721	1.264239	0.720774	0.843953
328.350000	1.104331	1.257834	0.729195	0.840093
328.360000	1.116877	1.251404	0.737576	0.836064
328.370000	1.129359	1.244929	0.745915	0.831862
328.380000	1.141776	1.238387	0.754212	0.827490
328.390000	1.154126	1.231745	0.762465	0.822947
328.400000	1.166410	1.224967	0.770671	0.818237
328.410000	1.178625	1.218013	0.778829	0.813363
328.420000	1.190770	1.210847	0.786938	0.808329
328.430000	1.202841	1.203438	0.794995	0.803138
328.440000	1.214838	1.195761	0.803000	0.797793
328.450000	1.226756	1.187794	0.810950	0.792300
328.460000	1.238592	1.179521	0.818845	0.786659
328.470000	1.250345	1.170940	0.826683	0.780874
328.480000	1.262010	1.162050	0.834462	0.774946
328.490000	1.273585	1.152855	0.842181	0.768875
328.500000	1.285066	1.143361	0.849839	0.762663
328.510000	1.296451	1.133577	0.857434	0.756308
328.520000	1.307737	1.123516	0.864965	0.749809
328.530000	1.318921	1.113191	0.872430	0.743164
328.540000	1.330000	1.102609	0.879828	0.736370
328.550000	1.340972	1.091777	0.887157	0.729428
328.560000	1.351835	1.080695	0.894416	0.722333
328.570000	1.362585	1.069365	0.901603	0.715083
328.580000	1.373221	1.057786	0.908717	0.707677
328.590000	1.383740	1.045952	0.915756	0.700111
328.600000	1.394139	1.033860	0.922719	0.692383
328.610000	1.404416	1.021502	0.929603	0.684490
328.620000	1.414568	1.008873	0.936408	0.676429
328.630000	1.424593	0.995970	0.943131	0.668197
328.640000	1.434487	0.982792	0.949771	0.659791
328.650000	1.444248	0.969339	0.956326	0.651208
328.660000	1.453873	0.955613	0.962795	0.642445
328.670000	1.463359	0.941618	0.969175	0.633497
328.680000	1.472704	0.927362	0.975464	0.624364
328.690000	1.481905	0.912852	0.981661	0.615040
328.700000	1.490960	0.898099	0.987764	0.605524
328.710000	1.499867	0.883113	0.993771	0.595814
328.720000	1.508622	0.867907	0.999680	0.585909
328.730000	1.517224	0.852493	1.005489	0.575806
328.740000	1.525671	0.836886	1.011195	0.565507
328.750000	1.533961	0.821101	1.016798	0.555013
328.760000	1.542093	0.805157	1.022295	0.544323
328.770000	1.550064	0.789073	1.027684	0.533443
328.780000	1.557874	0.772869	1.032963	0.522375
328.790000	1.565521	0.756565	1.038131	0.511126
328.800000	1.573005	0.740180	1.043185	0.499703
328.810000	1.580324	0.723737	1.048124	0.488113
328.820000	1.587479	0.707261	1.052947	0.476368
328.830000	1.594470	0.690773	1.057651	0.464479
328.840000	1.601295	0.674290	1.062236	0.452458
328.850000	1.607955	0.657825	1.066700	0.440322
328.860000	1.614451	0.641390	1.071042	0.428086
328.870000	1.620783	0.624988	1.075262	0.415770
328.880000	1.626951	0.608621	1.079357	0.403391
328.890000	1.632956	0.592282	1.083329	0.390971
328.900000	1.638797	0.575958	1.087177	0.378529
328.910000	1.644475	0.559636	1.090900	0.366086
328.920000	1.649990	0.543297	1.094498	0.353664
328.930000	1.655341	0.526918	1.097973	0.341282
328.940000	1.660528	0.510476	1.101324	0.328961
328.950000	1.665550	0.493952	1.104553	0.316717
328.960000	1.670407	0.477329	1.107659	0.304568
328.970000	1.675096	0.460596	1.110644	0.292526
328.980000	1.679618	0.443740	1.113510	0.280605
328.990000	1.683971	0.426759	1.116257	0.268813
329.000000	1.688153	0.409650	1.118887	0.257158
329.010000	1.692163	0.392416	1.121401	0.245643
329.020000	1.696001	0.375062	1.123800	0.234269
329.030000	1.699664	0.357598	1.126086	0.223036
329.040000	1.703152	0.340030	1.128261	0.211940
329.050000	1.706464	0.322365	1.130326	0.200974
329.060000	1.709599	0.304607	1.132281	0.190130
329.070000	1.712556	0.286761	1.134129	0.179397
329.080000	1.715334	0.268824	1.135869	0.168761
329.090000	1.717932	0.250796	1.137504	0.158210
329.100000	1.720350	0.232675	1.139034	0.147725
329.110000	1.722586	0.214461	1.140459	0.137290
329.120000	1.724639	0.196150	1.141780	0.126885
329.130000	1.726508	0.177743	1.142996	0.116491
329.140000	1.728193	0.159243	1.144109	0.106085
329.150000	1.729693	0.140656	1.145118	0.095648
329.160000	1.731006	0.121991	1.146022	0.085156
329.170000	1.732132	0.103262	1.146821	0.074589
329.180000	1.733071	0.084483	1.147514	0.063925
329.190000	1.733822	0.065672	1.148099	0.053146
329.200000	1.734385	0.046847	1.148576	0.042231
329.210000	1.734759	0.028029	1.148943	0.031164
329.220000	1.734945	0.009228	1.149199	0.019929
329.230000	1.734944	-0.009542	1.149341	0.008515
329.240000	1.734755	-0.028272	1.149368	-0.003090
329.250000	1.734378	-0.046961	1.149279	-0.014893
329.260000	1.733815	-0.065608	1.149070	-0.026898
329.270000	1.733066	-0.084220	1.148740	-0.039109
329.280000	1.732131	-0.102806	1.148287	-0.051523
329.290000	1.731010	-0.121374	1.147709	-0.064139
329.300000	1.729704	-0.139932	1.147004	-0.076949
329.310000	1.728212	-0.158492	1.146169	-0.089945
329.320000	1.726534	-0.177056	1.145204	-0.103118
329.330000	1.724670	-0.195624	1.144106	-0.116455
329.340000	1.722621	-0.214195	1.142875	-0.129940
329.350000	1.720387	-0.232757	1.141507	-0.143558
329.360000	1.717966	-0.251297	1.140003	-0.157291
329.370000	1.715361	-0.269796	1.138361	-0.171120
329.380000	1.712571	-0.288234	1.136580	-0.185024
329.390000	1.709596	-0.306587	1.134660	-0.198980
329.400000	1.706439	-0.324835	1.132601	-0.212965
329.410000	1.703100	-0.342960	1.130401	-0.226955
329.420000	1.699580	-0.360944	1.128062	-0.240923
329.430000	1.695882	-0.378777	1.125583	-0.254843
329.440000	1.692005	-0.396449	1.122965	-0.268688
329.450000	1.687953	-0.413958	1.120209	-0.282431
329.460000	1.683727	-0.431308	1.117317	-0.296044
329.470000	1.679328	-0.448501	1.114289	-0.309502
329.480000	1.674757	-0.465546	1.111127	-0.322777
329.490000	1.670017	-0.482450	1.107834	-0.335845
329.500000	1.665109	-0.499220	1.104411	-0.348682
329.510000	1.660033	-0.515860	1.100861	-0.361267
329.520000	1.654792	-0.532372	1.097187	-0.373581
329.530000	1.649386	-0.548750	1.093391	-0.385607
329.540000	1.643817	-0.564988	1.089476	-0.397329
329.550000	1.638087	-0.581078	1.085445	-0.408736
329.560000	1.632196	-0.597008	1.081302	-0.419819
329.570000	1.626147	-0.612764	1.077050	-0.430571
329.580000	1.619942	-0.628336	1.072692	-0.440988
329.590000	1.613581	-0.643717	1.068231	-0.451068
329.600000	1.607068	-0.658900	1.063671	-0.460813
329.610000	1.600404	-0.673888	1.059016	-0.470226
329.620000	1.593591	-0.688689	1.054268	-0.479314
329.630000	1.586631	-0.703319	1.049431	-0.488084
329.640000	1.579525	-0.717797	1.044507	-0.496547
329.650000	1.572275	-0.732143	1.039501	-0.504718
329.660000	1.564883	-0.746387	1.034414	-0.512613
329.670000	1.557348	-0.760556	1.029249	-0.520249
329.680000	1.549672	-0.774675	1.024010	-0.527649
329.690000	1.541854	-0.788767	1.018697	-0.534836
329.700000	1.533896	-0.802852	1.013314	-0.541835
329.710000	1.525797	-0.816941	1.007861	-0.548676
329.720000	1.517557	-0.831035	1.002341	-0.555387
329.730000	1.509177	-0.845126	0.996754	-0.562002
329.740000	1.500655	-0.859199	0.991101	-0.568551
329.750000	1.491993	-0.873229	0.985383	-0.575067
329.760000	1.483191	-0.887188	0.979599	-0.581584
329.770000	1.474249	-0.901042	0.973751	-0.588134
329.780000	1.465170	-0.914761	0.967837	-0.594747
329.790000	1.455955	-0.928310	0.961856	-0.601450
329.800000	1.446605	-0.941663	0.955807	-0.608271
329.810000	1.437122	-0.954793	0.949690	-0.615231
329.820000	1.427510	-0.967675	0.943502	-0.622349
329.830000	1.417770	-0.980293	0.937242	-0.629641
329.840000	1.407905	-0.992636	0.930909	-0.637117
329.850000	1.397918	-1.004702	0.924499	-0.644782
329.860000	1.387812	-1.016492	0.918012	-0.652639
329.870000	1.377589	-1.028016	0.911446	-0.660684
329.880000	1.367252	-1.039282	0.904798	-0.668910
329.890000	1.356804	-1.050300	0.898067	-0.677307
329.900000	1.346247	-1.061080	0.891251	-0.685857
329.910000	1.335583	-1.071635	0.884350	-0.694541
329.920000	1.324815	-1.081971	0.877360	-0.703339
329.930000	1.313944	-1.092093	0.870282	-0.712224
329.940000	1.302974	-1.102000	0.863115	-0.721168
329.950000	1.291905	-1.111689	0.855859	-0.730140
329.960000	1.280741	-1.121154	0.848513	-0.739108
329.970000	1.269483	-1.130387	0.841077	-0.748038
329.980000	1.258134	-1.139379	0.833552	-0.756895
329.990000	1.246696	-1.148124	0.825939	-0.765642
330.000000	1.235172	-1.156614	0.818240	-0.774243
330.010000	1.223565	-1.164845	0.810455	-0.782661
330.020000	1.211876	-1.172817	0.802587	-0.790860
330.030000	1.200109	-1.180534	0.794639	-0.798802
330.040000	1.188266	-1.188006	0.786612	-0.806454
330.050000	1.176350	-1.195245	0.778511	-0.813784
330.060000	1.164362	-1.202269	0.770338	-0.820761
330.070000	1.152305	-1.209098	0.762097	-0.827356
330.080000	1.140181	-1.215756	0.753792	-0.833544
330.090000	1.127991	-1.222260	0.745427	-0.839307
330.100000	1.115736	-1.228629	0.737007	-0.844626
330.110000	1.103418	-1.234879	0.728536	-0.849490
330.120000	1.091039	-1.241024	0.720019	-0.853890
330.130000	1.078598	-1.247071	0.711460	-0.857824
330.140000	1.066098	-1.253021	0.702864	-0.861293
330.150000	1.053538	-1.258869	0.694236	-0.864306
330.160000	1.040921	-1.264607	0.685579	-0.866874
330.170000	1.028246	-1.270221	0.676900	-0.869012
330.180000	1.015517	-1.275694	0.668201	-0.870741
330.190000	1.002733	-1.281010	0.659486	-0.872083
330.200000	0.989897	-1.286151	0.650760	-0.873068
330.210000	0.977011	-1.291101	0.642026	-0.873725
330.220000	0.964076	-1.295847	0.633287	-0.874085
330.230000	0.951094	-1.300379	0.624545	-0.874184
330.240000	0.938069	-1.304693	0.615804	-0.874056
330.250000	0.925001	-1.308788	0.607065	-0.873737
330.260000	0.911894	-1.312667	0.598329	-0.873264
330.270000	0.898749	-1.316334	0.589600	-0.872674
330.280000	0.885568	-1.319795	0.580876	-0.872003
330.290000	0.872353	-1.323060	0.572160	-0.871286
330.300000	0.859107	-1.326132	0.563451	-0.870559
330.310000	0.845831	-1.329017	0.554749	-0.869852
330.320000	0.832528	-1.331711	0.546053	-0.869198
330.330000	0.819198	-1.334212	0.537364	-0.868624
330.340000	0.805844	-1.336510	0.528681	-0.868158
330.350000	0.792468	-1.338589	0.520001	-0.867822
330.360000	0.779073	-1.340430	0.511324	-0.867634
330.370000	0.765661	-1.342010	0.502648	-0.867611
330.380000	0.752234	-1.343307	0.493971	-0.867765
330.390000	0.738795	-1.344299	0.485292	-0.868101
330.400000	0.725349	-1.344964	0.476608	-0.868622
330.410000	0.711897	-1.345282	0.467919	-0.869325
330.420000	0.698444	-1.345238	0.459221	-0.870202
330.430000	0.684994	-1.344827	0.450514	-0.871241
330.440000	0.671549	-1.344046	0.441796	-0.872424
330.450000	0.658114	-1.342902	0.433065	-0.873728
330.460000	0.644692	-1.341405	0.424321	-0.875127
330.470000	0.631287	-1.339571	0.415562	-0.876590
330.480000	0.617902	-1.337422	0.406789	-0.878084
330.490000	0.604540	-1.334980	0.398001	-0.879573
330.500000	0.591203	-1.332264	0.389198	-0.881018
330.510000	0.577895	-1.329293	0.380381	-0.882380
330.520000	0.564618	-1.326080	0.371551	-0.883617
330.530000	0.551374	-1.322639	0.362709	-0.884689
330.540000	0.538166	-1.318973	0.353857	-0.885555
330.550000	0.524996	-1.315085	0.344999	-0.886177
330.560000	0.511865	-1.310971	0.336135	-0.886515
330.570000	0.498777	-1.306619	0.327269	-0.886534
330.580000	0.485734	-1.302018	0.318405	-0.886198
330.590000	0.472738	-1.297154	0.309547	-0.885476
330.600000	0.459791	-1.292015	0.300697	-0.884339
330.610000	0.446898	-1.286588	0.291861	-0.882761
330.620000	0.434061	-1.280864	0.283043	-0.880718
330.630000	0.421282	-1.274838	0.274249	-0.878190
330.640000	0.408565	-1.268508	0.265481	-0.875160
330.650000	0.395913	-1.261876	0.256747	-0.871617
330.660000	0.383328	-1.254951	0.248051	-0.867553
330.670000	0.370815	-1.247741	0.239398	-0.862961
330.680000	0.358375	-1.240258	0.230793	-0.857842
330.690000	0.346010	-1.232513	0.222243	-0.852199
330.700000	0.333725	-1.224517	0.213751	-0.846041
330.710000	0.321521	-1.216282	0.205323	-0.839380
330.720000	0.309400	-1.207816	0.196965	-0.832232
330.730000	0.297365	-1.199123	0.188680	-0.824619
330.740000	0.285418	-1.190208	0.180474	-0.816563
330.750000	0.273562	-1.181071	0.172351	-0.808093
330.760000	0.261798	-1.171711	0.164314	-0.799241
330.770000	0.250128	-1.162126	0.156367	-0.790039
330.780000	0.238556	-1.152312	0.148514	-0.780524
330.790000	0.227083	-1.142268	0.140757	-0.770733
330.800000	0.215711	-1.131994	0.133100	-0.760706
330.810000	0.204444	-1.121491	0.125544	-0.750483
330.820000	0.193282	-1.110761	0.118091	-0.740103
330.830000	0.182229	-1.099811	0.110742	-0.729608
330.840000	0.171287	-1.088648	0.103499	-0.719037
330.850000	0.160457	-1.077279	0.096362	-0.708429
330.860000	0.149742	-1.065712	0.089330	-0.697822
330.870000	0.139143	-1.053956	0.082405	-0.687251
330.880000	0.128663	-1.042019	0.075585	-0.676751
330.890000	0.118304	-1.029907	0.068870	-0.666353
330.900000	0.108066	-1.017626	0.062258	-0.656085
330.910000	0.097952	-1.005181	0.055747	-0.645973
330.920000	0.087963	-0.992577	0.049338	-0.636039
330.930000	0.078101	-0.979817	0.043026	-0.626303
330.940000	0.068367	-0.966907	0.036811	-0.616779
330.950000	0.058763	-0.953854	0.030690	-0.607479
330.960000	0.049290	-0.940663	0.024660	-0.598410
330.970000	0.039950	-0.927343	0.018721	-0.589575
330.980000	0.030744	-0.913907	0.012868	-0.580975
330.990000	0.021672	-0.900368	0.007100	-0.572605
331.000000	0.012737	-0.886741	0.001415	-0.564457
331.010000	0.003938	-0.873036	-0.004189	-0.556521
331.020000	-0.004724	-0.859265	-0.009716	-0.548783
331.030000	-0.013247	-0.845443	-0.015166	-0.541225
331.040000	-0.021632	-0.831577	-0.020541	-0.533829
331.050000	-0.029879	-0.817668	-0.025843	-0.526572
331.060000	-0.037986	-0.803717	-0.031073	-0.519432
331.070000	-0.045953	-0.789722	-0.036232	-0.512383
331.080000	-0.053780	-0.775673	-0.041320	-0.505398
331.090000	-0.061466	-0.761558	-0.046340	-0.498450
331.100000	-0.069011	-0.747364	-0.051290	-0.491510
331.110000	-0.076413	-0.733079	-0.056170	-0.484549
331.120000	-0.083672	-0.718693	-0.060980	-0.477537
331.130000	-0.090787	-0.704193	-0.065720	-0.470444
331.140000	-0.097756	-0.689571	-0.070389	-0.463242
331.150000	-0.104578	-0.674823	-0.074985	-0.455900
331.160000	-0.111252	-0.659952	-0.079506	-0.448391
331.170000	-0.117776	-0.644962	-0.083952	-0.440688
331.180000	-0.124150	-0.629866	-0.088319	-0.432764
331.190000	-0.130373	-0.614676	-0.092606	-0.424596
331.200000	-0.136444	-0.599406	-0.096810	-0.416164
331.210000	-0.142361	-0.584071	-0.100929	-0.407448
331.220000	-0.148125	-0.568683	-0.104958	-0.398433
331.230000	-0.153735	-0.553255	-0.108896	-0.389106
331.240000	-0.159190	-0.537793	-0.112739	-0.379460
331.250000	-0.164490	-0.522300	-0.116484	-0.369489
331.260000	-0.169636	-0.506772	-0.120128	-0.359192
331.270000	-0.174626	-0.491202	-0.123667	-0.348571
331.280000	-0.179460	-0.475580	-0.127098	-0.337631
331.290000	-0.184137	-0.459897	-0.130419	-0.326384
331.300000	-0.188657	-0.444140	-0.133625	-0.314840
331.310000	-0.193020	-0.428296	-0.136715	-0.303016
331.320000	-0.197223	-0.412357	-0.139685	-0.290929
331.330000	-0.201266	-0.396319	-0.142532	-0.278600
331.340000	-0.205149	-0.380182	-0.145256	-0.266051
331.350000	-0.208870	-0.363950	-0.147853	-0.253306
331.360000	-0.212428	-0.347636	-0.150321	-0.240391
331.370000	-0.215822	-0.331252	-0.152660	-0.227334
331.380000	-0.219053	-0.314815	-0.154868	-0.214162
331.390000	-0.222118	-0.298343	-0.156943	-0.200904
331.400000	-0.225019	-0.281854	-0.158886	-0.187591
331.410000	-0.227756	-0.265365	-0.160695	-0.174253
331.420000	-0.230327	-0.248887	-0.162371	-0.160920
331.430000	-0.232733	-0.232430	-0.163913	-0.147623
331.440000	-0.234975	-0.215997	-0.165323	-0.134391
331.450000	-0.237053	-0.199587	-0.166601	-0.121254
331.460000	-0.238967	-0.183196	-0.167749	-0.108241
331.470000	-0.240717	-0.166815	-0.168767	-0.095377
331.480000	-0.242304	-0.150435	-0.169657	-0.082689
331.490000	-0.243726	-0.134048	-0.170421	-0.070197
331.500000	-0.244984	-0.117643	-0.171062	-0.057924
331.510000	-0.246079	-0.101212	-0.171580	-0.045885
331.520000	-0.247009	-0.084754	-0.171980	-0.034095
331.530000	-0.247774	-0.068267	-0.172263	-0.022565
331.540000	-0.248374	-0.051752	-0.172432	-0.011301
331.550000	-0.248809	-0.035215	-0.172490	-0.000308
331.560000	-0.249078	-0.018660	-0.172439	0.010414
331.570000	-0.249182	-0.002094	-0.172283	0.020869
331.580000	-0.249120	0.014479	-0.172023	0.031061
331.590000	-0.248892	0.031057	-0.171662	0.041002
331.600000	-0.248499	0.047644	-0.171204	0.050703
331.610000	-0.247939	0.064241	-0.170649	0.060180
331.620000	-0.247214	0.080857	-0.170001	0.069451
331.630000	-0.246322	0.097499	-0.169261	0.078538
331.640000	-0.245264	0.114178	-0.168431	0.087464
331.650000	-0.244038	0.130907	-0.167512	0.096253
331.660000	-0.242645	0.147694	-0.166506	0.104934
331.670000	-0.241084	0.164540	-0.165413	0.113535
331.680000	-0.239354	0.181447	-0.164235	0.122088
331.690000	-0.237455	0.198409	-0.162972	0.130623
331.700000	-0.235386	0.215416	-0.161623	0.139172
331.710000	-0.233147	0.232448	-0.160188	0.147768
331.720000	-0.230737	0.249486	-0.158667	0.156441
331.730000	-0.228157	0.266507	-0.157059	0.165222
331.740000	-0.225407	0.283485	-0.155362	0.174139
331.750000	-0.222488	0.300395	-0.153576	0.183219
331.760000	-0.219400	0.317218	-0.151697	0.192485
331.770000	-0.216144	0.333945	-0.149725	0.201959
331.780000	-0.212721	0.350572	-0.147657	0.211657
331.790000	-0.209133	0.367098	-0.145491	0.221592
331.800000	-0.205379	0.383532	-0.143225	0.231776
331.810000	-0.201462	0.399886	-0.140855	0.242214
331.820000	-0.197382	0.416180	-0.138380	0.252908
331.830000	-0.193139	0.432432	-0.135796	0.263858
331.840000	-0.188733	0.448659	-0.133102	0.275059
331.850000	-0.184166	0.464872	-0.130294	0.286503
331.860000	-0.179436	0.481080	-0.127371	0.298180
331.870000	-0.174544	0.497282	-0.124330	0.310076
