Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
465.020000	0.110005	-1.177374	0.061823	-0.776964
465.030000	0.098316	-1.160489	0.054114	-0.764669
465.040000	0.086797	-1.143234	0.046529	-0.752344
465.050000	0.075452	-1.125601	0.039068	-0.740002
465.060000	0.064286	-1.107586	0.031729	-0.727649
465.070000	0.053302	-1.089200	0.024515	-0.715292
465.080000	0.042503	-1.070455	0.017424	-0.702933
465.090000	0.031894	-1.051375	0.010456	-0.690570
465.100000	0.021477	-1.031990	0.003612	-0.678202
465.110000	0.011255	-1.012334	-0.003108	-0.665822
465.120000	0.001231	-0.992442	-0.009704	-0.653424
465.130000	-0.008593	-0.972351	-0.016176	-0.640998
465.140000	-0.018216	-0.952093	-0.022524	-0.628536
465.150000	-0.027635	-0.931700	-0.028747	-0.616025
465.160000	-0.036849	-0.911199	-0.034844	-0.603456
465.170000	-0.045859	-0.890610	-0.040816	-0.590818
465.180000	-0.054661	-0.869947	-0.046661	-0.578099
465.190000	-0.063257	-0.849219	-0.052378	-0.565289
465.200000	-0.071646	-0.828432	-0.057966	-0.552379
465.210000	-0.079826	-0.807583	-0.063425	-0.539360
465.220000	-0.087797	-0.786668	-0.068753	-0.526224
465.230000	-0.095559	-0.765681	-0.073949	-0.512964
465.240000	-0.103110	-0.744614	-0.079012	-0.499573
465.250000	-0.110451	-0.723457	-0.083940	-0.486047
465.260000	-0.117579	-0.702205	-0.088732	-0.472381
465.270000	-0.124495	-0.680854	-0.093387	-0.458572
465.280000	-0.131196	-0.659398	-0.097903	-0.444617
465.290000	-0.137682	-0.637833	-0.102279	-0.430515
465.300000	-0.143952	-0.616157	-0.106513	-0.416266
465.310000	-0.150005	-0.594370	-0.110604	-0.401870
465.320000	-0.155839	-0.572469	-0.114550	-0.387327
465.330000	-0.161454	-0.550455	-0.118350	-0.372641
465.340000	-0.166848	-0.528326	-0.122002	-0.357813
465.350000	-0.172020	-0.506080	-0.125506	-0.342849
465.360000	-0.176969	-0.483716	-0.128859	-0.327751
465.370000	-0.181694	-0.461233	-0.132060	-0.312526
465.380000	-0.186193	-0.438635	-0.135109	-0.297179
465.390000	-0.190466	-0.415924	-0.138003	-0.281716
465.400000	-0.194511	-0.393107	-0.140743	-0.266143
465.410000	-0.198328	-0.370193	-0.143326	-0.250469
465.420000	-0.201915	-0.347196	-0.145752	-0.234701
465.430000	-0.205272	-0.324130	-0.148020	-0.218846
465.440000	-0.208398	-0.301018	-0.150128	-0.202914
465.450000	-0.211292	-0.277881	-0.152078	-0.186913
465.460000	-0.213955	-0.254739	-0.153866	-0.170854
465.470000	-0.216387	-0.231615	-0.155495	-0.154748
465.480000	-0.218588	-0.208527	-0.156961	-0.138605
465.490000	-0.220558	-0.185493	-0.158267	-0.122438
465.500000	-0.222298	-0.162522	-0.159410	-0.106260
465.510000	-0.223808	-0.139619	-0.160392	-0.090084
465.520000	-0.225090	-0.116782	-0.161212	-0.073923
465.530000	-0.226144	-0.094004	-0.161870	-0.057793
465.540000	-0.226970	-0.071271	-0.162368	-0.041707
465.550000	-0.227570	-0.048565	-0.162705	-0.025679
465.560000	-0.227942	-0.025866	-0.162882	-0.009723
465.570000	-0.228087	-0.003156	-0.162899	0.006150
465.580000	-0.228005	0.019588	-0.162759	0.021928
465.590000	-0.227695	0.042379	-0.162461	0.037602
465.600000	-0.227157	0.065232	-0.162007	0.053164
465.610000	-0.226390	0.088148	-0.161398	0.068607
465.620000	-0.225394	0.111124	-0.160636	0.083928
465.630000	-0.224168	0.134145	-0.159720	0.099125
465.640000	-0.222711	0.157196	-0.158653	0.114197
465.650000	-0.221024	0.180246	-0.157437	0.129147
465.660000	-0.219106	0.203262	-0.156071	0.143976
465.670000	-0.216959	0.226212	-0.154557	0.158688
465.680000	-0.214582	0.249056	-0.152898	0.173289
465.690000	-0.211978	0.271755	-0.151092	0.187783
465.700000	-0.209148	0.294282	-0.149142	0.202175
465.710000	-0.206093	0.316612	-0.147049	0.216470
465.720000	-0.202816	0.338724	-0.144813	0.230673
465.730000	-0.199319	0.360608	-0.142436	0.244787
465.740000	-0.195605	0.382264	-0.139918	0.258814
465.750000	-0.191675	0.403698	-0.137260	0.272758
465.760000	-0.187531	0.424925	-0.134463	0.286619
465.770000	-0.183177	0.445968	-0.131528	0.300398
465.780000	-0.178613	0.466852	-0.128455	0.314095
465.790000	-0.173840	0.487608	-0.125246	0.327711
465.800000	-0.168861	0.508266	-0.121901	0.341247
465.810000	-0.163675	0.528851	-0.118421	0.354702
465.820000	-0.158284	0.549385	-0.114807	0.368077
465.830000	-0.152688	0.569886	-0.111060	0.381375
465.840000	-0.146886	0.590369	-0.107180	0.394597
465.850000	-0.140880	0.610838	-0.103168	0.407747
465.860000	-0.134670	0.631294	-0.099025	0.420828
465.870000	-0.128254	0.651726	-0.094752	0.433846
465.880000	-0.121635	0.672120	-0.090349	0.446804
465.890000	-0.114812	0.692453	-0.085816	0.459710
465.900000	-0.107786	0.712701	-0.081155	0.472567
465.910000	-0.100559	0.732841	-0.076365	0.485383
465.920000	-0.093130	0.752848	-0.071447	0.498160
465.930000	-0.085502	0.772697	-0.066402	0.510903
465.940000	-0.077677	0.792364	-0.061229	0.523617
465.950000	-0.069655	0.811834	-0.055930	0.536301
465.960000	-0.061441	0.831092	-0.050503	0.548959
465.970000	-0.053034	0.850131	-0.044950	0.561589
465.980000	-0.044439	0.868947	-0.039272	0.574188
465.990000	-0.035656	0.887541	-0.033467	0.586754
466.000000	-0.026689	0.905913	-0.027537	0.599282
466.010000	-0.017539	0.924068	-0.021481	0.611765
466.020000	-0.008208	0.942006	-0.015302	0.624196
466.030000	0.001301	0.959726	-0.008998	0.636568
466.040000	0.010986	0.977225	-0.002570	0.648870
466.050000	0.020845	0.994500	0.003980	0.661093
466.060000	0.030875	1.011539	0.010651	0.673226
466.070000	0.041074	1.028326	0.017444	0.685257
466.080000	0.051441	1.044844	0.024356	0.697173
466.090000	0.061970	1.061077	0.031387	0.708961
466.100000	0.072661	1.077007	0.038535	0.720607
466.110000	0.083509	1.092620	0.045798	0.732096
466.120000	0.094512	1.107903	0.053176	0.743414
466.130000	0.105666	1.122852	0.060666	0.754543
466.140000	0.116968	1.137469	0.068266	0.765469
466.150000	0.128415	1.151766	0.075975	0.776175
466.160000	0.140003	1.165761	0.083789	0.786645
466.170000	0.151729	1.179480	0.091707	0.796864
466.180000	0.163591	1.192955	0.099725	0.806817
466.190000	0.175587	1.206217	0.107842	0.816491
466.200000	0.187715	1.219297	0.116054	0.825875
466.210000	0.199973	1.232225	0.124359	0.834961
466.220000	0.212359	1.245028	0.132752	0.843742
466.230000	0.224873	1.257721	0.141232	0.852214
466.240000	0.237513	1.270305	0.149796	0.860377
466.250000	0.250279	1.282773	0.158439	0.868232
466.260000	0.263168	1.295104	0.167159	0.875786
466.270000	0.276180	1.307270	0.175954	0.883045
466.280000	0.289313	1.319225	0.184819	0.890019
466.290000	0.302564	1.330920	0.193753	0.896719
466.300000	0.315930	1.342303	0.202753	0.903157
466.310000	0.329409	1.353322	0.211815	0.909345
466.320000	0.342995	1.363929	0.220939	0.915297
466.330000	0.356686	1.374079	0.230121	0.921024
466.340000	0.370475	1.383753	0.239359	0.926537
466.350000	0.384359	1.392949	0.248651	0.931846
466.360000	0.398333	1.401673	0.257995	0.936959
466.370000	0.412391	1.409944	0.267389	0.941883
466.380000	0.426530	1.417793	0.276832	0.946624
466.390000	0.440746	1.425269	0.286321	0.951185
466.400000	0.455035	1.432424	0.295855	0.955572
466.410000	0.469393	1.439309	0.305432	0.959787
466.420000	0.483820	1.445981	0.315050	0.963835
466.430000	0.498313	1.452498	0.324708	0.967720
466.440000	0.512870	1.458910	0.334404	0.971446
466.450000	0.527490	1.465246	0.344137	0.975021
466.460000	0.542174	1.471527	0.353904	0.978451
466.470000	0.556921	1.477764	0.363705	0.981746
466.480000	0.571730	1.483956	0.373539	0.984915
466.490000	0.586600	1.490091	0.383403	0.987971
466.500000	0.601531	1.496148	0.393298	0.990925
466.510000	0.616522	1.502094	0.403221	0.993789
466.520000	0.631573	1.507898	0.413173	0.996577
466.530000	0.646680	1.513528	0.423153	0.999300
466.540000	0.661842	1.518955	0.433159	1.001970
466.550000	0.677058	1.524148	0.443192	1.004598
466.560000	0.692325	1.529087	0.453251	1.007191
466.570000	0.707639	1.533753	0.463336	1.009759
466.580000	0.722999	1.538135	0.473446	1.012305
466.590000	0.738401	1.542225	0.483582	1.014834
466.600000	0.753842	1.546016	0.493743	1.017346
466.610000	0.769320	1.549507	0.503928	1.019839
466.620000	0.784831	1.552696	0.514139	1.022311
466.630000	0.800373	1.555577	0.524375	1.024757
466.640000	0.815942	1.558148	0.534634	1.027168
466.650000	0.831535	1.560402	0.544918	1.029536
466.660000	0.847149	1.562335	0.555225	1.031848
466.670000	0.862780	1.563940	0.565555	1.034092
466.680000	0.878426	1.565214	0.575906	1.036251
466.690000	0.894084	1.566154	0.586279	1.038309
466.700000	0.909748	1.566761	0.596672	1.040249
466.710000	0.925418	1.567043	0.607084	1.042050
466.720000	0.941088	1.567009	0.617513	1.043694
466.730000	0.956757	1.566678	0.627957	1.045160
466.740000	0.972421	1.566067	0.638415	1.046426
466.750000	0.988077	1.565197	0.648885	1.047473
466.760000	1.003724	1.564092	0.659364	1.048280
466.770000	1.019359	1.562772	0.669850	1.048831
466.780000	1.034979	1.561253	0.680340	1.049107
466.790000	1.050583	1.559545	0.690831	1.049095
466.800000	1.066169	1.557652	0.701320	1.048781
466.810000	1.081735	1.555573	0.711805	1.048155
466.820000	1.097280	1.553295	0.722282	1.047208
466.830000	1.112801	1.550804	0.732748	1.045935
466.840000	1.128295	1.548076	0.743200	1.044331
466.850000	1.143761	1.545086	0.753634	1.042395
466.860000	1.159196	1.541807	0.764047	1.040127
466.870000	1.174596	1.538210	0.774435	1.037530
466.880000	1.189959	1.534274	0.784796	1.034605
466.890000	1.205281	1.529980	0.795126	1.031357
466.900000	1.220557	1.525320	0.805422	1.027792
466.910000	1.235786	1.520287	0.815681	1.023917
466.920000	1.250962	1.514887	0.825900	1.019737
466.930000	1.266082	1.509135	0.836075	1.015262
466.940000	1.281143	1.503054	0.846204	1.010498
466.950000	1.296142	1.496663	0.856284	1.005457
466.960000	1.311076	1.489987	0.866312	1.000148
466.970000	1.325941	1.483050	0.876286	0.994582
466.980000	1.340736	1.475878	0.886203	0.988774
466.990000	1.355458	1.468498	0.896061	0.982736
467.000000	1.370105	1.460931	0.905857	0.976483
467.010000	1.384676	1.453192	0.915590	0.970030
467.020000	1.399169	1.445290	0.925257	0.963396
467.030000	1.413581	1.437233	0.934857	0.956596
467.040000	1.427913	1.429019	0.944389	0.949651
467.050000	1.442161	1.420644	0.953850	0.942578
467.060000	1.456325	1.412098	0.963240	0.935397
467.070000	1.470403	1.403370	0.972557	0.928126
467.080000	1.484392	1.394446	0.981802	0.920785
467.090000	1.498291	1.385311	0.990973	0.913391
467.100000	1.512097	1.375949	1.000070	0.905960
467.110000	1.525809	1.366340	1.009092	0.898507
467.120000	1.539423	1.356467	1.018040	0.891045
467.130000	1.552937	1.346314	1.026913	0.883585
467.140000	1.566349	1.335866	1.035712	0.876136
467.150000	1.579654	1.325108	1.044436	0.868705
467.160000	1.592850	1.314029	1.053086	0.861293
467.170000	1.605933	1.302619	1.061662	0.853902
467.180000	1.618901	1.290872	1.070164	0.846530
467.190000	1.631749	1.278783	1.078592	0.839170
467.200000	1.644475	1.266349	1.086947	0.831815
467.210000	1.657075	1.253573	1.095229	0.824455
467.220000	1.669546	1.240459	1.103436	0.817075
467.230000	1.681883	1.227015	1.111570	0.809659
467.240000	1.694085	1.213251	1.119629	0.802189
467.250000	1.706147	1.199178	1.127613	0.794646
467.260000	1.718068	1.184811	1.135522	0.787008
467.270000	1.729843	1.170164	1.143353	0.779253
467.280000	1.741470	1.155255	1.151106	0.771357
467.290000	1.752947	1.140100	1.158780	0.763299
467.300000	1.764271	1.124715	1.166372	0.755053
467.310000	1.775441	1.109119	1.173880	0.746599
467.320000	1.786453	1.093327	1.181303	0.737914
467.330000	1.797306	1.077357	1.188638	0.728978
467.340000	1.808000	1.061225	1.195882	0.719774
467.350000	1.818530	1.044947	1.203032	0.710284
467.360000	1.828898	1.028540	1.210086	0.700495
467.370000	1.839101	1.012017	1.217041	0.690395
467.380000	1.849138	0.995393	1.223893	0.679977
467.390000	1.859008	0.978674	1.230640	0.669235
467.400000	1.868711	0.961871	1.237277	0.658168
467.410000	1.878246	0.944985	1.243802	0.646777
467.420000	1.887611	0.928016	1.250211	0.635066
467.430000	1.896806	0.910958	1.256502	0.623043
467.440000	1.905829	0.893802	1.262671	0.610720
467.450000	1.914681	0.876535	1.268716	0.598110
467.460000	1.923360	0.859136	1.274633	0.585229
467.470000	1.931863	0.841585	1.280419	0.572095
467.480000	1.940191	0.823865	1.286074	0.558728
467.490000	1.948340	0.805958	1.291593	0.545150
467.500000	1.956309	0.787848	1.296976	0.531382
467.510000	1.964096	0.769528	1.302220	0.517449
467.520000	1.971699	0.750998	1.307324	0.503372
467.530000	1.979116	0.732266	1.312287	0.489175
467.540000	1.986344	0.713350	1.317108	0.474880
467.550000	1.993382	0.694274	1.321785	0.460510
467.560000	2.000229	0.675069	1.326318	0.446088
467.570000	2.006883	0.655774	1.330706	0.431634
467.580000	2.013344	0.636427	1.334950	0.417171
467.590000	2.019612	0.617066	1.339050	0.402720
467.600000	2.025686	0.597728	1.343005	0.388301
467.610000	2.031566	0.578442	1.346816	0.373936
467.620000	2.037255	0.559229	1.350484	0.359645
467.630000	2.042751	0.540096	1.354009	0.345447
467.640000	2.048057	0.521045	1.357393	0.331364
467.650000	2.053172	0.502061	1.360637	0.317413
467.660000	2.058098	0.483120	1.363742	0.303612
467.670000	2.062835	0.464192	1.366710	0.289977
467.680000	2.067382	0.445245	1.369542	0.276521
467.690000	2.071740	0.426244	1.372241	0.263257
467.700000	2.075907	0.407153	1.374808	0.250192
467.710000	2.079882	0.387944	1.377245	0.237332
467.720000	2.083665	0.368600	1.379555	0.224678
467.730000	2.087254	0.349111	1.381739	0.212229
467.740000	2.090647	0.329476	1.383800	0.199978
467.750000	2.093843	0.309703	1.385740	0.187916
467.760000	2.096841	0.289807	1.387559	0.176032
467.770000	2.099639	0.269809	1.389261	0.164310
467.780000	2.102236	0.249730	1.390846	0.152731
467.790000	2.104633	0.229590	1.392316	0.141275
467.800000	2.106828	0.209405	1.393672	0.129920
467.810000	2.108821	0.189184	1.394915	0.118642
467.820000	2.110612	0.168926	1.396045	0.107416
467.830000	2.112199	0.148624	1.397063	0.096218
467.840000	2.113584	0.128262	1.397969	0.085020
467.850000	2.114764	0.107822	1.398763	0.073795
467.860000	2.115740	0.087278	1.399445	0.062518
467.870000	2.116510	0.066607	1.400013	0.051161
467.880000	2.117072	0.045791	1.400468	0.039696
467.890000	2.117425	0.024819	1.400807	0.028097
467.900000	2.117568	0.003691	1.401029	0.016338
467.910000	2.117498	-0.017583	1.401133	0.004392
467.920000	2.117215	-0.038981	1.401116	-0.007764
467.930000	2.116718	-0.060471	1.400977	-0.020152
467.940000	2.116006	-0.082009	1.400712	-0.032794
467.950000	2.115078	-0.103551	1.400320	-0.045706
467.960000	2.113935	-0.125044	1.399797	-0.058903
467.970000	2.112578	-0.146438	1.399141	-0.072394
467.980000	2.111007	-0.167696	1.398348	-0.086184
467.990000	2.109224	-0.188776	1.397416	-0.100274
468.000000	2.107232	-0.209657	1.396342	-0.114659
468.010000	2.105032	-0.230334	1.395122	-0.129329
468.020000	2.102626	-0.250809	1.393755	-0.144269
468.030000	2.100016	-0.271105	1.392236	-0.159459
468.040000	2.097204	-0.291254	1.390565	-0.174876
468.050000	2.094191	-0.311297	1.388738	-0.190492
468.060000	2.090978	-0.331279	1.386754	-0.206275
468.070000	2.087566	-0.351252	1.384612	-0.222194
468.080000	2.083953	-0.371261	1.382310	-0.238213
468.090000	2.080140	-0.391340	1.379847	-0.254298
468.100000	2.076126	-0.411513	1.377224	-0.270413
468.110000	2.071910	-0.431793	1.374439	-0.286524
468.120000	2.067490	-0.452183	1.371494	-0.302597
468.130000	2.062866	-0.472668	1.368387	-0.318601
468.140000	2.058036	-0.493225	1.365122	-0.334505
468.150000	2.053001	-0.513820	1.361698	-0.350281
468.160000	2.047760	-0.534413	1.358117	-0.365902
468.170000	2.042313	-0.554965	1.354380	-0.381343
468.180000	2.036661	-0.575438	1.350491	-0.396581
468.190000	2.030805	-0.595793	1.346450	-0.411595
468.200000	2.024746	-0.616004	1.342259	-0.426366
468.210000	2.018485	-0.636047	1.337923	-0.440875
468.220000	2.012025	-0.655910	1.333443	-0.455109
468.230000	2.005368	-0.675586	1.328822	-0.469051
468.240000	1.998514	-0.695075	1.324063	-0.482692
468.250000	1.991467	-0.714385	1.319169	-0.496020
468.260000	1.984227	-0.733530	1.314144	-0.509031
468.270000	1.976797	-0.752522	1.308990	-0.521718
468.280000	1.969177	-0.771369	1.303710	-0.534081
468.290000	1.961370	-0.790079	1.298309	-0.546120
468.300000	1.953376	-0.808654	1.292789	-0.557839
468.310000	1.945197	-0.827090	1.287153	-0.569246
468.320000	1.936835	-0.845374	1.281405	-0.580349
468.330000	1.928290	-0.863488	1.275547	-0.591161
468.340000	1.919565	-0.881410	1.269583	-0.601695
468.350000	1.910663	-0.899116	1.263514	-0.611967
468.360000	1.901584	-0.916580	1.257344	-0.621993
468.370000	1.892332	-0.933774	1.251075	-0.631792
468.380000	1.882909	-0.950677	1.244709	-0.641382
468.390000	1.873319	-0.967269	1.238248	-0.650781
468.400000	1.863565	-0.983543	1.231694	-0.660007
468.410000	1.853650	-0.999496	1.225048	-0.669078
468.420000	1.843576	-1.015136	1.218313	-0.678010
468.430000	1.833348	-1.030479	1.211489	-0.686819
468.440000	1.822968	-1.045546	1.204577	-0.695520
468.450000	1.812438	-1.060362	1.197579	-0.704129
468.460000	1.801761	-1.074961	1.190495	-0.712657
468.470000	1.790939	-1.089369	1.183326	-0.721117
468.480000	1.779974	-1.103614	1.176072	-0.729522
468.490000	1.768867	-1.117714	1.168735	-0.737883
468.500000	1.757620	-1.131682	1.161315	-0.746210
468.510000	1.746234	-1.145523	1.153811	-0.754514
468.520000	1.734710	-1.159233	1.146225	-0.762804
468.530000	1.723050	-1.172795	1.138555	-0.771087
468.540000	1.711255	-1.186190	1.130803	-0.779373
468.550000	1.699327	-1.199393	1.122968	-0.787665
468.560000	1.687268	-1.212379	1.115050	-0.795969
468.570000	1.675080	-1.225118	1.107048	-0.804285
468.580000	1.662766	-1.237582	1.098964	-0.812614
468.590000	1.650329	-1.249758	1.090796	-0.820953
468.600000	1.637772	-1.261631	1.082545	-0.829297
468.610000	1.625098	-1.273199	1.074210	-0.837639
468.620000	1.612309	-1.284471	1.065792	-0.845969
468.630000	1.599409	-1.295468	1.057291	-0.854274
468.640000	1.586401	-1.306215	1.048707	-0.862541
468.650000	1.573286	-1.316743	1.040040	-0.870754
468.660000	1.560067	-1.327086	1.031292	-0.878897
468.670000	1.546745	-1.337276	1.022463	-0.886955
468.680000	1.533321	-1.347338	1.013553	-0.894910
468.690000	1.519798	-1.357295	1.004565	-0.902746
468.700000	1.506176	-1.367161	0.995499	-0.910448
468.710000	1.492455	-1.376936	0.986356	-0.918001
468.720000	1.478637	-1.386610	0.977139	-0.925392
468.730000	1.464723	-1.396165	0.967849	-0.932608
468.740000	1.450715	-1.405579	0.958488	-0.939638
468.750000	1.436612	-1.414820	0.949057	-0.946472
468.760000	1.422419	-1.423853	0.939559	-0.953102
468.770000	1.408136	-1.432645	0.929996	-0.959519
468.780000	1.393767	-1.441167	0.920369	-0.965715
468.790000	1.379314	-1.449392	0.910682	-0.971683
468.800000	1.364780	-1.457307	0.900936	-0.977417
468.810000	1.350169	-1.464903	0.891134	-0.982909
468.820000	1.335483	-1.472180	0.881279	-0.988155
468.830000	1.320726	-1.479146	0.871372	-0.993148
468.840000	1.305901	-1.485821	0.861417	-0.997882
468.850000	1.291011	-1.492222	0.851415	-1.002355
468.860000	1.276058	-1.498366	0.841371	-1.006562
468.870000	1.261044	-1.504267	0.831285	-1.010503
468.880000	1.245973	-1.509939	0.821161	-1.014177
468.890000	1.230846	-1.515393	0.811002	-1.017586
468.900000	1.215666	-1.520634	0.800811	-1.020731
468.910000	1.200434	-1.525650	0.790589	-1.023617
468.920000	1.185154	-1.530424	0.780339	-1.026249
468.930000	1.169827	-1.534941	0.770064	-1.028633
468.940000	1.154456	-1.539181	0.759767	-1.030777
468.950000	1.139044	-1.543125	0.749450	-1.032687
468.960000	1.123594	-1.546754	0.739114	-1.034374
468.970000	1.108110	-1.550050	0.728763	-1.035845
468.980000	1.092594	-1.553002	0.718398	-1.037108
468.990000	1.077051	-1.555608	0.708021	-1.038172
469.000000	1.061484	-1.557869	0.697635	-1.039044
469.010000	1.045895	-1.559796	0.687241	-1.039732
469.020000	1.030289	-1.561404	0.676841	-1.040241
469.030000	1.014668	-1.562710	0.666437	-1.040579
469.040000	0.999035	-1.563734	0.656030	-1.040751
