Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
259.800000	0.490166	-0.267205	0.316739	-0.178548
259.810000	0.487527	-0.260597	0.314985	-0.172152
259.820000	0.484954	-0.253951	0.313296	-0.165751
259.830000	0.482448	-0.247291	0.311670	-0.159368
259.840000	0.480008	-0.240647	0.310108	-0.153030
259.850000	0.477635	-0.234046	0.308609	-0.146759
259.860000	0.475327	-0.227511	0.307173	-0.140578
259.870000	0.473084	-0.221059	0.305797	-0.134511
259.880000	0.470906	-0.214703	0.304482	-0.128579
259.890000	0.468790	-0.208442	0.303225	-0.122804
259.900000	0.466736	-0.202271	0.302025	-0.117205
259.910000	0.464744	-0.196175	0.300880	-0.111801
259.920000	0.462813	-0.190136	0.299789	-0.106607
259.930000	0.460941	-0.184131	0.298747	-0.101639
259.940000	0.459130	-0.178131	0.297755	-0.096907
259.950000	0.457379	-0.172112	0.296809	-0.092420
259.960000	0.455688	-0.166052	0.295906	-0.088184
259.970000	0.454058	-0.159928	0.295044	-0.084200
259.980000	0.452490	-0.153725	0.294221	-0.080467
259.990000	0.450984	-0.147435	0.293434	-0.076979
260.000000	0.449541	-0.141059	0.292681	-0.073726
260.010000	0.448163	-0.134602	0.291959	-0.070697
260.020000	0.446850	-0.128073	0.291266	-0.067876
260.030000	0.445602	-0.121492	0.290600	-0.065244
260.040000	0.444420	-0.114881	0.289960	-0.062778
260.050000	0.443304	-0.108263	0.289344	-0.060457
260.060000	0.442254	-0.101661	0.288751	-0.058254
260.070000	0.441271	-0.095095	0.288179	-0.056143
260.080000	0.440352	-0.088587	0.287628	-0.054098
260.090000	0.439499	-0.082155	0.287097	-0.052091
260.100000	0.438709	-0.075811	0.286586	-0.050096
260.110000	0.437982	-0.069567	0.286095	-0.048086
260.120000	0.437317	-0.063428	0.285624	-0.046036
260.130000	0.436713	-0.057398	0.285175	-0.043923
260.140000	0.436169	-0.051477	0.284746	-0.041725
260.150000	0.435683	-0.045663	0.284340	-0.039422
260.160000	0.435255	-0.039952	0.283958	-0.036996
260.170000	0.434884	-0.034342	0.283601	-0.034433
260.180000	0.434568	-0.028827	0.283270	-0.031719
260.190000	0.434307	-0.023400	0.282967	-0.028844
260.200000	0.434100	-0.018059	0.282694	-0.025801
260.210000	0.433946	-0.012798	0.282452	-0.022586
260.220000	0.433844	-0.007614	0.282243	-0.019195
260.230000	0.433793	-0.002500	0.282068	-0.015630
260.240000	0.433793	0.002547	0.281931	-0.011895
260.250000	0.433844	0.007532	0.281831	-0.007995
260.260000	0.433944	0.012458	0.281771	-0.003939
260.270000	0.434093	0.017333	0.281753	0.000263
260.280000	0.434290	0.022161	0.281777	0.004597
260.290000	0.434536	0.026947	0.281845	0.009050
260.300000	0.434829	0.031701	0.281958	0.013603
260.310000	0.435170	0.036431	0.282117	0.018241
260.320000	0.435558	0.041143	0.282323	0.022942
260.330000	0.435993	0.045848	0.282576	0.027689
260.340000	0.436475	0.050556	0.282877	0.032460
260.350000	0.437004	0.055276	0.283226	0.037236
260.360000	0.437580	0.060019	0.283622	0.041995
260.370000	0.438204	0.064793	0.284065	0.046718
260.380000	0.438876	0.069609	0.284556	0.051386
260.390000	0.439597	0.074472	0.285093	0.055982
260.400000	0.440366	0.079388	0.285675	0.060488
260.410000	0.441185	0.084359	0.286302	0.064890
260.420000	0.442053	0.089386	0.286973	0.069175
260.430000	0.442973	0.094468	0.287685	0.073331
260.440000	0.443943	0.099599	0.288439	0.077349
260.450000	0.444965	0.104772	0.289232	0.081222
260.460000	0.446038	0.109979	0.290063	0.084945
260.470000	0.447164	0.115210	0.290930	0.088515
260.480000	0.448343	0.120456	0.291833	0.091931
260.490000	0.449573	0.125705	0.292768	0.095194
260.500000	0.450857	0.130951	0.293736	0.098307
260.510000	0.452192	0.136187	0.294734	0.101275
260.520000	0.453580	0.141408	0.295761	0.104104
260.530000	0.455021	0.146613	0.296816	0.106801
260.540000	0.456513	0.151799	0.297897	0.109376
260.550000	0.458057	0.156969	0.299003	0.111840
260.560000	0.459652	0.162127	0.300133	0.114204
260.570000	0.461299	0.167278	0.301287	0.116481
260.580000	0.462998	0.172424	0.302462	0.118684
260.590000	0.464748	0.177568	0.303660	0.120830
260.600000	0.466549	0.182710	0.304879	0.122932
260.610000	0.468402	0.187849	0.306119	0.125006
260.620000	0.470306	0.192981	0.307379	0.127068
260.630000	0.472261	0.198099	0.308660	0.129135
260.640000	0.474268	0.203193	0.309962	0.131221
260.650000	0.476325	0.208248	0.311285	0.133342
260.660000	0.478433	0.213250	0.312629	0.135512
260.670000	0.480590	0.218186	0.313995	0.137744
260.680000	0.482796	0.223040	0.315384	0.140051
260.690000	0.485050	0.227796	0.316796	0.142441
260.700000	0.487352	0.232440	0.318233	0.144924
260.710000	0.489699	0.236963	0.319695	0.147505
260.720000	0.492090	0.241356	0.321183	0.150189
260.730000	0.494525	0.245613	0.322699	0.152977
260.740000	0.497002	0.249732	0.324243	0.155868
260.750000	0.499519	0.253713	0.325817	0.158860
260.760000	0.502076	0.257558	0.327421	0.161946
260.770000	0.504670	0.261272	0.329056	0.165119
260.780000	0.507301	0.264862	0.330723	0.168370
260.790000	0.509967	0.268337	0.332424	0.171687
260.800000	0.512667	0.271704	0.334157	0.175057
260.810000	0.515401	0.274972	0.335925	0.178466
260.820000	0.518167	0.278153	0.337727	0.181897
260.830000	0.520964	0.281259	0.339563	0.185334
260.840000	0.523791	0.284299	0.341433	0.188760
260.850000	0.526649	0.287283	0.343338	0.192157
260.860000	0.529537	0.290222	0.345276	0.195508
260.870000	0.532454	0.293124	0.347248	0.198796
260.880000	0.535399	0.295998	0.349252	0.202004
260.890000	0.538374	0.298852	0.351288	0.205116
260.900000	0.541376	0.301693	0.353354	0.208118
260.910000	0.544407	0.304525	0.355450	0.210997
260.920000	0.547467	0.307353	0.357574	0.213740
260.930000	0.550555	0.310178	0.359724	0.216337
260.940000	0.553670	0.313001	0.361900	0.218781
260.950000	0.556815	0.315824	0.364099	0.221063
260.960000	0.559987	0.318646	0.366320	0.223181
260.970000	0.563187	0.321464	0.368562	0.225132
260.980000	0.566416	0.324277	0.370823	0.226914
260.990000	0.569673	0.327082	0.373100	0.228529
261.000000	0.572958	0.329878	0.375393	0.229981
261.010000	0.576270	0.332662	0.377699	0.231275
261.020000	0.579611	0.335431	0.380018	0.232419
261.030000	0.582979	0.338182	0.382347	0.233420
261.040000	0.586375	0.340913	0.384686	0.234290
261.050000	0.589797	0.343619	0.387032	0.235039
261.060000	0.593247	0.346295	0.389386	0.235682
261.070000	0.596723	0.348938	0.391746	0.236231
261.080000	0.600225	0.351541	0.394110	0.236701
261.090000	0.603754	0.354097	0.396479	0.237108
261.100000	0.607307	0.356600	0.398852	0.237467
261.110000	0.610885	0.359043	0.401229	0.237794
261.120000	0.614488	0.361424	0.403608	0.238105
261.130000	0.618114	0.363737	0.405991	0.238413
261.140000	0.621762	0.365981	0.408376	0.238734
261.150000	0.625433	0.368157	0.410766	0.239082
261.160000	0.629125	0.370265	0.413158	0.239469
261.170000	0.632838	0.372309	0.415555	0.239907
261.180000	0.636571	0.374290	0.417957	0.240407
261.190000	0.640324	0.376214	0.420363	0.240977
261.200000	0.644095	0.378081	0.422776	0.241626
261.210000	0.647885	0.379891	0.425196	0.242361
261.220000	0.651693	0.381642	0.427624	0.243186
261.230000	0.655518	0.383328	0.430060	0.244105
261.240000	0.659359	0.384937	0.432506	0.245119
261.250000	0.663216	0.386458	0.434963	0.246229
261.260000	0.667088	0.387874	0.437431	0.247431
261.270000	0.670973	0.389170	0.439912	0.248723
261.280000	0.674871	0.390330	0.442406	0.250098
261.290000	0.678779	0.391339	0.444914	0.251548
261.300000	0.682697	0.392186	0.447437	0.253062
261.310000	0.686623	0.392864	0.449975	0.254628
261.320000	0.690554	0.393375	0.452530	0.256232
261.330000	0.694490	0.393727	0.455100	0.257858
261.340000	0.698428	0.393932	0.457687	0.259488
261.350000	0.702368	0.394011	0.460290	0.261104
261.360000	0.706308	0.393985	0.462909	0.262686
261.370000	0.710247	0.393880	0.465543	0.264215
261.380000	0.714185	0.393719	0.468193	0.265671
261.390000	0.718122	0.393527	0.470857	0.267036
261.400000	0.722056	0.393324	0.473533	0.268292
261.410000	0.725988	0.393126	0.476222	0.269423
261.420000	0.729918	0.392939	0.478921	0.270414
261.430000	0.733847	0.392763	0.481630	0.271251
261.440000	0.737774	0.392590	0.484346	0.271925
261.450000	0.741699	0.392410	0.487068	0.272425
261.460000	0.745622	0.392209	0.489794	0.272746
261.470000	0.749543	0.391973	0.492522	0.272883
261.480000	0.753461	0.391686	0.495251	0.272832
261.490000	0.757376	0.391337	0.497978	0.272592
261.500000	0.761288	0.390922	0.500702	0.272165
261.510000	0.765194	0.390440	0.503421	0.271552
261.520000	0.769096	0.389898	0.506132	0.270758
261.530000	0.772992	0.389308	0.508835	0.269788
261.540000	0.776882	0.388689	0.511528	0.268651
261.550000	0.780766	0.388055	0.514208	0.267356
261.560000	0.784643	0.387421	0.516874	0.265913
261.570000	0.788514	0.386800	0.519526	0.264337
261.580000	0.792379	0.386200	0.522161	0.262642
261.590000	0.796238	0.385617	0.524778	0.260845
261.600000	0.800092	0.385042	0.527377	0.258962
261.610000	0.803939	0.384455	0.529957	0.257012
261.620000	0.807781	0.383834	0.532517	0.255016
261.630000	0.811616	0.383149	0.535057	0.252991
261.640000	0.815443	0.382361	0.537577	0.250957
261.650000	0.819262	0.381436	0.540076	0.248933
261.660000	0.823072	0.380347	0.542556	0.246934
261.670000	0.826869	0.379074	0.545015	0.244975
261.680000	0.830652	0.377604	0.547455	0.243070
261.690000	0.834420	0.375934	0.549877	0.241228
261.700000	0.838170	0.374068	0.552280	0.239459
261.710000	0.841901	0.372022	0.554666	0.237768
261.720000	0.845610	0.369812	0.557036	0.236157
261.730000	0.849297	0.367462	0.559390	0.234629
261.740000	0.852959	0.364994	0.561729	0.233182
261.750000	0.856596	0.362427	0.564054	0.231814
261.760000	0.860207	0.359773	0.566365	0.230520
261.770000	0.863791	0.357035	0.568664	0.229294
261.780000	0.867348	0.354209	0.570951	0.228129
261.790000	0.870875	0.351283	0.573227	0.227016
261.800000	0.874373	0.348238	0.575492	0.225943
261.810000	0.877840	0.345051	0.577746	0.224900
261.820000	0.881274	0.341697	0.579990	0.223873
261.830000	0.884673	0.338155	0.582223	0.222848
261.840000	0.888036	0.334409	0.584447	0.221807
261.850000	0.891360	0.330453	0.586660	0.220733
261.860000	0.894644	0.326285	0.588861	0.219607
261.870000	0.897885	0.321916	0.591051	0.218409
261.880000	0.901082	0.317362	0.593229	0.217118
261.890000	0.904232	0.312652	0.595393	0.215713
261.900000	0.907335	0.307814	0.597543	0.214175
261.910000	0.910388	0.302877	0.599676	0.212484
261.920000	0.913392	0.297868	0.601792	0.210620
261.930000	0.916345	0.292808	0.603888	0.208567
261.940000	0.919248	0.287708	0.605963	0.206311
261.950000	0.922099	0.282569	0.608014	0.203839
261.960000	0.924899	0.277383	0.610039	0.201140
261.970000	0.927647	0.272139	0.612036	0.198208
261.980000	0.930342	0.266813	0.614002	0.195035
261.990000	0.932983	0.261382	0.615936	0.191620
262.000000	0.935569	0.255823	0.617834	0.187960
262.010000	0.938099	0.250118	0.619694	0.184057
262.020000	0.940571	0.244257	0.621514	0.179913
262.030000	0.942983	0.238241	0.623291	0.175532
262.040000	0.945335	0.232080	0.625024	0.170919
262.050000	0.947625	0.225798	0.626709	0.166082
262.060000	0.949851	0.219427	0.628345	0.161031
262.070000	0.952013	0.213008	0.629929	0.155776
262.080000	0.954111	0.206584	0.631460	0.150331
262.090000	0.956145	0.200198	0.632935	0.144712
262.100000	0.958115	0.193889	0.634353	0.138936
262.110000	0.960023	0.187690	0.635713	0.133025
262.120000	0.961869	0.181624	0.637014	0.127002
262.130000	0.963656	0.175698	0.638253	0.120891
262.140000	0.965384	0.169904	0.639431	0.114722
262.150000	0.967054	0.164228	0.640547	0.108524
262.160000	0.968669	0.158635	0.641602	0.102325
262.170000	0.970227	0.153086	0.642594	0.096159
262.180000	0.971730	0.147542	0.643525	0.090054
262.190000	0.973178	0.141961	0.644395	0.084041
262.200000	0.974569	0.136306	0.645206	0.078147
262.210000	0.975904	0.130555	0.645959	0.072398
262.220000	0.977180	0.124688	0.646655	0.066817
262.230000	0.978397	0.118701	0.647296	0.061424
262.240000	0.979554	0.112602	0.647884	0.056235
262.250000	0.980649	0.106410	0.648421	0.051264
262.260000	0.981682	0.100146	0.648910	0.046521
262.270000	0.982652	0.093841	0.649352	0.042011
262.280000	0.983558	0.087524	0.649751	0.037739
262.290000	0.984402	0.081222	0.650108	0.033704
262.300000	0.985183	0.074953	0.650426	0.029905
262.310000	0.985901	0.068729	0.650707	0.026338
262.320000	0.986558	0.062554	0.650953	0.022994
262.330000	0.987152	0.056418	0.651167	0.019864
262.340000	0.987686	0.050305	0.651351	0.016937
262.350000	0.988159	0.044193	0.651507	0.014199
262.360000	0.988570	0.038056	0.651636	0.011633
262.370000	0.988919	0.031862	0.651740	0.009221
262.380000	0.989207	0.025588	0.651821	0.006941
262.390000	0.989431	0.019210	0.651879	0.004771
262.400000	0.989591	0.012711	0.651916	0.002685
262.410000	0.989685	0.006081	0.651933	0.000656
262.420000	0.989712	-0.000681	0.651930	-0.001345
262.430000	0.989671	-0.007570	0.651906	-0.003348
262.440000	0.989560	-0.014576	0.651863	-0.005384
262.450000	0.989379	-0.021683	0.651798	-0.007485
262.460000	0.989126	-0.028875	0.651713	-0.009681
262.470000	0.988801	-0.036132	0.651604	-0.012003
262.480000	0.988403	-0.043438	0.651472	-0.014481
262.490000	0.987932	-0.050779	0.651314	-0.017142
262.500000	0.987388	-0.058141	0.651128	-0.020011
262.510000	0.986769	-0.065515	0.650913	-0.023112
262.520000	0.986077	-0.072896	0.650665	-0.026465
262.530000	0.985311	-0.080279	0.650383	-0.030087
262.540000	0.984472	-0.087664	0.650063	-0.033991
262.550000	0.983558	-0.095050	0.649702	-0.038189
262.560000	0.982571	-0.102436	0.649298	-0.042687
262.570000	0.981509	-0.109820	0.648847	-0.047488
262.580000	0.980374	-0.117202	0.648347	-0.052591
262.590000	0.979165	-0.124577	0.647794	-0.057992
262.600000	0.977883	-0.131940	0.647186	-0.063683
262.610000	0.976527	-0.139284	0.646520	-0.069653
262.620000	0.975097	-0.146598	0.645792	-0.075886
262.630000	0.973595	-0.153870	0.645001	-0.082363
262.640000	0.972020	-0.161089	0.644144	-0.089064
262.650000	0.970373	-0.168238	0.643219	-0.095963
262.660000	0.968656	-0.175303	0.642225	-0.103032
262.670000	0.966868	-0.182265	0.641158	-0.110241
262.680000	0.965011	-0.189107	0.640019	-0.117557
262.690000	0.963086	-0.195811	0.638807	-0.124945
262.700000	0.961095	-0.202360	0.637520	-0.132368
262.710000	0.959039	-0.208742	0.636160	-0.139787
262.720000	0.956921	-0.214947	0.634725	-0.147164
262.730000	0.954741	-0.220969	0.633217	-0.154456
262.740000	0.952502	-0.226809	0.631636	-0.161625
262.750000	0.950205	-0.232473	0.629985	-0.168629
262.760000	0.947853	-0.237979	0.628264	-0.175428
262.770000	0.945446	-0.243351	0.626477	-0.181985
262.780000	0.942986	-0.248615	0.624625	-0.188263
262.790000	0.940474	-0.253806	0.622713	-0.194230
262.800000	0.937910	-0.258956	0.620742	-0.199854
262.810000	0.935295	-0.264106	0.618717	-0.205111
262.820000	0.932628	-0.269294	0.616641	-0.209979
262.830000	0.929909	-0.274543	0.614519	-0.214442
262.840000	0.927137	-0.279873	0.612354	-0.218491
262.850000	0.924311	-0.285296	0.610150	-0.222119
262.860000	0.921431	-0.290807	0.607913	-0.225329
262.870000	0.918495	-0.296396	0.605645	-0.228128
262.880000	0.915503	-0.302043	0.603351	-0.230527
262.890000	0.912454	-0.307718	0.601036	-0.232545
262.900000	0.909348	-0.313387	0.598702	-0.234205
262.910000	0.906186	-0.319017	0.596353	-0.235531
262.920000	0.902968	-0.324577	0.593992	-0.236555
262.930000	0.899695	-0.330040	0.591622	-0.237309
262.940000	0.896368	-0.335389	0.589247	-0.237828
262.950000	0.892988	-0.340616	0.586867	-0.238150
262.960000	0.889556	-0.345722	0.584484	-0.238313
262.970000	0.886074	-0.350723	0.582101	-0.238354
262.980000	0.882542	-0.355640	0.579717	-0.238315
262.990000	0.878961	-0.360503	0.577335	-0.238235
263.000000	0.875332	-0.365346	0.574953	-0.238154
263.010000	0.871654	-0.370203	0.572571	-0.238111
263.020000	0.867927	-0.375101	0.570190	-0.238146
263.030000	0.864152	-0.380050	0.567808	-0.238296
263.040000	0.860326	-0.385057	0.565424	-0.238600
263.050000	0.856450	-0.390117	0.563035	-0.239093
263.060000	0.852524	-0.395208	0.560641	-0.239809
263.070000	0.848546	-0.400304	0.558238	-0.240778
263.080000	0.844518	-0.405359	0.555825	-0.242029
263.090000	0.840439	-0.410331	0.553397	-0.243586
263.100000	0.836312	-0.415182	0.550952	-0.245466
263.110000	0.832136	-0.419873	0.548486	-0.247685
263.120000	0.827915	-0.424372	0.545997	-0.250251
263.130000	0.823649	-0.428655	0.543480	-0.253167
263.140000	0.819342	-0.432711	0.540932	-0.256428
263.150000	0.814996	-0.436548	0.538350	-0.260027
263.160000	0.810612	-0.440184	0.535731	-0.263948
263.170000	0.806193	-0.443644	0.533070	-0.268169
263.180000	0.801740	-0.446966	0.530367	-0.272667
263.190000	0.797254	-0.450191	0.527616	-0.277411
263.200000	0.792736	-0.453360	0.524818	-0.282368
263.210000	0.788187	-0.456513	0.521968	-0.287503
263.220000	0.783606	-0.459681	0.519067	-0.292778
263.230000	0.778993	-0.462884	0.516112	-0.298153
263.240000	0.774348	-0.466126	0.513104	-0.303588
263.250000	0.769670	-0.469405	0.510041	-0.309044
263.260000	0.764960	-0.472709	0.506923	-0.314479
263.270000	0.760216	-0.476014	0.503751	-0.319856
263.280000	0.755440	-0.479286	0.500526	-0.325134
263.290000	0.750631	-0.482494	0.497249	-0.330276
263.300000	0.745790	-0.485604	0.493921	-0.335247
263.310000	0.740919	-0.488583	0.490545	-0.340010
263.320000	0.736019	-0.491408	0.487122	-0.344531
263.330000	0.731091	-0.494055	0.483655	-0.348780
263.340000	0.726139	-0.496508	0.480147	-0.352726
263.350000	0.721162	-0.498756	0.476602	-0.356341
263.360000	0.716164	-0.500796	0.473022	-0.359601
263.370000	0.711147	-0.502629	0.469411	-0.362482
263.380000	0.706112	-0.504260	0.465773	-0.364966
263.390000	0.701062	-0.505696	0.462113	-0.367036
263.400000	0.695999	-0.506946	0.458434	-0.368680
263.410000	0.690924	-0.508021	0.454741	-0.369888
263.420000	0.685839	-0.508931	0.451038	-0.370657
263.430000	0.680746	-0.509689	0.447329	-0.370985
263.440000	0.675646	-0.510311	0.443619	-0.370876
263.450000	0.670540	-0.510809	0.439913	-0.370337
263.460000	0.665430	-0.511202	0.436214	-0.369381
263.470000	0.660316	-0.511510	0.432527	-0.368023
263.480000	0.655200	-0.511750	0.428855	-0.366284
263.490000	0.650081	-0.511941	0.425202	-0.364189
263.500000	0.644961	-0.512104	0.421572	-0.361765
263.510000	0.639839	-0.512257	0.417968	-0.359046
263.520000	0.634716	-0.512416	0.414392	-0.356065
263.530000	0.629591	-0.512589	0.410847	-0.352861
263.540000	0.624464	-0.512779	0.407336	-0.349477
263.550000	0.619335	-0.512983	0.403858	-0.345955
263.560000	0.614204	-0.513192	0.400417	-0.342340
263.570000	0.609072	-0.513389	0.397012	-0.338679
263.580000	0.603937	-0.513549	0.393643	-0.335016
263.590000	0.598801	-0.513650	0.390311	-0.331398
263.600000	0.593664	-0.513668	0.387015	-0.327869
263.610000	0.588528	-0.513577	0.383753	-0.324471
263.620000	0.583393	-0.513357	0.380525	-0.321245
263.630000	0.578261	-0.512995	0.377328	-0.318225
263.640000	0.573134	-0.512485	0.374160	-0.315444
263.650000	0.568012	-0.511826	0.371018	-0.312932
263.660000	0.562897	-0.511028	0.367900	-0.310711
263.670000	0.557792	-0.510102	0.364803	-0.308800
263.680000	0.552696	-0.509072	0.361723	-0.307214
263.690000	0.547611	-0.507958	0.358657	-0.305961
263.700000	0.542537	-0.506777	0.355603	-0.305048
263.710000	0.537475	-0.505547	0.352555	-0.304473
263.720000	0.532426	-0.504279	0.349512	-0.304232
263.730000	0.527390	-0.502979	0.346470	-0.304318
263.740000	0.522367	-0.501646	0.343425	-0.304716
263.750000	0.517357	-0.500271	0.340374	-0.305411
263.760000	0.512361	-0.498834	0.337316	-0.306380
263.770000	0.507381	-0.497315	0.334246	-0.307600
263.780000	0.502415	-0.495695	0.331163	-0.309043
263.790000	0.497467	-0.493955	0.328064	-0.310677
263.800000	0.492537	-0.492075	0.324949	-0.312466
263.810000	0.487626	-0.490043	0.321815	-0.314374
263.820000	0.482736	-0.487854	0.318661	-0.316359
