Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
59.180000	1.135702	0.636703	0.751691	0.428093
59.190000	1.142015	0.625945	0.755940	0.421565
59.200000	1.148220	0.615072	0.760122	0.414906
59.210000	1.154316	0.604099	0.764237	0.408109
59.220000	1.160302	0.593043	0.768284	0.401171
59.230000	1.166177	0.581921	0.772260	0.394087
59.240000	1.171940	0.570747	0.776165	0.386856
59.250000	1.177592	0.559533	0.779997	0.379476
59.260000	1.183131	0.548290	0.783754	0.371947
59.270000	1.188558	0.537022	0.787435	0.364273
59.280000	1.193871	0.525734	0.791039	0.356458
59.290000	1.199072	0.514425	0.794564	0.348505
59.300000	1.204160	0.503091	0.798009	0.340423
59.310000	1.209134	0.491725	0.801372	0.332220
59.320000	1.213994	0.480318	0.804653	0.323903
59.330000	1.218740	0.468859	0.807850	0.315485
59.340000	1.223371	0.457335	0.810962	0.306976
59.350000	1.227887	0.445738	0.813989	0.298388
59.360000	1.232286	0.434061	0.816930	0.289732
59.370000	1.236567	0.422303	0.819784	0.281020
59.380000	1.240731	0.410466	0.822550	0.272265
59.390000	1.244777	0.398558	0.825229	0.263477
59.400000	1.248702	0.386593	0.827819	0.254669
59.410000	1.252508	0.374586	0.830322	0.245853
59.420000	1.256194	0.362557	0.832737	0.237039
59.430000	1.259759	0.350528	0.835063	0.228238
59.440000	1.263205	0.338522	0.837301	0.219461
59.450000	1.266530	0.326557	0.839452	0.210720
59.460000	1.269736	0.314648	0.841516	0.202024
59.470000	1.272823	0.302802	0.843493	0.193384
59.480000	1.275792	0.291017	0.845384	0.184812
59.490000	1.278644	0.279283	0.847189	0.176315
59.500000	1.281378	0.267586	0.848910	0.167905
59.510000	1.283995	0.255904	0.850548	0.159589
59.520000	1.286496	0.244208	0.852103	0.151375
59.530000	1.288879	0.232464	0.853576	0.143268
59.540000	1.291145	0.220642	0.854968	0.135273
59.550000	1.293292	0.208716	0.856281	0.127393
59.560000	1.295319	0.196660	0.857516	0.119625
59.570000	1.297225	0.184462	0.858674	0.111968
59.580000	1.299008	0.172115	0.859756	0.104417
59.590000	1.300666	0.159619	0.860763	0.096963
59.600000	1.302200	0.146981	0.861696	0.089597
59.610000	1.303606	0.134212	0.862555	0.082307
59.620000	1.304883	0.121330	0.863342	0.075078
59.630000	1.306032	0.108353	0.864057	0.067895
59.640000	1.307050	0.095298	0.864700	0.060742
59.650000	1.307938	0.082177	0.865272	0.053600
59.660000	1.308694	0.069002	0.865772	0.046451
59.670000	1.309318	0.055779	0.866201	0.039278
59.680000	1.309809	0.042510	0.866557	0.032061
59.690000	1.310168	0.029193	0.866842	0.024782
59.700000	1.310393	0.015826	0.867053	0.017424
59.710000	1.310484	0.002406	0.867190	0.009970
59.720000	1.310441	-0.011069	0.867252	0.002403
59.730000	1.310262	-0.024595	0.867238	-0.005292
59.740000	1.309949	-0.038165	0.867146	-0.013129
59.750000	1.309499	-0.051766	0.866974	-0.021121
59.760000	1.308913	-0.065376	0.866723	-0.029278
59.770000	1.308191	-0.078972	0.866388	-0.037610
59.780000	1.307334	-0.092527	0.865970	-0.046123
59.790000	1.306341	-0.106010	0.865465	-0.054820
59.800000	1.305214	-0.119395	0.864873	-0.063703
59.810000	1.303954	-0.132660	0.864191	-0.072770
59.820000	1.302561	-0.145787	0.863417	-0.082015
59.830000	1.301038	-0.158766	0.862550	-0.091429
59.840000	1.299387	-0.171594	0.861588	-0.101000
59.850000	1.297607	-0.184285	0.860529	-0.110714
59.860000	1.295701	-0.196856	0.859373	-0.120552
59.870000	1.293670	-0.209330	0.858118	-0.130496
59.880000	1.291515	-0.221735	0.856763	-0.140522
59.890000	1.289236	-0.234103	0.855307	-0.150608
59.900000	1.286833	-0.246461	0.853751	-0.160730
59.910000	1.284306	-0.258831	0.852093	-0.170863
59.920000	1.281656	-0.271231	0.850333	-0.180983
59.930000	1.278882	-0.283669	0.848473	-0.191066
59.940000	1.275983	-0.296144	0.846512	-0.201089
59.950000	1.272959	-0.308646	0.844452	-0.211030
59.960000	1.269810	-0.321157	0.842292	-0.220870
59.970000	1.266536	-0.333653	0.840035	-0.230588
59.980000	1.263137	-0.346110	0.837681	-0.240167
59.990000	1.259614	-0.358502	0.835232	-0.249590
60.000000	1.255967	-0.370807	0.832689	-0.258842
60.010000	1.252198	-0.383007	0.830056	-0.267909
60.020000	1.248307	-0.395089	0.827332	-0.276780
60.030000	1.244296	-0.407048	0.824521	-0.285442
60.040000	1.240167	-0.418883	0.821624	-0.293888
60.050000	1.235919	-0.430606	0.818644	-0.302108
60.060000	1.231555	-0.442226	0.815582	-0.310098
60.070000	1.227075	-0.453757	0.812442	-0.317854
60.080000	1.222480	-0.465213	0.809226	-0.325374
60.090000	1.217771	-0.476606	0.805936	-0.332660
60.100000	1.212948	-0.487949	0.802574	-0.339714
60.110000	1.208012	-0.499249	0.799142	-0.346542
60.120000	1.202963	-0.510508	0.795644	-0.353152
60.130000	1.197802	-0.521725	0.792080	-0.359555
60.140000	1.192529	-0.532895	0.788453	-0.365763
60.150000	1.187144	-0.544011	0.784765	-0.371790
60.160000	1.181649	-0.555066	0.781018	-0.377653
60.170000	1.176043	-0.566054	0.777213	-0.383368
60.180000	1.170328	-0.576973	0.773351	-0.388955
60.190000	1.164504	-0.587819	0.769434	-0.394432
60.200000	1.158572	-0.598595	0.765463	-0.399822
60.210000	1.152532	-0.609305	0.761438	-0.405143
60.220000	1.146386	-0.619953	0.757360	-0.410417
60.230000	1.140133	-0.630544	0.753229	-0.415665
60.240000	1.133775	-0.641080	0.749047	-0.420907
60.250000	1.127312	-0.651563	0.744811	-0.426164
60.260000	1.120744	-0.661989	0.740523	-0.431455
60.270000	1.114072	-0.672347	0.736182	-0.436799
60.280000	1.107298	-0.682624	0.731787	-0.442213
60.290000	1.100420	-0.692800	0.727337	-0.447713
60.300000	1.093442	-0.702852	0.722832	-0.453313
60.310000	1.086364	-0.712755	0.718271	-0.459023
60.320000	1.079187	-0.722481	0.713652	-0.464852
60.330000	1.071915	-0.732005	0.708973	-0.470807
60.340000	1.064548	-0.741307	0.704235	-0.476889
60.350000	1.057089	-0.750374	0.699435	-0.483098
60.360000	1.049541	-0.759199	0.694573	-0.489430
60.370000	1.041906	-0.767785	0.689646	-0.495876
60.380000	1.034186	-0.776144	0.684655	-0.502426
60.390000	1.026384	-0.784293	0.679597	-0.509066
60.400000	1.018501	-0.792255	0.674473	-0.515779
60.410000	1.010540	-0.800058	0.669282	-0.522547
60.420000	1.002500	-0.807736	0.664022	-0.529348
60.430000	0.994385	-0.815326	0.658695	-0.536162
60.440000	0.986194	-0.822852	0.653299	-0.542966
60.450000	0.977928	-0.830334	0.647835	-0.549736
60.460000	0.969588	-0.837786	0.642304	-0.556451
60.470000	0.961173	-0.845217	0.636707	-0.563089
60.480000	0.952683	-0.852631	0.631043	-0.569629
60.490000	0.944120	-0.860021	0.625314	-0.576050
60.500000	0.935483	-0.867380	0.619522	-0.582335
60.510000	0.926773	-0.874693	0.613668	-0.588465
60.520000	0.917989	-0.881946	0.607754	-0.594426
60.530000	0.909134	-0.889122	0.601780	-0.600204
60.540000	0.900207	-0.896208	0.595750	-0.605785
60.550000	0.891210	-0.903193	0.589665	-0.611160
60.560000	0.882144	-0.910069	0.583528	-0.616319
60.570000	0.873009	-0.916828	0.577340	-0.621255
60.580000	0.863808	-0.923465	0.571103	-0.625962
60.590000	0.854540	-0.929976	0.564821	-0.630438
60.600000	0.845208	-0.936359	0.558495	-0.634679
60.610000	0.835813	-0.942610	0.552128	-0.638687
60.620000	0.826357	-0.948723	0.545722	-0.642462
60.630000	0.816839	-0.954691	0.539280	-0.646009
60.640000	0.807263	-0.960506	0.532803	-0.649332
60.650000	0.797630	-0.966154	0.526294	-0.652437
60.660000	0.787941	-0.971621	0.519755	-0.655334
60.670000	0.778198	-0.976895	0.513188	-0.658029
60.680000	0.768404	-0.981962	0.506595	-0.660532
60.690000	0.758560	-0.986810	0.499978	-0.662855
60.700000	0.748668	-0.991427	0.493339	-0.665007
60.710000	0.738732	-0.995809	0.486678	-0.666999
60.720000	0.728753	-0.999954	0.479999	-0.668842
60.730000	0.718734	-1.003865	0.473302	-0.670546
60.740000	0.708676	-1.007548	0.466589	-0.672122
60.750000	0.698583	-1.011014	0.459860	-0.673579
60.760000	0.688457	-1.014277	0.453117	-0.674928
60.770000	0.678298	-1.017356	0.446362	-0.676177
60.780000	0.668110	-1.020266	0.439594	-0.677338
60.790000	0.657894	-1.023022	0.432815	-0.678417
60.800000	0.647650	-1.025638	0.426026	-0.679425
60.810000	0.637381	-1.028126	0.419227	-0.680369
60.820000	0.627088	-1.030491	0.412419	-0.681257
60.830000	0.616772	-1.032736	0.405602	-0.682099
60.840000	0.606434	-1.034857	0.398777	-0.682900
60.850000	0.596075	-1.036850	0.391944	-0.683669
60.860000	0.585697	-1.038706	0.385104	-0.684412
60.870000	0.575301	-1.040414	0.378256	-0.685133
60.880000	0.564889	-1.041962	0.371401	-0.685837
60.890000	0.554463	-1.043339	0.364539	-0.686528
60.900000	0.544023	-1.044532	0.357671	-0.687208
60.910000	0.533573	-1.045534	0.350795	-0.687878
60.920000	0.523113	-1.046337	0.343913	-0.688537
60.930000	0.512647	-1.046937	0.337024	-0.689182
60.940000	0.502175	-1.047331	0.330129	-0.689810
60.950000	0.491701	-1.047518	0.323228	-0.690416
60.960000	0.481226	-1.047502	0.316321	-0.690993
60.970000	0.470751	-1.047284	0.309409	-0.691535
60.980000	0.460281	-1.046869	0.302491	-0.692032
60.990000	0.449815	-1.046262	0.295568	-0.692474
61.000000	0.439356	-1.045469	0.288641	-0.692851
61.010000	0.428906	-1.044494	0.281711	-0.693152
61.020000	0.418467	-1.043340	0.274779	-0.693364
61.030000	0.408040	-1.042011	0.267844	-0.693477
61.040000	0.397627	-1.040507	0.260909	-0.693477
61.050000	0.387230	-1.038828	0.253975	-0.693354
61.060000	0.376851	-1.036972	0.247043	-0.693094
61.070000	0.366491	-1.034938	0.240114	-0.692687
61.080000	0.356153	-1.032720	0.233190	-0.692121
61.090000	0.345838	-1.030316	0.226272	-0.691385
61.100000	0.335547	-1.027719	0.219363	-0.690469
61.110000	0.325284	-1.024922	0.212463	-0.689364
61.120000	0.315049	-1.021919	0.205576	-0.688061
61.130000	0.304846	-1.018705	0.198703	-0.686552
61.140000	0.294676	-1.015274	0.191846	-0.684830
61.150000	0.284541	-1.011621	0.185007	-0.682889
61.160000	0.274444	-1.007745	0.178189	-0.680723
61.170000	0.264387	-1.003643	0.171393	-0.678327
61.180000	0.254372	-0.999314	0.164623	-0.675700
61.190000	0.244402	-0.994762	0.157880	-0.672838
61.200000	0.234478	-0.989990	0.151167	-0.669739
61.210000	0.224603	-0.985004	0.144486	-0.666404
61.220000	0.214778	-0.979809	0.137840	-0.662834
61.230000	0.205007	-0.974413	0.131230	-0.659031
61.240000	0.195291	-0.968824	0.124660	-0.654999
61.250000	0.185631	-0.963049	0.118131	-0.650742
61.260000	0.176030	-0.957094	0.111645	-0.646266
61.270000	0.166490	-0.950963	0.105206	-0.641578
61.280000	0.157012	-0.944657	0.098815	-0.636687
61.290000	0.147597	-0.938176	0.092473	-0.631602
61.300000	0.138249	-0.931518	0.086183	-0.626334
61.310000	0.128968	-0.924677	0.079947	-0.620892
61.320000	0.119756	-0.917648	0.073766	-0.615290
61.330000	0.110615	-0.910425	0.067642	-0.609540
61.340000	0.101548	-0.903002	0.061576	-0.603652
61.350000	0.092556	-0.895376	0.055569	-0.597639
61.360000	0.083641	-0.887545	0.049623	-0.591514
61.370000	0.074806	-0.879512	0.043739	-0.585289
61.380000	0.066052	-0.871281	0.037918	-0.578973
61.390000	0.057381	-0.862862	0.032160	-0.572579
61.400000	0.048795	-0.854271	0.026466	-0.566117
61.410000	0.040296	-0.845528	0.020838	-0.559596
61.420000	0.031885	-0.836655	0.015275	-0.553025
61.430000	0.023563	-0.827673	0.009777	-0.546413
61.440000	0.015332	-0.818604	0.004346	-0.539769
61.450000	0.007191	-0.809469	-0.001018	-0.533101
61.460000	-0.000858	-0.800280	-0.006316	-0.526417
61.470000	-0.008814	-0.791050	-0.011546	-0.519725
61.480000	-0.016678	-0.781785	-0.016710	-0.513032
61.490000	-0.024450	-0.772484	-0.021807	-0.506346
61.500000	-0.032128	-0.763141	-0.026837	-0.499673
61.510000	-0.039712	-0.753745	-0.031800	-0.493020
61.520000	-0.047203	-0.744279	-0.036697	-0.486392
61.530000	-0.054598	-0.734725	-0.041528	-0.479793
61.540000	-0.061897	-0.725063	-0.046293	-0.473228
61.550000	-0.069099	-0.715272	-0.050993	-0.466698
61.560000	-0.076202	-0.705336	-0.055628	-0.460204
61.570000	-0.083205	-0.695241	-0.060197	-0.453745
61.580000	-0.090106	-0.684978	-0.064703	-0.447318
61.590000	-0.096904	-0.674543	-0.069144	-0.440919
61.600000	-0.103596	-0.663940	-0.073521	-0.434541
61.610000	-0.110182	-0.653176	-0.077834	-0.428176
61.620000	-0.116659	-0.642266	-0.082084	-0.421817
61.630000	-0.123027	-0.631225	-0.086271	-0.415452
61.640000	-0.129283	-0.620075	-0.090393	-0.409070
61.650000	-0.135428	-0.608838	-0.094452	-0.402659
61.660000	-0.141460	-0.597531	-0.098447	-0.396208
61.670000	-0.147379	-0.586171	-0.102376	-0.389705
61.680000	-0.153183	-0.574766	-0.106240	-0.383138
61.690000	-0.158874	-0.563325	-0.110039	-0.376495
61.700000	-0.164450	-0.551848	-0.113770	-0.369768
61.710000	-0.169911	-0.540331	-0.117434	-0.362946
61.720000	-0.175256	-0.528763	-0.121029	-0.356020
61.730000	-0.180486	-0.517134	-0.124554	-0.348981
61.740000	-0.185598	-0.505425	-0.128008	-0.341825
61.750000	-0.190594	-0.493615	-0.131390	-0.334543
61.760000	-0.195470	-0.481689	-0.134698	-0.327130
61.770000	-0.200227	-0.469632	-0.137932	-0.319582
61.780000	-0.204863	-0.457435	-0.141089	-0.311893
61.790000	-0.209375	-0.445089	-0.144169	-0.304061
61.800000	-0.213764	-0.432591	-0.147170	-0.296081
61.810000	-0.218027	-0.419946	-0.150090	-0.287952
61.820000	-0.222162	-0.407165	-0.152929	-0.279671
61.830000	-0.226170	-0.394261	-0.155683	-0.271236
61.840000	-0.230047	-0.381251	-0.158353	-0.262648
61.850000	-0.233794	-0.368157	-0.160936	-0.253908
61.860000	-0.237410	-0.355001	-0.163431	-0.245018
61.870000	-0.240894	-0.341810	-0.165836	-0.235980
61.880000	-0.244246	-0.328605	-0.168150	-0.226801
61.890000	-0.247466	-0.315404	-0.170371	-0.217486
61.900000	-0.250554	-0.302223	-0.172499	-0.208044
61.910000	-0.253511	-0.289074	-0.174532	-0.198486
61.920000	-0.256336	-0.275961	-0.176468	-0.188823
61.930000	-0.259030	-0.262883	-0.178308	-0.179068
61.940000	-0.261594	-0.249833	-0.180049	-0.169236
61.950000	-0.264027	-0.236802	-0.181692	-0.159342
61.960000	-0.266330	-0.223772	-0.183236	-0.149404
61.970000	-0.268502	-0.210725	-0.184680	-0.139437
61.980000	-0.270544	-0.197640	-0.186025	-0.129459
61.990000	-0.272455	-0.184493	-0.187270	-0.119486
62.000000	-0.274234	-0.171262	-0.188415	-0.109534
62.010000	-0.275880	-0.157924	-0.189460	-0.099618
62.020000	-0.277392	-0.144461	-0.190407	-0.089752
62.030000	-0.278769	-0.130858	-0.191256	-0.079948
62.040000	-0.280009	-0.117104	-0.192006	-0.070214
62.050000	-0.281110	-0.103193	-0.192660	-0.060560
62.060000	-0.282072	-0.089125	-0.193218	-0.050989
62.070000	-0.282892	-0.074910	-0.193680	-0.041506
62.080000	-0.283570	-0.060558	-0.194048	-0.032111
62.090000	-0.284103	-0.046085	-0.194323	-0.022803
62.100000	-0.284491	-0.031515	-0.194505	-0.013580
62.110000	-0.284733	-0.016868	-0.194595	-0.004435
62.120000	-0.284828	-0.002171	-0.194594	0.004636
62.130000	-0.284776	0.012555	-0.194502	0.013643
62.140000	-0.284577	0.027290	-0.194321	0.022592
62.150000	-0.284230	0.042018	-0.194050	0.031494
62.160000	-0.283737	0.056727	-0.193691	0.040357
62.170000	-0.283096	0.071411	-0.193243	0.049192
62.180000	-0.282309	0.086069	-0.192707	0.058008
62.190000	-0.281375	0.100705	-0.192083	0.066816
62.200000	-0.280295	0.115321	-0.191371	0.075625
62.210000	-0.279068	0.129930	-0.190571	0.084444
62.220000	-0.277696	0.144538	-0.189682	0.093284
62.230000	-0.276178	0.159151	-0.188705	0.102153
62.240000	-0.274513	0.173774	-0.187639	0.111060
62.250000	-0.272702	0.188407	-0.186484	0.120013
62.260000	-0.270745	0.203043	-0.185238	0.129021
62.270000	-0.268641	0.217673	-0.183903	0.138090
62.280000	-0.266391	0.232277	-0.182476	0.147227
62.290000	-0.263996	0.246837	-0.180958	0.156436
62.300000	-0.261455	0.261328	-0.179347	0.165723
62.310000	-0.258770	0.275725	-0.177643	0.175088
62.320000	-0.255941	0.289999	-0.175845	0.184533
62.330000	-0.252970	0.304124	-0.173953	0.194055
62.340000	-0.249859	0.318081	-0.171964	0.203652
62.350000	-0.246609	0.331852	-0.169879	0.213317
62.360000	-0.243222	0.345426	-0.167698	0.223041
62.370000	-0.239701	0.358797	-0.165418	0.232815
62.380000	-0.236047	0.371962	-0.163041	0.242625
62.390000	-0.232263	0.384926	-0.160566	0.252456
62.400000	-0.228349	0.397696	-0.157992	0.262292
62.410000	-0.224309	0.410278	-0.155320	0.272115
62.420000	-0.220144	0.422686	-0.152550	0.281905
62.430000	-0.215856	0.434927	-0.149682	0.291641
62.440000	-0.211446	0.447011	-0.146717	0.301304
62.450000	-0.206916	0.458946	-0.143656	0.310872
62.460000	-0.202268	0.470736	-0.140500	0.320324
62.470000	-0.197502	0.482388	-0.137250	0.329640
62.480000	-0.192621	0.493903	-0.133908	0.338799
62.490000	-0.187625	0.505284	-0.130475	0.347783
62.500000	-0.182515	0.516534	-0.126953	0.356572
62.510000	-0.177294	0.527656	-0.123344	0.365152
62.520000	-0.171963	0.538655	-0.119651	0.373507
62.530000	-0.166522	0.549537	-0.115875	0.381623
62.540000	-0.160972	0.560309	-0.112019	0.389490
62.550000	-0.155316	0.570982	-0.108086	0.397099
62.560000	-0.149553	0.581569	-0.104078	0.404443
62.570000	-0.143685	0.592079	-0.099998	0.411519
62.580000	-0.137712	0.602524	-0.095848	0.418325
62.590000	-0.131634	0.612913	-0.091632	0.424863
62.600000	-0.125453	0.623255	-0.087352	0.431137
62.610000	-0.119169	0.633557	-0.083010	0.437156
62.620000	-0.112782	0.643822	-0.078610	0.442928
62.630000	-0.106293	0.654052	-0.074153	0.448466
62.640000	-0.099702	0.664246	-0.069641	0.453786
62.650000	-0.093008	0.674403	-0.065077	0.458905
62.660000	-0.086214	0.684518	-0.060464	0.463842
62.670000	-0.079318	0.694589	-0.055801	0.468620
62.680000	-0.072322	0.704612	-0.051092	0.473261
62.690000	-0.065226	0.714582	-0.046336	0.477789
62.700000	-0.058031	0.724498	-0.041536	0.482228
62.710000	-0.050736	0.734356	-0.036692	0.486604
62.720000	-0.043344	0.744154	-0.031804	0.490943
62.730000	-0.035853	0.753886	-0.026873	0.495270
62.740000	-0.028266	0.763547	-0.021899	0.499611
62.750000	-0.020583	0.773129	-0.016881	0.503988
62.760000	-0.012804	0.782622	-0.011819	0.508425
62.770000	-0.004931	0.792008	-0.006712	0.512943
62.780000	0.003036	0.801271	-0.001560	0.517562
62.790000	0.011094	0.810389	0.003640	0.522298
62.800000	0.019243	0.819338	0.008887	0.527165
62.810000	0.027480	0.828097	0.014183	0.532176
62.820000	0.035804	0.836646	0.019531	0.537337
62.830000	0.044213	0.844968	0.024931	0.542653
62.840000	0.052703	0.853050	0.030384	0.548125
62.850000	0.061273	0.860888	0.035894	0.553748
62.860000	0.069920	0.868480	0.041460	0.559516
62.870000	0.078642	0.875834	0.047084	0.565418
62.880000	0.087436	0.882963	0.052769	0.571441
62.890000	0.096300	0.889888	0.058514	0.577565
62.900000	0.105233	0.896630	0.064320	0.583772
62.910000	0.114232	0.903212	0.070189	0.590039
62.920000	0.123297	0.909653	0.076121	0.596341
62.930000	0.132425	0.915970	0.082116	0.602653
62.940000	0.141616	0.922178	0.088174	0.608949
62.950000	0.150868	0.928283	0.094295	0.615201
62.960000	0.160181	0.934288	0.100478	0.621382
62.970000	0.169554	0.940188	0.106722	0.627464
62.980000	0.178984	0.945971	0.113027	0.633422
62.990000	0.188473	0.951621	0.119390	0.639229
63.000000	0.198016	0.957124	0.125811	0.644859
63.010000	0.207614	0.962464	0.132287	0.650289
63.020000	0.217265	0.967625	0.138816	0.655495
63.030000	0.226966	0.972595	0.145396	0.660457
63.040000	0.236716	0.977371	0.152024	0.665153
63.050000	0.246513	0.981951	0.158698	0.669565
63.060000	0.256355	0.986341	0.165414	0.673677
63.070000	0.266239	0.990553	0.172170	0.677475
63.080000	0.276165	0.994598	0.178963	0.680947
63.090000	0.286131	0.998490	0.185788	0.684083
63.100000	0.296135	1.002240	0.192643	0.686879
63.110000	0.306175	1.005855	0.199525	0.689330
63.120000	0.316251	1.009341	0.206429	0.691436
63.130000	0.326362	1.012698	0.213352	0.693202
63.140000	0.336505	1.015917	0.220292	0.694634
63.150000	0.346679	1.018988	0.227244	0.695740
63.160000	0.356884	1.021897	0.234205	0.696532
63.170000	0.367117	1.024630	0.241173	0.697026
63.180000	0.377376	1.027173	0.248145	0.697236
63.190000	0.387660	1.029514	0.255117	0.697183
63.200000	0.397965	1.031646	0.262088	0.696884
63.210000	0.408292	1.033570	0.269054	0.696362
63.220000	0.418636	1.035292	0.276014	0.695639
63.230000	0.428997	1.036830	0.282966	0.694736
63.240000	0.439372	1.038204	0.289909	0.693678
63.250000	0.449761	1.039440	0.296839	0.692488
63.260000	0.460161	1.040564	0.303758	0.691191
63.270000	0.470572	1.041599	0.310663	0.689812
63.280000	0.480992	1.042568	0.317554	0.688376
63.290000	0.491423	1.043493	0.324430	0.686908
63.300000	0.501862	1.044382	0.331292	0.685433
63.310000	0.512310	1.045231	0.338139	0.683976
63.320000	0.522767	1.046032	0.344972	0.682561
63.330000	0.533231	1.046769	0.351791	0.681213
63.340000	0.543702	1.047419	0.358596	0.679951
63.350000	0.554179	1.047950	0.365390	0.678796
