Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
333.980000	1.608660	0.124125	1.065944	0.069306
333.990000	1.609823	0.108522	1.066583	0.058550
334.000000	1.610830	0.092978	1.067115	0.047945
334.010000	1.611683	0.077497	1.067542	0.037495
334.020000	1.612380	0.062076	1.067866	0.027203
334.030000	1.612924	0.046708	1.068087	0.017071
334.040000	1.613315	0.031380	1.068208	0.007098
334.050000	1.613552	0.016073	1.068229	-0.002717
334.060000	1.613636	0.000771	1.068154	-0.012378
334.070000	1.613567	-0.014543	1.067982	-0.021890
334.080000	1.613345	-0.029881	1.067717	-0.031261
334.090000	1.612970	-0.045249	1.067358	-0.040500
334.100000	1.612440	-0.060654	1.066907	-0.049618
334.110000	1.611756	-0.076094	1.066366	-0.058627
334.120000	1.610918	-0.091566	1.065735	-0.067543
334.130000	1.609925	-0.107063	1.065015	-0.076380
334.140000	1.608777	-0.122575	1.064207	-0.085156
334.150000	1.607473	-0.138093	1.063312	-0.093888
334.160000	1.606015	-0.153606	1.062330	-0.102593
334.170000	1.604401	-0.169104	1.061260	-0.111290
334.180000	1.602633	-0.184578	1.060104	-0.119998
334.190000	1.600710	-0.200018	1.058860	-0.128732
334.200000	1.598633	-0.215415	1.057529	-0.137511
334.210000	1.596402	-0.230759	1.056110	-0.146351
334.220000	1.594018	-0.246041	1.054602	-0.155265
334.230000	1.591481	-0.261251	1.053004	-0.164267
334.240000	1.588793	-0.276376	1.051316	-0.173369
334.250000	1.585954	-0.291404	1.049536	-0.182579
334.260000	1.582965	-0.306321	1.047664	-0.191906
334.270000	1.579828	-0.321116	1.045698	-0.201353
334.280000	1.576543	-0.335776	1.043637	-0.210925
334.290000	1.573113	-0.350295	1.041479	-0.220619
334.300000	1.569538	-0.364665	1.039224	-0.230434
334.310000	1.565820	-0.378885	1.036870	-0.240364
334.320000	1.561961	-0.392956	1.034416	-0.250400
334.330000	1.557962	-0.406885	1.031862	-0.260533
334.340000	1.553824	-0.420682	1.029205	-0.270750
334.350000	1.549548	-0.434360	1.026446	-0.281036
334.360000	1.545137	-0.447933	1.023584	-0.291374
334.370000	1.540590	-0.461416	1.020619	-0.301747
334.380000	1.535909	-0.474822	1.017549	-0.312137
334.390000	1.531094	-0.488162	1.014376	-0.322523
334.400000	1.526146	-0.501446	1.011099	-0.332886
334.410000	1.521065	-0.514680	1.007719	-0.343205
334.420000	1.515852	-0.527867	1.004235	-0.353462
334.430000	1.510508	-0.541006	1.000650	-0.363637
334.440000	1.505032	-0.554094	0.996963	-0.373711
334.450000	1.499426	-0.567129	0.993176	-0.383668
334.460000	1.493690	-0.580104	0.989290	-0.393490
334.470000	1.487824	-0.593015	0.985306	-0.403161
334.480000	1.481830	-0.605859	0.981227	-0.412668
334.490000	1.475707	-0.618632	0.977054	-0.421999
334.500000	1.469457	-0.631332	0.972788	-0.431143
334.510000	1.463081	-0.643959	0.968431	-0.440090
334.520000	1.456578	-0.656513	0.963987	-0.448833
334.530000	1.449951	-0.668994	0.959455	-0.457366
334.540000	1.443199	-0.681403	0.954840	-0.465687
334.550000	1.436323	-0.693737	0.950142	-0.473794
334.560000	1.429324	-0.705995	0.945365	-0.481688
334.570000	1.422203	-0.718171	0.940509	-0.489370
334.580000	1.414961	-0.730263	0.935578	-0.496846
334.590000	1.407599	-0.742263	0.930573	-0.504122
334.600000	1.400116	-0.754167	0.925496	-0.511206
334.610000	1.392516	-0.765969	0.920350	-0.518107
334.620000	1.384797	-0.777664	0.915135	-0.524836
334.630000	1.376963	-0.789250	0.909853	-0.531405
334.640000	1.369013	-0.800726	0.904507	-0.537826
334.650000	1.360948	-0.812093	0.899097	-0.544114
334.660000	1.352771	-0.823353	0.893625	-0.550284
334.670000	1.344482	-0.834508	0.888092	-0.556350
334.680000	1.336081	-0.845562	0.882499	-0.562328
334.690000	1.327571	-0.856516	0.876846	-0.568233
334.700000	1.318951	-0.867366	0.871134	-0.574082
334.710000	1.310224	-0.878109	0.865364	-0.579889
334.720000	1.301390	-0.888735	0.859536	-0.585669
334.730000	1.292450	-0.899234	0.853651	-0.591437
334.740000	1.283405	-0.909589	0.847708	-0.597207
334.750000	1.274258	-0.919784	0.841707	-0.602990
334.760000	1.265010	-0.929796	0.835648	-0.608796
334.770000	1.255663	-0.939601	0.829531	-0.614635
334.780000	1.246219	-0.949182	0.823355	-0.620513
334.790000	1.236680	-0.958519	0.817120	-0.626433
334.800000	1.227049	-0.967599	0.810826	-0.632399
334.810000	1.217329	-0.976413	0.804472	-0.638408
334.820000	1.207522	-0.984953	0.798058	-0.644457
334.830000	1.197631	-0.993222	0.791583	-0.650540
334.840000	1.187659	-1.001223	0.785047	-0.656647
334.850000	1.177607	-1.008967	0.778450	-0.662769
334.860000	1.167480	-1.016463	0.771792	-0.668891
334.870000	1.157279	-1.023726	0.765072	-0.674997
334.880000	1.147006	-1.030771	0.758292	-0.681072
334.890000	1.136664	-1.037610	0.751451	-0.687097
334.900000	1.126255	-1.044254	0.744550	-0.693053
334.910000	1.115780	-1.050713	0.737590	-0.698920
334.920000	1.105241	-1.056992	0.730572	-0.704680
334.930000	1.094640	-1.063097	0.723497	-0.710311
334.940000	1.083980	-1.069032	0.716366	-0.715794
334.950000	1.073260	-1.074797	0.709182	-0.721110
334.960000	1.062484	-1.080395	0.701945	-0.726240
334.970000	1.051653	-1.085830	0.694657	-0.731168
334.980000	1.040768	-1.091107	0.687322	-0.735876
334.990000	1.029831	-1.096231	0.679941	-0.740352
335.000000	1.018844	-1.101206	0.672516	-0.744581
335.010000	1.007808	-1.106038	0.665050	-0.748552
335.020000	0.996724	-1.110731	0.657546	-0.752257
335.030000	0.985594	-1.115288	0.650006	-0.755688
335.040000	0.974419	-1.119710	0.642433	-0.758841
335.050000	0.963200	-1.123994	0.634830	-0.761714
335.060000	0.951939	-1.128133	0.627199	-0.764307
335.070000	0.940638	-1.132119	0.619545	-0.766621
335.080000	0.929297	-1.135938	0.611868	-0.768662
335.090000	0.917920	-1.139575	0.604172	-0.770435
335.100000	0.906506	-1.143013	0.596460	-0.771948
335.110000	0.895060	-1.146236	0.588734	-0.773212
335.120000	0.883582	-1.149230	0.580997	-0.774236
335.130000	0.872076	-1.151985	0.573250	-0.775033
335.140000	0.860544	-1.154497	0.565497	-0.775614
335.150000	0.848987	-1.156765	0.557739	-0.775994
335.160000	0.837409	-1.158793	0.549978	-0.776184
335.170000	0.825812	-1.160592	0.542215	-0.776201
335.180000	0.814198	-1.162178	0.534454	-0.776056
335.190000	0.802569	-1.163568	0.526695	-0.775766
335.200000	0.790927	-1.164778	0.518939	-0.775345
335.210000	0.779274	-1.165824	0.511188	-0.774807
335.220000	0.767611	-1.166721	0.503443	-0.774167
335.230000	0.755940	-1.167482	0.495705	-0.773440
335.240000	0.744262	-1.168111	0.487975	-0.772642
335.250000	0.732578	-1.168607	0.480253	-0.771786
335.260000	0.720890	-1.168965	0.472539	-0.770887
335.270000	0.709199	-1.169177	0.464835	-0.769958
335.280000	0.697507	-1.169230	0.457140	-0.769012
335.290000	0.685815	-1.169108	0.449455	-0.768060
335.300000	0.674126	-1.168793	0.441779	-0.767112
335.310000	0.662440	-1.168269	0.434112	-0.766177
335.320000	0.650761	-1.167522	0.426455	-0.765262
335.330000	0.639091	-1.166544	0.418807	-0.764369
335.340000	0.627431	-1.165325	0.411168	-0.763503
335.350000	0.615785	-1.163864	0.403537	-0.762661
335.360000	0.604155	-1.162160	0.395915	-0.761843
335.370000	0.592543	-1.160220	0.388300	-0.761044
335.380000	0.580951	-1.158049	0.380694	-0.760258
335.390000	0.569382	-1.155657	0.373095	-0.759475
335.400000	0.557839	-1.153055	0.365504	-0.758685
335.410000	0.546322	-1.150252	0.357921	-0.757877
335.420000	0.534834	-1.147258	0.350347	-0.757038
335.430000	0.523377	-1.144080	0.342781	-0.756153
335.440000	0.511953	-1.140725	0.335224	-0.755208
335.450000	0.500563	-1.137198	0.327677	-0.754187
335.460000	0.489210	-1.133501	0.320140	-0.753074
335.470000	0.477894	-1.129637	0.312616	-0.751852
335.480000	0.466618	-1.125609	0.305104	-0.750507
335.490000	0.455382	-1.121417	0.297606	-0.749022
335.500000	0.444190	-1.117063	0.290124	-0.747381
335.510000	0.433042	-1.112550	0.282659	-0.745570
335.520000	0.421939	-1.107879	0.275213	-0.743576
335.530000	0.410885	-1.103054	0.267788	-0.741386
335.540000	0.399879	-1.098076	0.260386	-0.738987
335.550000	0.388924	-1.092948	0.253009	-0.736371
335.560000	0.378020	-1.087671	0.245659	-0.733527
335.570000	0.367171	-1.082247	0.238339	-0.730449
335.580000	0.356376	-1.076676	0.231051	-0.727132
335.590000	0.345638	-1.070960	0.223797	-0.723573
335.600000	0.334957	-1.065095	0.216581	-0.719768
335.610000	0.324336	-1.059083	0.209403	-0.715718
335.620000	0.313776	-1.052921	0.202267	-0.711425
335.630000	0.303278	-1.046607	0.195175	-0.706893
335.640000	0.292844	-1.040138	0.188130	-0.702126
335.650000	0.282476	-1.033511	0.181133	-0.697132
335.660000	0.272175	-1.026722	0.174188	-0.691918
335.670000	0.261942	-1.019768	0.167296	-0.686494
335.680000	0.251780	-1.012642	0.160459	-0.680871
335.690000	0.241690	-1.005341	0.153679	-0.675060
335.700000	0.231674	-0.997858	0.146958	-0.669075
335.710000	0.221733	-0.990188	0.140298	-0.662927
335.720000	0.211871	-0.982323	0.133700	-0.656631
335.730000	0.202088	-0.974259	0.127166	-0.650201
335.740000	0.192386	-0.965994	0.120697	-0.643649
335.750000	0.182768	-0.957525	0.114293	-0.636989
335.760000	0.173236	-0.948851	0.107957	-0.630235
335.770000	0.163792	-0.939977	0.101689	-0.623400
335.780000	0.154437	-0.930910	0.095489	-0.616494
335.790000	0.145174	-0.921657	0.089359	-0.609530
335.800000	0.136005	-0.912230	0.083299	-0.602517
335.810000	0.126930	-0.902644	0.077309	-0.595465
335.820000	0.117952	-0.892911	0.071390	-0.588384
335.830000	0.109073	-0.883044	0.065541	-0.581280
335.840000	0.100292	-0.873053	0.059764	-0.574162
335.850000	0.091612	-0.862945	0.054058	-0.567036
335.860000	0.083033	-0.852723	0.048423	-0.559907
335.870000	0.074558	-0.842383	0.042860	-0.552780
335.880000	0.066186	-0.831918	0.037368	-0.545659
335.890000	0.057920	-0.821314	0.031947	-0.538545
335.900000	0.049760	-0.810557	0.026597	-0.531442
335.910000	0.041709	-0.799632	0.021318	-0.524347
335.920000	0.033768	-0.788522	0.016110	-0.517260
335.930000	0.025940	-0.777212	0.010973	-0.510178
335.940000	0.018225	-0.765692	0.005906	-0.503095
335.950000	0.010626	-0.753956	0.000911	-0.496005
335.960000	0.003146	-0.742007	-0.004014	-0.488901
335.970000	-0.004213	-0.729854	-0.008867	-0.481771
335.980000	-0.011450	-0.717516	-0.013649	-0.474606
335.990000	-0.018563	-0.705016	-0.018359	-0.467393
336.000000	-0.025550	-0.692378	-0.022997	-0.460120
336.010000	-0.032410	-0.679627	-0.027561	-0.452775
336.020000	-0.039142	-0.666791	-0.032052	-0.445345
336.030000	-0.045746	-0.653892	-0.036468	-0.437818
336.040000	-0.052220	-0.640943	-0.040808	-0.430183
336.050000	-0.058564	-0.627952	-0.045071	-0.422429
336.060000	-0.064779	-0.614916	-0.049256	-0.414547
336.070000	-0.070862	-0.601825	-0.053362	-0.406530
336.080000	-0.076815	-0.588660	-0.057386	-0.398370
336.090000	-0.082635	-0.575400	-0.061329	-0.390063
336.100000	-0.088323	-0.562018	-0.065187	-0.381602
336.110000	-0.093875	-0.548490	-0.068960	-0.372986
336.120000	-0.099292	-0.534793	-0.072646	-0.364209
336.130000	-0.104570	-0.520912	-0.076244	-0.355271
336.140000	-0.109709	-0.506843	-0.079751	-0.346167
336.150000	-0.114707	-0.492589	-0.083166	-0.336898
336.160000	-0.119561	-0.478166	-0.086488	-0.327463
336.170000	-0.124270	-0.463603	-0.089715	-0.317859
336.180000	-0.128832	-0.448936	-0.092845	-0.308090
336.190000	-0.133248	-0.434203	-0.095876	-0.298155
336.200000	-0.137516	-0.419441	-0.098808	-0.288060
336.210000	-0.141637	-0.404691	-0.101637	-0.277810
336.220000	-0.145610	-0.389989	-0.104363	-0.267412
336.230000	-0.149437	-0.375360	-0.106985	-0.256876
336.240000	-0.153118	-0.360819	-0.109500	-0.246213
336.250000	-0.156654	-0.346368	-0.111909	-0.235439
336.260000	-0.160045	-0.331995	-0.114209	-0.224570
336.270000	-0.163294	-0.317682	-0.116400	-0.213622
336.280000	-0.166399	-0.303396	-0.118481	-0.202617
336.290000	-0.169362	-0.289101	-0.120452	-0.191573
336.300000	-0.172181	-0.274757	-0.122313	-0.180510
336.310000	-0.174856	-0.260327	-0.124062	-0.169448
336.320000	-0.177387	-0.245773	-0.125702	-0.158407
336.330000	-0.179771	-0.231065	-0.127231	-0.147403
336.340000	-0.182008	-0.216182	-0.128650	-0.136452
336.350000	-0.184094	-0.201109	-0.129960	-0.125567
336.360000	-0.186029	-0.185839	-0.131161	-0.114760
336.370000	-0.187811	-0.170377	-0.132255	-0.104039
336.380000	-0.189436	-0.154737	-0.133242	-0.093409
336.390000	-0.190905	-0.138936	-0.134124	-0.082875
336.400000	-0.192215	-0.123000	-0.134900	-0.072437
336.410000	-0.193364	-0.106961	-0.135573	-0.062094
336.420000	-0.194354	-0.090847	-0.136142	-0.051843
336.430000	-0.195181	-0.074689	-0.136610	-0.041680
336.440000	-0.195847	-0.058514	-0.136976	-0.031598
336.450000	-0.196352	-0.042346	-0.137242	-0.021591
336.460000	-0.196694	-0.026209	-0.137408	-0.011650
336.470000	-0.196876	-0.010124	-0.137475	-0.001768
336.480000	-0.196897	0.005893	-0.137444	0.008063
336.490000	-0.196758	0.021826	-0.137314	0.017853
336.500000	-0.196461	0.037664	-0.137087	0.027609
336.510000	-0.196005	0.053399	-0.136762	0.037339
336.520000	-0.195393	0.069023	-0.136340	0.047049
336.530000	-0.194625	0.084535	-0.135821	0.056748
336.540000	-0.193703	0.099933	-0.135205	0.066439
336.550000	-0.192627	0.115220	-0.134492	0.076129
336.560000	-0.191399	0.130402	-0.133683	0.085821
336.570000	-0.190019	0.145489	-0.132776	0.095517
336.580000	-0.188489	0.160494	-0.131772	0.105222
336.590000	-0.186810	0.175435	-0.130672	0.114935
336.600000	-0.184981	0.190328	-0.129474	0.124659
336.610000	-0.183003	0.205187	-0.128178	0.134393
336.620000	-0.180877	0.220031	-0.126786	0.144138
336.630000	-0.178603	0.234876	-0.125296	0.153895
336.640000	-0.176179	0.249736	-0.123708	0.163662
336.650000	-0.173608	0.264622	-0.122022	0.173441
336.660000	-0.170887	0.279540	-0.120239	0.183230
336.670000	-0.168017	0.294495	-0.118358	0.193031
336.680000	-0.164997	0.309486	-0.116378	0.202843
336.690000	-0.161827	0.324512	-0.114301	0.212668
336.700000	-0.158507	0.339567	-0.112125	0.222505
336.710000	-0.155036	0.354646	-0.109851	0.232356
336.720000	-0.151414	0.369745	-0.107478	0.242221
336.730000	-0.147641	0.384861	-0.105006	0.252101
336.740000	-0.143716	0.399990	-0.102436	0.261997
336.750000	-0.139641	0.415130	-0.099766	0.271908
336.760000	-0.135414	0.430281	-0.096997	0.281836
336.770000	-0.131035	0.445444	-0.094129	0.291780
336.780000	-0.126505	0.460618	-0.091162	0.301742
336.790000	-0.121823	0.475800	-0.088094	0.311720
336.800000	-0.116989	0.490983	-0.084927	0.321715
336.810000	-0.112003	0.506157	-0.081660	0.331727
336.820000	-0.106866	0.521309	-0.078293	0.341754
336.830000	-0.101577	0.536421	-0.074825	0.351797
336.840000	-0.096137	0.551467	-0.071257	0.361852
336.850000	-0.090548	0.566424	-0.067588	0.371919
336.860000	-0.084809	0.581267	-0.063818	0.381993
336.870000	-0.078923	0.595972	-0.059948	0.392071
336.880000	-0.072890	0.610515	-0.055977	0.402146
336.890000	-0.066713	0.624877	-0.051905	0.412212
336.900000	-0.060394	0.639044	-0.047733	0.422260
336.910000	-0.053933	0.653011	-0.043460	0.432282
336.920000	-0.047334	0.666778	-0.039087	0.442266
336.930000	-0.040598	0.680351	-0.034615	0.452201
336.940000	-0.033728	0.693743	-0.030043	0.462074
336.950000	-0.026724	0.706968	-0.025374	0.471871
336.960000	-0.019589	0.720046	-0.020606	0.481579
336.970000	-0.012323	0.732994	-0.015742	0.491185
336.980000	-0.004929	0.745828	-0.010783	0.500675
336.990000	0.002593	0.758558	-0.005729	0.510036
337.000000	0.010242	0.771191	-0.000583	0.519256
337.010000	0.018016	0.783729	0.004655	0.528326
337.020000	0.025916	0.796169	0.009983	0.537234
337.030000	0.033939	0.808501	0.015399	0.545973
337.040000	0.042085	0.820712	0.020902	0.554534
337.050000	0.050353	0.832783	0.026489	0.562912
337.060000	0.058741	0.844698	0.032160	0.571102
337.070000	0.067246	0.856438	0.037911	0.579100
337.080000	0.075869	0.867989	0.043741	0.586901
337.090000	0.084606	0.879336	0.049648	0.594505
337.100000	0.093455	0.890465	0.055630	0.601909
337.110000	0.102414	0.901368	0.061686	0.609112
337.120000	0.111481	0.912040	0.067812	0.616114
337.130000	0.120654	0.922478	0.074007	0.622915
337.140000	0.129930	0.932679	0.080270	0.629516
337.150000	0.139307	0.942644	0.086597	0.635918
337.160000	0.148782	0.952374	0.092987	0.642124
337.170000	0.158354	0.961869	0.099439	0.648134
337.180000	0.168019	0.971135	0.105949	0.653954
337.190000	0.177776	0.980174	0.112517	0.659584
337.200000	0.187622	0.988995	0.119140	0.665030
337.210000	0.197555	0.997603	0.125817	0.670296
337.220000	0.207573	1.006008	0.132546	0.675387
337.230000	0.217674	1.014223	0.139324	0.680308
337.240000	0.227857	1.022265	0.146152	0.685065
337.250000	0.238119	1.030153	0.153025	0.689664
337.260000	0.248459	1.037905	0.159944	0.694113
337.270000	0.258877	1.045535	0.166907	0.698419
337.280000	0.269370	1.053058	0.173912	0.702593
337.290000	0.279938	1.060486	0.180958	0.706642
337.300000	0.290579	1.067826	0.188045	0.710579
337.310000	0.301294	1.075076	0.195170	0.714413
337.320000	0.312080	1.082226	0.202333	0.718156
337.330000	0.322938	1.089258	0.209533	0.721819
337.340000	0.333865	1.096148	0.216769	0.725415
337.350000	0.344860	1.102865	0.224041	0.728953
337.360000	0.355922	1.109373	0.231348	0.732445
337.370000	0.367047	1.115639	0.238689	0.735898
337.380000	0.378234	1.121628	0.246065	0.739322
337.390000	0.389478	1.127313	0.253476	0.742721
337.400000	0.400779	1.132675	0.260920	0.746099
337.410000	0.412131	1.137701	0.268398	0.749456
337.420000	0.423532	1.142389	0.275909	0.752790
337.430000	0.434978	1.146748	0.283453	0.756098
337.440000	0.446465	1.150795	0.291031	0.759372
337.450000	0.457992	1.154552	0.298641	0.762606
337.460000	0.469556	1.158049	0.306283	0.765789
337.470000	0.481153	1.161320	0.313956	0.768910
337.480000	0.492781	1.164398	0.321661	0.771957
337.490000	0.504440	1.167308	0.329395	0.774916
337.500000	0.516127	1.170072	0.337159	0.777776
337.510000	0.527841	1.172701	0.344950	0.780522
337.520000	0.539581	1.175201	0.352769	0.783144
337.530000	0.551345	1.177568	0.360613	0.785630
337.540000	0.563132	1.179793	0.368481	0.787968
337.550000	0.574940	1.181855	0.376371	0.790147
337.560000	0.586768	1.183732	0.384283	0.792159
337.570000	0.598614	1.185402	0.392214	0.793992
337.580000	0.610475	1.186845	0.400162	0.795639
337.590000	0.622350	1.188040	0.408126	0.797092
337.600000	0.634235	1.188973	0.416104	0.798341
337.610000	0.646129	1.189637	0.424092	0.799380
337.620000	0.658027	1.190032	0.432090	0.800201
337.630000	0.669928	1.190163	0.440096	0.800797
337.640000	0.681830	1.190039	0.448106	0.801162
337.650000	0.693728	1.189677	0.456118	0.801292
337.660000	0.705622	1.189095	0.464131	0.801181
337.670000	0.717510	1.188314	0.472141	0.800828
337.680000	0.729388	1.187354	0.480146	0.800230
337.690000	0.741256	1.186232	0.488145	0.799387
337.700000	0.753112	1.184961	0.496133	0.798301
337.710000	0.764955	1.183552	0.504110	0.796975
337.720000	0.776783	1.182014	0.512072	0.795417
337.730000	0.788595	1.180353	0.520018	0.793632
337.740000	0.800389	1.178569	0.527944	0.791630
337.750000	0.812166	1.176662	0.535849	0.789421
337.760000	0.823922	1.174634	0.543732	0.787017
337.770000	0.835658	1.172481	0.551589	0.784431
337.780000	0.847371	1.170205	0.559420	0.781679
337.790000	0.859062	1.167801	0.567222	0.778775
337.800000	0.870727	1.165272	0.574995	0.775737
337.810000	0.882367	1.162616	0.582737	0.772580
337.820000	0.893979	1.159834	0.590446	0.769323
337.830000	0.905563	1.156922	0.598123	0.765982
337.840000	0.917117	1.153880	0.605766	0.762574
337.850000	0.928640	1.150703	0.613374	0.759118
337.860000	0.940131	1.147385	0.620948	0.755628
337.870000	0.951587	1.143918	0.628487	0.752121
337.880000	0.963008	1.140294	0.635990	0.748611
337.890000	0.974393	1.136505	0.643459	0.745112
337.900000	0.985738	1.132540	0.650892	0.741635
337.910000	0.997043	1.128392	0.658292	0.738189
337.920000	1.008305	1.124050	0.665656	0.734783
337.930000	1.019523	1.119509	0.672987	0.731424
337.940000	1.030695	1.114767	0.680285	0.728114
337.950000	1.041818	1.109821	0.687550	0.724855
337.960000	1.052890	1.104675	0.694782	0.721647
337.970000	1.063911	1.099331	0.701983	0.718485
