Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
397.610000	0.690983	-1.004906	0.454048	-0.675049
397.620000	0.680943	-1.002943	0.447296	-0.675333
397.630000	0.670925	-1.000762	0.440542	-0.675410
397.640000	0.660929	-0.998364	0.433788	-0.675264
397.650000	0.650958	-0.995752	0.427037	-0.674876
397.660000	0.641015	-0.992926	0.420291	-0.674230
397.670000	0.631100	-0.989887	0.413553	-0.673314
397.680000	0.621218	-0.986641	0.406826	-0.672113
397.690000	0.611368	-0.983188	0.400112	-0.670618
397.700000	0.601554	-0.979531	0.393415	-0.668819
397.710000	0.591778	-0.975674	0.386737	-0.666709
397.720000	0.582042	-0.971623	0.380082	-0.664285
397.730000	0.572346	-0.967383	0.373452	-0.661544
397.740000	0.562695	-0.962962	0.366852	-0.658486
397.750000	0.553088	-0.958367	0.360283	-0.655114
397.760000	0.543528	-0.953604	0.353750	-0.651432
397.770000	0.534016	-0.948681	0.347256	-0.647449
397.780000	0.524555	-0.943605	0.340802	-0.643175
397.790000	0.515145	-0.938380	0.334393	-0.638620
397.800000	0.505788	-0.933011	0.328031	-0.633801
397.810000	0.496485	-0.927498	0.321718	-0.628732
397.820000	0.487238	-0.921839	0.315457	-0.623432
397.830000	0.478049	-0.916032	0.309250	-0.617921
397.840000	0.468918	-0.910069	0.303099	-0.612219
397.850000	0.459848	-0.903947	0.297006	-0.606350
397.860000	0.450840	-0.897656	0.290973	-0.600334
397.870000	0.441895	-0.891190	0.285000	-0.594196
397.880000	0.433016	-0.884545	0.279089	-0.587958
397.890000	0.424205	-0.877720	0.273241	-0.581643
397.900000	0.415463	-0.870716	0.267457	-0.575271
397.910000	0.406791	-0.863539	0.261736	-0.568866
397.920000	0.398192	-0.856197	0.256079	-0.562447
397.930000	0.389668	-0.848701	0.250487	-0.556032
397.940000	0.381219	-0.841067	0.244959	-0.549640
397.950000	0.372847	-0.833309	0.239494	-0.543286
397.960000	0.364553	-0.825444	0.234093	-0.536986
397.970000	0.356338	-0.817483	0.228754	-0.530752
397.980000	0.348204	-0.809439	0.223477	-0.524596
397.990000	0.340150	-0.801320	0.218262	-0.518529
398.000000	0.332177	-0.793127	0.213106	-0.512557
398.010000	0.324287	-0.784858	0.208010	-0.506689
398.020000	0.316481	-0.776505	0.202972	-0.500928
398.030000	0.308758	-0.768056	0.197991	-0.495278
398.040000	0.301120	-0.759495	0.193066	-0.489738
398.050000	0.293568	-0.750803	0.188196	-0.484307
398.060000	0.286104	-0.741963	0.183380	-0.478980
398.070000	0.278730	-0.732956	0.178616	-0.473750
398.080000	0.271446	-0.723769	0.173905	-0.468609
398.090000	0.264255	-0.714392	0.169244	-0.463545
398.100000	0.257159	-0.704819	0.164634	-0.458543
398.110000	0.250159	-0.695043	0.160073	-0.453586
398.120000	0.243258	-0.685068	0.155562	-0.448657
398.130000	0.236458	-0.674897	0.151100	-0.443734
398.140000	0.229761	-0.664537	0.146687	-0.438797
398.150000	0.223168	-0.653998	0.142324	-0.433821
398.160000	0.216682	-0.643290	0.138011	-0.428782
398.170000	0.210303	-0.632422	0.133749	-0.423657
398.180000	0.204034	-0.621405	0.129538	-0.418419
398.190000	0.197875	-0.610244	0.125381	-0.413047
398.200000	0.191829	-0.598947	0.121278	-0.407515
398.210000	0.185897	-0.587516	0.117231	-0.401801
398.220000	0.180079	-0.575953	0.113242	-0.395883
398.230000	0.174378	-0.564263	0.109314	-0.389742
398.240000	0.168795	-0.552446	0.105448	-0.383359
398.250000	0.163330	-0.540507	0.101648	-0.376718
398.260000	0.157985	-0.528453	0.097915	-0.369806
398.270000	0.152761	-0.516297	0.094253	-0.362611
398.280000	0.147659	-0.504050	0.090664	-0.355124
398.290000	0.142680	-0.491722	0.087151	-0.347339
398.300000	0.137825	-0.479332	0.083718	-0.339254
398.310000	0.133094	-0.466896	0.080367	-0.330868
398.320000	0.128487	-0.454432	0.077101	-0.322187
398.330000	0.124005	-0.441954	0.073924	-0.313216
398.340000	0.119648	-0.429473	0.070838	-0.303966
398.350000	0.115416	-0.416999	0.067846	-0.294452
398.360000	0.111308	-0.404537	0.064950	-0.284690
398.370000	0.107325	-0.392088	0.062153	-0.274701
398.380000	0.103466	-0.379649	0.059457	-0.264506
398.390000	0.099732	-0.367213	0.056863	-0.254133
398.400000	0.096122	-0.354774	0.054374	-0.243608
398.410000	0.092636	-0.342324	0.051991	-0.232961
398.420000	0.089276	-0.329857	0.049715	-0.222221
398.430000	0.086039	-0.317363	0.047547	-0.211420
398.440000	0.082928	-0.304844	0.045487	-0.200590
398.450000	0.079943	-0.292299	0.043535	-0.189762
398.460000	0.077082	-0.279733	0.041692	-0.178968
398.470000	0.074348	-0.267149	0.039956	-0.168237
398.480000	0.071739	-0.254556	0.038327	-0.157601
398.490000	0.069257	-0.241963	0.036803	-0.147086
398.500000	0.066900	-0.229377	0.035385	-0.136720
398.510000	0.064669	-0.216805	0.034068	-0.126528
398.520000	0.062564	-0.204251	0.032853	-0.116531
398.530000	0.060584	-0.191715	0.031737	-0.106752
398.540000	0.058730	-0.179194	0.030718	-0.097207
398.550000	0.057000	-0.166679	0.029792	-0.087912
398.560000	0.055396	-0.154161	0.028958	-0.078878
398.570000	0.053917	-0.141626	0.028214	-0.070115
398.580000	0.052564	-0.129066	0.027555	-0.061627
398.590000	0.051336	-0.116467	0.026980	-0.053416
398.600000	0.050234	-0.103817	0.026486	-0.045481
398.610000	0.049260	-0.091105	0.026070	-0.037814
398.620000	0.048413	-0.078327	0.025729	-0.030407
398.630000	0.047694	-0.065480	0.025461	-0.023247
398.640000	0.047103	-0.052565	0.025263	-0.016315
398.650000	0.046642	-0.039586	0.025134	-0.009594
398.660000	0.046312	-0.026549	0.025071	-0.003058
398.670000	0.046112	-0.013465	0.025072	0.003316
398.680000	0.046043	-0.000346	0.025136	0.009557
398.690000	0.046105	0.012800	0.025263	0.015695
398.700000	0.046299	0.025959	0.025450	0.021759
398.710000	0.046624	0.039122	0.025698	0.027782
398.720000	0.047081	0.052277	0.026006	0.033796
398.730000	0.047669	0.065417	0.026374	0.039833
398.740000	0.048389	0.078531	0.026803	0.045923
398.750000	0.049240	0.091610	0.027293	0.052098
398.760000	0.050221	0.104644	0.027845	0.058386
398.770000	0.051333	0.117623	0.028461	0.064814
398.780000	0.052574	0.130538	0.029142	0.071407
398.790000	0.053943	0.143380	0.029890	0.078187
398.800000	0.055441	0.156138	0.030706	0.085173
398.810000	0.057066	0.168807	0.031594	0.092381
398.820000	0.058817	0.181383	0.032555	0.099822
398.830000	0.060693	0.193863	0.033591	0.107507
398.840000	0.062694	0.206253	0.034706	0.115439
398.850000	0.064818	0.218562	0.035901	0.123621
398.860000	0.067065	0.230802	0.037179	0.132049
398.870000	0.069434	0.242990	0.038542	0.140718
398.880000	0.071924	0.255144	0.039994	0.149619
398.890000	0.074537	0.267296	0.041536	0.158739
398.900000	0.077270	0.279468	0.043169	0.168064
398.910000	0.080126	0.291681	0.044897	0.177578
398.920000	0.083104	0.303955	0.046722	0.187260
398.930000	0.086205	0.316303	0.048643	0.197092
398.940000	0.089430	0.328733	0.050664	0.207053
398.950000	0.092780	0.341243	0.052785	0.217119
398.960000	0.096256	0.353817	0.055006	0.227268
398.970000	0.099857	0.366438	0.057330	0.237479
398.980000	0.103584	0.379082	0.059756	0.247726
398.990000	0.107438	0.391715	0.062285	0.257986
399.000000	0.111419	0.404299	0.064916	0.268235
399.010000	0.115524	0.416800	0.067649	0.278450
399.020000	0.119754	0.429186	0.070485	0.288605
399.030000	0.124107	0.441429	0.073421	0.298677
399.040000	0.128582	0.453508	0.076458	0.308639
399.050000	0.133177	0.465408	0.079593	0.318468
399.060000	0.137890	0.477128	0.082827	0.328140
399.070000	0.142719	0.488670	0.086156	0.337629
399.080000	0.147663	0.500043	0.089579	0.346915
399.090000	0.152719	0.511262	0.093093	0.355974
399.100000	0.157887	0.522346	0.096697	0.364787
399.110000	0.163166	0.533314	0.100388	0.373336
399.120000	0.168553	0.544180	0.104163	0.381605
399.130000	0.174049	0.554957	0.108019	0.389582
399.140000	0.179652	0.565656	0.111954	0.397256
399.150000	0.185362	0.576279	0.115963	0.404622
399.160000	0.191178	0.586827	0.120045	0.411674
399.170000	0.197098	0.597292	0.124196	0.418414
399.180000	0.203123	0.607667	0.128412	0.424842
399.190000	0.209251	0.617939	0.132692	0.430966
399.200000	0.215481	0.628095	0.137031	0.436794
399.210000	0.221813	0.638122	0.141426	0.442336
399.220000	0.228243	0.648011	0.145876	0.447607
399.230000	0.234772	0.657750	0.150378	0.452621
399.240000	0.241398	0.667332	0.154928	0.457396
399.250000	0.248118	0.676754	0.159525	0.461951
399.260000	0.254932	0.686015	0.164166	0.466307
399.270000	0.261838	0.695114	0.168850	0.470484
399.280000	0.268834	0.704054	0.173576	0.474504
399.290000	0.275919	0.712840	0.178340	0.478391
399.300000	0.283090	0.721475	0.183143	0.482168
399.310000	0.290348	0.729966	0.187983	0.485857
399.320000	0.297689	0.738320	0.192860	0.489480
399.330000	0.305114	0.746544	0.197773	0.493062
399.340000	0.312620	0.754647	0.202721	0.496623
399.350000	0.320206	0.762640	0.207705	0.500184
399.360000	0.327872	0.770538	0.212725	0.503767
399.370000	0.335617	0.778353	0.217781	0.507390
399.380000	0.343439	0.786102	0.222873	0.511070
399.390000	0.351339	0.793802	0.228002	0.514825
399.400000	0.359315	0.801466	0.233170	0.518670
399.410000	0.367368	0.809108	0.238376	0.522619
399.420000	0.375497	0.816736	0.243622	0.526685
399.430000	0.383703	0.824356	0.248910	0.530878
399.440000	0.391984	0.831968	0.254240	0.535208
399.450000	0.400342	0.839565	0.259615	0.539683
399.460000	0.408775	0.847127	0.265035	0.544307
399.470000	0.417284	0.854624	0.270501	0.549085
399.480000	0.425868	0.862019	0.276017	0.554017
399.490000	0.434524	0.869280	0.281582	0.559101
399.500000	0.443253	0.876371	0.287199	0.564333
399.510000	0.452051	0.883255	0.292869	0.569705
399.520000	0.460917	0.889892	0.298594	0.575203
399.530000	0.469848	0.896250	0.304374	0.580814
399.540000	0.478841	0.902313	0.310210	0.586519
399.550000	0.487893	0.908069	0.316104	0.592296
399.560000	0.497001	0.913516	0.322056	0.598118
399.570000	0.506162	0.918662	0.328067	0.603959
399.580000	0.515374	0.923524	0.334136	0.609786
399.590000	0.524632	0.928125	0.340262	0.615567
399.600000	0.533935	0.932492	0.346447	0.621268
399.610000	0.543281	0.936647	0.352687	0.626855
399.620000	0.552668	0.940611	0.358983	0.632293
399.630000	0.562093	0.944406	0.365333	0.637547
399.640000	0.571555	0.948045	0.371733	0.642585
399.650000	0.581053	0.951537	0.378183	0.647373
399.660000	0.590585	0.954882	0.384680	0.651883
399.670000	0.600150	0.958073	0.391220	0.656088
399.680000	0.609746	0.961096	0.397801	0.659963
399.690000	0.619372	0.963939	0.404418	0.663485
399.700000	0.629024	0.966586	0.411069	0.666635
399.710000	0.638703	0.969017	0.417750	0.669398
399.720000	0.648404	0.971218	0.424456	0.671759
399.730000	0.658126	0.973184	0.431183	0.673709
399.740000	0.667867	0.974912	0.437929	0.675241
399.750000	0.677624	0.976403	0.444687	0.676350
399.760000	0.687394	0.977663	0.451454	0.677036
399.770000	0.697176	0.978703	0.458226	0.677303
399.780000	0.706968	0.979536	0.464999	0.677156
399.790000	0.716766	0.980173	0.471768	0.676605
399.800000	0.726570	0.980625	0.478530	0.675661
399.810000	0.736378	0.980903	0.485280	0.674343
399.820000	0.746188	0.981013	0.492015	0.672668
399.830000	0.755998	0.980955	0.498732	0.670660
399.840000	0.765806	0.980727	0.505428	0.668342
399.850000	0.775612	0.980325	0.512098	0.665743
399.860000	0.785412	0.979743	0.518741	0.662889
399.870000	0.795206	0.978976	0.525355	0.659813
399.880000	0.804991	0.978018	0.531937	0.656546
399.890000	0.814766	0.976866	0.538486	0.653120
399.900000	0.824528	0.975522	0.544999	0.649567
399.910000	0.834276	0.973991	0.551477	0.645920
399.920000	0.844007	0.972279	0.557917	0.642210
399.930000	0.853721	0.970398	0.564321	0.638469
399.940000	0.863415	0.968364	0.570687	0.634727
399.950000	0.873087	0.966192	0.577015	0.631012
399.960000	0.882738	0.963893	0.583307	0.627352
399.970000	0.892365	0.961476	0.589563	0.623772
399.980000	0.901967	0.958949	0.595783	0.620295
399.990000	0.911544	0.956314	0.601969	0.616943
400.000000	0.921093	0.953565	0.608122	0.613736
400.010000	0.930614	0.950693	0.614244	0.610687
400.020000	0.940106	0.947681	0.620336	0.607812
400.030000	0.949568	0.944510	0.626401	0.605118
400.040000	0.958996	0.941163	0.632439	0.602614
400.050000	0.968390	0.937620	0.638454	0.600301
400.060000	0.977748	0.933858	0.644446	0.598176
400.070000	0.987066	0.929861	0.650418	0.596235
400.080000	0.996344	0.925621	0.656371	0.594468
400.090000	1.005578	0.921131	0.662308	0.592861
400.100000	1.014766	0.916391	0.668229	0.591396
400.110000	1.023905	0.911410	0.674136	0.590052
400.120000	1.032993	0.906196	0.680030	0.588803
400.130000	1.042028	0.900760	0.685912	0.587624
400.140000	1.051008	0.895118	0.691783	0.586483
400.150000	1.059930	0.889281	0.697642	0.585349
400.160000	1.068793	0.883266	0.703490	0.584189
400.170000	1.077595	0.877086	0.709326	0.582968
400.180000	1.086334	0.870752	0.715149	0.581651
400.190000	1.095009	0.864270	0.720958	0.580204
400.200000	1.103619	0.857647	0.726752	0.578593
400.210000	1.112162	0.850886	0.732530	0.576784
400.220000	1.120636	0.843987	0.738287	0.574748
400.230000	1.129041	0.836951	0.744024	0.572452
400.240000	1.137375	0.829775	0.749736	0.569871
400.250000	1.145636	0.822459	0.755420	0.566978
400.260000	1.153824	0.815001	0.761074	0.563752
400.270000	1.161936	0.807399	0.766694	0.560173
400.280000	1.169971	0.799649	0.772276	0.556225
400.290000	1.177928	0.791749	0.777817	0.551895
400.300000	1.185805	0.783693	0.783313	0.547173
400.310000	1.193601	0.775479	0.788759	0.542055
400.320000	1.201314	0.767100	0.794153	0.536537
400.330000	1.208943	0.758556	0.799489	0.530621
400.340000	1.216485	0.749843	0.804764	0.524312
400.350000	1.223939	0.740957	0.809974	0.517618
400.360000	1.231304	0.731898	0.815115	0.510550
400.370000	1.238577	0.722668	0.820184	0.503123
400.380000	1.245756	0.713272	0.825176	0.495355
400.390000	1.252841	0.703719	0.830090	0.487265
400.400000	1.259830	0.694018	0.834920	0.478876
400.410000	1.266721	0.684184	0.839666	0.470214
400.420000	1.273514	0.674231	0.844324	0.461306
400.430000	1.280206	0.664182	0.848892	0.452183
400.440000	1.286797	0.654052	0.853367	0.442874
400.450000	1.293287	0.643859	0.857748	0.433412
400.460000	1.299674	0.633614	0.862035	0.423832
400.470000	1.305959	0.623326	0.866225	0.414168
400.480000	1.312140	0.613002	0.870318	0.404457
400.490000	1.318219	0.602639	0.874314	0.394733
400.500000	1.324193	0.592233	0.878213	0.385032
400.510000	1.330063	0.581772	0.882015	0.375387
400.520000	1.335828	0.571242	0.885721	0.365834
400.530000	1.341488	0.560624	0.889332	0.356402
400.540000	1.347040	0.549901	0.892849	0.347121
400.550000	1.352485	0.539053	0.896275	0.338017
400.560000	1.357821	0.528065	0.899610	0.329113
400.570000	1.363046	0.516921	0.902858	0.320427
400.580000	1.368159	0.505614	0.906020	0.311976
400.590000	1.373158	0.494137	0.909098	0.303769
400.600000	1.378041	0.482490	0.912096	0.295814
400.610000	1.382807	0.470676	0.915015	0.288112
400.620000	1.387454	0.458702	0.917859	0.280662
400.630000	1.391980	0.446573	0.920629	0.273457
400.640000	1.396385	0.434296	0.923329	0.266485
400.650000	1.400666	0.421878	0.925960	0.259733
400.660000	1.404822	0.409325	0.928524	0.253181
400.670000	1.408852	0.396640	0.931024	0.246809
400.680000	1.412754	0.383826	0.933461	0.240591
400.690000	1.416528	0.370885	0.935836	0.234499
400.700000	1.420172	0.357818	0.938151	0.228503
400.710000	1.423684	0.344630	0.940406	0.222571
400.720000	1.427064	0.331325	0.942603	0.216670
400.730000	1.430310	0.317910	0.944740	0.210764
400.740000	1.433422	0.304398	0.946818	0.204817
400.750000	1.436398	0.290805	0.948836	0.198795
400.760000	1.439238	0.277149	0.950793	0.192662
400.770000	1.441941	0.263451	0.952689	0.186383
400.780000	1.444507	0.249736	0.954520	0.179926
400.790000	1.446935	0.236026	0.956287	0.173262
400.800000	1.449227	0.222349	0.957985	0.166362
400.810000	1.451383	0.208727	0.959613	0.159202
400.820000	1.453402	0.195178	0.961168	0.151763
400.830000	1.455286	0.181716	0.962647	0.144026
400.840000	1.457037	0.168348	0.964047	0.135982
400.850000	1.458654	0.155075	0.965366	0.127621
400.860000	1.460138	0.141893	0.966599	0.118942
400.870000	1.461492	0.128793	0.967744	0.109946
400.880000	1.462715	0.115760	0.968797	0.100640
400.890000	1.463807	0.102777	0.969755	0.091034
400.900000	1.464770	0.089827	0.970616	0.081142
400.910000	1.465604	0.076894	0.971377	0.070982
400.920000	1.466308	0.063963	0.972035	0.060576
400.930000	1.466883	0.051025	0.972588	0.049947
400.940000	1.467329	0.038072	0.973034	0.039124
400.950000	1.467644	0.025101	0.973370	0.028133
400.960000	1.467831	0.012112	0.973596	0.017007
400.970000	1.467887	-0.000892	0.973710	0.005776
400.980000	1.467813	-0.013905	0.973711	-0.005526
400.990000	1.467609	-0.026919	0.973599	-0.016866
401.000000	1.467274	-0.039928	0.973374	-0.028209
401.010000	1.466810	-0.052926	0.973035	-0.039521
401.020000	1.466216	-0.065907	0.972584	-0.050770
401.030000	1.465492	-0.078865	0.972020	-0.061921
401.040000	1.464639	-0.091798	0.971346	-0.072945
401.050000	1.463656	-0.104702	0.970562	-0.083810
401.060000	1.462545	-0.117577	0.969670	-0.094487
401.070000	1.461305	-0.130420	0.968673	-0.104952
401.080000	1.459936	-0.143226	0.967572	-0.115179
401.090000	1.458440	-0.155993	0.966370	-0.125148
401.100000	1.456817	-0.168717	0.965070	-0.134841
401.110000	1.455066	-0.181388	0.963674	-0.144242
401.120000	1.453189	-0.194000	0.962186	-0.153339
401.130000	1.451186	-0.206546	0.960608	-0.162124
401.140000	1.449058	-0.219018	0.958944	-0.170591
401.150000	1.446806	-0.231409	0.957198	-0.178738
401.160000	1.444431	-0.243715	0.955371	-0.186566
401.170000	1.441932	-0.255935	0.953467	-0.194078
401.180000	1.439312	-0.268072	0.951490	-0.201283
401.190000	1.436571	-0.280131	0.949443	-0.208191
401.200000	1.433710	-0.292122	0.947327	-0.214814
401.210000	1.430729	-0.304052	0.945147	-0.221170
401.220000	1.427629	-0.315932	0.942905	-0.227277
401.230000	1.424410	-0.327772	0.940602	-0.233156
401.240000	1.421073	-0.339584	0.938242	-0.238832
401.250000	1.417619	-0.351374	0.935826	-0.244331
401.260000	1.414046	-0.363145	0.933356	-0.249680
401.270000	1.410356	-0.374896	0.930833	-0.254909
401.280000	1.406548	-0.386619	0.928258	-0.260049
401.290000	1.402624	-0.398304	0.925632	-0.265131
401.300000	1.398582	-0.409938	0.922956	-0.270186
401.310000	1.394425	-0.421503	0.920229	-0.275246
401.320000	1.390153	-0.432979	0.917451	-0.280342
401.330000	1.385766	-0.444345	0.914622	-0.285502
401.340000	1.381266	-0.455584	0.911740	-0.290754
401.350000	1.376655	-0.466679	0.908806	-0.296123
401.360000	1.371933	-0.477615	0.905817	-0.301632
401.370000	1.367103	-0.488385	0.902773	-0.307299
401.380000	1.362166	-0.498982	0.899671	-0.313140
401.390000	1.357124	-0.509409	0.896510	-0.319169
401.400000	1.351978	-0.519673	0.893287	-0.325393
401.410000	1.346731	-0.529786	0.890001	-0.331817
401.420000	1.341383	-0.539762	0.886650	-0.338444
401.430000	1.335936	-0.549618	0.883231	-0.345271
401.440000	1.330391	-0.559368	0.879744	-0.352291
401.450000	1.324749	-0.569031	0.876185	-0.359498
401.460000	1.319011	-0.578621	0.872553	-0.366880
401.470000	1.313177	-0.588152	0.868847	-0.374422
401.480000	1.307248	-0.597635	0.865064	-0.382108
401.490000	1.301224	-0.607078	0.861204	-0.389920
401.500000	1.295106	-0.616479	0.857266	-0.397837
401.510000	1.288895	-0.625837	0.853247	-0.405838
401.520000	1.282590	-0.635150	0.849149	-0.413901
401.530000	1.276192	-0.644410	0.844969	-0.422000
401.540000	1.269702	-0.653604	0.840709	-0.430112
401.550000	1.263120	-0.662724	0.836367	-0.438210
401.560000	1.256448	-0.671760	0.831945	-0.446270
401.570000	1.249685	-0.680701	0.827442	-0.454264
401.580000	1.242834	-0.689536	0.822860	-0.462168
401.590000	1.235895	-0.698256	0.818199	-0.469957
401.600000	1.228869	-0.706857	0.813461	-0.477604
401.610000	1.221758	-0.715330	0.808647	-0.485086
401.620000	1.214563	-0.723674	0.803760	-0.492381
401.630000	1.207285	-0.731887	0.798800	-0.499466
401.640000	1.199926	-0.739966	0.793771	-0.506321
401.650000	1.192486	-0.747912	0.788675	-0.512929
