Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
463.490000	1.677172	-0.393287	1.112441	-0.270012
463.500000	1.673152	-0.410519	1.109677	-0.282776
463.510000	1.668962	-0.427648	1.106786	-0.295383
463.520000	1.664600	-0.444667	1.103770	-0.307816
463.530000	1.660069	-0.461571	1.100631	-0.320061
463.540000	1.655369	-0.478360	1.097370	-0.332103
463.550000	1.650502	-0.495040	1.093989	-0.343932
463.560000	1.645468	-0.511617	1.090492	-0.355537
463.570000	1.640270	-0.528102	1.086879	-0.366910
463.580000	1.634907	-0.544505	1.083154	-0.378045
463.590000	1.629380	-0.560832	1.079319	-0.388939
463.600000	1.623690	-0.577091	1.075377	-0.399591
463.610000	1.617838	-0.593285	1.071328	-0.410001
463.620000	1.611825	-0.609409	1.067177	-0.420174
463.630000	1.605650	-0.625457	1.062926	-0.430114
463.640000	1.599316	-0.641419	1.058576	-0.439831
463.650000	1.592822	-0.657284	1.054130	-0.449333
463.660000	1.586171	-0.673036	1.049590	-0.458634
463.670000	1.579362	-0.688661	1.044958	-0.467745
463.680000	1.572398	-0.704146	1.040235	-0.476682
463.690000	1.565280	-0.719478	1.035425	-0.485460
463.700000	1.558009	-0.734649	1.030527	-0.494094
463.710000	1.550587	-0.749656	1.025543	-0.502601
463.720000	1.543016	-0.764498	1.020475	-0.510997
463.730000	1.535298	-0.779178	1.015324	-0.519298
463.740000	1.527433	-0.793701	1.010089	-0.527522
463.750000	1.519424	-0.808071	1.004773	-0.535683
463.760000	1.511272	-0.822296	0.999376	-0.543798
463.770000	1.502979	-0.836381	0.993897	-0.551880
463.780000	1.494545	-0.850331	0.988338	-0.559943
463.790000	1.485973	-0.864146	0.982699	-0.568001
463.800000	1.477263	-0.877823	0.976978	-0.576067
463.810000	1.468417	-0.891358	0.971177	-0.584149
463.820000	1.459436	-0.904745	0.965295	-0.592258
463.830000	1.450322	-0.917973	0.959332	-0.600401
463.840000	1.441077	-0.931034	0.953287	-0.608585
463.850000	1.431702	-0.943917	0.947160	-0.616813
463.860000	1.422199	-0.956614	0.940951	-0.625088
463.870000	1.412571	-0.969121	0.934658	-0.633410
463.880000	1.402818	-0.981433	0.928282	-0.641776
463.890000	1.392942	-0.993553	0.921823	-0.650182
463.900000	1.382947	-1.005484	0.915279	-0.658623
463.910000	1.372833	-1.017231	0.908650	-0.667090
463.920000	1.362603	-1.028800	0.901937	-0.675575
463.930000	1.352258	-1.040200	0.895139	-0.684064
463.940000	1.341800	-1.051438	0.888255	-0.692546
463.950000	1.331230	-1.062520	0.881288	-0.701006
463.960000	1.320550	-1.073448	0.874236	-0.709431
463.970000	1.309761	-1.084224	0.867099	-0.717805
463.980000	1.298866	-1.094843	0.859880	-0.726111
463.990000	1.287865	-1.105303	0.852577	-0.734334
464.000000	1.276760	-1.115594	0.845193	-0.742456
464.010000	1.265554	-1.125707	0.837729	-0.750462
464.020000	1.254247	-1.135634	0.830184	-0.758335
464.030000	1.242842	-1.145368	0.822562	-0.766057
464.040000	1.231340	-1.154903	0.814864	-0.773614
464.050000	1.219744	-1.164236	0.807091	-0.780989
464.060000	1.208056	-1.173366	0.799245	-0.788168
464.070000	1.196278	-1.182298	0.791328	-0.795137
464.080000	1.184411	-1.191039	0.783343	-0.801881
464.090000	1.172457	-1.199595	0.775291	-0.808390
464.100000	1.160419	-1.207974	0.767176	-0.814654
464.110000	1.148299	-1.216184	0.758999	-0.820663
464.120000	1.136096	-1.224232	0.750763	-0.826410
464.130000	1.123814	-1.232119	0.742472	-0.831892
464.140000	1.111454	-1.239846	0.734126	-0.837103
464.150000	1.099018	-1.247404	0.725730	-0.842044
464.160000	1.086507	-1.254782	0.717286	-0.846715
464.170000	1.073923	-1.261964	0.708797	-0.851120
464.180000	1.061268	-1.268930	0.700265	-0.855262
464.190000	1.048545	-1.275654	0.691693	-0.859147
464.200000	1.035756	-1.282111	0.683083	-0.862781
464.210000	1.022904	-1.288278	0.674438	-0.866173
464.220000	1.009992	-1.294133	0.665760	-0.869330
464.230000	0.997022	-1.299655	0.657052	-0.872260
464.240000	0.984000	-1.304831	0.648316	-0.874972
464.250000	0.970927	-1.309655	0.639553	-0.877475
464.260000	0.957808	-1.314127	0.630767	-0.879776
464.270000	0.944646	-1.318253	0.621958	-0.881882
464.280000	0.931444	-1.322046	0.613130	-0.883801
464.290000	0.918206	-1.325522	0.604283	-0.885539
464.300000	0.904934	-1.328707	0.595420	-0.887102
464.310000	0.891633	-1.331630	0.586541	-0.888498
464.320000	0.878303	-1.334319	0.577650	-0.889732
464.330000	0.864947	-1.336798	0.568747	-0.890810
464.340000	0.851567	-1.339089	0.559834	-0.891741
464.350000	0.838166	-1.341210	0.550913	-0.892530
464.360000	0.824744	-1.343176	0.541984	-0.893184
464.370000	0.811303	-1.344994	0.533050	-0.893713
464.380000	0.797844	-1.346664	0.524110	-0.894124
464.390000	0.784370	-1.348182	0.515168	-0.894425
464.400000	0.770881	-1.349540	0.506222	-0.894624
464.410000	0.757379	-1.350725	0.497275	-0.894730
464.420000	0.743867	-1.351718	0.488328	-0.894751
464.430000	0.730346	-1.352498	0.479381	-0.894694
464.440000	0.716818	-1.353048	0.470434	-0.894567
464.450000	0.703286	-1.353350	0.461490	-0.894373
464.460000	0.689752	-1.353389	0.452547	-0.894119
464.470000	0.676219	-1.353152	0.443607	-0.893806
464.480000	0.662690	-1.352630	0.434671	-0.893436
464.490000	0.649167	-1.351818	0.425739	-0.893008
464.500000	0.635654	-1.350714	0.416811	-0.892520
464.510000	0.622154	-1.349322	0.407889	-0.891968
464.520000	0.608669	-1.347647	0.398972	-0.891349
464.530000	0.595202	-1.345699	0.390062	-0.890655
464.540000	0.581756	-1.343488	0.381159	-0.889879
464.550000	0.568333	-1.341028	0.372265	-0.889013
464.560000	0.554936	-1.338332	0.363379	-0.888045
464.570000	0.541567	-1.335413	0.354504	-0.886968
464.580000	0.528229	-1.332283	0.345640	-0.885769
464.590000	0.514922	-1.328950	0.336789	-0.884439
464.600000	0.501650	-1.325420	0.327952	-0.882967
464.610000	0.488414	-1.321697	0.319130	-0.881343
464.620000	0.475217	-1.317781	0.310326	-0.879557
464.630000	0.462059	-1.313668	0.301540	-0.877600
464.640000	0.448944	-1.309349	0.292774	-0.875462
464.650000	0.435873	-1.304815	0.284031	-0.873135
464.660000	0.422849	-1.300053	0.275312	-0.870611
464.670000	0.409873	-1.295049	0.266620	-0.867883
464.680000	0.396949	-1.289785	0.257955	-0.864944
464.690000	0.384078	-1.284245	0.249322	-0.861788
464.700000	0.371265	-1.278413	0.240720	-0.858410
464.710000	0.358511	-1.272271	0.232154	-0.854803
464.720000	0.345820	-1.265805	0.223625	-0.850962
464.730000	0.333196	-1.259006	0.215136	-0.846882
464.740000	0.320641	-1.251862	0.206688	-0.842559
464.750000	0.308160	-1.244366	0.198285	-0.837988
464.760000	0.295755	-1.236516	0.189929	-0.833165
464.770000	0.283431	-1.228312	0.181623	-0.828085
464.780000	0.271190	-1.219760	0.173369	-0.822744
464.790000	0.259037	-1.210864	0.165169	-0.817140
464.800000	0.246974	-1.201636	0.157027	-0.811269
464.810000	0.235005	-1.192087	0.148944	-0.805130
464.820000	0.223133	-1.182232	0.140925	-0.798721
464.830000	0.211361	-1.172093	0.132971	-0.792040
464.840000	0.199692	-1.161690	0.125085	-0.785089
464.850000	0.188128	-1.151044	0.117270	-0.777869
464.860000	0.176672	-1.140175	0.109528	-0.770384
464.870000	0.165326	-1.129103	0.101863	-0.762637
464.880000	0.154091	-1.117849	0.094277	-0.754636
464.890000	0.142969	-1.106430	0.086771	-0.746389
464.900000	0.131963	-1.094862	0.079350	-0.737904
464.910000	0.121072	-1.083157	0.072014	-0.729193
464.920000	0.110300	-1.071321	0.064766	-0.720269
464.930000	0.099646	-1.059357	0.057609	-0.711147
464.940000	0.089113	-1.047262	0.050544	-0.701841
464.950000	0.078702	-1.035029	0.043573	-0.692369
464.960000	0.068413	-1.022645	0.036697	-0.682749
464.970000	0.058249	-1.010093	0.029918	-0.672999
464.980000	0.048212	-0.997355	0.023238	-0.663137
464.990000	0.038303	-0.984412	0.016656	-0.653180
465.000000	0.028524	-0.971240	0.010174	-0.643146
465.010000	0.018879	-0.957816	0.003793	-0.633051
465.020000	0.009369	-0.944120	-0.002487	-0.622911
465.030000	-0.000003	-0.930136	-0.008665	-0.612739
465.040000	-0.009233	-0.915852	-0.014741	-0.602545
465.050000	-0.018319	-0.901261	-0.020716	-0.592338
465.060000	-0.027257	-0.886362	-0.026588	-0.582126
465.070000	-0.036045	-0.871161	-0.032358	-0.571912
465.080000	-0.044679	-0.855669	-0.038026	-0.561698
465.090000	-0.053157	-0.839904	-0.043592	-0.551484
465.100000	-0.061477	-0.823893	-0.049056	-0.541267
465.110000	-0.069634	-0.807665	-0.054418	-0.531044
465.120000	-0.077629	-0.791248	-0.059677	-0.520806
465.130000	-0.085459	-0.774673	-0.064834	-0.510549
465.140000	-0.093122	-0.757965	-0.069888	-0.500264
465.150000	-0.100618	-0.741150	-0.074839	-0.489942
465.160000	-0.107945	-0.724248	-0.079686	-0.479574
465.170000	-0.115103	-0.707278	-0.084430	-0.469151
465.180000	-0.122090	-0.690253	-0.089069	-0.458664
465.190000	-0.128907	-0.673180	-0.093603	-0.448106
465.200000	-0.135554	-0.656062	-0.098031	-0.437468
465.210000	-0.142029	-0.638896	-0.102352	-0.426743
465.220000	-0.148331	-0.621681	-0.106566	-0.415924
465.230000	-0.154462	-0.604410	-0.110670	-0.405007
465.240000	-0.160419	-0.587078	-0.114665	-0.393984
465.250000	-0.166203	-0.569678	-0.118550	-0.382854
465.260000	-0.171813	-0.552204	-0.122322	-0.371611
465.270000	-0.177247	-0.534651	-0.125982	-0.360254
465.280000	-0.182506	-0.517016	-0.129527	-0.348781
465.290000	-0.187587	-0.499297	-0.132957	-0.337190
465.300000	-0.192491	-0.481491	-0.136270	-0.325481
465.310000	-0.197217	-0.463597	-0.139466	-0.313654
465.320000	-0.201763	-0.445614	-0.142543	-0.301710
465.330000	-0.206129	-0.427541	-0.145500	-0.289652
465.340000	-0.210313	-0.409377	-0.148336	-0.277481
465.350000	-0.214316	-0.391122	-0.151049	-0.265200
465.360000	-0.218135	-0.372775	-0.153639	-0.252814
465.370000	-0.221771	-0.354335	-0.156105	-0.240326
465.380000	-0.225222	-0.335804	-0.158445	-0.227742
465.390000	-0.228487	-0.317185	-0.160660	-0.215065
465.400000	-0.231565	-0.298481	-0.162746	-0.202302
465.410000	-0.234456	-0.279702	-0.164705	-0.189458
465.420000	-0.237159	-0.260857	-0.166535	-0.176540
465.430000	-0.239673	-0.241962	-0.168236	-0.163555
465.440000	-0.241998	-0.223034	-0.169806	-0.150509
465.450000	-0.244134	-0.204089	-0.171246	-0.137409
465.460000	-0.246080	-0.185144	-0.172554	-0.124265
465.470000	-0.247837	-0.166219	-0.173731	-0.111085
465.480000	-0.249405	-0.147327	-0.174776	-0.097878
465.490000	-0.250784	-0.128481	-0.175689	-0.084654
465.500000	-0.251974	-0.109693	-0.176469	-0.071423
465.510000	-0.252978	-0.090964	-0.177117	-0.058197
465.520000	-0.253794	-0.072294	-0.177633	-0.044986
465.530000	-0.254424	-0.053676	-0.178017	-0.031802
465.540000	-0.254867	-0.035099	-0.178269	-0.018658
465.550000	-0.255126	-0.016547	-0.178390	-0.005563
465.560000	-0.255198	0.001993	-0.178381	0.007471
465.570000	-0.255086	0.020541	-0.178241	0.020433
465.580000	-0.254788	0.039111	-0.177972	0.033316
465.590000	-0.254303	0.057717	-0.177575	0.046110
465.600000	-0.253633	0.076369	-0.177050	0.058811
465.610000	-0.252776	0.095068	-0.176399	0.071412
465.620000	-0.251732	0.113812	-0.175622	0.083910
465.630000	-0.250500	0.132592	-0.174721	0.096305
465.640000	-0.249080	0.151391	-0.173697	0.108595
465.650000	-0.247472	0.170187	-0.172550	0.120782
465.660000	-0.245676	0.188951	-0.171281	0.132868
465.670000	-0.243693	0.207656	-0.169893	0.144857
465.680000	-0.241523	0.226273	-0.168384	0.156752
465.690000	-0.239168	0.244768	-0.166758	0.168557
465.700000	-0.236628	0.263115	-0.165014	0.180277
465.710000	-0.233906	0.281296	-0.163153	0.191915
465.720000	-0.231003	0.299295	-0.161176	0.203475
465.730000	-0.227921	0.317104	-0.159083	0.214960
465.740000	-0.224662	0.334721	-0.156877	0.226373
465.750000	-0.221227	0.352154	-0.154556	0.237714
465.760000	-0.217619	0.369416	-0.152123	0.248985
465.770000	-0.213839	0.386524	-0.149577	0.260187
465.780000	-0.209889	0.403499	-0.146919	0.271320
465.790000	-0.205770	0.420363	-0.144150	0.282384
465.800000	-0.201482	0.437140	-0.141272	0.293380
465.810000	-0.197027	0.453854	-0.138283	0.304307
465.820000	-0.192405	0.470525	-0.135186	0.315167
465.830000	-0.187617	0.487168	-0.131980	0.325961
465.840000	-0.182662	0.503791	-0.128667	0.336690
465.850000	-0.177541	0.520403	-0.125246	0.347358
465.860000	-0.172254	0.536998	-0.121720	0.357968
465.870000	-0.166801	0.553569	-0.118087	0.368523
465.880000	-0.161183	0.570103	-0.114349	0.379028
465.890000	-0.155399	0.586585	-0.110507	0.389486
465.900000	-0.149451	0.602999	-0.106560	0.399902
465.910000	-0.143339	0.619321	-0.102509	0.410281
465.920000	-0.137065	0.635530	-0.098354	0.420627
465.930000	-0.130629	0.651605	-0.094096	0.430943
465.940000	-0.124033	0.667528	-0.089736	0.441233
465.950000	-0.117279	0.683285	-0.085272	0.451497
465.960000	-0.110368	0.698868	-0.080706	0.461736
465.970000	-0.103302	0.714268	-0.076037	0.471950
465.980000	-0.096084	0.729483	-0.071267	0.482137
465.990000	-0.088713	0.744512	-0.066395	0.492294
466.000000	-0.081194	0.759358	-0.061421	0.502418
466.010000	-0.073527	0.774022	-0.056346	0.512503
466.020000	-0.065714	0.788505	-0.051171	0.522545
466.030000	-0.057757	0.802808	-0.045896	0.532535
466.040000	-0.049659	0.816930	-0.040521	0.542466
466.050000	-0.041419	0.830862	-0.035047	0.552331
466.060000	-0.033042	0.844597	-0.029474	0.562120
466.070000	-0.024528	0.858124	-0.023805	0.571823
466.080000	-0.015880	0.871429	-0.018038	0.581431
466.090000	-0.007100	0.884499	-0.012176	0.590933
466.100000	0.001809	0.897319	-0.006220	0.600316
466.110000	0.010845	0.909876	-0.000170	0.609570
466.120000	0.020006	0.922160	0.005971	0.618682
466.130000	0.029287	0.934170	0.012203	0.627638
466.140000	0.038688	0.945906	0.018523	0.636426
466.150000	0.048205	0.957379	0.024931	0.645033
466.160000	0.057835	0.968603	0.031423	0.653445
466.170000	0.067576	0.979600	0.037999	0.661650
466.180000	0.077426	0.990392	0.044656	0.669637
466.190000	0.087383	1.001006	0.051391	0.677394
466.200000	0.097446	1.011469	0.058203	0.684914
466.210000	0.107612	1.021809	0.065088	0.692187
466.220000	0.117882	1.032042	0.072046	0.699210
466.230000	0.128253	1.042181	0.079072	0.705979
466.240000	0.138725	1.052230	0.086164	0.712494
466.250000	0.149297	1.062185	0.093321	0.718757
466.260000	0.159968	1.072030	0.100539	0.724772
466.270000	0.170737	1.081733	0.107815	0.730544
466.280000	0.181602	1.091260	0.115149	0.736083
466.290000	0.192562	1.100571	0.122536	0.741396
466.300000	0.203613	1.109623	0.129976	0.746493
466.310000	0.214753	1.118374	0.137465	0.751386
466.320000	0.225979	1.126784	0.145003	0.756084
466.330000	0.237287	1.134826	0.152587	0.760597
466.340000	0.248674	1.142481	0.160214	0.764935
466.350000	0.260136	1.149740	0.167885	0.769104
466.360000	0.271668	1.156607	0.175596	0.773111
466.370000	0.283267	1.163102	0.183346	0.776963
466.380000	0.294929	1.169259	0.191135	0.780663
466.390000	0.306651	1.175113	0.198959	0.784216
466.400000	0.318430	1.180705	0.206818	0.787626
466.410000	0.330264	1.186075	0.214711	0.790894
466.420000	0.342151	1.191270	0.222636	0.794024
466.430000	0.354089	1.196335	0.230591	0.797020
466.440000	0.366077	1.201307	0.238576	0.799886
466.450000	0.378115	1.206213	0.246589	0.802628
466.460000	0.390202	1.211074	0.254628	0.805250
466.470000	0.402336	1.215901	0.262693	0.807761
466.480000	0.414519	1.220689	0.270783	0.810170
466.490000	0.426750	1.225425	0.278896	0.812485
466.500000	0.439028	1.230093	0.287032	0.814716
466.510000	0.451352	1.234671	0.295190	0.816873
466.520000	0.463721	1.239136	0.303370	0.818966
466.530000	0.476134	1.243459	0.311569	0.821006
466.540000	0.488589	1.247611	0.319790	0.823002
466.550000	0.501085	1.251572	0.328029	0.824963
466.560000	0.513620	1.255324	0.336289	0.826896
466.570000	0.526191	1.258852	0.344567	0.828807
466.580000	0.538796	1.262146	0.352865	0.830700
466.590000	0.551433	1.265199	0.361181	0.832578
466.600000	0.564100	1.268009	0.369516	0.834442
466.610000	0.576793	1.270573	0.377870	0.836289
466.620000	0.589510	1.272888	0.386242	0.838119
466.630000	0.602250	1.274953	0.394632	0.839927
466.640000	0.615008	1.276763	0.403040	0.841706
466.650000	0.627784	1.278315	0.411466	0.843449
466.660000	0.640574	1.279603	0.419909	0.845146
466.670000	0.653375	1.280623	0.428369	0.846785
466.680000	0.666185	1.281370	0.436845	0.848355
466.690000	0.679002	1.281844	0.445336	0.849843
466.700000	0.691821	1.282047	0.453841	0.851234
466.710000	0.704642	1.281985	0.462360	0.852511
466.720000	0.717460	1.281666	0.470891	0.853659
466.730000	0.730274	1.281102	0.479433	0.854660
466.740000	0.743081	1.280311	0.487984	0.855498
466.750000	0.755880	1.279311	0.496542	0.856156
466.760000	0.768667	1.278118	0.505106	0.856619
466.770000	0.781442	1.276747	0.513674	0.856872
466.780000	0.794201	1.275212	0.522243	0.856900
466.790000	0.806945	1.273523	0.530811	0.856693
466.800000	0.819671	1.271685	0.539376	0.856240
466.810000	0.832378	1.269693	0.547935	0.855531
466.820000	0.845065	1.267541	0.556486	0.854560
466.830000	0.857729	1.265216	0.565025	0.853322
466.840000	0.870368	1.262697	0.573551	0.851815
466.850000	0.882982	1.259965	0.582061	0.850037
466.860000	0.895567	1.256997	0.590551	0.847989
466.870000	0.908121	1.253770	0.599020	0.845671
466.880000	0.920641	1.250268	0.607464	0.843086
466.890000	0.933125	1.246474	0.615881	0.840239
466.900000	0.945570	1.242379	0.624268	0.837133
466.910000	0.957972	1.237982	0.632622	0.833774
466.920000	0.970329	1.233289	0.640942	0.830167
466.930000	0.982637	1.228309	0.649225	0.826320
466.940000	0.994894	1.223058	0.657468	0.822238
466.950000	1.007097	1.217551	0.665669	0.817931
466.960000	1.019244	1.211811	0.673826	0.813406
466.970000	1.031333	1.205861	0.681936	0.808673
466.980000	1.043361	1.199724	0.689999	0.803742
466.990000	1.055327	1.193418	0.698011	0.798624
467.000000	1.067229	1.186961	0.705971	0.793332
467.010000	1.079065	1.180363	0.713877	0.787878
467.020000	1.090835	1.173634	0.721728	0.782276
467.030000	1.102538	1.166777	0.729522	0.776541
467.040000	1.114170	1.159795	0.737258	0.770687
467.050000	1.125733	1.152682	0.744935	0.764732
467.060000	1.137224	1.145432	0.752552	0.758689
467.070000	1.148641	1.138036	0.760109	0.752574
467.080000	1.159984	1.130483	0.767604	0.746403
467.090000	1.171250	1.122758	0.775037	0.740189
467.100000	1.182438	1.114846	0.782407	0.733947
467.110000	1.193546	1.106734	0.789715	0.727687
467.120000	1.204572	1.098408	0.796961	0.721422
467.130000	1.215514	1.089855	0.804144	0.715160
467.140000	1.226369	1.081064	0.811264	0.708908
467.150000	1.237134	1.072022	0.818322	0.702671
467.160000	1.247808	1.062721	0.825318	0.696451
467.170000	1.258388	1.053151	0.832251	0.690250
467.180000	1.268870	1.043307	0.839123	0.684064
467.190000	1.279253	1.033185	0.845932	0.677891
467.200000	1.289533	1.022785	0.852681	0.671723
467.210000	1.299708	1.012108	0.859367	0.665551
467.220000	1.309774	1.001156	0.865991	0.659364
467.230000	1.319730	0.989938	0.872554	0.653149
467.240000	1.329572	0.978461	0.879054	0.646891
467.250000	1.339298	0.966735	0.885492	0.640575
467.260000	1.348906	0.954771	0.891866	0.634183
467.270000	1.358393	0.942581	0.898175	0.627696
467.280000	1.367757	0.930179	0.904419	0.621096
467.290000	1.376996	0.917579	0.910597	0.614364
467.300000	1.386108	0.904793	0.916706	0.607481
467.310000	1.395091	0.891836	0.922746	0.600429
467.320000	1.403944	0.878722	0.928714	0.593190
467.330000	1.412665	0.865466	0.934609	0.585748
467.340000	1.421253	0.852080	0.940428	0.578088
467.350000	1.429707	0.838579	0.946170	0.570196
467.360000	1.438024	0.824974	0.951831	0.562062
467.370000	1.446206	0.811277	0.957410	0.553676
467.380000	1.454250	0.797498	0.962904	0.545032
467.390000	1.462155	0.783647	0.968310	0.536126
467.400000	1.469922	0.769730	0.973626	0.526955
467.410000	1.477550	0.755748	0.978848	0.517522
467.420000	1.485037	0.741701	0.983975	0.507830
467.430000	1.492384	0.727585	0.989004	0.497886
467.440000	1.499589	0.713393	0.993932	0.487698
467.450000	1.506651	0.699109	0.998757	0.477278
467.460000	1.513570	0.684721	1.003477	0.466639
467.470000	1.520345	0.670213	1.008089	0.455795
467.480000	1.526974	0.655570	1.012592	0.444764
467.490000	1.533456	0.640776	1.016984	0.433563
