Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
256.060000	0.375044	0.254676	0.244595	0.169244
256.070000	0.377608	0.258160	0.246299	0.171547
256.080000	0.380207	0.261738	0.248026	0.173827
256.090000	0.382843	0.265429	0.249775	0.176087
256.100000	0.385516	0.269242	0.251547	0.178329
256.110000	0.388228	0.273180	0.253342	0.180557
256.120000	0.390980	0.277226	0.255158	0.182775
256.130000	0.393773	0.281362	0.256997	0.184988
256.140000	0.396607	0.285557	0.258858	0.187205
256.150000	0.399484	0.289772	0.260741	0.189430
256.160000	0.402403	0.293963	0.262647	0.191670
256.170000	0.405363	0.298091	0.264575	0.193933
256.180000	0.408364	0.302119	0.266526	0.196222
256.190000	0.411405	0.306016	0.268499	0.198541
256.200000	0.414484	0.309757	0.270496	0.200893
256.210000	0.417600	0.313333	0.272517	0.203279
256.220000	0.420750	0.316749	0.274562	0.205697
256.230000	0.423934	0.320015	0.276631	0.208144
256.240000	0.427150	0.323152	0.278725	0.210617
256.250000	0.430397	0.326186	0.280844	0.213111
256.260000	0.433674	0.329152	0.282987	0.215617
256.270000	0.436980	0.332084	0.285156	0.218131
256.280000	0.440315	0.335015	0.287350	0.220644
256.290000	0.443680	0.337975	0.289569	0.223149
256.300000	0.447075	0.340983	0.291813	0.225640
256.310000	0.450500	0.344049	0.294082	0.228111
256.320000	0.453956	0.347175	0.296375	0.230556
256.330000	0.457444	0.350352	0.298693	0.232972
256.340000	0.460963	0.353565	0.301034	0.235353
256.350000	0.464515	0.356788	0.303400	0.237698
256.360000	0.468099	0.359993	0.305788	0.240004
256.370000	0.471715	0.363154	0.308200	0.242268
256.380000	0.475362	0.366243	0.310633	0.244487
256.390000	0.479039	0.369235	0.313089	0.246661
256.400000	0.482746	0.372119	0.315566	0.248785
256.410000	0.486481	0.374893	0.318065	0.250857
256.420000	0.490244	0.377562	0.320583	0.252873
256.430000	0.494032	0.380137	0.323122	0.254832
256.440000	0.497846	0.382641	0.325680	0.256728
256.450000	0.501685	0.385103	0.328256	0.258560
256.460000	0.505548	0.387557	0.330851	0.260325
256.470000	0.509436	0.390033	0.333463	0.262022
256.480000	0.513349	0.392559	0.336091	0.263649
256.490000	0.517287	0.395164	0.338735	0.265209
256.500000	0.521253	0.397865	0.341395	0.266703
256.510000	0.525245	0.400675	0.344069	0.268134
256.520000	0.529267	0.403597	0.346757	0.269510
256.530000	0.533317	0.406625	0.349459	0.270837
256.540000	0.537399	0.409747	0.352174	0.272123
256.550000	0.541513	0.412944	0.354902	0.273379
256.560000	0.545658	0.416188	0.357642	0.274615
256.570000	0.549836	0.419449	0.360394	0.275842
256.580000	0.554047	0.422702	0.363158	0.277070
256.590000	0.558290	0.425922	0.365935	0.278312
256.600000	0.562566	0.429085	0.368725	0.279577
256.610000	0.566872	0.432174	0.371527	0.280876
256.620000	0.571209	0.435176	0.374342	0.282215
256.630000	0.575575	0.438084	0.377171	0.283604
256.640000	0.579970	0.440897	0.380015	0.285046
256.650000	0.584393	0.443617	0.382873	0.286548
256.660000	0.588842	0.446251	0.385746	0.288111
256.670000	0.593317	0.448807	0.388635	0.289738
256.680000	0.597818	0.451294	0.391541	0.291428
256.690000	0.602343	0.453724	0.394464	0.293181
256.700000	0.606892	0.456102	0.397405	0.294994
256.710000	0.611465	0.458435	0.400364	0.296863
256.720000	0.616061	0.460727	0.403342	0.298785
256.730000	0.620679	0.462982	0.406340	0.300753
256.740000	0.625320	0.465201	0.409357	0.302762
256.750000	0.629983	0.467385	0.412395	0.304805
256.760000	0.634668	0.469534	0.415453	0.306874
256.770000	0.639374	0.471650	0.418533	0.308960
256.780000	0.644101	0.473733	0.421633	0.311056
256.790000	0.648849	0.475787	0.424754	0.313152
256.800000	0.653617	0.477815	0.427896	0.315240
256.810000	0.658405	0.479820	0.431058	0.317309
256.820000	0.663213	0.481806	0.434242	0.319351
256.830000	0.668041	0.483773	0.437445	0.321357
256.840000	0.672888	0.485721	0.440669	0.323318
256.850000	0.677755	0.487645	0.443912	0.325226
256.860000	0.682641	0.489537	0.447173	0.327074
256.870000	0.687546	0.491380	0.450453	0.328855
256.880000	0.692468	0.493152	0.453750	0.330560
256.890000	0.697408	0.494830	0.457064	0.332185
256.900000	0.702365	0.496385	0.460393	0.333722
256.910000	0.707336	0.497784	0.463738	0.335166
256.920000	0.712320	0.498993	0.467096	0.336509
256.930000	0.717315	0.499981	0.470468	0.337746
256.940000	0.722318	0.500720	0.473851	0.338867
256.950000	0.727328	0.501187	0.477245	0.339866
256.960000	0.732341	0.501368	0.480648	0.340733
256.970000	0.737355	0.501257	0.484059	0.341460
256.980000	0.742365	0.500860	0.487476	0.342035
256.990000	0.747371	0.500188	0.490899	0.342450
257.000000	0.752368	0.499264	0.494325	0.342692
257.010000	0.757355	0.498115	0.497752	0.342753
257.020000	0.762330	0.496779	0.501179	0.342622
257.030000	0.767291	0.495292	0.504604	0.342290
257.040000	0.772236	0.493689	0.508024	0.341749
257.050000	0.777164	0.492000	0.511438	0.340995
257.060000	0.782075	0.490255	0.514844	0.340024
257.070000	0.786969	0.488474	0.518238	0.338835
257.080000	0.791845	0.486670	0.521620	0.337427
257.090000	0.796702	0.484844	0.524986	0.335806
257.100000	0.801542	0.482993	0.528335	0.333976
257.110000	0.806362	0.481103	0.531665	0.331946
257.120000	0.811163	0.479157	0.534973	0.329726
257.130000	0.815945	0.477124	0.538259	0.327329
257.140000	0.820705	0.474979	0.541519	0.324767
257.150000	0.825444	0.472701	0.544753	0.322055
257.160000	0.830159	0.470269	0.547960	0.319208
257.170000	0.834849	0.467671	0.551137	0.316240
257.180000	0.839512	0.464897	0.554284	0.313168
257.190000	0.844146	0.461950	0.557400	0.310006
257.200000	0.848750	0.458838	0.560484	0.306768
257.210000	0.853322	0.455579	0.563535	0.303470
257.220000	0.857861	0.452195	0.566553	0.300125
257.230000	0.862366	0.448709	0.569538	0.296747
257.240000	0.866835	0.445145	0.572488	0.293348
257.250000	0.871269	0.441526	0.575405	0.289941
257.260000	0.875666	0.437875	0.578287	0.286539
257.270000	0.880026	0.434208	0.581136	0.283154
257.280000	0.884350	0.430537	0.583950	0.279798
257.290000	0.888637	0.426867	0.586732	0.276481
257.300000	0.892887	0.423198	0.589480	0.273215
257.310000	0.897101	0.419526	0.592196	0.270010
257.320000	0.901278	0.415843	0.594881	0.266875
257.330000	0.905418	0.412140	0.597534	0.263819
257.340000	0.909520	0.408410	0.600157	0.260848
257.350000	0.913586	0.404644	0.602751	0.257969
257.360000	0.917613	0.400835	0.605317	0.255186
257.370000	0.921602	0.396982	0.607855	0.252501
257.380000	0.925553	0.393085	0.610367	0.249917
257.390000	0.929464	0.389148	0.612854	0.247433
257.400000	0.933336	0.385173	0.615316	0.245047
257.410000	0.937167	0.381163	0.617755	0.242756
257.420000	0.940959	0.377123	0.620172	0.240554
257.430000	0.944710	0.373051	0.622567	0.238437
257.440000	0.948420	0.368941	0.624941	0.236398
257.450000	0.952088	0.364782	0.627295	0.234426
257.460000	0.955715	0.360559	0.629629	0.232514
257.470000	0.959299	0.356252	0.631945	0.230649
257.480000	0.962840	0.351839	0.634242	0.228820
257.490000	0.966335	0.347296	0.636522	0.227013
257.500000	0.969785	0.342599	0.638783	0.225213
257.510000	0.973187	0.337722	0.641026	0.223405
257.520000	0.976539	0.332649	0.643251	0.221570
257.530000	0.979839	0.327366	0.645457	0.219690
257.540000	0.983085	0.321869	0.647644	0.217745
257.550000	0.986276	0.316155	0.649812	0.215715
257.560000	0.989408	0.310231	0.651958	0.213578
257.570000	0.992480	0.304108	0.654083	0.211313
257.580000	0.995489	0.297803	0.656184	0.208898
257.590000	0.998435	0.291332	0.658260	0.206313
257.600000	1.001316	0.284718	0.660310	0.203538
257.610000	1.004129	0.277978	0.662330	0.200554
257.620000	1.006875	0.271127	0.664320	0.197343
257.630000	1.009551	0.264181	0.666276	0.193891
257.640000	1.012158	0.257150	0.668197	0.190186
257.650000	1.014694	0.250042	0.670079	0.186216
257.660000	1.017159	0.242860	0.671920	0.181974
257.670000	1.019551	0.235607	0.673718	0.177456
257.680000	1.021871	0.228283	0.675469	0.172659
257.690000	1.024117	0.220889	0.677170	0.167584
257.700000	1.026288	0.213426	0.678819	0.162234
257.710000	1.028385	0.205899	0.680414	0.156616
257.720000	1.030406	0.198313	0.681951	0.150740
257.730000	1.032351	0.190677	0.683428	0.144615
257.740000	1.034219	0.183002	0.684842	0.138258
257.750000	1.036011	0.175300	0.686192	0.131685
257.760000	1.037725	0.167582	0.687475	0.124915
257.770000	1.039363	0.159862	0.688690	0.117969
257.780000	1.040923	0.152153	0.689834	0.110870
257.790000	1.042406	0.144463	0.690907	0.103646
257.800000	1.043812	0.136800	0.691907	0.096321
257.810000	1.045142	0.129166	0.692833	0.088925
257.820000	1.046395	0.121564	0.693685	0.081486
257.830000	1.047573	0.113989	0.694463	0.074035
257.840000	1.048675	0.106437	0.695166	0.066602
257.850000	1.049702	0.098904	0.695795	0.059216
257.860000	1.050653	0.091381	0.696351	0.051908
257.870000	1.051530	0.083865	0.696834	0.044705
257.880000	1.052331	0.076351	0.697245	0.037635
257.890000	1.053057	0.068838	0.697587	0.030722
257.900000	1.053707	0.061328	0.697860	0.023991
257.910000	1.054283	0.053824	0.698067	0.017462
257.920000	1.054784	0.046334	0.698210	0.011154
257.930000	1.055210	0.038866	0.698291	0.005083
257.940000	1.055561	0.031426	0.698313	-0.000738
257.950000	1.055839	0.024023	0.698277	-0.006299
257.960000	1.056042	0.016659	0.698188	-0.011592
257.970000	1.056172	0.009338	0.698046	-0.016612
257.980000	1.056229	0.002054	0.697856	-0.021358
257.990000	1.056213	-0.005198	0.697620	-0.025832
258.000000	1.056125	-0.012430	0.697340	-0.030037
258.010000	1.055965	-0.019657	0.697020	-0.033983
258.020000	1.055732	-0.026896	0.696662	-0.037679
258.030000	1.055426	-0.034164	0.696267	-0.041139
258.040000	1.055048	-0.041477	0.695840	-0.044382
258.050000	1.054597	-0.048850	0.695380	-0.047425
258.060000	1.054071	-0.056289	0.694892	-0.050294
258.070000	1.053471	-0.063800	0.694375	-0.053012
258.080000	1.052795	-0.071377	0.693832	-0.055608
258.090000	1.052043	-0.079010	0.693263	-0.058111
258.100000	1.051215	-0.086677	0.692670	-0.060552
258.110000	1.050309	-0.094353	0.692052	-0.062963
258.120000	1.049328	-0.102014	0.691411	-0.065377
258.130000	1.048269	-0.109622	0.690745	-0.067824
258.140000	1.047135	-0.117142	0.690054	-0.070335
258.150000	1.045927	-0.124549	0.689338	-0.072940
258.160000	1.044645	-0.131808	0.688595	-0.075664
258.170000	1.043291	-0.138900	0.687824	-0.078532
258.180000	1.041868	-0.145812	0.687023	-0.081564
258.190000	1.040376	-0.152541	0.686192	-0.084778
258.200000	1.038817	-0.159090	0.685327	-0.088186
258.210000	1.037194	-0.165477	0.684428	-0.091798
258.220000	1.035508	-0.171726	0.683491	-0.095620
258.230000	1.033760	-0.177868	0.682514	-0.099654
258.240000	1.031951	-0.183941	0.681497	-0.103900
258.250000	1.030081	-0.189977	0.680436	-0.108352
258.260000	1.028152	-0.196015	0.679329	-0.113004
258.270000	1.026161	-0.202086	0.678175	-0.117848
258.280000	1.024110	-0.208209	0.676972	-0.122871
258.290000	1.021997	-0.214399	0.675717	-0.128062
258.300000	1.019821	-0.220658	0.674410	-0.133406
258.310000	1.017583	-0.226981	0.673048	-0.138889
258.320000	1.015282	-0.233349	0.671632	-0.144492
258.330000	1.012916	-0.239740	0.670158	-0.150200
258.340000	1.010487	-0.246120	0.668627	-0.155992
258.350000	1.007994	-0.252459	0.667038	-0.161850
258.360000	1.005438	-0.258729	0.665390	-0.167751
258.370000	1.002820	-0.264902	0.663683	-0.173675
258.380000	1.000140	-0.270955	0.661917	-0.179598
258.390000	0.997401	-0.276875	0.660091	-0.185496
258.400000	0.994603	-0.282657	0.658207	-0.191345
258.410000	0.991748	-0.288311	0.656265	-0.197118
258.420000	0.988837	-0.293849	0.654265	-0.202792
258.430000	0.985872	-0.299292	0.652209	-0.208342
258.440000	0.982852	-0.304668	0.650099	-0.213743
258.450000	0.979778	-0.310002	0.647935	-0.218974
258.460000	0.976652	-0.315321	0.645720	-0.224015
258.470000	0.973472	-0.320648	0.643455	-0.228847
258.480000	0.970239	-0.325992	0.641144	-0.233455
258.490000	0.966952	-0.331353	0.638787	-0.237827
258.500000	0.963612	-0.336724	0.636388	-0.241954
258.510000	0.960218	-0.342080	0.633949	-0.245830
258.520000	0.956770	-0.347391	0.631472	-0.249450
258.530000	0.953270	-0.352620	0.628961	-0.252814
258.540000	0.949718	-0.357727	0.626417	-0.255924
258.550000	0.946116	-0.362667	0.623843	-0.258784
258.560000	0.942466	-0.367399	0.621242	-0.261398
258.570000	0.938769	-0.371892	0.618616	-0.263773
258.580000	0.935029	-0.376124	0.615967	-0.265915
258.590000	0.931247	-0.380084	0.613298	-0.267834
258.600000	0.927428	-0.383775	0.610611	-0.269536
258.610000	0.923573	-0.387216	0.607908	-0.271032
258.620000	0.919684	-0.390435	0.605191	-0.272330
258.630000	0.915765	-0.393476	0.602462	-0.273441
258.640000	0.911815	-0.396382	0.599723	-0.274375
258.650000	0.907837	-0.399200	0.596975	-0.275145
258.660000	0.903831	-0.401981	0.594221	-0.275765
258.670000	0.899798	-0.404765	0.591460	-0.276250
258.680000	0.895736	-0.407581	0.588696	-0.276616
258.690000	0.891646	-0.410444	0.585928	-0.276883
258.700000	0.887527	-0.413359	0.583159	-0.277070
258.710000	0.883379	-0.416314	0.580387	-0.277199
258.720000	0.879201	-0.419293	0.577615	-0.277293
258.730000	0.874993	-0.422270	0.574841	-0.277373
258.740000	0.870755	-0.425210	0.572067	-0.277463
258.750000	0.866489	-0.428081	0.569292	-0.277585
258.760000	0.862194	-0.430855	0.566515	-0.277761
258.770000	0.857872	-0.433509	0.563736	-0.278008
258.780000	0.853524	-0.436026	0.560955	-0.278345
258.790000	0.849152	-0.438397	0.558169	-0.278787
258.800000	0.844757	-0.440625	0.555379	-0.279346
258.810000	0.840340	-0.442718	0.552582	-0.280033
258.820000	0.835903	-0.444692	0.549778	-0.280855
258.830000	0.831446	-0.446569	0.546964	-0.281817
258.840000	0.826972	-0.448372	0.544141	-0.282921
258.850000	0.822479	-0.450118	0.541305	-0.284168
258.860000	0.817969	-0.451823	0.538457	-0.285556
258.870000	0.813443	-0.453499	0.535594	-0.287080
258.880000	0.808900	-0.455146	0.532715	-0.288735
258.890000	0.804340	-0.456763	0.529819	-0.290514
258.900000	0.799764	-0.458340	0.526904	-0.292407
258.910000	0.795173	-0.459865	0.523970	-0.294403
258.920000	0.790567	-0.461322	0.521016	-0.296489
258.930000	0.785947	-0.462693	0.518040	-0.298651
258.940000	0.781314	-0.463964	0.515043	-0.300873
258.950000	0.776668	-0.465127	0.512023	-0.303138
258.960000	0.772012	-0.466177	0.508980	-0.305427
258.970000	0.767345	-0.467116	0.505914	-0.307720
258.980000	0.762670	-0.467950	0.502825	-0.309997
258.990000	0.757986	-0.468692	0.499714	-0.312236
259.000000	0.753296	-0.469356	0.496581	-0.314415
259.010000	0.748600	-0.469961	0.493426	-0.316515
259.020000	0.743897	-0.470525	0.490251	-0.318514
259.030000	0.739189	-0.471059	0.487056	-0.320393
259.040000	0.734476	-0.471573	0.483844	-0.322133
259.050000	0.729758	-0.472069	0.480614	-0.323719
259.060000	0.725035	-0.472544	0.477370	-0.325136
259.070000	0.720307	-0.472988	0.474112	-0.326370
259.080000	0.715575	-0.473388	0.470843	-0.327412
259.090000	0.710839	-0.473727	0.467565	-0.328251
259.100000	0.706101	-0.473984	0.464279	-0.328882
259.110000	0.701360	-0.474143	0.460988	-0.329299
259.120000	0.696618	-0.474185	0.457693	-0.329499
259.130000	0.691877	-0.474097	0.454398	-0.329481
259.140000	0.687137	-0.473872	0.451105	-0.329244
259.150000	0.682400	-0.473508	0.447814	-0.328790
259.160000	0.677667	-0.473009	0.444529	-0.328122
259.170000	0.672940	-0.472384	0.441252	-0.327244
259.180000	0.668220	-0.471645	0.437985	-0.326164
259.190000	0.663507	-0.470809	0.434730	-0.324888
259.200000	0.658804	-0.469895	0.431488	-0.323425
259.210000	0.654110	-0.468923	0.428262	-0.321788
259.220000	0.649426	-0.467906	0.425053	-0.319989
259.230000	0.644752	-0.466857	0.421863	-0.318041
259.240000	0.640088	-0.465783	0.418692	-0.315961
259.250000	0.635436	-0.464689	0.415544	-0.313766
259.260000	0.630795	-0.463573	0.412417	-0.311474
259.270000	0.626165	-0.462433	0.409315	-0.309105
259.280000	0.621546	-0.461259	0.406236	-0.306678
259.290000	0.616940	-0.460040	0.403181	-0.304213
259.300000	0.612346	-0.458766	0.400151	-0.301731
259.310000	0.607765	-0.457426	0.397146	-0.299251
259.320000	0.603197	-0.456007	0.394166	-0.296793
259.330000	0.598645	-0.454498	0.391210	-0.294375
259.340000	0.594108	-0.452886	0.388279	-0.292014
259.350000	0.589587	-0.451158	0.385370	-0.289725
259.360000	0.585085	-0.449306	0.382484	-0.287520
259.370000	0.580602	-0.447321	0.379619	-0.285412
259.380000	0.576139	-0.445195	0.376775	-0.283409
259.390000	0.571698	-0.442921	0.373951	-0.281519
259.400000	0.567281	-0.440491	0.371144	-0.279743
259.410000	0.562889	-0.437901	0.368355	-0.278085
259.420000	0.558524	-0.435146	0.365582	-0.276542
259.430000	0.554187	-0.432223	0.362824	-0.275110
259.440000	0.549880	-0.429131	0.360080	-0.273782
259.450000	0.545605	-0.425869	0.357348	-0.272549
259.460000	0.541363	-0.422440	0.354629	-0.271399
259.470000	0.537156	-0.418846	0.351920	-0.270317
259.480000	0.532987	-0.415091	0.349222	-0.269288
259.490000	0.528855	-0.411180	0.346534	-0.268293
259.500000	0.524764	-0.407120	0.343856	-0.267311
259.510000	0.520713	-0.402915	0.341188	-0.266324
259.520000	0.516706	-0.398571	0.338530	-0.265307
259.530000	0.512742	-0.394095	0.335882	-0.264240
259.540000	0.508824	-0.389492	0.333245	-0.263098
259.550000	0.504953	-0.384766	0.330620	-0.261860
259.560000	0.501129	-0.379923	0.328008	-0.260502
259.570000	0.497355	-0.374968	0.325411	-0.259002
259.580000	0.493630	-0.369907	0.322829	-0.257340
259.590000	0.489957	-0.364749	0.320265	-0.255495
259.600000	0.486336	-0.359502	0.317720	-0.253450
259.610000	0.482767	-0.354178	0.315196	-0.251187
259.620000	0.479252	-0.348789	0.312697	-0.248693
259.630000	0.475792	-0.343346	0.310223	-0.245956
259.640000	0.472385	-0.337863	0.307778	-0.242966
259.650000	0.469034	-0.332353	0.305365	-0.239716
259.660000	0.465738	-0.326824	0.302985	-0.236204
259.670000	0.462498	-0.321285	0.300642	-0.232429
259.680000	0.459313	-0.315739	0.298337	-0.228394
259.690000	0.456183	-0.310187	0.296075	-0.224104
259.700000	0.453109	-0.304623	0.293856	-0.219568
259.710000	0.450091	-0.299038	0.291684	-0.214798
259.720000	0.447128	-0.293419	0.289561	-0.209809
259.730000	0.444223	-0.287752	0.287488	-0.204615
259.740000	0.441374	-0.282022	0.285469	-0.199237
259.750000	0.438582	-0.276217	0.283504	-0.193695
259.760000	0.435850	-0.270326	0.281596	-0.188008
259.770000	0.433176	-0.264342	0.279745	-0.182201
259.780000	0.430563	-0.258265	0.277952	-0.176295
259.790000	0.428011	-0.252102	0.276219	-0.170315
259.800000	0.425521	-0.245861	0.274546	-0.164284
259.810000	0.423094	-0.239562	0.272933	-0.158224
259.820000	0.420730	-0.233228	0.271381	-0.152160
259.830000	0.418430	-0.226883	0.269890	-0.146115
259.840000	0.416192	-0.220553	0.268459	-0.140111
259.850000	0.414018	-0.214265	0.267088	-0.134170
259.860000	0.411907	-0.208040	0.265775	-0.128314
259.870000	0.409857	-0.201893	0.264521	-0.122566
259.880000	0.407869	-0.195835	0.263324	-0.116944
259.890000	0.405940	-0.189867	0.262182	-0.111469
259.900000	0.404071	-0.183985	0.261094	-0.106160
259.910000	0.402260	-0.178176	0.260058	-0.101033
259.920000	0.400507	-0.172420	0.259072	-0.096104
259.930000	0.398812	-0.166696	0.258135	-0.091386
259.940000	0.397173	-0.160981	0.257244	-0.086890
259.950000	0.395592	-0.155247	0.256396	-0.082624
259.960000	0.394069	-0.149472	0.255591	-0.078592
259.970000	0.392603	-0.143639	0.254824	-0.074797
259.980000	0.391196	-0.137733	0.254094	-0.071237
259.990000	0.389849	-0.131748	0.253398	-0.067907
260.000000	0.388561	-0.125684	0.252735	-0.064798
260.010000	0.387335	-0.119545	0.252102	-0.061899
260.020000	0.386171	-0.113342	0.251496	-0.059194
260.030000	0.385069	-0.107091	0.250917	-0.056667
260.040000	0.384029	-0.100810	0.250362	-0.054297
260.050000	0.383052	-0.094524	0.249831	-0.052062
