Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
438.060000	0.605197	1.481853	0.396428	1.010978
438.070000	0.620018	1.482332	0.406547	1.012646
438.080000	0.634843	1.482603	0.416680	1.013839
438.090000	0.649670	1.482669	0.426822	1.014546
438.100000	0.664496	1.482525	0.436969	1.014760
438.110000	0.679319	1.482165	0.447116	1.014479
438.120000	0.694138	1.481575	0.457257	1.013705
438.130000	0.708950	1.480743	0.467388	1.012443
438.140000	0.723752	1.479654	0.477504	1.010703
438.150000	0.738542	1.478290	0.487601	1.008500
438.160000	0.753317	1.476635	0.497673	1.005850
438.170000	0.768074	1.474676	0.507716	1.002773
438.180000	0.782809	1.472405	0.517727	0.999291
438.190000	0.797521	1.469819	0.527701	0.995429
438.200000	0.812205	1.466918	0.537634	0.991214
438.210000	0.826858	1.463709	0.547524	0.986675
438.220000	0.841478	1.460207	0.557367	0.981841
438.230000	0.856061	1.456428	0.567160	0.976744
438.240000	0.870606	1.452390	0.576901	0.971416
438.250000	0.885108	1.448111	0.586587	0.965888
438.260000	0.899567	1.443613	0.596218	0.960194
438.270000	0.913980	1.438913	0.605791	0.954369
438.280000	0.928345	1.434024	0.615305	0.948443
438.290000	0.942660	1.428952	0.624760	0.942452
438.300000	0.956923	1.423697	0.634154	0.936425
438.310000	0.971133	1.418255	0.643488	0.930394
438.320000	0.985288	1.412612	0.652762	0.924389
438.330000	0.999385	1.406750	0.661976	0.918437
438.340000	1.013422	1.400650	0.671131	0.912561
438.350000	1.027397	1.394289	0.680228	0.906784
438.360000	1.041307	1.387643	0.689267	0.901124
438.370000	1.055149	1.380696	0.698250	0.895594
438.380000	1.068920	1.373431	0.707179	0.890205
438.390000	1.082616	1.365843	0.716055	0.884964
438.400000	1.096235	1.357929	0.724879	0.879871
438.410000	1.109774	1.349696	0.733653	0.874924
438.420000	1.123228	1.341156	0.742378	0.870115
438.430000	1.136596	1.332331	0.751056	0.865433
438.440000	1.149874	1.323243	0.759687	0.860864
438.450000	1.163060	1.313915	0.768273	0.856389
438.460000	1.176152	1.304369	0.776815	0.851986
438.470000	1.189147	1.294625	0.785313	0.847634
438.480000	1.202043	1.284701	0.793768	0.843304
438.490000	1.214840	1.274610	0.802179	0.838971
438.500000	1.227535	1.264354	0.810547	0.834606
438.510000	1.240127	1.253934	0.818871	0.830180
438.520000	1.252613	1.243344	0.827150	0.825664
438.530000	1.264993	1.232573	0.835384	0.821027
438.540000	1.277264	1.221611	0.843570	0.816240
438.550000	1.289425	1.210449	0.851708	0.811273
438.560000	1.301472	1.199078	0.859795	0.806098
438.570000	1.313405	1.187495	0.867829	0.800687
438.580000	1.325222	1.175699	0.875808	0.795015
438.590000	1.336919	1.163700	0.883729	0.789055
438.600000	1.348495	1.151512	0.891588	0.782786
438.610000	1.359948	1.139150	0.899383	0.776186
438.620000	1.371277	1.126633	0.907111	0.769240
438.630000	1.382481	1.113983	0.914767	0.761931
438.640000	1.393557	1.101225	0.922348	0.754249
438.650000	1.404505	1.088377	0.929851	0.746186
438.660000	1.415324	1.075452	0.937271	0.737739
438.670000	1.426014	1.062457	0.944604	0.728910
438.680000	1.436573	1.049395	0.951848	0.719703
438.690000	1.447001	1.036255	0.958997	0.710127
438.700000	1.457298	1.023024	0.966049	0.700195
438.710000	1.467461	1.009684	0.973000	0.689921
438.720000	1.477491	0.996210	0.979846	0.679328
438.730000	1.487385	0.982578	0.986585	0.668435
438.740000	1.497142	0.968764	0.993214	0.657268
438.750000	1.506760	0.954747	0.999730	0.645851
438.760000	1.516236	0.940512	1.006130	0.634213
438.770000	1.525569	0.926049	1.012413	0.622382
438.780000	1.534756	0.911354	1.018577	0.610384
438.790000	1.543795	0.896434	1.024621	0.598250
438.800000	1.552684	0.881299	1.030542	0.586007
438.810000	1.561421	0.865966	1.036341	0.573682
438.820000	1.570003	0.850453	1.042016	0.561304
438.830000	1.578429	0.834785	1.047567	0.548897
438.840000	1.586698	0.818983	1.052993	0.536488
438.850000	1.594809	0.803065	1.058296	0.524101
438.860000	1.602759	0.787050	1.063476	0.511758
438.870000	1.610549	0.770950	1.068532	0.499481
438.880000	1.618178	0.754774	1.073466	0.487291
438.890000	1.625645	0.738524	1.078278	0.475205
438.900000	1.632948	0.722201	1.082970	0.463241
438.910000	1.640088	0.705799	1.087543	0.451412
438.920000	1.647064	0.689308	1.091999	0.439730
438.930000	1.653874	0.672713	1.096338	0.428205
438.940000	1.660518	0.656003	1.100563	0.416843
438.950000	1.666994	0.639167	1.104676	0.405648
438.960000	1.673301	0.622194	1.108677	0.394620
438.970000	1.679437	0.605073	1.112569	0.383757
438.980000	1.685402	0.587796	1.116353	0.373053
438.990000	1.691193	0.570359	1.120030	0.362499
439.000000	1.696808	0.552763	1.123603	0.352082
439.010000	1.702247	0.535010	1.127072	0.341788
439.020000	1.707508	0.517107	1.130439	0.331600
439.030000	1.712589	0.499065	1.133705	0.321497
439.040000	1.717489	0.480895	1.136869	0.311457
439.050000	1.722206	0.462612	1.139934	0.301457
439.060000	1.726741	0.444230	1.142898	0.291471
439.070000	1.731091	0.425764	1.145763	0.281474
439.080000	1.735256	0.407227	1.148528	0.271440
439.090000	1.739235	0.388634	1.151192	0.261343
439.100000	1.743028	0.369994	1.153754	0.251158
439.110000	1.746635	0.351313	1.156215	0.240858
439.120000	1.750054	0.332593	1.158571	0.230422
439.130000	1.753287	0.313827	1.160822	0.219826
439.140000	1.756331	0.295008	1.162967	0.209050
439.150000	1.759187	0.276123	1.165003	0.198076
439.160000	1.761853	0.257156	1.166928	0.186886
439.170000	1.764329	0.238089	1.168740	0.175466
439.180000	1.766614	0.218900	1.170436	0.163803
439.190000	1.768707	0.199576	1.172015	0.151885
439.200000	1.770605	0.180102	1.173473	0.139705
439.210000	1.772308	0.160471	1.174808	0.127256
439.220000	1.773814	0.140682	1.176017	0.114532
439.230000	1.775122	0.120742	1.177098	0.101530
439.240000	1.776229	0.100666	1.178047	0.088251
439.250000	1.777134	0.080474	1.178862	0.074696
439.260000	1.777838	0.060195	1.179540	0.060869
439.270000	1.778338	0.039865	1.180078	0.046778
439.280000	1.778635	0.019519	1.180475	0.032432
439.290000	1.778729	-0.000811	1.180726	0.017844
439.300000	1.778619	-0.021085	1.180831	0.003031
439.310000	1.778307	-0.041275	1.180786	-0.011989
439.320000	1.777794	-0.061359	1.180590	-0.027192
439.330000	1.777080	-0.081319	1.180242	-0.042554
439.340000	1.776168	-0.101146	1.179739	-0.058047
439.350000	1.775058	-0.120840	1.179081	-0.073638
439.360000	1.773752	-0.140411	1.178266	-0.089296
439.370000	1.772250	-0.159871	1.177295	-0.104986
439.380000	1.770554	-0.179236	1.176166	-0.120671
439.390000	1.768666	-0.198526	1.174881	-0.136317
439.400000	1.766584	-0.217761	1.173440	-0.151886
439.410000	1.764311	-0.236955	1.171844	-0.167344
439.420000	1.761845	-0.256119	1.170094	-0.182656
439.430000	1.759188	-0.275261	1.168191	-0.197790
439.440000	1.756340	-0.294383	1.166139	-0.212716
439.450000	1.753301	-0.313480	1.163938	-0.227405
439.460000	1.750070	-0.332547	1.161591	-0.241833
439.470000	1.746650	-0.351576	1.159102	-0.255977
439.480000	1.743039	-0.370557	1.156473	-0.269818
439.490000	1.739239	-0.389485	1.153707	-0.283342
439.500000	1.735250	-0.408353	1.150807	-0.296536
439.510000	1.731072	-0.427163	1.147777	-0.309391
439.520000	1.726707	-0.445917	1.144621	-0.321902
439.530000	1.722154	-0.464621	1.141340	-0.334070
439.540000	1.717414	-0.483281	1.137940	-0.345896
439.550000	1.712488	-0.501907	1.134424	-0.357387
439.560000	1.707376	-0.520505	1.130794	-0.368553
439.570000	1.702078	-0.539078	1.127054	-0.379408
439.580000	1.696595	-0.557623	1.123206	-0.389970
439.590000	1.690926	-0.576133	1.119255	-0.400260
439.600000	1.685072	-0.594592	1.115202	-0.410302
439.610000	1.679034	-0.612979	1.111050	-0.420121
439.620000	1.672813	-0.631267	1.106800	-0.429746
439.630000	1.666409	-0.649425	1.102455	-0.439205
439.640000	1.659825	-0.667420	1.098017	-0.448530
439.650000	1.653062	-0.685220	1.093485	-0.457750
439.660000	1.646121	-0.702799	1.088862	-0.466896
439.670000	1.639007	-0.720137	1.084147	-0.475996
439.680000	1.631720	-0.737223	1.079342	-0.485077
439.690000	1.624263	-0.754050	1.074446	-0.494165
439.700000	1.616639	-0.770629	1.069459	-0.503282
439.710000	1.608851	-0.786974	1.064380	-0.512450
439.720000	1.600901	-0.803109	1.059209	-0.521686
439.730000	1.592790	-0.819062	1.053946	-0.531006
439.740000	1.584520	-0.834865	1.048589	-0.540424
439.750000	1.576093	-0.850547	1.043137	-0.549950
439.760000	1.567509	-0.866135	1.037590	-0.559594
439.770000	1.558770	-0.881652	1.031945	-0.569360
439.780000	1.549876	-0.897112	1.026202	-0.579255
439.790000	1.540828	-0.912517	1.020359	-0.589281
439.800000	1.531626	-0.927865	1.014416	-0.599437
439.810000	1.522271	-0.943146	1.008370	-0.609723
439.820000	1.512764	-0.958339	1.002221	-0.620135
439.830000	1.503105	-0.973421	0.995967	-0.630666
439.840000	1.493296	-0.988369	0.989607	-0.641308
439.850000	1.483338	-1.003159	0.983141	-0.652051
439.860000	1.473233	-1.017771	0.976566	-0.662880
439.870000	1.462983	-1.032188	0.969883	-0.673781
439.880000	1.452590	-1.046397	0.963090	-0.684735
439.890000	1.442056	-1.060388	0.956188	-0.695721
439.900000	1.431383	-1.074158	0.949176	-0.706716
439.910000	1.420573	-1.087707	0.942054	-0.717697
439.920000	1.409630	-1.101035	0.934822	-0.728637
439.930000	1.398553	-1.114147	0.927481	-0.739510
439.940000	1.387347	-1.127046	0.920032	-0.750288
439.950000	1.376013	-1.139735	0.912476	-0.760942
439.960000	1.364553	-1.152218	0.904814	-0.771445
439.970000	1.352970	-1.164493	0.897048	-0.781768
439.980000	1.341264	-1.176559	0.889179	-0.791884
439.990000	1.329439	-1.188416	0.881211	-0.801767
440.000000	1.317497	-1.200061	0.873145	-0.811391
440.010000	1.305439	-1.211491	0.864984	-0.820734
440.020000	1.293267	-1.222707	0.856731	-0.829773
440.030000	1.280985	-1.233711	0.848389	-0.838489
440.040000	1.268594	-1.244507	0.839962	-0.846864
440.050000	1.256096	-1.255102	0.831453	-0.854884
440.060000	1.243492	-1.265503	0.822866	-0.862537
440.070000	1.230786	-1.275719	0.814204	-0.869813
440.080000	1.217979	-1.285756	0.805471	-0.876707
440.090000	1.205072	-1.295621	0.796671	-0.883216
440.100000	1.192067	-1.305317	0.787808	-0.889342
440.110000	1.178966	-1.314846	0.778885	-0.895087
440.120000	1.165770	-1.324202	0.769907	-0.900460
440.130000	1.152482	-1.333381	0.760877	-0.905470
440.140000	1.139103	-1.342373	0.751799	-0.910131
440.150000	1.125636	-1.351166	0.742676	-0.914459
440.160000	1.112081	-1.359745	0.733511	-0.918472
440.170000	1.098441	-1.368100	0.724307	-0.922191
440.180000	1.084720	-1.376219	0.715068	-0.925638
440.190000	1.070918	-1.384096	0.705795	-0.928835
440.200000	1.057039	-1.391727	0.696492	-0.931808
440.210000	1.043084	-1.399112	0.687160	-0.934580
440.220000	1.029057	-1.406255	0.677801	-0.937177
440.230000	1.014960	-1.413165	0.668417	-0.939626
440.240000	1.000795	-1.419853	0.659009	-0.941950
440.250000	0.986563	-1.426331	0.649578	-0.944176
440.260000	0.972269	-1.432609	0.640126	-0.946327
440.270000	0.957912	-1.438700	0.630652	-0.948427
440.280000	0.943495	-1.444612	0.621157	-0.950499
440.290000	0.929020	-1.450353	0.611642	-0.952564
440.300000	0.914489	-1.455924	0.602106	-0.954642
440.310000	0.899902	-1.461326	0.592549	-0.956753
440.320000	0.885263	-1.466557	0.582971	-0.958913
440.330000	0.870572	-1.471609	0.573370	-0.961137
440.340000	0.855831	-1.476478	0.563748	-0.963436
440.350000	0.841043	-1.481156	0.554101	-0.965822
440.360000	0.826209	-1.485638	0.544431	-0.968302
440.370000	0.811331	-1.489917	0.534735	-0.970880
440.380000	0.796411	-1.493989	0.525013	-0.973557
440.390000	0.781452	-1.497850	0.515264	-0.976333
440.400000	0.766455	-1.501496	0.505486	-0.979205
440.410000	0.751423	-1.504922	0.495679	-0.982164
440.420000	0.736357	-1.508122	0.485842	-0.985203
440.430000	0.721261	-1.511087	0.475975	-0.988307
440.440000	0.706136	-1.513806	0.466076	-0.991462
440.450000	0.690986	-1.516264	0.456146	-0.994650
440.460000	0.675812	-1.518438	0.446183	-0.997852
440.470000	0.660618	-1.520308	0.436189	-1.001045
440.480000	0.645407	-1.521851	0.426162	-1.004204
440.490000	0.630182	-1.523048	0.416105	-1.007302
440.500000	0.614947	-1.523874	0.406017	-1.010310
440.510000	0.599706	-1.524310	0.395899	-1.013198
440.520000	0.584462	-1.524341	0.385753	-1.015932
440.530000	0.569220	-1.523959	0.375581	-1.018480
440.540000	0.553984	-1.523165	0.365384	-1.020807
440.550000	0.538758	-1.521968	0.355166	-1.022879
440.560000	0.523546	-1.520382	0.344928	-1.024660
440.570000	0.508352	-1.518429	0.334674	-1.026116
440.580000	0.493179	-1.516142	0.324407	-1.027214
440.590000	0.478030	-1.513555	0.314131	-1.027923
440.600000	0.462909	-1.510700	0.303849	-1.028215
440.610000	0.447817	-1.507609	0.293568	-1.028064
440.620000	0.432757	-1.504309	0.283290	-1.027449
440.630000	0.417731	-1.500823	0.273020	-1.026353
440.640000	0.402741	-1.497165	0.262764	-1.024761
440.650000	0.387789	-1.493340	0.252527	-1.022666
440.660000	0.372875	-1.489348	0.242313	-1.020064
440.670000	0.358002	-1.485177	0.232127	-1.016957
440.680000	0.343172	-1.480815	0.221975	-1.013351
440.690000	0.328387	-1.476246	0.211862	-1.009255
440.700000	0.313648	-1.471453	0.201792	-1.004685
440.710000	0.298958	-1.466417	0.191770	-0.999659
440.720000	0.284320	-1.461121	0.181800	-0.994199
440.730000	0.269737	-1.455557	0.171887	-0.988330
440.740000	0.255210	-1.449722	0.162035	-0.982080
440.750000	0.240743	-1.443617	0.152246	-0.975478
440.760000	0.226339	-1.437251	0.142526	-0.968557
440.770000	0.211999	-1.430637	0.132876	-0.961350
440.780000	0.197727	-1.423793	0.123300	-0.953893
440.790000	0.183524	-1.416741	0.113799	-0.946222
440.800000	0.169393	-1.409502	0.104376	-0.938374
440.810000	0.155335	-1.402094	0.095032	-0.930387
440.820000	0.141351	-1.394535	0.085769	-0.922298
440.830000	0.127444	-1.386841	0.076586	-0.914146
440.840000	0.113615	-1.379019	0.067486	-0.905968
440.850000	0.099864	-1.371071	0.058467	-0.897801
440.860000	0.086194	-1.362993	0.049530	-0.889679
440.870000	0.072605	-1.354777	0.040673	-0.881637
440.880000	0.059099	-1.346412	0.031897	-0.873705
440.890000	0.045677	-1.337881	0.023199	-0.865913
440.900000	0.032342	-1.329158	0.014578	-0.858285
440.910000	0.019095	-1.320222	0.006032	-0.850844
440.920000	0.005938	-1.311049	-0.002440	-0.843606
440.930000	-0.007125	-1.301617	-0.010840	-0.836586
440.940000	-0.020093	-1.291905	-0.019172	-0.829790
440.950000	-0.032962	-1.281893	-0.027437	-0.823223
440.960000	-0.045730	-1.271565	-0.035637	-0.816883
440.970000	-0.058393	-1.260908	-0.043775	-0.810761
440.980000	-0.070947	-1.249913	-0.051853	-0.804846
440.990000	-0.083390	-1.238580	-0.059873	-0.799119
441.000000	-0.095718	-1.226912	-0.067836	-0.793558
441.010000	-0.107927	-1.214920	-0.075745	-0.788136
441.020000	-0.120015	-1.202617	-0.083599	-0.782821
441.030000	-0.131978	-1.190024	-0.091401	-0.777578
441.040000	-0.143814	-1.177163	-0.099151	-0.772370
441.050000	-0.155521	-1.164058	-0.106849	-0.767156
441.060000	-0.167095	-1.150738	-0.114494	-0.761894
441.070000	-0.178535	-1.137227	-0.122086	-0.756542
441.080000	-0.189839	-1.123550	-0.129624	-0.751057
441.090000	-0.201005	-1.109727	-0.137107	-0.745395
441.100000	-0.212033	-1.095771	-0.144532	-0.739517
441.110000	-0.222920	-1.081691	-0.151896	-0.733382
441.120000	-0.233666	-1.067492	-0.159198	-0.726955
441.130000	-0.244270	-1.053171	-0.166434	-0.720199
441.140000	-0.254729	-1.038721	-0.173601	-0.713083
441.150000	-0.265044	-1.024128	-0.180695	-0.705581
441.160000	-0.275211	-1.009374	-0.187711	-0.697668
441.170000	-0.285231	-0.994441	-0.194647	-0.689323
441.180000	-0.295100	-0.979311	-0.201496	-0.680530
441.190000	-0.304816	-0.963970	-0.208256	-0.671276
441.200000	-0.314378	-0.948405	-0.214920	-0.661553
441.210000	-0.323784	-0.932605	-0.221485	-0.651355
441.220000	-0.333030	-0.916564	-0.227946	-0.640682
441.230000	-0.342114	-0.900280	-0.234297	-0.629535
441.240000	-0.351034	-0.883759	-0.240535	-0.617922
441.250000	-0.359788	-0.867008	-0.246654	-0.605854
441.260000	-0.368374	-0.850039	-0.252651	-0.593344
441.270000	-0.376788	-0.832868	-0.258520	-0.580411
441.280000	-0.385031	-0.815513	-0.264257	-0.567074
441.290000	-0.393098	-0.797991	-0.269860	-0.553359
441.300000	-0.400990	-0.780316	-0.275323	-0.539293
441.310000	-0.408704	-0.762506	-0.280645	-0.524909
441.320000	-0.416240	-0.744574	-0.285821	-0.510238
441.330000	-0.423595	-0.726532	-0.290849	-0.495316
441.340000	-0.430770	-0.708389	-0.295726	-0.480183
441.350000	-0.437763	-0.690154	-0.300452	-0.464876
441.360000	-0.444573	-0.671835	-0.305023	-0.449437
441.370000	-0.451199	-0.653437	-0.309440	-0.433908
441.380000	-0.457641	-0.634967	-0.313701	-0.418331
441.390000	-0.463898	-0.616429	-0.317807	-0.402747
441.400000	-0.469970	-0.597828	-0.321756	-0.387196
441.410000	-0.475855	-0.579167	-0.325551	-0.371720
441.420000	-0.481553	-0.560447	-0.329191	-0.356358
441.430000	-0.487063	-0.541667	-0.332678	-0.341144
441.440000	-0.492386	-0.522827	-0.336015	-0.326114
441.450000	-0.497520	-0.503920	-0.339201	-0.311298
441.460000	-0.502464	-0.484936	-0.342241	-0.296725
441.470000	-0.507218	-0.465865	-0.345137	-0.282419
441.480000	-0.511781	-0.446697	-0.347891	-0.268400
441.490000	-0.516152	-0.427417	-0.350506	-0.254683
441.500000	-0.520329	-0.408009	-0.352985	-0.241280
441.510000	-0.524311	-0.388462	-0.355332	-0.228197
441.520000	-0.528098	-0.368767	-0.357550	-0.215435
441.530000	-0.531686	-0.348917	-0.359642	-0.202990
441.540000	-0.535075	-0.328911	-0.361611	-0.190853
441.550000	-0.538264	-0.308754	-0.363460	-0.179011
441.560000	-0.541250	-0.288454	-0.365192	-0.167443
441.570000	-0.544033	-0.268026	-0.366810	-0.156129
441.580000	-0.546610	-0.247489	-0.368316	-0.145039
441.590000	-0.548982	-0.226865	-0.369711	-0.134145
441.600000	-0.551147	-0.206177	-0.370999	-0.123412
441.610000	-0.553105	-0.185447	-0.372180	-0.112806
441.620000	-0.554856	-0.164695	-0.373256	-0.102289
441.630000	-0.556399	-0.143939	-0.374226	-0.091823
441.640000	-0.557735	-0.123191	-0.375092	-0.081369
441.650000	-0.558863	-0.102460	-0.375853	-0.070889
441.660000	-0.559784	-0.081749	-0.376510	-0.060344
441.670000	-0.560498	-0.061059	-0.377060	-0.049698
441.680000	-0.561005	-0.040387	-0.377503	-0.038916
441.690000	-0.561306	-0.019731	-0.377838	-0.027965
441.700000	-0.561400	0.000910	-0.378062	-0.016812
441.710000	-0.561288	0.021536	-0.378173	-0.005430
441.720000	-0.560969	0.042143	-0.378169	0.006206
441.730000	-0.560445	0.062724	-0.378048	0.018118
441.740000	-0.559715	0.083268	-0.377806	0.030326
441.750000	-0.558780	0.103761	-0.377441	0.042842
441.760000	-0.557640	0.124187	-0.376948	0.055677
441.770000	-0.556296	0.144530	-0.376326	0.068837
441.780000	-0.554750	0.164778	-0.375570	0.082323
441.790000	-0.553001	0.184920	-0.374678	0.096130
441.800000	-0.551052	0.204956	-0.373647	0.110250
441.810000	-0.548902	0.224887	-0.372472	0.124670
441.820000	-0.546554	0.244724	-0.371152	0.139372
441.830000	-0.544008	0.264484	-0.369684	0.154335
441.840000	-0.541265	0.284193	-0.368065	0.169533
441.850000	-0.538324	0.303879	-0.366293	0.184938
441.860000	-0.535187	0.323569	-0.364366	0.200519
441.870000	-0.531853	0.343290	-0.362282	0.216243
441.880000	-0.528321	0.363066	-0.360040	0.232077
441.890000	-0.524591	0.382911	-0.357640	0.247985
441.900000	-0.520663	0.402831	-0.355081	0.263933
441.910000	-0.516535	0.422817	-0.352361	0.279887
441.920000	-0.512206	0.442851	-0.349483	0.295811
441.930000	-0.507677	0.462904	-0.346445	0.311674
441.940000	-0.502948	0.482937	-0.343250	0.327441
441.950000	-0.498019	0.502904	-0.339897	0.343083
441.960000	-0.492891	0.522757	-0.336389	0.358568
441.970000	-0.487564	0.542452	-0.332726	0.373868
441.980000	-0.482042	0.561948	-0.328912	0.388953
441.990000	-0.476326	0.581214	-0.324948	0.403797
442.000000	-0.470419	0.600230	-0.320837	0.418373
442.010000	-0.464322	0.618992	-0.316582	0.432656
442.020000	-0.458040	0.637508	-0.312185	0.446623
442.030000	-0.451573	0.655798	-0.307650	0.460252
442.040000	-0.444924	0.673886	-0.302981	0.473526
442.050000	-0.438096	0.691807	-0.298181	0.486427
