Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
630.900000	2.150444	-2.377289	1.413026	-1.558414
630.910000	2.126645	-2.382490	1.397436	-1.559494
630.920000	2.102795	-2.387242	1.381835	-1.560658
630.930000	2.078901	-2.391510	1.366223	-1.561925
630.940000	2.054967	-2.395259	1.350597	-1.563313
630.950000	2.030998	-2.398470	1.334956	-1.564832
630.960000	2.006999	-2.401130	1.319299	-1.566489
630.970000	1.982977	-2.403239	1.303626	-1.568282
630.980000	1.958936	-2.404803	1.287933	-1.570204
630.990000	1.934883	-2.405837	1.272221	-1.572240
631.000000	1.910821	-2.406358	1.256488	-1.574373
631.010000	1.886757	-2.406390	1.240734	-1.576579
631.020000	1.862695	-2.405949	1.224957	-1.578830
631.030000	1.838640	-2.405046	1.209157	-1.581094
631.040000	1.814596	-2.403687	1.193335	-1.583334
631.050000	1.790568	-2.401875	1.177490	-1.585512
631.060000	1.766560	-2.399602	1.161625	-1.587584
631.070000	1.742577	-2.396849	1.145739	-1.589506
631.080000	1.718625	-2.393597	1.129835	-1.591233
631.090000	1.694707	-2.389820	1.113915	-1.592717
631.100000	1.670830	-2.385489	1.097982	-1.593909
631.110000	1.646999	-2.380577	1.082038	-1.594760
631.120000	1.623221	-2.375055	1.066088	-1.595219
631.130000	1.599500	-2.368904	1.050135	-1.595237
631.140000	1.575845	-2.362119	1.034185	-1.594764
631.150000	1.552260	-2.354704	1.018242	-1.593752
631.160000	1.528752	-2.346671	1.002312	-1.592154
631.170000	1.505328	-2.338046	0.986401	-1.589928
631.180000	1.481993	-2.328872	0.970516	-1.587030
631.190000	1.458753	-2.319198	0.954663	-1.583424
631.200000	1.435611	-2.309083	0.938850	-1.579080
631.210000	1.412572	-2.298590	0.923084	-1.573971
631.220000	1.389640	-2.287785	0.907373	-1.568077
631.230000	1.366817	-2.276742	0.891725	-1.561386
631.240000	1.344106	-2.265525	0.876148	-1.553893
631.250000	1.321507	-2.254183	0.860650	-1.545603
631.260000	1.299023	-2.242752	0.845238	-1.536530
631.270000	1.276652	-2.231263	0.829921	-1.526696
631.280000	1.254397	-2.219727	0.814707	-1.516131
631.290000	1.232258	-2.208144	0.799601	-1.504874
631.300000	1.210235	-2.196500	0.784611	-1.492971
631.310000	1.188328	-2.184767	0.769744	-1.480477
631.320000	1.166540	-2.172904	0.755004	-1.467452
631.330000	1.144871	-2.160863	0.740396	-1.453963
631.340000	1.123323	-2.148600	0.725926	-1.440076
631.350000	1.101900	-2.136065	0.711596	-1.425864
631.360000	1.080603	-2.123211	0.697409	-1.411400
631.370000	1.059437	-2.109989	0.683368	-1.396756
631.380000	1.038405	-2.096365	0.669474	-1.382005
631.390000	1.017511	-2.082313	0.655728	-1.367216
631.400000	0.996760	-2.067810	0.642130	-1.352455
631.410000	0.976156	-2.052843	0.628679	-1.337784
631.420000	0.955705	-2.037404	0.615374	-1.323259
631.430000	0.935410	-2.021497	0.602213	-1.308933
631.440000	0.915276	-2.005124	0.589194	-1.294849
631.450000	0.895309	-1.988288	0.576315	-1.281047
631.460000	0.875512	-1.970990	0.563573	-1.267555
631.470000	0.855891	-1.953234	0.550963	-1.254397
631.480000	0.836449	-1.935019	0.538483	-1.241589
631.490000	0.817192	-1.916343	0.526130	-1.229138
631.500000	0.798124	-1.897199	0.513899	-1.217044
631.510000	0.779249	-1.877579	0.501788	-1.205297
631.520000	0.760574	-1.857480	0.489793	-1.193879
631.530000	0.742101	-1.836896	0.477910	-1.182768
631.540000	0.723837	-1.815828	0.466136	-1.171932
631.550000	0.705786	-1.794281	0.454470	-1.161331
631.560000	0.687953	-1.772266	0.442909	-1.150919
631.570000	0.670343	-1.749799	0.431451	-1.140644
631.580000	0.652959	-1.726909	0.420096	-1.130451
631.590000	0.635806	-1.703626	0.408842	-1.120280
631.600000	0.618887	-1.679984	0.397690	-1.110066
631.610000	0.602207	-1.656013	0.386641	-1.099745
631.620000	0.585768	-1.631755	0.375696	-1.089250
631.630000	0.569573	-1.607249	0.364857	-1.078515
631.640000	0.553624	-1.582533	0.354127	-1.067474
631.650000	0.537923	-1.557632	0.343509	-1.056067
631.660000	0.522472	-1.532568	0.333007	-1.044233
631.670000	0.507272	-1.507361	0.322626	-1.031918
631.680000	0.492325	-1.482027	0.312370	-1.019072
631.690000	0.477632	-1.456571	0.302246	-1.005650
631.700000	0.463194	-1.430996	0.292259	-0.991615
631.710000	0.449012	-1.405299	0.282416	-0.976935
631.720000	0.435088	-1.379480	0.272723	-0.961585
631.730000	0.421423	-1.353532	0.263186	-0.945549
631.740000	0.408018	-1.327450	0.253814	-0.928815
631.750000	0.394875	-1.301230	0.244612	-0.911383
631.760000	0.381994	-1.274865	0.235589	-0.893258
631.770000	0.369378	-1.248351	0.226750	-0.874450
631.780000	0.357027	-1.221679	0.218102	-0.854979
631.790000	0.344945	-1.194841	0.209652	-0.834871
631.800000	0.333131	-1.167825	0.201406	-0.814159
631.810000	0.321589	-1.140624	0.193371	-0.792879
631.820000	0.310319	-1.113222	0.185551	-0.771076
631.830000	0.299325	-1.085606	0.177951	-0.748796
631.840000	0.288608	-1.057758	0.170576	-0.726091
631.850000	0.278171	-1.029662	0.163430	-0.703016
631.860000	0.268016	-1.001301	0.156517	-0.679627
631.870000	0.258146	-0.972660	0.149839	-0.655983
631.880000	0.248564	-0.943720	0.143398	-0.632142
631.890000	0.239272	-0.914465	0.137196	-0.608162
631.900000	0.230275	-0.884887	0.131235	-0.584101
631.910000	0.221576	-0.854975	0.125514	-0.560014
631.920000	0.213177	-0.824722	0.120035	-0.535954
631.930000	0.205082	-0.794123	0.114795	-0.511971
631.940000	0.197296	-0.763181	0.109795	-0.488110
631.950000	0.189820	-0.731894	0.105032	-0.464412
631.960000	0.182659	-0.700265	0.100506	-0.440915
631.970000	0.175816	-0.668296	0.096213	-0.417649
631.980000	0.169294	-0.635991	0.092152	-0.394638
631.990000	0.163097	-0.603355	0.088320	-0.371904
632.000000	0.157228	-0.570401	0.084713	-0.349459
632.010000	0.151690	-0.537141	0.081329	-0.327311
632.020000	0.146486	-0.503589	0.078166	-0.305462
632.030000	0.141619	-0.469761	0.075219	-0.283906
632.040000	0.137092	-0.435679	0.072487	-0.262634
632.050000	0.132906	-0.401367	0.069966	-0.241630
632.060000	0.129065	-0.366855	0.067653	-0.220874
632.070000	0.125570	-0.332167	0.065547	-0.200341
632.080000	0.122422	-0.297334	0.063646	-0.180002
632.090000	0.119624	-0.262383	0.061947	-0.159825
632.100000	0.117175	-0.227334	0.060449	-0.139775
632.110000	0.115077	-0.192207	0.059151	-0.119815
632.120000	0.113331	-0.157023	0.058052	-0.099908
632.130000	0.111937	-0.121796	0.057153	-0.080012
632.140000	0.110895	-0.086534	0.056452	-0.060090
632.150000	0.110206	-0.051250	0.055951	-0.040102
632.160000	0.109870	-0.015958	0.055651	-0.020008
632.170000	0.109887	0.019326	0.055552	0.000227
632.180000	0.110257	0.054580	0.055656	0.020640
632.190000	0.110978	0.089777	0.055965	0.041262
632.200000	0.112052	0.124876	0.056482	0.062123
632.210000	0.113476	0.159834	0.057208	0.083248
632.220000	0.115248	0.194595	0.058148	0.104659
632.230000	0.117367	0.229101	0.059303	0.126369
632.240000	0.119829	0.263289	0.060676	0.148389
632.250000	0.122631	0.297108	0.062271	0.170722
632.260000	0.125770	0.330507	0.064092	0.193364
632.270000	0.129240	0.363446	0.066140	0.216304
632.280000	0.133037	0.395898	0.068419	0.239523
632.290000	0.137156	0.427863	0.070931	0.262995
632.300000	0.141593	0.459356	0.073679	0.286689
632.310000	0.146342	0.490417	0.076665	0.310565
632.320000	0.151400	0.521099	0.079891	0.334580
632.330000	0.156763	0.551473	0.083357	0.358684
632.340000	0.162428	0.581637	0.087065	0.382827
632.350000	0.168395	0.611680	0.091014	0.406956
632.360000	0.174662	0.641697	0.095204	0.431017
632.370000	0.181229	0.671776	0.099634	0.454958
632.380000	0.188098	0.701990	0.104302	0.478729
632.390000	0.195270	0.732408	0.109208	0.502284
632.400000	0.202747	0.763073	0.114347	0.525581
632.410000	0.210532	0.794012	0.119718	0.548584
632.420000	0.218628	0.825223	0.125318	0.571263
632.430000	0.227037	0.856694	0.131142	0.593593
632.440000	0.235763	0.888392	0.137188	0.615556
632.450000	0.244806	0.920253	0.143452	0.637141
632.460000	0.254168	0.952214	0.149930	0.658342
632.470000	0.263850	0.984207	0.156618	0.679158
632.480000	0.273852	1.016159	0.163512	0.699593
632.490000	0.284173	1.048006	0.170608	0.719655
632.500000	0.294812	1.079689	0.177904	0.739356
632.510000	0.305766	1.111160	0.185394	0.758711
632.520000	0.317034	1.142376	0.193077	0.777735
632.530000	0.328613	1.173304	0.200948	0.796447
632.540000	0.340499	1.203922	0.209005	0.814867
632.550000	0.352690	1.234209	0.217244	0.833017
632.560000	0.365182	1.264152	0.225664	0.850917
632.570000	0.377972	1.293735	0.234262	0.868589
632.580000	0.391055	1.322941	0.243035	0.886054
632.590000	0.404429	1.351751	0.251982	0.903332
632.600000	0.418089	1.380147	0.261101	0.920443
632.610000	0.432031	1.408111	0.270391	0.937406
632.620000	0.446250	1.435621	0.279849	0.954236
632.630000	0.460742	1.462654	0.289475	0.970948
632.640000	0.475501	1.489195	0.299268	0.987554
632.650000	0.490524	1.515228	0.309226	1.004061
632.660000	0.505804	1.540748	0.319349	1.020477
632.670000	0.521337	1.565750	0.329635	1.036805
632.680000	0.537117	1.590236	0.340084	1.053045
632.690000	0.553140	1.614216	0.350696	1.069193
632.700000	0.569400	1.637708	0.361468	1.085244
632.710000	0.585893	1.660730	0.372400	1.101188
632.720000	0.602613	1.683302	0.383491	1.117016
632.730000	0.619557	1.705445	0.394740	1.132713
632.740000	0.636721	1.727178	0.406145	1.148266
632.750000	0.654100	1.748517	0.417705	1.163659
632.760000	0.671690	1.769480	0.429418	1.178875
632.770000	0.689488	1.790087	0.441282	1.193894
632.780000	0.707490	1.810352	0.453295	1.208700
632.790000	0.725694	1.830289	0.465455	1.223273
632.800000	0.744095	1.849912	0.477759	1.237596
632.810000	0.762691	1.869239	0.490206	1.251652
632.820000	0.781479	1.888288	0.502792	1.265425
632.830000	0.800456	1.907081	0.515513	1.278899
632.840000	0.819620	1.925634	0.528369	1.292062
632.850000	0.838968	1.943966	0.541354	1.304902
632.860000	0.858498	1.962092	0.554465	1.317410
632.870000	0.878209	1.980023	0.567701	1.329579
632.880000	0.898098	1.997769	0.581056	1.341406
632.890000	0.918164	2.015333	0.594528	1.352891
632.900000	0.938404	2.032701	0.608113	1.364033
632.910000	0.958817	2.049855	0.621807	1.374839
632.920000	0.979401	2.066770	0.635608	1.385312
632.930000	1.000152	2.083416	0.649512	1.395461
632.940000	1.021068	2.099762	0.663516	1.405298
632.950000	1.042146	2.115769	0.677617	1.414832
632.960000	1.063382	2.131399	0.691812	1.424077
632.970000	1.084773	2.146616	0.706098	1.433044
632.980000	1.106313	2.161393	0.720472	1.441747
632.990000	1.127999	2.175709	0.734932	1.450196
633.000000	1.149826	2.189549	0.749475	1.458403
633.010000	1.171788	2.202905	0.764099	1.466378
633.020000	1.193882	2.215779	0.778802	1.474131
633.030000	1.216102	2.228182	0.793581	1.481668
633.040000	1.238444	2.240132	0.808435	1.488998
633.050000	1.260903	2.251644	0.823360	1.496126
633.060000	1.283476	2.262737	0.838357	1.503057
633.070000	1.306157	2.273427	0.853421	1.509795
633.080000	1.328943	2.283735	0.868552	1.516343
633.090000	1.351830	2.293673	0.883747	1.522702
633.100000	1.374815	2.303248	0.899005	1.528876
633.110000	1.397894	2.312464	0.914324	1.534864
633.120000	1.421063	2.321319	0.929702	1.540668
633.130000	1.444319	2.329809	0.945137	1.546287
633.140000	1.467658	2.337925	0.960627	1.551721
633.150000	1.491076	2.345659	0.976171	1.556966
633.160000	1.514570	2.353001	0.991766	1.562022
633.170000	1.538135	2.359938	1.007410	1.566885
633.180000	1.561767	2.366463	1.023103	1.571551
633.190000	1.585463	2.372570	1.038841	1.576015
633.200000	1.609217	2.378254	1.054622	1.580272
633.210000	1.633027	2.383515	1.070445	1.584313
633.220000	1.656886	2.388351	1.086308	1.588131
633.230000	1.680792	2.392764	1.102207	1.591719
633.240000	1.704740	2.396758	1.118141	1.595067
633.250000	1.728726	2.400342	1.134108	1.598166
633.260000	1.752746	2.403524	1.150104	1.601008
633.270000	1.776795	2.406316	1.166127	1.603583
633.280000	1.800871	2.408730	1.182175	1.605882
633.290000	1.824969	2.410780	1.198244	1.607897
633.300000	1.849085	2.412479	1.214332	1.609619
633.310000	1.873217	2.413840	1.230435	1.611041
633.320000	1.897361	2.414872	1.246551	1.612157
633.330000	1.921513	2.415581	1.262677	1.612962
633.340000	1.945672	2.415965	1.278810	1.613451
633.350000	1.969832	2.416013	1.294945	1.613622
633.360000	1.993991	2.415709	1.311081	1.613474
633.370000	2.018145	2.415028	1.327214	1.613007
633.380000	2.042290	2.413936	1.343340	1.612221
633.390000	2.066422	2.412385	1.359457	1.611116
633.400000	2.090536	2.410325	1.375561	1.609694
633.410000	2.114626	2.407710	1.391650	1.607955
633.420000	2.138688	2.404501	1.407719	1.605898
633.430000	2.162714	2.400659	1.423767	1.603523
633.440000	2.186699	2.396150	1.439789	1.600826
633.450000	2.210635	2.390957	1.455782	1.597804
633.460000	2.234516	2.385095	1.471744	1.594450
633.470000	2.258335	2.378590	1.487670	1.590758
633.480000	2.282085	2.371476	1.503558	1.586723
633.490000	2.305762	2.363797	1.519403	1.582335
633.500000	2.329360	2.355602	1.535203	1.577588
633.510000	2.352873	2.346951	1.550954	1.572473
633.520000	2.376298	2.337910	1.566651	1.566981
633.530000	2.399630	2.328544	1.582292	1.561107
633.540000	2.422867	2.318894	1.597872	1.554851
633.550000	2.446007	2.308988	1.613388	1.548210
633.560000	2.469047	2.298832	1.628835	1.541188
633.570000	2.491983	2.288414	1.644210	1.533789
633.580000	2.514814	2.277699	1.659510	1.526022
633.590000	2.537536	2.266640	1.674730	1.517895
633.600000	2.560145	2.255177	1.689867	1.509420
633.610000	2.582638	2.243236	1.704917	1.500608
633.620000	2.605008	2.230751	1.719878	1.491470
633.630000	2.627251	2.217665	1.734745	1.482017
633.640000	2.649359	2.203932	1.749517	1.472259
633.650000	2.671327	2.189515	1.764190	1.462203
633.660000	2.693147	2.174406	1.778760	1.451857
633.670000	2.714813	2.158619	1.793226	1.441223
633.680000	2.736317	2.142181	1.807584	1.430306
633.690000	2.757654	2.125135	1.821831	1.419105
633.700000	2.778818	2.107531	1.835965	1.407620
633.710000	2.799803	2.089434	1.849982	1.395849
633.720000	2.820605	2.070902	1.863881	1.383791
633.730000	2.841220	2.051991	1.877657	1.371443
633.740000	2.861644	2.032745	1.891309	1.358806
633.750000	2.881874	2.013197	1.904832	1.345879
633.760000	2.901907	1.993360	1.918225	1.332663
633.770000	2.921740	1.973238	1.931485	1.319161
633.780000	2.941371	1.952820	1.944608	1.305378
633.790000	2.960796	1.932078	1.957591	1.291317
633.800000	2.980011	1.910983	1.970433	1.276984
633.810000	2.999014	1.889506	1.983130	1.262385
633.820000	3.017800	1.867622	1.995680	1.247524
633.830000	3.036365	1.845308	2.008080	1.232408
633.840000	3.054705	1.822545	2.020327	1.217043
633.850000	3.072815	1.799335	2.032420	1.201432
633.860000	3.090690	1.775693	2.044355	1.185579
633.870000	3.108327	1.751639	2.056131	1.169489
633.880000	3.125721	1.727196	2.067744	1.153165
633.890000	3.142870	1.702390	2.079193	1.136609
633.900000	3.159768	1.677251	2.090475	1.119826
633.910000	3.176414	1.651813	2.101589	1.102818
633.920000	3.192804	1.626110	2.112531	1.085587
633.930000	3.208935	1.600159	2.123300	1.068140
633.940000	3.224806	1.573972	2.133893	1.050480
633.950000	3.240414	1.547557	2.144309	1.032613
633.960000	3.255756	1.520915	2.154545	1.014546
633.970000	3.270831	1.494046	2.164599	0.996284
633.980000	3.285636	1.466944	2.174470	0.977837
633.990000	3.300169	1.439599	2.184155	0.959212
634.000000	3.314428	1.412000	2.193653	0.940417
634.010000	3.328408	1.384139	2.202963	0.921459
634.020000	3.342109	1.356011	2.212082	0.902348
634.030000	3.355528	1.327609	2.221010	0.883089
634.040000	3.368661	1.298927	2.229743	0.863690
634.050000	3.381505	1.269957	2.238283	0.844157
634.060000	3.394059	1.240691	2.246626	0.824496
634.070000	3.406318	1.211120	2.254772	0.804712
634.080000	3.418280	1.181228	2.262720	0.784809
634.090000	3.429942	1.150998	2.270468	0.764789
634.100000	3.441299	1.120415	2.278015	0.744654
634.110000	3.452349	1.089468	2.285361	0.724403
634.120000	3.463087	1.058146	2.292503	0.704036
634.130000	3.473510	1.026445	2.299441	0.683547
634.140000	3.483615	0.994359	2.306174	0.662934
634.150000	3.493396	0.961904	2.312699	0.642188
634.160000	3.502852	0.929111	2.319017	0.621303
634.170000	3.511978	0.896014	2.325125	0.600270
634.180000	3.520771	0.862659	2.331022	0.579082
634.190000	3.529230	0.829094	2.336706	0.557729
634.200000	3.537352	0.795376	2.342176	0.536201
634.210000	3.545137	0.761565	2.347429	0.514493
634.220000	3.552584	0.727730	2.352465	0.492597
634.230000	3.559692	0.693927	2.357281	0.470512
634.240000	3.566462	0.660202	2.361875	0.448237
634.250000	3.572896	0.626588	2.366245	0.425774
634.260000	3.578995	0.593107	2.370390	0.403129
634.270000	3.584759	0.559768	2.374307	0.380311
634.280000	3.590190	0.526568	2.377995	0.357332
634.290000	3.595291	0.493495	2.381453	0.334207
634.300000	3.600061	0.460526	2.384679	0.310955
634.310000	3.604501	0.427630	2.387672	0.287596
634.320000	3.608613	0.394775	2.390431	0.264150
634.330000	3.612397	0.361931	2.392955	0.240642
634.340000	3.615852	0.329076	2.395243	0.217094
634.350000	3.618978	0.296193	2.397296	0.193531
634.360000	3.621776	0.263269	2.399114	0.169976
634.370000	3.624244	0.230295	2.400696	0.146453
634.380000	3.626381	0.197268	2.402043	0.122983
634.390000	3.628189	0.164189	2.403156	0.099588
634.400000	3.629665	0.131059	2.404035	0.076288
634.410000	3.630810	0.097881	2.404682	0.053100
634.420000	3.631623	0.064653	2.405098	0.030040
634.430000	3.632103	0.031369	2.405283	0.007124
634.440000	3.632250	-0.001981	2.405241	-0.015637
634.450000	3.632063	-0.035411	2.404971	-0.038235
634.460000	3.631541	-0.068935	2.404476	-0.060661
634.470000	3.630684	-0.102566	2.403758	-0.082912
634.480000	3.629489	-0.136318	2.402819	-0.104988
634.490000	3.627957	-0.170199	2.401659	-0.126891
634.500000	3.626085	-0.204211	2.400282	-0.148626
634.510000	3.623872	-0.238344	2.398687	-0.170202
634.520000	3.621318	-0.272581	2.396878	-0.191630
634.530000	3.618420	-0.306900	2.394855	-0.212923
634.540000	3.615180	-0.341269	2.392620	-0.234099
634.550000	3.611595	-0.375652	2.390173	-0.255173
634.560000	3.607667	-0.410007	2.387517	-0.276166
634.570000	3.603395	-0.444292	2.384650	-0.297097
634.580000	3.598781	-0.478471	2.381575	-0.317985
634.590000	3.593826	-0.512509	2.378291	-0.338849
634.600000	3.588532	-0.546377	2.374798	-0.359705
634.610000	3.582899	-0.580053	2.371097	-0.380572
634.620000	3.576931	-0.613524	2.367186	-0.401464
634.630000	3.570630	-0.646783	2.363067	-0.422392
634.640000	3.563996	-0.679830	2.358738	-0.443368
634.650000	3.557034	-0.712664	2.354200	-0.464400
634.660000	3.549744	-0.745292	2.349450	-0.485492
634.670000	3.542128	-0.777723	2.344490	-0.506650
634.680000	3.534190	-0.809962	2.339317	-0.527873
634.690000	3.525930	-0.842016	2.333932	-0.549160
634.700000	3.517350	-0.873886	2.328334	-0.570508
634.710000	3.508453	-0.905574	2.322522	-0.591911
634.720000	3.499239	-0.937079	2.316495	-0.613361
634.730000	3.489712	-0.968400	2.310254	-0.634848
634.740000	3.479872	-0.999533	2.303798	-0.656361
634.750000	3.469722	-1.030479	2.297127	-0.677885
634.760000	3.459263	-1.061239	2.290241	-0.699407
634.770000	3.448498	-1.091810	2.283139	-0.720908
634.780000	3.437427	-1.122193	2.275822	-0.742373
634.790000	3.426054	-1.152388	2.268292	-0.763782
634.800000	3.414380	-1.182395	2.260547	-0.785115
634.810000	3.402407	-1.212217	2.252590	-0.806353
634.820000	3.390137	-1.241849	2.244420	-0.827476
634.830000	3.377571	-1.271280	2.236041	-0.848463
634.840000	3.364712	-1.300501	2.227452	-0.869295
634.850000	3.351561	-1.329499	2.218655	-0.889951
634.860000	3.338122	-1.358260	2.209653	-0.910412
634.870000	3.324397	-1.386764	2.200448	-0.930659
634.880000	3.310388	-1.414991	2.191041	-0.950674
634.890000	3.296098	-1.442922	2.181435	-0.970439
634.900000	3.281531	-1.470537	2.171633	-0.989937
634.910000	3.266689	-1.497820	2.161637	-1.009152
634.920000	3.251575	-1.524755	2.151451	-1.028067
634.930000	3.236195	-1.551335	2.141077	-1.046670
634.940000	3.220550	-1.577554	2.130519	-1.064945
634.950000	3.204645	-1.603407	2.119779	-1.082880
