Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
244.790000	1.130218	0.034998	0.745967	0.033042
244.800000	1.130537	0.028877	0.746277	0.028860
244.810000	1.130795	0.022751	0.746544	0.024557
244.820000	1.130992	0.016627	0.746768	0.020136
244.830000	1.131128	0.010513	0.746947	0.015602
244.840000	1.131202	0.004413	0.747079	0.010962
244.850000	1.131216	-0.001667	0.747165	0.006225
244.860000	1.131169	-0.007724	0.747204	0.001400
244.870000	1.131062	-0.013755	0.747193	-0.003502
244.880000	1.130894	-0.019758	0.747133	-0.008470
244.890000	1.130667	-0.025734	0.747024	-0.013491
244.900000	1.130379	-0.031681	0.746863	-0.018551
244.910000	1.130033	-0.037599	0.746653	-0.023635
244.920000	1.129628	-0.043488	0.746391	-0.028731
244.930000	1.129163	-0.049346	0.746078	-0.033821
244.940000	1.128641	-0.055173	0.745714	-0.038892
244.950000	1.128060	-0.060965	0.745300	-0.043927
244.960000	1.127422	-0.066717	0.744836	-0.048913
244.970000	1.126726	-0.072426	0.744322	-0.053834
244.980000	1.125973	-0.078089	0.743760	-0.058677
244.990000	1.125164	-0.083702	0.743149	-0.063428
245.000000	1.124299	-0.089263	0.742491	-0.068075
245.010000	1.123379	-0.094773	0.741788	-0.072605
245.020000	1.122404	-0.100233	0.741040	-0.077007
245.030000	1.121375	-0.105648	0.740248	-0.081274
245.040000	1.120291	-0.111024	0.739415	-0.085395
245.050000	1.119154	-0.116368	0.738541	-0.089365
245.060000	1.117964	-0.121690	0.737628	-0.093179
245.070000	1.116720	-0.126999	0.736678	-0.096833
245.080000	1.115424	-0.132307	0.735692	-0.100326
245.090000	1.114074	-0.137622	0.734672	-0.103659
245.100000	1.112671	-0.142950	0.733619	-0.106833
245.110000	1.111215	-0.148294	0.732536	-0.109855
245.120000	1.109706	-0.153656	0.731422	-0.112730
245.130000	1.108142	-0.159033	0.730281	-0.115467
245.140000	1.106525	-0.164422	0.729114	-0.118077
245.150000	1.104854	-0.169813	0.727920	-0.120570
245.160000	1.103129	-0.175197	0.726702	-0.122961
245.170000	1.101350	-0.180563	0.725461	-0.125263
245.180000	1.099517	-0.185900	0.724197	-0.127492
245.190000	1.097632	-0.191198	0.722912	-0.129664
245.200000	1.095694	-0.196447	0.721604	-0.131793
245.210000	1.093703	-0.201639	0.720276	-0.133898
245.220000	1.091661	-0.206771	0.718926	-0.135992
245.230000	1.089568	-0.211841	0.717556	-0.138092
245.240000	1.087424	-0.216849	0.716165	-0.140212
245.250000	1.085231	-0.221799	0.714752	-0.142366
245.260000	1.082989	-0.226694	0.713317	-0.144567
245.270000	1.080697	-0.231542	0.711860	-0.146828
245.280000	1.078358	-0.236346	0.710380	-0.149158
245.290000	1.075971	-0.241111	0.708877	-0.151569
245.300000	1.073536	-0.245839	0.707349	-0.154066
245.310000	1.071054	-0.250529	0.705795	-0.156659
245.320000	1.068525	-0.255179	0.704215	-0.159352
245.330000	1.065951	-0.259783	0.702608	-0.162149
245.340000	1.063330	-0.264334	0.700972	-0.165052
245.350000	1.060664	-0.268819	0.699306	-0.168062
245.360000	1.057954	-0.273227	0.697610	-0.171177
245.370000	1.055200	-0.277547	0.695882	-0.174394
245.380000	1.052403	-0.281764	0.694122	-0.177707
245.390000	1.049565	-0.285867	0.692328	-0.181110
245.400000	1.046686	-0.289847	0.690500	-0.184592
245.410000	1.043768	-0.293697	0.688636	-0.188144
245.420000	1.040813	-0.297413	0.686736	-0.191750
245.430000	1.037821	-0.300993	0.684801	-0.195398
245.440000	1.034793	-0.304438	0.682828	-0.199070
245.450000	1.031732	-0.307755	0.680819	-0.202749
245.460000	1.028639	-0.310949	0.678773	-0.206416
245.470000	1.025514	-0.314030	0.676691	-0.210052
245.480000	1.022358	-0.317004	0.674573	-0.213638
245.490000	1.019174	-0.319885	0.672419	-0.217153
245.500000	1.015961	-0.322681	0.670230	-0.220577
245.510000	1.012721	-0.325402	0.668007	-0.223892
245.520000	1.009453	-0.328057	0.665752	-0.227079
245.530000	1.006160	-0.330655	0.663466	-0.230121
245.540000	1.002840	-0.333203	0.661151	-0.233002
245.550000	0.999496	-0.335708	0.658807	-0.235709
245.560000	0.996126	-0.338178	0.656437	-0.238228
245.570000	0.992732	-0.340616	0.654043	-0.240551
245.580000	0.989314	-0.343026	0.651627	-0.242668
245.590000	0.985872	-0.345411	0.649190	-0.244574
245.600000	0.982406	-0.347772	0.646736	-0.246266
245.610000	0.978916	-0.350106	0.644266	-0.247742
245.620000	0.975404	-0.352412	0.641782	-0.249005
245.630000	0.971868	-0.354685	0.639286	-0.250058
245.640000	0.968310	-0.356916	0.636781	-0.250907
245.650000	0.964730	-0.359093	0.634269	-0.251561
245.660000	0.961129	-0.361199	0.631751	-0.252029
245.670000	0.957506	-0.363219	0.629229	-0.252323
245.680000	0.953865	-0.365139	0.626705	-0.252456
245.690000	0.950204	-0.366939	0.624180	-0.252442
245.700000	0.946526	-0.368601	0.621656	-0.252295
245.710000	0.942833	-0.370107	0.619135	-0.252032
245.720000	0.939125	-0.371442	0.616616	-0.251666
245.730000	0.935404	-0.372596	0.614102	-0.251213
245.740000	0.931673	-0.373564	0.611592	-0.250688
245.750000	0.927934	-0.374344	0.609088	-0.250104
245.760000	0.924187	-0.374938	0.606590	-0.249474
245.770000	0.920436	-0.375356	0.604099	-0.248810
245.780000	0.916681	-0.375609	0.601614	-0.248124
245.790000	0.912924	-0.375715	0.599136	-0.247424
245.800000	0.909167	-0.375690	0.596666	-0.246721
245.810000	0.905410	-0.375554	0.594202	-0.246022
245.820000	0.901656	-0.375324	0.591745	-0.245333
245.830000	0.897904	-0.375015	0.589295	-0.244663
245.840000	0.894156	-0.374638	0.586852	-0.244015
245.850000	0.890412	-0.374203	0.584415	-0.243394
245.860000	0.886672	-0.373716	0.581984	-0.242804
245.870000	0.882937	-0.373180	0.579559	-0.242249
245.880000	0.879209	-0.372596	0.577139	-0.241730
245.890000	0.875486	-0.371959	0.574724	-0.241248
245.900000	0.871770	-0.371269	0.572314	-0.240805
245.910000	0.868061	-0.370522	0.569908	-0.240399
245.920000	0.864359	-0.369719	0.567505	-0.240029
245.930000	0.860666	-0.368862	0.565107	-0.239693
245.940000	0.856982	-0.367957	0.562711	-0.239389
245.950000	0.853307	-0.367010	0.560319	-0.239111
245.960000	0.849642	-0.366034	0.557929	-0.238857
245.970000	0.845987	-0.365041	0.555542	-0.238620
245.980000	0.842341	-0.364044	0.553157	-0.238396
245.990000	0.838706	-0.363057	0.550774	-0.238179
246.000000	0.835080	-0.362091	0.548393	-0.237965
246.010000	0.831464	-0.361159	0.546015	-0.237749
246.020000	0.827857	-0.360267	0.543638	-0.237524
246.030000	0.824258	-0.359417	0.541264	-0.237289
246.040000	0.820668	-0.358609	0.538892	-0.237037
246.050000	0.817086	-0.357837	0.536523	-0.236767
246.060000	0.813511	-0.357094	0.534157	-0.236476
246.070000	0.809944	-0.356367	0.531794	-0.236162
246.080000	0.806384	-0.355643	0.529434	-0.235822
246.090000	0.802831	-0.354907	0.527078	-0.235455
246.100000	0.799286	-0.354144	0.524725	-0.235060
246.110000	0.795749	-0.353340	0.522377	-0.234635
246.120000	0.792219	-0.352480	0.520032	-0.234180
246.130000	0.788699	-0.351555	0.517693	-0.233692
246.140000	0.785189	-0.350557	0.515359	-0.233170
246.150000	0.781688	-0.349480	0.513030	-0.232613
246.160000	0.778199	-0.348318	0.510707	-0.232018
246.170000	0.774722	-0.347068	0.508390	-0.231384
246.180000	0.771258	-0.345728	0.506079	-0.230708
246.190000	0.767808	-0.344296	0.503776	-0.229987
246.200000	0.764373	-0.342770	0.501479	-0.229218
246.210000	0.760953	-0.341151	0.499191	-0.228400
246.220000	0.757550	-0.339437	0.496912	-0.227528
246.230000	0.754164	-0.337630	0.494641	-0.226599
246.240000	0.750798	-0.335730	0.492380	-0.225611
246.250000	0.747450	-0.333741	0.490129	-0.224560
246.260000	0.744123	-0.331667	0.487889	-0.223442
246.270000	0.740817	-0.329517	0.485660	-0.222256
246.280000	0.737533	-0.327302	0.483444	-0.220998
246.290000	0.734271	-0.325032	0.481241	-0.219666
246.300000	0.731032	-0.322723	0.479051	-0.218259
246.310000	0.727817	-0.320391	0.476876	-0.216774
246.320000	0.724625	-0.318053	0.474716	-0.215213
246.330000	0.721456	-0.315726	0.472572	-0.213575
246.340000	0.718310	-0.313425	0.470444	-0.211862
246.350000	0.715187	-0.311167	0.468335	-0.210078
246.360000	0.712087	-0.308961	0.466243	-0.208225
246.370000	0.709008	-0.306812	0.464170	-0.206311
246.380000	0.705950	-0.304716	0.462117	-0.204340
246.390000	0.702913	-0.302670	0.460084	-0.202321
246.400000	0.699897	-0.300664	0.458071	-0.200262
246.410000	0.696900	-0.298685	0.456079	-0.198172
246.420000	0.693923	-0.296716	0.454107	-0.196062
246.430000	0.690966	-0.294735	0.452157	-0.193941
246.440000	0.688028	-0.292720	0.450229	-0.191819
246.450000	0.685111	-0.290649	0.448321	-0.189706
246.460000	0.682216	-0.288500	0.446434	-0.187610
246.470000	0.679342	-0.286254	0.444569	-0.185539
246.480000	0.676491	-0.283895	0.442724	-0.183501
246.490000	0.673664	-0.281410	0.440899	-0.181500
246.500000	0.670863	-0.278792	0.439093	-0.179541
246.510000	0.668089	-0.276035	0.437308	-0.177625
246.520000	0.665343	-0.273140	0.435541	-0.175754
246.530000	0.662626	-0.270110	0.433792	-0.173927
246.540000	0.659941	-0.266955	0.432062	-0.172140
246.550000	0.657288	-0.263686	0.430349	-0.170390
246.560000	0.654668	-0.260318	0.428654	-0.168672
246.570000	0.652082	-0.256870	0.426976	-0.166979
246.580000	0.649530	-0.253361	0.425315	-0.165304
246.590000	0.647015	-0.249810	0.423670	-0.163639
246.600000	0.644534	-0.246235	0.422042	-0.161976
246.610000	0.642090	-0.242655	0.420430	-0.160307
246.620000	0.639681	-0.239088	0.418836	-0.158622
246.630000	0.637308	-0.235552	0.417258	-0.156915
246.640000	0.634970	-0.232059	0.415697	-0.155178
246.650000	0.632667	-0.228617	0.414154	-0.153405
246.660000	0.630397	-0.225232	0.412629	-0.151590
246.670000	0.628162	-0.221908	0.411123	-0.149728
246.680000	0.625959	-0.218643	0.409635	-0.147816
246.690000	0.623789	-0.215430	0.408167	-0.145852
246.700000	0.621650	-0.212262	0.406718	-0.143833
246.710000	0.619543	-0.209127	0.405290	-0.141761
246.720000	0.617468	-0.206015	0.403883	-0.139634
246.730000	0.615423	-0.202912	0.402498	-0.137454
246.740000	0.613410	-0.199807	0.401134	-0.135224
246.750000	0.611427	-0.196688	0.399793	-0.132946
246.760000	0.609476	-0.193545	0.398475	-0.130622
246.770000	0.607556	-0.190372	0.397181	-0.128256
246.780000	0.605669	-0.187167	0.395911	-0.125851
246.790000	0.603813	-0.183929	0.394664	-0.123412
246.800000	0.601990	-0.180661	0.393442	-0.120941
246.810000	0.600200	-0.177368	0.392245	-0.118443
246.820000	0.598443	-0.174056	0.391074	-0.115923
246.830000	0.596719	-0.170733	0.389927	-0.113383
246.840000	0.595028	-0.167404	0.388806	-0.110829
246.850000	0.593371	-0.164076	0.387710	-0.108265
246.860000	0.591747	-0.160752	0.386641	-0.105695
246.870000	0.590156	-0.157432	0.385597	-0.103125
246.880000	0.588598	-0.154113	0.384578	-0.100560
246.890000	0.587073	-0.150790	0.383585	-0.098003
246.900000	0.585582	-0.147455	0.382618	-0.095459
246.910000	0.584124	-0.144096	0.381676	-0.092932
246.920000	0.582700	-0.140702	0.380759	-0.090427
246.930000	0.581311	-0.137264	0.379868	-0.087946
246.940000	0.579955	-0.133771	0.379000	-0.085492
246.950000	0.578635	-0.130216	0.378158	-0.083065
246.960000	0.577351	-0.126594	0.377339	-0.080668
246.970000	0.576104	-0.122903	0.376544	-0.078300
246.980000	0.574893	-0.119148	0.375773	-0.075960
246.990000	0.573721	-0.115335	0.375025	-0.073646
247.000000	0.572587	-0.111473	0.374300	-0.071356
247.010000	0.571492	-0.107575	0.373598	-0.069085
247.020000	0.570435	-0.103654	0.372918	-0.066832
247.030000	0.569419	-0.099722	0.372261	-0.064591
247.040000	0.568441	-0.095793	0.371626	-0.062358
247.050000	0.567503	-0.091876	0.371014	-0.060129
247.060000	0.566603	-0.087978	0.370424	-0.057901
247.070000	0.565743	-0.084102	0.369856	-0.055668
247.080000	0.564921	-0.080247	0.369310	-0.053428
247.090000	0.564138	-0.076409	0.368787	-0.051176
247.100000	0.563393	-0.072581	0.368287	-0.048910
247.110000	0.562686	-0.068755	0.367809	-0.046627
247.120000	0.562018	-0.064920	0.367354	-0.044324
247.130000	0.561388	-0.061065	0.366923	-0.041998
247.140000	0.560797	-0.057181	0.366515	-0.039647
247.150000	0.560245	-0.053262	0.366130	-0.037268
247.160000	0.559732	-0.049304	0.365769	-0.034859
247.170000	0.559259	-0.045307	0.365433	-0.032418
247.180000	0.558826	-0.041272	0.365121	-0.029942
247.190000	0.558433	-0.037207	0.364834	-0.027430
247.200000	0.558082	-0.033121	0.364573	-0.024880
247.210000	0.557771	-0.029028	0.364337	-0.022289
247.220000	0.557501	-0.024941	0.364127	-0.019657
247.230000	0.557272	-0.020876	0.363944	-0.016984
247.240000	0.557083	-0.016845	0.363787	-0.014270
247.250000	0.556935	-0.012861	0.363658	-0.011516
247.260000	0.556826	-0.008933	0.363557	-0.008723
247.270000	0.556756	-0.005067	0.363484	-0.005896
247.280000	0.556724	-0.001263	0.363439	-0.003037
247.290000	0.556731	0.002479	0.363423	-0.000151
247.300000	0.556774	0.006167	0.363436	0.002755
247.310000	0.556854	0.009812	0.363479	0.005677
247.320000	0.556970	0.013426	0.363550	0.008607
247.330000	0.557122	0.017027	0.363651	0.011539
247.340000	0.557311	0.020631	0.363781	0.014466
247.350000	0.557535	0.024258	0.363940	0.017380
247.360000	0.557796	0.027922	0.364128	0.020277
247.370000	0.558094	0.031641	0.364345	0.023150
247.380000	0.558429	0.035427	0.364591	0.025994
247.390000	0.558802	0.039289	0.364865	0.028805
247.400000	0.559215	0.043233	0.365167	0.031580
247.410000	0.559667	0.047258	0.365497	0.034318
247.420000	0.560160	0.051359	0.365853	0.037018
247.430000	0.560695	0.055530	0.366237	0.039679
247.440000	0.561271	0.059756	0.366647	0.042304
247.450000	0.561890	0.064022	0.367083	0.044895
247.460000	0.562552	0.068310	0.367545	0.047453
247.470000	0.563256	0.072602	0.368032	0.049984
247.480000	0.564004	0.076879	0.368544	0.052489
247.490000	0.564794	0.081124	0.369082	0.054973
247.500000	0.565626	0.085319	0.369644	0.057440
247.510000	0.566500	0.089455	0.370230	0.059893
247.520000	0.567415	0.093522	0.370841	0.062335
247.530000	0.568370	0.097517	0.371477	0.064768
247.540000	0.569365	0.101436	0.372137	0.067195
247.550000	0.570399	0.105282	0.372821	0.069618
247.560000	0.571470	0.109061	0.373529	0.072037
247.570000	0.572580	0.112778	0.374262	0.074452
247.580000	0.573726	0.116443	0.375018	0.076866
247.590000	0.574908	0.120060	0.375799	0.079276
247.600000	0.576127	0.123635	0.376604	0.081682
247.610000	0.577381	0.127174	0.377432	0.084084
247.620000	0.578670	0.130680	0.378285	0.086481
247.630000	0.579994	0.134153	0.379162	0.088871
247.640000	0.581353	0.137591	0.380063	0.091253
247.650000	0.582746	0.140989	0.380987	0.093626
247.660000	0.584173	0.144342	0.381935	0.095987
247.670000	0.585633	0.147643	0.382907	0.098335
247.680000	0.587125	0.150885	0.383902	0.100667
247.690000	0.588650	0.154061	0.384920	0.102981
247.700000	0.590206	0.157168	0.385961	0.105274
247.710000	0.591793	0.160202	0.387025	0.107542
247.720000	0.593410	0.163162	0.388112	0.109783
247.730000	0.595056	0.166049	0.389221	0.111992
247.740000	0.596731	0.168866	0.390352	0.114166
247.750000	0.598433	0.171617	0.391504	0.116300
247.760000	0.600163	0.174309	0.392678	0.118391
247.770000	0.601919	0.176951	0.393872	0.120435
247.780000	0.603702	0.179545	0.395086	0.122428
247.790000	0.605510	0.182098	0.396320	0.124366
247.800000	0.607344	0.184612	0.397573	0.126247
247.810000	0.609202	0.187092	0.398845	0.128068
247.820000	0.611085	0.189536	0.400135	0.129827
247.830000	0.612993	0.191944	0.401441	0.131522
247.840000	0.614924	0.194313	0.402765	0.133151
247.850000	0.616879	0.196637	0.404104	0.134715
247.860000	0.618857	0.198915	0.405459	0.136212
247.870000	0.620857	0.201142	0.406828	0.137644
247.880000	0.622879	0.203314	0.408211	0.139009
247.890000	0.624923	0.205431	0.409608	0.140310
247.900000	0.626988	0.207491	0.411017	0.141547
247.910000	0.629073	0.209498	0.412439	0.142722
247.920000	0.631178	0.211456	0.413872	0.143837
247.930000	0.633302	0.213372	0.415315	0.144894
247.940000	0.635445	0.215256	0.416769	0.145895
247.950000	0.637607	0.217118	0.418233	0.146844
247.960000	0.639787	0.218967	0.419706	0.147743
247.970000	0.641986	0.220812	0.421188	0.148598
247.980000	0.644204	0.222662	0.422678	0.149412
247.990000	0.646439	0.224523	0.424176	0.150191
248.000000	0.648694	0.226400	0.425682	0.150941
248.010000	0.650968	0.228292	0.427195	0.151666
248.020000	0.653260	0.230198	0.428715	0.152374
248.030000	0.655572	0.232111	0.430242	0.153072
248.040000	0.657902	0.234022	0.431776	0.153765
248.050000	0.660252	0.235917	0.433317	0.154462
248.060000	0.662620	0.237780	0.434866	0.155168
248.070000	0.665007	0.239594	0.436421	0.155890
248.080000	0.667412	0.241345	0.437983	0.156633
248.090000	0.669834	0.243012	0.439554	0.157402
248.100000	0.672272	0.244581	0.441132	0.158200
248.110000	0.674725	0.246036	0.442718	0.159030
248.120000	0.677192	0.247369	0.444312	0.159892
248.130000	0.679672	0.248573	0.445916	0.160787
248.140000	0.682163	0.249644	0.447528	0.161712
248.150000	0.684665	0.250584	0.449150	0.162665
248.160000	0.687175	0.251395	0.450782	0.163640
248.170000	0.689692	0.252084	0.452423	0.164632
248.180000	0.692216	0.252659	0.454074	0.165635
248.190000	0.694745	0.253130	0.455736	0.166639
248.200000	0.697278	0.253504	0.457407	0.167636
248.210000	0.699815	0.253790	0.459088	0.168617
248.220000	0.702354	0.253995	0.460779	0.169572
248.230000	0.704894	0.254124	0.462480	0.170491
248.240000	0.707436	0.254179	0.464189	0.171364
248.250000	0.709978	0.254160	0.465907	0.172180
248.260000	0.712519	0.254064	0.467632	0.172930
248.270000	0.715059	0.253890	0.469365	0.173604
248.280000	0.717596	0.253632	0.471104	0.174191
248.290000	0.720131	0.253289	0.472849	0.174684
248.300000	0.722662	0.252858	0.474597	0.175073
248.310000	0.725188	0.252340	0.476350	0.175351
248.320000	0.727708	0.251740	0.478104	0.175510
248.330000	0.730222	0.251064	0.479859	0.175544
248.340000	0.732729	0.250326	0.481614	0.175447
248.350000	0.735229	0.249542	0.483368	0.175214
248.360000	0.737720	0.248730	0.485118	0.174844
248.370000	0.740203	0.247906	0.486864	0.174334
248.380000	0.742678	0.247093	0.488605	0.173685
248.390000	0.745145	0.246307	0.490338	0.172899
248.400000	0.747605	0.245565	0.492062	0.171979
248.410000	0.750057	0.244881	0.493777	0.170932
248.420000	0.752503	0.244265	0.495480	0.169766
248.430000	0.754942	0.243715	0.497172	0.168490
248.440000	0.757377	0.243225	0.498850	0.167116
248.450000	0.759807	0.242785	0.500514	0.165658
248.460000	0.762233	0.242381	0.502163	0.164131
248.470000	0.764655	0.241993	0.503796	0.162549
248.480000	0.767073	0.241596	0.505414	0.160930
248.490000	0.769486	0.241166	0.507015	0.159289
248.500000	0.771896	0.240681	0.508599	0.157644
248.510000	0.774300	0.240122	0.510168	0.156009
248.520000	0.776698	0.239474	0.511720	0.154401
248.530000	0.779089	0.238730	0.513256	0.152833
248.540000	0.781472	0.237887	0.514776	0.151318
248.550000	0.783846	0.236946	0.516282	0.149867
248.560000	0.786211	0.235918	0.517774	0.148489
248.570000	0.788565	0.234817	0.519252	0.147192
248.580000	0.790907	0.233657	0.520718	0.145984
248.590000	0.793238	0.232455	0.522172	0.144868
248.600000	0.795556	0.231230	0.523616	0.143848
248.610000	0.797862	0.229996	0.525050	0.142927
248.620000	0.800156	0.228762	0.526475	0.142105
248.630000	0.802437	0.227537	0.527892	0.141382
248.640000	0.804707	0.226324	0.529303	0.140757
248.650000	0.806964	0.225118	0.530708	0.140227
248.660000	0.809209	0.223910	0.532108	0.139789
248.670000	0.811442	0.222691	0.533504	0.139438
248.680000	0.813663	0.221449	0.534897	0.139168
248.690000	0.815871	0.220168	0.536287	0.138972
248.700000	0.818066	0.218832	0.537676	0.138841
248.710000	0.820247	0.217424	0.539064	0.138767
248.720000	0.822414	0.215935	0.540452	0.138739
248.730000	0.824566	0.214357	0.541839	0.138743
248.740000	0.826701	0.212685	0.543227	0.138768
248.750000	0.828819	0.210918	0.544614	0.138799
248.760000	0.830919	0.209057	0.546003	0.138822
248.770000	0.833000	0.207109	0.547391	0.138821
