Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
288.670000	0.325831	0.043509	0.211632	0.026924
288.680000	0.326283	0.046978	0.211916	0.029942
288.690000	0.326770	0.050366	0.212231	0.032968
288.700000	0.327291	0.053669	0.212576	0.035994
288.710000	0.327843	0.056883	0.212951	0.039009
288.720000	0.328428	0.060011	0.213356	0.042001
288.730000	0.329043	0.063057	0.213791	0.044960
288.740000	0.329689	0.066030	0.214255	0.047872
288.750000	0.330364	0.068942	0.214748	0.050727
288.760000	0.331067	0.071806	0.215269	0.053514
288.770000	0.331800	0.074637	0.215818	0.056221
288.780000	0.332560	0.077447	0.216393	0.058838
288.790000	0.333349	0.080251	0.216994	0.061357
288.800000	0.334165	0.083060	0.217620	0.063769
288.810000	0.335010	0.085883	0.218269	0.066069
288.820000	0.335883	0.088725	0.218941	0.068251
288.830000	0.336784	0.091590	0.219634	0.070312
288.840000	0.337715	0.094477	0.220347	0.072251
288.850000	0.338674	0.097385	0.221079	0.074067
288.860000	0.339663	0.100308	0.221828	0.075763
288.870000	0.340680	0.103241	0.222594	0.077341
288.880000	0.341727	0.106176	0.223374	0.078806
288.890000	0.342804	0.109109	0.224169	0.080165
288.900000	0.343909	0.112033	0.224977	0.081424
288.910000	0.345044	0.114943	0.225797	0.082592
288.920000	0.346208	0.117836	0.226629	0.083679
288.930000	0.347401	0.120711	0.227471	0.084694
288.940000	0.348622	0.123565	0.228323	0.085649
288.950000	0.349872	0.126401	0.229184	0.086554
288.960000	0.351150	0.129218	0.230054	0.087422
288.970000	0.352457	0.132017	0.230932	0.088265
288.980000	0.353791	0.134802	0.231819	0.089094
288.990000	0.355153	0.137572	0.232714	0.089922
289.000000	0.356542	0.140330	0.233617	0.090761
289.010000	0.357959	0.143078	0.234529	0.091622
289.020000	0.359404	0.145816	0.235450	0.092517
289.030000	0.360875	0.148547	0.236380	0.093457
289.040000	0.362375	0.151272	0.237319	0.094452
289.050000	0.363901	0.153991	0.238269	0.095511
289.060000	0.365454	0.156706	0.239230	0.096643
289.070000	0.367035	0.159418	0.240202	0.097856
289.080000	0.368643	0.162125	0.241187	0.099155
289.090000	0.370277	0.164828	0.242185	0.100547
289.100000	0.371939	0.167525	0.243198	0.102035
289.110000	0.373628	0.170211	0.244226	0.103623
289.120000	0.375343	0.172883	0.245271	0.105312
289.130000	0.377086	0.175532	0.246333	0.107104
289.140000	0.378854	0.178152	0.247413	0.108995
289.150000	0.380648	0.180734	0.248513	0.110985
289.160000	0.382468	0.183269	0.249633	0.113069
289.170000	0.384314	0.185748	0.250775	0.115241
289.180000	0.386183	0.188161	0.251939	0.117494
289.190000	0.388077	0.190504	0.253125	0.119819
289.200000	0.389993	0.192770	0.254335	0.122207
289.210000	0.391932	0.194960	0.255569	0.124646
289.220000	0.393892	0.197074	0.256828	0.127123
289.230000	0.395873	0.199118	0.258112	0.129626
289.240000	0.397874	0.201098	0.259421	0.132138
289.250000	0.399895	0.203023	0.260755	0.134646
289.260000	0.401934	0.204902	0.262114	0.137135
289.270000	0.403993	0.206747	0.263497	0.139589
289.280000	0.406069	0.208568	0.264905	0.141992
289.290000	0.408164	0.210373	0.266337	0.144332
289.300000	0.410277	0.212168	0.267792	0.146593
289.310000	0.412407	0.213958	0.269268	0.148763
289.320000	0.414556	0.215743	0.270767	0.150831
289.330000	0.416722	0.217521	0.272285	0.152785
289.340000	0.418906	0.219290	0.273822	0.154617
289.350000	0.421108	0.221045	0.275377	0.156320
289.360000	0.423327	0.222778	0.276948	0.157886
289.370000	0.425563	0.224484	0.278534	0.159311
289.380000	0.427817	0.226156	0.280133	0.160593
289.390000	0.430086	0.227791	0.281745	0.161728
289.400000	0.432372	0.229386	0.283368	0.162718
289.410000	0.434674	0.230940	0.284999	0.163563
289.420000	0.436991	0.232453	0.286638	0.164266
289.430000	0.439323	0.233926	0.288284	0.164830
289.440000	0.441669	0.235363	0.289935	0.165262
289.450000	0.444030	0.236765	0.291589	0.165567
289.460000	0.446405	0.238134	0.293245	0.165754
289.470000	0.448793	0.239470	0.294903	0.165832
289.480000	0.451194	0.240769	0.296562	0.165811
289.490000	0.453608	0.242029	0.298219	0.165701
289.500000	0.456034	0.243243	0.299876	0.165514
289.510000	0.458473	0.244403	0.301529	0.165263
289.520000	0.460922	0.245500	0.303181	0.164960
289.530000	0.463382	0.246526	0.304829	0.164616
289.540000	0.465852	0.247469	0.306473	0.164245
289.550000	0.468331	0.248323	0.308113	0.163859
289.560000	0.470819	0.249081	0.309750	0.163468
289.570000	0.473313	0.249742	0.311383	0.163083
289.580000	0.475813	0.250304	0.313012	0.162714
289.590000	0.478318	0.250769	0.314637	0.162368
289.600000	0.480828	0.251144	0.316259	0.162055
289.610000	0.483341	0.251436	0.317878	0.161780
289.620000	0.485857	0.251652	0.319495	0.161548
289.630000	0.488374	0.251800	0.321109	0.161364
289.640000	0.490892	0.251891	0.322722	0.161230
289.650000	0.493412	0.251931	0.324334	0.161149
289.660000	0.495931	0.251927	0.325946	0.161122
289.670000	0.498450	0.251886	0.327557	0.161148
289.680000	0.500968	0.251813	0.329169	0.161226
289.690000	0.503486	0.251708	0.330782	0.161355
289.700000	0.506003	0.251573	0.332396	0.161532
289.710000	0.508517	0.251409	0.334012	0.161754
289.720000	0.511031	0.251216	0.335631	0.162015
289.730000	0.513542	0.250992	0.337253	0.162312
289.740000	0.516050	0.250738	0.338877	0.162638
289.750000	0.518556	0.250454	0.340506	0.162988
289.760000	0.521059	0.250141	0.342137	0.163354
289.770000	0.523559	0.249798	0.343773	0.163731
289.780000	0.526055	0.249426	0.345412	0.164109
289.790000	0.528547	0.249024	0.347055	0.164481
289.800000	0.531036	0.248589	0.348701	0.164841
289.810000	0.533519	0.248118	0.350352	0.165179
289.820000	0.535998	0.247606	0.352005	0.165488
289.830000	0.538471	0.247048	0.353661	0.165760
289.840000	0.540939	0.246435	0.355320	0.165988
289.850000	0.543400	0.245759	0.356981	0.166163
289.860000	0.545853	0.245012	0.358643	0.166278
289.870000	0.548300	0.244188	0.360306	0.166326
289.880000	0.550737	0.243279	0.361969	0.166300
289.890000	0.553165	0.242282	0.363632	0.166193
289.900000	0.555582	0.241197	0.365293	0.165997
289.910000	0.557988	0.240027	0.366952	0.165708
289.920000	0.560383	0.238779	0.368607	0.165319
289.930000	0.562764	0.237459	0.370258	0.164826
289.940000	0.565132	0.236082	0.371903	0.164224
289.950000	0.567485	0.234662	0.373542	0.163509
289.960000	0.569825	0.233209	0.375173	0.162679
289.970000	0.572149	0.231736	0.376795	0.161734
289.980000	0.574459	0.230256	0.378407	0.160673
289.990000	0.576755	0.228777	0.380008	0.159498
290.000000	0.579035	0.227307	0.381597	0.158212
290.010000	0.581301	0.225848	0.383172	0.156819
290.020000	0.583552	0.224400	0.384733	0.155326
290.030000	0.585789	0.222959	0.386278	0.153738
290.040000	0.588011	0.221518	0.387807	0.152065
290.050000	0.590219	0.220070	0.389319	0.150314
290.060000	0.592412	0.218607	0.390813	0.148497
290.070000	0.594591	0.217122	0.392289	0.146625
290.080000	0.596755	0.215608	0.393746	0.144707
290.090000	0.598903	0.214059	0.395183	0.142755
290.100000	0.601036	0.212472	0.396601	0.140781
290.110000	0.603153	0.210847	0.397998	0.138796
290.120000	0.605253	0.209186	0.399376	0.136810
290.130000	0.607336	0.207492	0.400735	0.134836
290.140000	0.609402	0.205770	0.402073	0.132882
290.150000	0.611451	0.204023	0.403392	0.130959
290.160000	0.613483	0.202256	0.404693	0.129076
290.170000	0.615497	0.200470	0.405974	0.127242
290.180000	0.617492	0.198666	0.407238	0.125464
290.190000	0.619470	0.196840	0.408484	0.123749
290.200000	0.621429	0.194987	0.409713	0.122103
290.210000	0.623369	0.193101	0.410926	0.120531
290.220000	0.625291	0.191172	0.412124	0.119037
290.230000	0.627193	0.189188	0.413307	0.117622
290.240000	0.629074	0.187141	0.414476	0.116289
290.250000	0.630935	0.185020	0.415633	0.115034
290.260000	0.632774	0.182818	0.416777	0.113858
290.270000	0.634591	0.180528	0.417910	0.112755
290.280000	0.636385	0.178149	0.419033	0.111721
290.290000	0.638154	0.175680	0.420145	0.110748
290.300000	0.639898	0.173124	0.421248	0.109829
290.310000	0.641616	0.170487	0.422342	0.108952
290.320000	0.643308	0.167775	0.423427	0.108108
290.330000	0.644971	0.164995	0.424504	0.107284
290.340000	0.646607	0.162155	0.425573	0.106469
290.350000	0.648214	0.159262	0.426633	0.105649
290.360000	0.649792	0.156322	0.427686	0.104812
290.370000	0.651341	0.153339	0.428729	0.103943
290.380000	0.652859	0.150315	0.429764	0.103029
290.390000	0.654347	0.147251	0.430790	0.102058
290.400000	0.655804	0.144144	0.431805	0.101018
290.410000	0.657230	0.140992	0.432810	0.099895
290.420000	0.658624	0.137792	0.433803	0.098679
290.430000	0.659985	0.134541	0.434783	0.097359
290.440000	0.661314	0.131237	0.435750	0.095926
290.450000	0.662610	0.127880	0.436701	0.094370
290.460000	0.663872	0.124470	0.437637	0.092685
290.470000	0.665099	0.121012	0.438554	0.090864
290.480000	0.666292	0.117511	0.439453	0.088902
290.490000	0.667449	0.113974	0.440332	0.086796
290.500000	0.668571	0.110409	0.441189	0.084542
290.510000	0.669657	0.106825	0.442022	0.082141
290.520000	0.670708	0.103231	0.442831	0.079594
290.530000	0.671722	0.099634	0.443614	0.076904
290.540000	0.672700	0.096041	0.444369	0.074074
290.550000	0.673643	0.092454	0.445095	0.071113
290.560000	0.674549	0.088876	0.445791	0.068026
290.570000	0.675420	0.085306	0.446455	0.064825
290.580000	0.676256	0.081740	0.447087	0.061519
290.590000	0.677055	0.078172	0.447685	0.058121
290.600000	0.677819	0.074595	0.448249	0.054643
290.610000	0.678547	0.071003	0.448778	0.051101
290.620000	0.679239	0.067388	0.449271	0.047508
290.630000	0.679895	0.063744	0.449728	0.043880
290.640000	0.680514	0.060071	0.450148	0.040231
290.650000	0.681096	0.056367	0.450532	0.036576
290.660000	0.681641	0.052634	0.450880	0.032931
290.670000	0.682148	0.048880	0.451191	0.029309
290.680000	0.682618	0.045111	0.451466	0.025724
290.690000	0.683051	0.041338	0.451706	0.022190
290.700000	0.683445	0.037571	0.451910	0.018719
290.710000	0.683802	0.033822	0.452080	0.015323
290.720000	0.684122	0.030100	0.452217	0.012013
290.730000	0.684404	0.026413	0.452321	0.008799
290.740000	0.684650	0.022764	0.452393	0.005692
290.750000	0.684860	0.019155	0.452435	0.002698
290.760000	0.685033	0.015582	0.452448	-0.000175
290.770000	0.685171	0.012038	0.452432	-0.002920
290.780000	0.685274	0.008513	0.452390	-0.005534
290.790000	0.685342	0.004993	0.452322	-0.008012
290.800000	0.685374	0.001466	0.452230	-0.010355
290.810000	0.685371	-0.002085	0.452115	-0.012561
290.820000	0.685332	-0.005671	0.451979	-0.014634
290.830000	0.685257	-0.009303	0.451823	-0.016577
290.840000	0.685146	-0.012987	0.451648	-0.018397
290.850000	0.684997	-0.016725	0.451455	-0.020100
290.860000	0.684811	-0.020514	0.451246	-0.021698
290.870000	0.684587	-0.024348	0.451022	-0.023202
290.880000	0.684324	-0.028214	0.450783	-0.024624
290.890000	0.684023	-0.032099	0.450529	-0.025978
290.900000	0.683682	-0.035987	0.450263	-0.027279
290.910000	0.683303	-0.039861	0.449984	-0.028543
290.920000	0.682885	-0.043705	0.449692	-0.029786
290.930000	0.682429	-0.047506	0.449388	-0.031021
290.940000	0.681935	-0.051250	0.449072	-0.032266
290.950000	0.681404	-0.054930	0.448743	-0.033534
290.960000	0.680837	-0.058542	0.448401	-0.034840
290.970000	0.680234	-0.062084	0.448046	-0.036194
290.980000	0.679595	-0.065560	0.447677	-0.037610
290.990000	0.678923	-0.068971	0.447293	-0.039097
291.000000	0.678216	-0.072328	0.446895	-0.040664
291.010000	0.677476	-0.075635	0.446480	-0.042318
291.020000	0.676704	-0.078899	0.446048	-0.044064
291.030000	0.675898	-0.082124	0.445598	-0.045908
291.040000	0.675061	-0.085314	0.445130	-0.047852
291.050000	0.674192	-0.088470	0.444641	-0.049897
291.060000	0.673292	-0.091591	0.444131	-0.052043
291.070000	0.672361	-0.094675	0.443600	-0.054288
291.080000	0.671399	-0.097721	0.443045	-0.056630
291.090000	0.670406	-0.100725	0.442467	-0.059064
291.100000	0.669384	-0.103686	0.441864	-0.061583
291.110000	0.668333	-0.106604	0.441235	-0.064180
291.120000	0.667252	-0.109482	0.440580	-0.066846
291.130000	0.666143	-0.112326	0.439898	-0.069572
291.140000	0.665006	-0.115142	0.439188	-0.072347
291.150000	0.663840	-0.117939	0.438451	-0.075159
291.160000	0.662647	-0.120726	0.437685	-0.077997
291.170000	0.661426	-0.123511	0.436891	-0.080847
291.180000	0.660177	-0.126303	0.436068	-0.083698
291.190000	0.658900	-0.129104	0.435217	-0.086538
291.200000	0.657595	-0.131917	0.434337	-0.089353
291.210000	0.656261	-0.134737	0.433430	-0.092134
291.220000	0.654900	-0.137558	0.432495	-0.094868
291.230000	0.653510	-0.140366	0.431533	-0.097544
291.240000	0.652093	-0.143145	0.430544	-0.100154
291.250000	0.650648	-0.145880	0.429530	-0.102688
291.260000	0.649175	-0.148554	0.428491	-0.105137
291.270000	0.647677	-0.151150	0.427427	-0.107492
291.280000	0.646153	-0.153654	0.426341	-0.109746
291.290000	0.644604	-0.156057	0.425233	-0.111892
291.300000	0.643032	-0.158353	0.424104	-0.113923
291.310000	0.641437	-0.160544	0.422955	-0.115832
291.320000	0.639821	-0.162639	0.421788	-0.117615
291.330000	0.638185	-0.164653	0.420603	-0.119266
291.340000	0.636528	-0.166601	0.419403	-0.120782
291.350000	0.634853	-0.168505	0.418188	-0.122160
291.360000	0.633158	-0.170389	0.416960	-0.123400
291.370000	0.631445	-0.172274	0.415720	-0.124501
291.380000	0.629713	-0.174179	0.414470	-0.125467
291.390000	0.627961	-0.176118	0.413211	-0.126301
291.400000	0.626190	-0.178103	0.411945	-0.127009
291.410000	0.624399	-0.180138	0.410672	-0.127600
291.420000	0.622587	-0.182220	0.409393	-0.128082
291.430000	0.620755	-0.184343	0.408110	-0.128467
291.440000	0.618901	-0.186495	0.406824	-0.128769
291.450000	0.617025	-0.188661	0.405535	-0.129000
291.460000	0.615127	-0.190826	0.404244	-0.129176
291.470000	0.613208	-0.192975	0.402952	-0.129312
291.480000	0.611268	-0.195093	0.401658	-0.129423
291.490000	0.609307	-0.197167	0.400363	-0.129525
291.500000	0.607325	-0.199189	0.399068	-0.129634
291.510000	0.605323	-0.201155	0.397771	-0.129763
291.520000	0.603302	-0.203062	0.396472	-0.129927
291.530000	0.601262	-0.204912	0.395172	-0.130138
291.540000	0.599204	-0.206712	0.393869	-0.130409
291.550000	0.597128	-0.208467	0.392563	-0.130749
291.560000	0.595035	-0.210188	0.391254	-0.131169
291.570000	0.592924	-0.211881	0.389940	-0.131677
291.580000	0.590797	-0.213556	0.388620	-0.132279
291.590000	0.588653	-0.215220	0.387294	-0.132982
291.600000	0.586493	-0.216877	0.385960	-0.133789
291.610000	0.584316	-0.218530	0.384618	-0.134703
291.620000	0.582122	-0.220181	0.383266	-0.135727
291.630000	0.579912	-0.221828	0.381903	-0.136859
291.640000	0.577685	-0.223470	0.380528	-0.138100
291.650000	0.575443	-0.225101	0.379141	-0.139447
291.660000	0.573183	-0.226717	0.377739	-0.140896
291.670000	0.570908	-0.228310	0.376322	-0.142442
291.680000	0.568617	-0.229874	0.374890	-0.144078
291.690000	0.566311	-0.231400	0.373440	-0.145797
291.700000	0.563990	-0.232879	0.371974	-0.147589
291.710000	0.561654	-0.234301	0.370488	-0.149444
291.720000	0.559304	-0.235657	0.368984	-0.151350
291.730000	0.556941	-0.236939	0.367461	-0.153294
291.740000	0.554565	-0.238134	0.365919	-0.155263
291.750000	0.552178	-0.239234	0.364356	-0.157242
291.760000	0.549781	-0.240232	0.362774	-0.159216
291.770000	0.547374	-0.241122	0.361172	-0.161167
291.780000	0.544959	-0.241899	0.359550	-0.163080
291.790000	0.542536	-0.242563	0.357910	-0.164937
291.800000	0.540108	-0.243115	0.356252	-0.166720
291.810000	0.537675	-0.243561	0.354576	-0.168413
291.820000	0.535237	-0.243908	0.352884	-0.169999
291.830000	0.532797	-0.244168	0.351177	-0.171460
291.840000	0.530354	-0.244352	0.349455	-0.172782
291.850000	0.527910	-0.244475	0.347722	-0.173951
291.860000	0.525465	-0.244550	0.345977	-0.174954
291.870000	0.523019	-0.244589	0.344223	-0.175780
291.880000	0.520573	-0.244600	0.342462	-0.176419
291.890000	0.518127	-0.244592	0.340695	-0.176866
291.900000	0.515681	-0.244566	0.338925	-0.177114
291.910000	0.513236	-0.244521	0.337154	-0.177162
291.920000	0.510791	-0.244455	0.335383	-0.177009
291.930000	0.508347	-0.244361	0.333614	-0.176658
291.940000	0.505904	-0.244230	0.331850	-0.176113
291.950000	0.503462	-0.244054	0.330093	-0.175380
291.960000	0.501023	-0.243824	0.328343	-0.174467
291.970000	0.498586	-0.243534	0.326604	-0.173383
291.980000	0.496152	-0.243177	0.324876	-0.172141
291.990000	0.493723	-0.242751	0.323161	-0.170753
292.000000	0.491298	-0.242258	0.321461	-0.169232
292.010000	0.488878	-0.241700	0.319777	-0.167595
292.020000	0.486464	-0.241085	0.318110	-0.165855
292.030000	0.484056	-0.240418	0.316460	-0.164030
292.040000	0.481656	-0.239707	0.314829	-0.162137
292.050000	0.479262	-0.238961	0.313218	-0.160193
292.060000	0.476876	-0.238185	0.311626	-0.158217
292.070000	0.474499	-0.237384	0.310054	-0.156225
292.080000	0.472129	-0.236560	0.308501	-0.154235
292.090000	0.469767	-0.235710	0.306969	-0.152266
292.100000	0.467415	-0.234831	0.305456	-0.150334
292.110000	0.465071	-0.233916	0.303962	-0.148455
292.120000	0.462737	-0.232957	0.302486	-0.146644
292.130000	0.460412	-0.231947	0.301029	-0.144916
292.140000	0.458098	-0.230877	0.299588	-0.143282
292.150000	0.455795	-0.229742	0.298163	-0.141754
292.160000	0.453503	-0.228539	0.296752	-0.140340
292.170000	0.451224	-0.227266	0.295356	-0.139047
292.180000	0.448958	-0.225925	0.293971	-0.137880
292.190000	0.446706	-0.224521	0.292598	-0.136841
292.200000	0.444468	-0.223061	0.291234	-0.135932
292.210000	0.442245	-0.221553	0.289878	-0.135151
292.220000	0.440037	-0.220007	0.288530	-0.134495
292.230000	0.437845	-0.218429	0.287188	-0.133958
292.240000	0.435668	-0.216826	0.285851	-0.133535
292.250000	0.433508	-0.215204	0.284517	-0.133217
292.260000	0.431364	-0.213564	0.283186	-0.132995
292.270000	0.429237	-0.211907	0.281857	-0.132857
292.280000	0.427126	-0.210230	0.280529	-0.132792
292.290000	0.425033	-0.208527	0.279201	-0.132786
292.300000	0.422956	-0.206793	0.277873	-0.132827
292.310000	0.420897	-0.205021	0.276544	-0.132899
292.320000	0.418856	-0.203206	0.275215	-0.132987
292.330000	0.416833	-0.201342	0.273884	-0.133075
292.340000	0.414829	-0.199425	0.272553	-0.133148
292.350000	0.412845	-0.197454	0.271222	-0.133188
292.360000	0.410880	-0.195428	0.269890	-0.133180
292.370000	0.408936	-0.193351	0.268558	-0.133108
292.380000	0.407013	-0.191225	0.267228	-0.132956
292.390000	0.405112	-0.189055	0.265899	-0.132710
292.400000	0.403232	-0.186847	0.264574	-0.132354
292.410000	0.401375	-0.184607	0.263253	-0.131877
292.420000	0.399540	-0.182338	0.261937	-0.131266
292.430000	0.397728	-0.180046	0.260628	-0.130512
292.440000	0.395939	-0.177734	0.259327	-0.129605
292.450000	0.394174	-0.175403	0.258036	-0.128540
292.460000	0.392431	-0.173055	0.256757	-0.127310
292.470000	0.390713	-0.170692	0.255491	-0.125913
292.480000	0.389018	-0.168313	0.254239	-0.124348
292.490000	0.387346	-0.165921	0.253004	-0.122615
292.500000	0.385699	-0.163517	0.251787	-0.120716
292.510000	0.384076	-0.161102	0.250590	-0.118657
292.520000	0.382477	-0.158678	0.249415	-0.116443
292.530000	0.380903	-0.156251	0.248262	-0.114083
292.540000	0.379352	-0.153823	0.247134	-0.111587
292.550000	0.377826	-0.151397	0.246031	-0.108966
292.560000	0.376324	-0.148977	0.244955	-0.106233
292.570000	0.374847	-0.146563	0.243906	-0.103403
292.580000	0.373393	-0.144157	0.242887	-0.100491
292.590000	0.371963	-0.141757	0.241897	-0.097513
292.600000	0.370558	-0.139360	0.240937	-0.094487
292.610000	0.369176	-0.136963	0.240007	-0.091431
292.620000	0.367819	-0.134561	0.239108	-0.088362
292.630000	0.366485	-0.132148	0.238240	-0.085299
292.640000	0.365176	-0.129719	0.237402	-0.082260
292.650000	0.363891	-0.127268	0.236595	-0.079262
292.660000	0.362630	-0.124790	0.235817	-0.076322
292.670000	0.361395	-0.122280	0.235068	-0.073454
292.680000	0.360185	-0.119737	0.234347	-0.070674
