Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
518.830000	0.296996	0.448877	0.193058	0.296452
518.840000	0.301505	0.452799	0.196036	0.299146
518.850000	0.306052	0.456641	0.199041	0.301820
518.860000	0.310637	0.460395	0.202072	0.304474
518.870000	0.315260	0.464051	0.205130	0.307104
518.880000	0.319918	0.467601	0.208214	0.309707
518.890000	0.324611	0.471039	0.211324	0.312281
518.900000	0.329338	0.474359	0.214460	0.314821
518.910000	0.334098	0.477557	0.217621	0.317323
518.920000	0.338889	0.480629	0.220806	0.319781
518.930000	0.343710	0.483574	0.224016	0.322189
518.940000	0.348560	0.486395	0.227250	0.324542
518.950000	0.353438	0.489097	0.230507	0.326834
518.960000	0.358342	0.491686	0.233786	0.329058
518.970000	0.363271	0.494169	0.237087	0.331207
518.980000	0.368225	0.496558	0.240410	0.333277
518.990000	0.373202	0.498861	0.243753	0.335260
519.000000	0.378202	0.501088	0.247115	0.337151
519.010000	0.383223	0.503246	0.250495	0.338945
519.020000	0.388266	0.505340	0.253893	0.340637
519.030000	0.393330	0.507374	0.257308	0.342225
519.040000	0.398414	0.509344	0.260738	0.343704
519.050000	0.403517	0.511248	0.264182	0.345074
519.060000	0.408638	0.513077	0.267639	0.346333
519.070000	0.413778	0.514820	0.271108	0.347480
519.080000	0.418934	0.516469	0.274588	0.348516
519.090000	0.424107	0.518014	0.278078	0.349441
519.100000	0.429294	0.519444	0.281576	0.350257
519.110000	0.434495	0.520751	0.285083	0.350964
519.120000	0.439709	0.521931	0.288595	0.351566
519.130000	0.444934	0.522980	0.292114	0.352064
519.140000	0.450168	0.523900	0.295636	0.352461
519.150000	0.455411	0.524695	0.299162	0.352758
519.160000	0.460662	0.525372	0.302691	0.352960
519.170000	0.465918	0.525940	0.306221	0.353068
519.180000	0.471180	0.526406	0.309752	0.353086
519.190000	0.476446	0.526778	0.313283	0.353018
519.200000	0.481715	0.527063	0.316812	0.352867
519.210000	0.486987	0.527263	0.320340	0.352639
519.220000	0.492260	0.527378	0.323865	0.352336
519.230000	0.497534	0.527404	0.327386	0.351964
519.240000	0.502808	0.527335	0.330904	0.351527
519.250000	0.508081	0.527163	0.334417	0.351031
519.260000	0.513351	0.526876	0.337924	0.350479
519.270000	0.518618	0.526465	0.341426	0.349876
519.280000	0.523880	0.525920	0.344922	0.349227
519.290000	0.529136	0.525233	0.348410	0.348533
519.300000	0.534384	0.524400	0.351892	0.347798
519.310000	0.539623	0.523419	0.355366	0.347024
519.320000	0.544852	0.522291	0.358832	0.346212
519.330000	0.550069	0.521023	0.362290	0.345362
519.340000	0.555272	0.519622	0.365740	0.344475
519.350000	0.560461	0.518098	0.369180	0.343551
519.360000	0.565633	0.516465	0.372610	0.342587
519.370000	0.570790	0.514733	0.376031	0.341582
519.380000	0.575928	0.512912	0.379442	0.340534
519.390000	0.581048	0.511009	0.382842	0.339443
519.400000	0.586148	0.509032	0.386231	0.338305
519.410000	0.591228	0.506982	0.389608	0.337119
519.420000	0.596287	0.504861	0.392973	0.335883
519.430000	0.601325	0.502667	0.396325	0.334594
519.440000	0.606340	0.500393	0.399665	0.333252
519.450000	0.611332	0.498036	0.402990	0.331853
519.460000	0.616301	0.495593	0.406301	0.330397
519.470000	0.621244	0.493059	0.409598	0.328881
519.480000	0.626162	0.490431	0.412879	0.327304
519.490000	0.631052	0.487707	0.416144	0.325663
519.500000	0.635915	0.484888	0.419392	0.323957
519.510000	0.640750	0.481976	0.422623	0.322184
519.520000	0.645555	0.478978	0.425835	0.320342
519.530000	0.650329	0.475896	0.429029	0.318431
519.540000	0.655072	0.472736	0.432204	0.316447
519.550000	0.659784	0.469504	0.435358	0.314391
519.560000	0.664462	0.466207	0.438491	0.312262
519.570000	0.669107	0.462847	0.441603	0.310060
519.580000	0.673719	0.459427	0.444692	0.307783
519.590000	0.678296	0.455949	0.447758	0.305434
519.600000	0.682838	0.452413	0.450801	0.303012
519.610000	0.687344	0.448817	0.453818	0.300519
519.620000	0.691814	0.445160	0.456811	0.297956
519.630000	0.696247	0.441438	0.459777	0.295327
519.640000	0.700642	0.437652	0.462717	0.292633
519.650000	0.705000	0.433800	0.465630	0.289876
519.660000	0.709318	0.429881	0.468515	0.287060
519.670000	0.713597	0.425896	0.471371	0.284188
519.680000	0.717836	0.421845	0.474198	0.281261
519.690000	0.722034	0.417730	0.476996	0.278285
519.700000	0.726190	0.413553	0.479764	0.275262
519.710000	0.730305	0.409313	0.482501	0.272195
519.720000	0.734376	0.405013	0.485207	0.269088
519.730000	0.738405	0.400650	0.487883	0.265944
519.740000	0.742389	0.396224	0.490526	0.262767
519.750000	0.746329	0.391733	0.493138	0.259559
519.760000	0.750224	0.387175	0.495717	0.256325
519.770000	0.754072	0.382545	0.498264	0.253066
519.780000	0.757874	0.377842	0.500779	0.249785
519.790000	0.761629	0.373064	0.503260	0.246484
519.800000	0.765335	0.368208	0.505708	0.243166
519.810000	0.768993	0.363277	0.508123	0.239831
519.820000	0.772601	0.358273	0.510505	0.236480
519.830000	0.776158	0.353201	0.512853	0.233115
519.840000	0.779664	0.348066	0.515167	0.229735
519.850000	0.783119	0.342875	0.517447	0.226340
519.860000	0.786522	0.337637	0.519694	0.222930
519.870000	0.789872	0.332357	0.521906	0.219505
519.880000	0.793169	0.327044	0.524084	0.216063
519.890000	0.796412	0.321701	0.526227	0.212606
519.900000	0.799603	0.316333	0.528336	0.209130
519.910000	0.802739	0.310940	0.530410	0.205637
519.920000	0.805821	0.305520	0.532448	0.202125
519.930000	0.808849	0.300068	0.534452	0.198594
519.940000	0.811823	0.294579	0.536420	0.195044
519.950000	0.814741	0.289045	0.538353	0.191472
519.960000	0.817603	0.283458	0.540250	0.187879
519.970000	0.820410	0.277808	0.542110	0.184264
519.980000	0.823159	0.272085	0.543935	0.180625
519.990000	0.825851	0.266284	0.545723	0.176961
520.000000	0.828485	0.260401	0.547474	0.173269
520.010000	0.831059	0.254432	0.549188	0.169548
520.020000	0.833573	0.248379	0.550865	0.165794
520.030000	0.836026	0.242244	0.552504	0.162006
520.040000	0.838418	0.236032	0.554105	0.158180
520.050000	0.840747	0.229749	0.555667	0.154312
520.060000	0.843012	0.223404	0.557191	0.150400
520.070000	0.845214	0.217003	0.558675	0.146441
520.080000	0.847352	0.210555	0.560120	0.142431
520.090000	0.849425	0.204068	0.561524	0.138368
520.100000	0.851434	0.197545	0.562887	0.134249
520.110000	0.853376	0.190992	0.564208	0.130074
520.120000	0.855253	0.184410	0.565488	0.125839
520.130000	0.857064	0.177799	0.566725	0.121545
520.140000	0.858809	0.171160	0.567919	0.117191
520.150000	0.860487	0.164489	0.569069	0.112776
520.160000	0.862099	0.157785	0.570174	0.108302
520.170000	0.863643	0.151046	0.571234	0.103770
520.180000	0.865120	0.144270	0.572249	0.099180
520.190000	0.866528	0.137457	0.573218	0.094535
520.200000	0.867869	0.130609	0.574140	0.089837
520.210000	0.869140	0.123730	0.575014	0.085088
520.220000	0.870343	0.116825	0.575841	0.080291
520.230000	0.871477	0.109902	0.576620	0.075450
520.240000	0.872541	0.102969	0.577350	0.070567
520.250000	0.873536	0.096038	0.578031	0.065649
520.260000	0.874462	0.089119	0.578663	0.060698
520.270000	0.875319	0.082226	0.579245	0.055720
520.280000	0.876107	0.075367	0.579777	0.050721
520.290000	0.876826	0.068555	0.580260	0.045707
520.300000	0.877478	0.061796	0.580692	0.040684
520.310000	0.878062	0.055099	0.581073	0.035661
520.320000	0.878580	0.048466	0.581405	0.030644
520.330000	0.879032	0.041901	0.581686	0.025641
520.340000	0.879418	0.035401	0.581918	0.020663
520.350000	0.879740	0.028964	0.582100	0.015716
520.360000	0.879998	0.022584	0.582232	0.010810
520.370000	0.880192	0.016257	0.582316	0.005953
520.380000	0.880323	0.009976	0.582351	0.001155
520.390000	0.880392	0.003734	0.582339	-0.003578
520.400000	0.880398	-0.002475	0.582280	-0.008237
520.410000	0.880342	-0.008655	0.582175	-0.012816
520.420000	0.880225	-0.014810	0.582024	-0.017309
520.430000	0.880046	-0.020940	0.581829	-0.021710
520.440000	0.879806	-0.027048	0.581590	-0.026016
520.450000	0.879505	-0.033132	0.581309	-0.030223
520.460000	0.879144	-0.039192	0.580986	-0.034329
520.470000	0.878721	-0.045225	0.580623	-0.038332
520.480000	0.878239	-0.051231	0.580220	-0.042233
520.490000	0.877697	-0.057210	0.579778	-0.046032
520.500000	0.877095	-0.063164	0.579299	-0.049732
520.510000	0.876434	-0.069096	0.578784	-0.053336
520.520000	0.875713	-0.075012	0.578233	-0.056846
520.530000	0.874933	-0.080919	0.577647	-0.060268
520.540000	0.874095	-0.086823	0.577028	-0.063609
520.550000	0.873197	-0.092734	0.576375	-0.066874
520.560000	0.872240	-0.098660	0.575691	-0.070073
520.570000	0.871224	-0.104608	0.574974	-0.073212
520.580000	0.870148	-0.110584	0.574227	-0.076303
520.590000	0.869012	-0.116588	0.573448	-0.079356
520.600000	0.867816	-0.122620	0.572640	-0.082381
520.610000	0.866559	-0.128676	0.571801	-0.085391
520.620000	0.865242	-0.134749	0.570932	-0.088397
520.630000	0.863864	-0.140828	0.570033	-0.091411
520.640000	0.862426	-0.146900	0.569103	-0.094444
520.650000	0.860927	-0.152951	0.568144	-0.097510
520.660000	0.859367	-0.158963	0.567153	-0.100617
520.670000	0.857747	-0.164926	0.566131	-0.103777
520.680000	0.856069	-0.170826	0.565077	-0.106997
520.690000	0.854331	-0.176652	0.563991	-0.110287
520.700000	0.852536	-0.182397	0.562871	-0.113650
520.710000	0.850684	-0.188058	0.561718	-0.117092
520.720000	0.848775	-0.193633	0.560529	-0.120616
520.730000	0.846811	-0.199124	0.559305	-0.124223
520.740000	0.844793	-0.204537	0.558045	-0.127912
520.750000	0.842721	-0.209882	0.556747	-0.131681
520.760000	0.840595	-0.215163	0.555411	-0.135526
520.770000	0.838418	-0.220391	0.554036	-0.139443
520.780000	0.836188	-0.225572	0.552622	-0.143425
520.790000	0.833906	-0.230714	0.551167	-0.147464
520.800000	0.831574	-0.235819	0.549672	-0.151552
520.810000	0.829190	-0.240888	0.548136	-0.155681
520.820000	0.826756	-0.245922	0.546558	-0.159839
520.830000	0.824272	-0.250916	0.544939	-0.164017
520.840000	0.821738	-0.255867	0.543278	-0.168204
520.850000	0.819155	-0.260769	0.541575	-0.172387
520.860000	0.816523	-0.265615	0.539830	-0.176556
520.870000	0.813842	-0.270399	0.538044	-0.180697
520.880000	0.811115	-0.275117	0.536217	-0.184799
520.890000	0.808340	-0.279766	0.534348	-0.188850
520.900000	0.805520	-0.284342	0.532440	-0.192838
520.910000	0.802654	-0.288846	0.530492	-0.196750
520.920000	0.799743	-0.293279	0.528505	-0.200575
520.930000	0.796788	-0.297643	0.526481	-0.204302
520.940000	0.793790	-0.301941	0.524419	-0.207922
520.950000	0.790750	-0.306178	0.522323	-0.211424
520.960000	0.787667	-0.310359	0.520191	-0.214800
520.970000	0.784543	-0.314490	0.518027	-0.218043
520.980000	0.781377	-0.318574	0.515831	-0.221147
520.990000	0.778171	-0.322618	0.513604	-0.224108
521.000000	0.774925	-0.326625	0.511349	-0.226921
521.010000	0.771639	-0.330600	0.509067	-0.229586
521.020000	0.768313	-0.334544	0.506758	-0.232102
521.030000	0.764948	-0.338461	0.504425	-0.234471
521.040000	0.761544	-0.342354	0.502069	-0.236695
521.050000	0.758101	-0.346224	0.499692	-0.238780
521.060000	0.754620	-0.350073	0.497294	-0.240731
521.070000	0.751100	-0.353900	0.494877	-0.242556
521.080000	0.747542	-0.357705	0.492443	-0.244263
521.090000	0.743946	-0.361487	0.489992	-0.245863
521.100000	0.740312	-0.365244	0.487526	-0.247367
521.110000	0.736641	-0.368974	0.485045	-0.248787
521.120000	0.732933	-0.372670	0.482551	-0.250135
521.130000	0.729188	-0.376330	0.480043	-0.251425
521.140000	0.725406	-0.379949	0.477522	-0.252671
521.150000	0.721589	-0.383521	0.474990	-0.253886
521.160000	0.717736	-0.387043	0.472445	-0.255083
521.170000	0.713848	-0.390510	0.469888	-0.256278
521.180000	0.709926	-0.393918	0.467319	-0.257481
521.190000	0.705970	-0.397265	0.464738	-0.258706
521.200000	0.701981	-0.400549	0.462145	-0.259965
521.210000	0.697959	-0.403768	0.459539	-0.261268
521.220000	0.693906	-0.406922	0.456919	-0.262623
521.230000	0.689821	-0.410011	0.454286	-0.264040
521.240000	0.685706	-0.413034	0.451638	-0.265526
521.250000	0.681561	-0.415990	0.448975	-0.267086
521.260000	0.677386	-0.418877	0.446296	-0.268725
521.270000	0.673183	-0.421692	0.443601	-0.270444
521.280000	0.668953	-0.424433	0.440887	-0.272245
521.290000	0.664695	-0.427096	0.438155	-0.274127
521.300000	0.660411	-0.429679	0.435404	-0.276088
521.310000	0.656102	-0.432175	0.432633	-0.278125
521.320000	0.651768	-0.434582	0.429842	-0.280231
521.330000	0.647410	-0.436899	0.427029	-0.282401
521.340000	0.643030	-0.439126	0.424194	-0.284625
521.350000	0.638628	-0.441266	0.421336	-0.286894
521.360000	0.634205	-0.443321	0.418455	-0.289197
521.370000	0.629762	-0.445299	0.415552	-0.291522
521.380000	0.625299	-0.447207	0.412625	-0.293856
521.390000	0.620818	-0.449054	0.409675	-0.296186
521.400000	0.616318	-0.450852	0.406701	-0.298498
521.410000	0.611801	-0.452608	0.403705	-0.300779
521.420000	0.607266	-0.454328	0.400686	-0.303015
521.430000	0.602715	-0.456017	0.397645	-0.305192
521.440000	0.598146	-0.457676	0.394582	-0.307297
521.450000	0.593561	-0.459300	0.391499	-0.309319
521.460000	0.588960	-0.460884	0.388396	-0.311246
521.470000	0.584344	-0.462421	0.385275	-0.313068
521.480000	0.579712	-0.463897	0.382135	-0.314775
521.490000	0.575066	-0.465298	0.378980	-0.316359
521.500000	0.570406	-0.466608	0.375809	-0.317810
521.510000	0.565734	-0.467814	0.372624	-0.319124
521.520000	0.561050	-0.468902	0.369427	-0.320293
521.530000	0.556357	-0.469862	0.366218	-0.321312
521.540000	0.551654	-0.470689	0.363001	-0.322177
521.550000	0.546943	-0.471380	0.359775	-0.322884
521.560000	0.542227	-0.471937	0.356544	-0.323431
521.570000	0.537505	-0.472367	0.353307	-0.323814
521.580000	0.532780	-0.472680	0.350068	-0.324034
521.590000	0.528052	-0.472888	0.346827	-0.324091
521.600000	0.523322	-0.473005	0.343587	-0.323985
521.610000	0.518592	-0.473045	0.340348	-0.323720
521.620000	0.513861	-0.473022	0.337113	-0.323299
521.630000	0.509132	-0.472950	0.333882	-0.322728
521.640000	0.504403	-0.472835	0.330659	-0.322014
521.650000	0.499675	-0.472684	0.327443	-0.321165
521.660000	0.494949	-0.472499	0.324236	-0.320191
521.670000	0.490225	-0.472279	0.321039	-0.319101
521.680000	0.485504	-0.472020	0.317854	-0.317909
521.690000	0.480785	-0.471714	0.314681	-0.316626
521.700000	0.476069	-0.471356	0.311522	-0.315266
521.710000	0.471358	-0.470937	0.308376	-0.313844
521.720000	0.466651	-0.470450	0.305245	-0.312372
521.730000	0.461949	-0.469886	0.302129	-0.310865
521.740000	0.457253	-0.469236	0.299028	-0.309336
521.750000	0.452565	-0.468496	0.295942	-0.307799
521.760000	0.447884	-0.467659	0.292872	-0.306267
521.770000	0.443212	-0.466721	0.289817	-0.304750
521.780000	0.438550	-0.465678	0.286777	-0.303259
521.790000	0.433899	-0.464527	0.283752	-0.301804
521.800000	0.429260	-0.463264	0.280741	-0.300392
521.810000	0.424634	-0.461888	0.277744	-0.299030
521.820000	0.420022	-0.460396	0.274760	-0.297724
521.830000	0.415426	-0.458788	0.271789	-0.296476
521.840000	0.410847	-0.457063	0.268830	-0.295288
521.850000	0.406285	-0.455221	0.265883	-0.294161
521.860000	0.401743	-0.453264	0.262947	-0.293092
521.870000	0.397221	-0.451196	0.260021	-0.292078
521.880000	0.392719	-0.449021	0.257105	-0.291115
521.890000	0.388240	-0.446747	0.254198	-0.290197
521.900000	0.383785	-0.444381	0.251301	-0.289315
521.910000	0.379353	-0.441933	0.248412	-0.288462
521.920000	0.374946	-0.439410	0.245532	-0.287628
521.930000	0.370565	-0.436821	0.242659	-0.286803
521.940000	0.366210	-0.434174	0.239796	-0.285975
521.950000	0.361882	-0.431476	0.236940	-0.285134
521.960000	0.357581	-0.428732	0.234093	-0.284268
521.970000	0.353307	-0.425945	0.231255	-0.283366
521.980000	0.349062	-0.423113	0.228426	-0.282416
521.990000	0.344845	-0.420235	0.225607	-0.281408
522.000000	0.340657	-0.417307	0.222798	-0.280331
522.010000	0.336499	-0.414323	0.220000	-0.279174
522.020000	0.332371	-0.411276	0.217215	-0.277929
522.030000	0.328274	-0.408159	0.214442	-0.276586
522.040000	0.324208	-0.404966	0.211683	-0.275136
522.050000	0.320175	-0.401690	0.208940	-0.273573
522.060000	0.316175	-0.398325	0.206212	-0.271888
522.070000	0.312209	-0.394869	0.203502	-0.270077
522.080000	0.308278	-0.391318	0.200811	-0.268133
522.090000	0.304383	-0.387673	0.198140	-0.266052
522.100000	0.300525	-0.383933	0.195491	-0.263831
522.110000	0.296704	-0.380101	0.192864	-0.261467
522.120000	0.292923	-0.376181	0.190262	-0.258958
522.130000	0.289181	-0.372177	0.187685	-0.256305
522.140000	0.285480	-0.368094	0.185136	-0.253507
522.150000	0.281819	-0.363936	0.182616	-0.250566
522.160000	0.278201	-0.359711	0.180125	-0.247486
522.170000	0.274625	-0.355425	0.177666	-0.244270
522.180000	0.271093	-0.351085	0.175240	-0.240923
522.190000	0.267604	-0.346699	0.172848	-0.237452
522.200000	0.264159	-0.342273	0.170492	-0.233865
522.210000	0.260758	-0.337815	0.168171	-0.230170
522.220000	0.257403	-0.333333	0.165889	-0.226377
522.230000	0.254092	-0.328832	0.163644	-0.222497
522.240000	0.250826	-0.324318	0.161439	-0.218540
522.250000	0.247605	-0.319796	0.159274	-0.214519
522.260000	0.244430	-0.315267	0.157149	-0.210448
522.270000	0.241300	-0.310730	0.155065	-0.206339
522.280000	0.238216	-0.306182	0.153022	-0.202207
522.290000	0.235177	-0.301620	0.151021	-0.198065
522.300000	0.232183	-0.297035	0.149061	-0.193927
522.310000	0.229236	-0.292420	0.147142	-0.189807
522.320000	0.226335	-0.287765	0.145264	-0.185718
522.330000	0.223481	-0.283060	0.143427	-0.181673
522.340000	0.220674	-0.278299	0.141631	-0.177681
522.350000	0.217915	-0.273476	0.139874	-0.173754
522.360000	0.215205	-0.268587	0.138155	-0.169899
522.370000	0.212544	-0.263629	0.136475	-0.166125
522.380000	0.209932	-0.258607	0.134833	-0.162438
522.390000	0.207372	-0.253525	0.133226	-0.158840
522.400000	0.204862	-0.248393	0.131656	-0.155335
522.410000	0.202404	-0.243220	0.130119	-0.151925
522.420000	0.199998	-0.238019	0.128617	-0.148607
522.430000	0.197644	-0.232802	0.127147	-0.145382
522.440000	0.195342	-0.227580	0.125709	-0.142246
522.450000	0.193092	-0.222361	0.124302	-0.139195
522.460000	0.190894	-0.217151	0.122925	-0.136224
522.470000	0.188749	-0.211953	0.121577	-0.133328
522.480000	0.186655	-0.206765	0.120258	-0.130499
522.490000	0.184614	-0.201585	0.118967	-0.127731
522.500000	0.182624	-0.196403	0.117703	-0.125016
522.510000	0.180686	-0.191211	0.116466	-0.122344
522.520000	0.178799	-0.186000	0.115256	-0.119708
522.530000	0.176966	-0.180758	0.114072	-0.117096
522.540000	0.175184	-0.175475	0.112914	-0.114499
522.550000	0.173456	-0.170143	0.111782	-0.111906
522.560000	0.171782	-0.164760	0.110676	-0.109306
522.570000	0.170161	-0.159324	0.109596	-0.106687
522.580000	0.168595	-0.153837	0.108542	-0.104037
522.590000	0.167085	-0.148306	0.107515	-0.101345
522.600000	0.165629	-0.142738	0.106516	-0.098600
522.610000	0.164230	-0.137143	0.105544	-0.095791
522.620000	0.162887	-0.131534	0.104600	-0.092906
522.630000	0.161599	-0.125921	0.103686	-0.089938
522.640000	0.160368	-0.120314	0.102802	-0.086877
522.650000	0.159193	-0.114721	0.101949	-0.083716
522.660000	0.158074	-0.109148	0.101128	-0.080450
522.670000	0.157010	-0.103594	0.100340	-0.077075
522.680000	0.156002	-0.098060	0.099587	-0.073587
522.690000	0.155049	-0.092540	0.098869	-0.069984
522.700000	0.154151	-0.087028	0.098187	-0.066269
522.710000	0.153308	-0.081514	0.097544	-0.062441
522.720000	0.152521	-0.075988	0.096939	-0.058504
522.730000	0.151789	-0.070439	0.096374	-0.054463
522.740000	0.151112	-0.064857	0.095850	-0.050321
522.750000	0.150492	-0.059234	0.095368	-0.046086
522.760000	0.149927	-0.053563	0.094928	-0.041763
522.770000	0.149420	-0.047837	0.094533	-0.037362
522.780000	0.148971	-0.042056	0.094181	-0.032888
522.790000	0.148580	-0.036220	0.093875	-0.028351
522.800000	0.148247	-0.030332	0.093615	-0.023759
522.810000	0.147973	-0.024396	0.093400	-0.019122
