Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
383.670000	1.345191	-0.841029	0.880706	-0.550913
383.680000	1.336803	-0.836604	0.875214	-0.547432
383.690000	1.328459	-0.832170	0.869757	-0.543979
383.700000	1.320159	-0.827727	0.864334	-0.540561
383.710000	1.311904	-0.823270	0.858946	-0.537183
383.720000	1.303694	-0.818782	0.853591	-0.533850
383.730000	1.295529	-0.814241	0.848269	-0.530567
383.740000	1.287410	-0.809624	0.842979	-0.527336
383.750000	1.279337	-0.804899	0.837722	-0.524161
383.760000	1.271312	-0.800040	0.832496	-0.521042
383.770000	1.263337	-0.795019	0.827301	-0.517975
383.780000	1.255412	-0.789812	0.822136	-0.514959
383.790000	1.247541	-0.784399	0.817001	-0.511986
383.800000	1.239725	-0.778769	0.811896	-0.509050
383.810000	1.231967	-0.772917	0.806820	-0.506140
383.820000	1.224268	-0.766844	0.801773	-0.503244
383.830000	1.216630	-0.760552	0.796755	-0.500348
383.840000	1.209057	-0.754050	0.791767	-0.497437
383.850000	1.201550	-0.747353	0.786807	-0.494493
383.860000	1.194111	-0.740472	0.781877	-0.491498
383.870000	1.186741	-0.733419	0.776977	-0.488433
383.880000	1.179443	-0.726206	0.772108	-0.485279
383.890000	1.172218	-0.718848	0.767272	-0.482017
383.900000	1.165066	-0.711357	0.762469	-0.478627
383.910000	1.157991	-0.703745	0.757700	-0.475092
383.920000	1.150992	-0.696022	0.752967	-0.471394
383.930000	1.144071	-0.688197	0.748273	-0.467515
383.940000	1.137228	-0.680281	0.743618	-0.463442
383.950000	1.130465	-0.672283	0.739004	-0.459162
383.960000	1.123783	-0.664212	0.734435	-0.454663
383.970000	1.117181	-0.656077	0.729912	-0.449936
383.980000	1.110661	-0.647882	0.725437	-0.444974
383.990000	1.104224	-0.639630	0.721013	-0.439773
384.000000	1.097869	-0.631320	0.716643	-0.434331
384.010000	1.091598	-0.622950	0.712327	-0.428649
384.020000	1.085410	-0.614512	0.708070	-0.422729
384.030000	1.079308	-0.605995	0.703874	-0.416578
384.040000	1.073291	-0.597390	0.699740	-0.410202
384.050000	1.067360	-0.588686	0.695670	-0.403611
384.060000	1.061517	-0.579870	0.691668	-0.396815
384.070000	1.055763	-0.570930	0.687735	-0.389829
384.080000	1.050099	-0.561860	0.683872	-0.382665
384.090000	1.044526	-0.552656	0.680082	-0.375338
384.100000	1.039046	-0.543321	0.676366	-0.367864
384.110000	1.033660	-0.533860	0.672725	-0.360260
384.120000	1.028370	-0.524283	0.669161	-0.352543
384.130000	1.023175	-0.514604	0.665674	-0.344730
384.140000	1.018078	-0.504840	0.662267	-0.336839
384.150000	1.013079	-0.495011	0.658938	-0.328887
384.160000	1.008178	-0.485137	0.655689	-0.320894
384.170000	1.003376	-0.475227	0.652520	-0.312877
384.180000	0.998673	-0.465290	0.649431	-0.304854
384.190000	0.994070	-0.455332	0.646423	-0.296845
384.200000	0.989567	-0.445353	0.643494	-0.288865
384.210000	0.985163	-0.435350	0.640646	-0.280933
384.220000	0.980860	-0.425311	0.637876	-0.273065
384.230000	0.976657	-0.415228	0.635184	-0.265275
384.240000	0.972556	-0.405085	0.632570	-0.257578
384.250000	0.968556	-0.394870	0.630032	-0.249985
384.260000	0.964658	-0.384571	0.627570	-0.242506
384.270000	0.960865	-0.374183	0.625182	-0.235150
384.280000	0.957175	-0.363704	0.622866	-0.227921
384.290000	0.953591	-0.353137	0.620623	-0.220824
384.300000	0.950113	-0.342487	0.618449	-0.213858
384.310000	0.946741	-0.331769	0.616345	-0.207024
384.320000	0.943477	-0.320995	0.614308	-0.200317
384.330000	0.940322	-0.310185	0.612338	-0.193734
384.340000	0.937274	-0.299365	0.610433	-0.187266
384.350000	0.934334	-0.288556	0.608593	-0.180906
384.360000	0.931503	-0.277771	0.606815	-0.174643
384.370000	0.928779	-0.267026	0.605099	-0.168469
384.380000	0.926162	-0.256333	0.603445	-0.162372
384.390000	0.923652	-0.245698	0.601852	-0.156340
384.400000	0.921248	-0.235122	0.600318	-0.150362
384.410000	0.918949	-0.224601	0.598844	-0.144426
384.420000	0.916755	-0.214131	0.597430	-0.138520
384.430000	0.914666	-0.203699	0.596074	-0.132633
384.440000	0.912681	-0.193298	0.594777	-0.126752
384.450000	0.910800	-0.182913	0.593539	-0.120866
384.460000	0.909023	-0.172533	0.592360	-0.114965
384.470000	0.907350	-0.162142	0.591240	-0.109036
384.480000	0.905780	-0.151732	0.590179	-0.103068
384.490000	0.904315	-0.141291	0.589179	-0.097052
384.500000	0.902955	-0.130810	0.588238	-0.090978
384.510000	0.901699	-0.120289	0.587359	-0.084835
384.520000	0.900549	-0.109724	0.586542	-0.078614
384.530000	0.899505	-0.099116	0.585787	-0.072307
384.540000	0.898567	-0.088467	0.585096	-0.065905
384.550000	0.897736	-0.077782	0.584469	-0.059403
384.560000	0.897011	-0.067068	0.583908	-0.052794
384.570000	0.896394	-0.056333	0.583414	-0.046072
384.580000	0.895885	-0.045587	0.582987	-0.039236
384.590000	0.895483	-0.034836	0.582630	-0.032281
384.600000	0.895188	-0.024087	0.582342	-0.025208
384.610000	0.895001	-0.013343	0.582126	-0.018018
384.620000	0.894921	-0.002608	0.581982	-0.010711
384.630000	0.894949	0.008125	0.581912	-0.003292
384.640000	0.895084	0.018868	0.581917	0.004235
384.650000	0.895326	0.029632	0.581997	0.011862
384.660000	0.895676	0.040438	0.582154	0.019584
384.670000	0.896135	0.051305	0.582389	0.027393
384.680000	0.896703	0.062259	0.582702	0.035280
384.690000	0.897381	0.073327	0.583095	0.043236
384.700000	0.898170	0.084530	0.583567	0.051255
384.710000	0.899072	0.095884	0.584120	0.059327
384.720000	0.900088	0.107404	0.584754	0.067446
384.730000	0.901220	0.119093	0.585469	0.075606
384.740000	0.902470	0.130942	0.586266	0.083801
384.750000	0.903840	0.142938	0.587145	0.092026
384.760000	0.905330	0.155058	0.588107	0.100277
384.770000	0.906941	0.167265	0.589151	0.108552
384.780000	0.908675	0.179521	0.590278	0.116847
384.790000	0.910532	0.191787	0.591488	0.125159
384.800000	0.912511	0.204027	0.592781	0.133485
384.810000	0.914612	0.216206	0.594158	0.141822
384.820000	0.916835	0.228298	0.595618	0.150164
384.830000	0.919178	0.240290	0.597161	0.158508
384.840000	0.921640	0.252178	0.598788	0.166846
384.850000	0.924221	0.263972	0.600498	0.175173
384.860000	0.926919	0.275693	0.602291	0.183481
384.870000	0.929735	0.287372	0.604167	0.191762
384.880000	0.932667	0.299043	0.606126	0.200009
384.890000	0.935715	0.310740	0.608167	0.208216
384.900000	0.938882	0.322498	0.610290	0.216377
384.910000	0.942166	0.334347	0.612495	0.224486
384.920000	0.945569	0.346304	0.614780	0.232540
384.930000	0.949092	0.358379	0.617145	0.240538
384.940000	0.952737	0.370567	0.619591	0.248479
384.950000	0.956504	0.382849	0.622115	0.256364
384.960000	0.960394	0.395199	0.624718	0.264197
384.970000	0.964408	0.407575	0.627399	0.271981
384.980000	0.968545	0.419930	0.630157	0.279720
384.990000	0.972806	0.432219	0.632993	0.287420
385.000000	0.977189	0.444400	0.635905	0.295083
385.010000	0.981694	0.456440	0.638894	0.302715
385.020000	0.986318	0.468306	0.641960	0.310319
385.030000	0.991059	0.479984	0.645101	0.317896
385.040000	0.995917	0.491462	0.648317	0.325446
385.050000	1.000888	0.502743	0.651610	0.332970
385.060000	1.005971	0.513836	0.654977	0.340465
385.070000	1.011164	0.524749	0.658419	0.347929
385.080000	1.016465	0.535497	0.661935	0.355357
385.090000	1.021873	0.546093	0.665526	0.362745
385.100000	1.027387	0.556548	0.669190	0.370088
385.110000	1.033004	0.566856	0.672927	0.377378
385.120000	1.038723	0.577014	0.676737	0.384611
385.130000	1.044544	0.587008	0.680619	0.391778
385.140000	1.050463	0.596815	0.684573	0.398872
385.150000	1.056479	0.606411	0.688596	0.405885
385.160000	1.062590	0.615773	0.692690	0.412808
385.170000	1.068794	0.624880	0.696852	0.419632
385.180000	1.075087	0.633719	0.701082	0.426345
385.190000	1.081467	0.642283	0.705379	0.432936
385.200000	1.087932	0.650572	0.709741	0.439393
385.210000	1.094478	0.658599	0.714166	0.445705
385.220000	1.101103	0.666381	0.718654	0.451857
385.230000	1.107805	0.673942	0.723203	0.457837
385.240000	1.114581	0.681310	0.727810	0.463633
385.250000	1.121430	0.688516	0.732475	0.469234
385.260000	1.128351	0.695594	0.737194	0.474630
385.270000	1.135342	0.702566	0.741967	0.479812
385.280000	1.142402	0.709444	0.746790	0.484773
385.290000	1.149531	0.716231	0.751661	0.489508
385.300000	1.156726	0.722923	0.756579	0.494015
385.310000	1.163989	0.729502	0.761541	0.498294
385.320000	1.171316	0.735950	0.766544	0.502345
385.330000	1.178707	0.742244	0.771587	0.506171
385.340000	1.186160	0.748359	0.776667	0.509775
385.350000	1.193674	0.754269	0.781782	0.513164
385.360000	1.201245	0.759948	0.786930	0.516344
385.370000	1.208872	0.765389	0.792108	0.519322
385.380000	1.216552	0.770587	0.797315	0.522104
385.390000	1.224283	0.775548	0.802549	0.524699
385.400000	1.232062	0.780283	0.807809	0.527114
385.410000	1.239888	0.784812	0.813091	0.529358
385.420000	1.247758	0.789159	0.818395	0.531441
385.430000	1.255670	0.793351	0.823720	0.533371
385.440000	1.263624	0.797409	0.829062	0.535160
385.450000	1.271618	0.801356	0.834422	0.536817
385.460000	1.279651	0.805210	0.839798	0.538354
385.470000	1.287722	0.808985	0.845189	0.539784
385.480000	1.295831	0.812681	0.850594	0.541120
385.490000	1.303975	0.816296	0.856011	0.542375
385.500000	1.312156	0.819826	0.861441	0.543562
385.510000	1.320372	0.823260	0.866882	0.544696
385.520000	1.328621	0.826587	0.872335	0.545789
385.530000	1.336903	0.829793	0.877798	0.546856
385.540000	1.345216	0.832871	0.883272	0.547908
385.550000	1.353560	0.835817	0.888756	0.548956
385.560000	1.361932	0.838629	0.894251	0.550012
385.570000	1.370332	0.841310	0.899756	0.551085
385.580000	1.378758	0.843866	0.905273	0.552181
385.590000	1.387209	0.846308	0.910800	0.553308
385.600000	1.395684	0.848645	0.916339	0.554471
385.610000	1.404182	0.850887	0.921890	0.555674
385.620000	1.412701	0.853040	0.927452	0.556921
385.630000	1.421242	0.855107	0.933028	0.558212
385.640000	1.429803	0.857090	0.938617	0.559548
385.650000	1.438384	0.858989	0.944219	0.560927
385.660000	1.446983	0.860795	0.949836	0.562349
385.670000	1.455599	0.862502	0.955466	0.563810
385.680000	1.464232	0.864104	0.961112	0.565305
385.690000	1.472881	0.865597	0.966773	0.566829
385.700000	1.481544	0.866977	0.972449	0.568373
385.710000	1.490220	0.868238	0.978140	0.569931
385.720000	1.498908	0.869382	0.983847	0.571492
385.730000	1.507607	0.870412	0.989570	0.573047
385.740000	1.516316	0.871328	0.995308	0.574584
385.750000	1.525034	0.872130	1.001061	0.576093
385.760000	1.533758	0.872814	1.006830	0.577561
385.770000	1.542489	0.873377	1.012612	0.578974
385.780000	1.551225	0.873808	1.018409	0.580321
385.790000	1.559965	0.874092	1.024219	0.581589
385.800000	1.568707	0.874212	1.030040	0.582764
385.810000	1.577449	0.874145	1.035874	0.583832
385.820000	1.586189	0.873864	1.041717	0.584780
385.830000	1.594925	0.873343	1.047569	0.585594
385.840000	1.603655	0.872558	1.053428	0.586259
385.850000	1.612375	0.871494	1.059293	0.586762
385.860000	1.621084	0.870141	1.065163	0.587087
385.870000	1.629777	0.868498	1.071034	0.587220
385.880000	1.638453	0.866574	1.076906	0.587145
385.890000	1.647108	0.864387	1.082777	0.586849
385.900000	1.655740	0.861965	1.088643	0.586317
385.910000	1.664347	0.859344	1.094502	0.585537
385.920000	1.672926	0.856558	1.100353	0.584498
385.930000	1.681477	0.853643	1.106191	0.583191
385.940000	1.689999	0.850636	1.112015	0.581610
385.950000	1.698490	0.847564	1.117823	0.579751
385.960000	1.706950	0.844447	1.123610	0.577612
385.970000	1.715379	0.841294	1.129374	0.575196
385.980000	1.723776	0.838105	1.135113	0.572507
385.990000	1.732140	0.834867	1.140823	0.569555
386.000000	1.740473	0.831558	1.146503	0.566351
386.010000	1.748771	0.828148	1.152149	0.562907
386.020000	1.757035	0.824606	1.157760	0.559238
386.030000	1.765263	0.820898	1.163333	0.555361
386.040000	1.773452	0.816987	1.168867	0.551295
386.050000	1.781602	0.812842	1.174359	0.547056
386.060000	1.789709	0.808451	1.179807	0.542665
386.070000	1.797770	0.803804	1.185212	0.538138
386.080000	1.805784	0.798899	1.190570	0.533494
386.090000	1.813747	0.793741	1.195881	0.528749
386.100000	1.821658	0.788342	1.201144	0.523919
386.110000	1.829513	0.782722	1.206359	0.519020
386.120000	1.837312	0.776901	1.211525	0.514065
386.130000	1.845051	0.770899	1.216640	0.509069
386.140000	1.852729	0.764726	1.221706	0.504044
386.150000	1.860345	0.758391	1.226721	0.499001
386.160000	1.867896	0.751901	1.231686	0.493950
386.170000	1.875382	0.745246	1.236600	0.488900
386.180000	1.882801	0.738418	1.241464	0.483860
386.190000	1.890150	0.731405	1.246277	0.478834
386.200000	1.897428	0.724196	1.251041	0.473828
386.210000	1.904633	0.716772	1.255754	0.468844
386.220000	1.911763	0.709117	1.260418	0.463883
386.230000	1.918815	0.701220	1.265032	0.458943
386.240000	1.925786	0.693077	1.269597	0.454020
386.250000	1.932675	0.684691	1.274112	0.449108
386.260000	1.939479	0.676070	1.278579	0.444199
386.270000	1.946196	0.667235	1.282996	0.439283
386.280000	1.952823	0.658213	1.287364	0.434349
386.290000	1.959360	0.649033	1.291683	0.429384
386.300000	1.965804	0.639727	1.295952	0.424376
386.310000	1.972154	0.630330	1.300170	0.419310
386.320000	1.978410	0.620878	1.304338	0.414173
386.330000	1.984572	0.611412	1.308454	0.408952
386.340000	1.990638	0.601963	1.312517	0.403636
386.350000	1.996611	0.592559	1.316526	0.398214
386.360000	2.002490	0.583214	1.320481	0.392678
386.370000	2.008275	0.573948	1.324379	0.387021
386.380000	2.013969	0.564769	1.328221	0.381238
386.390000	2.019571	0.555680	1.332003	0.375328
386.400000	2.025083	0.546671	1.335727	0.369290
386.410000	2.030505	0.537725	1.339389	0.363126
386.420000	2.035837	0.528824	1.342989	0.356842
386.430000	2.041081	0.519945	1.346525	0.350442
386.440000	2.046236	0.511060	1.349997	0.343934
386.450000	2.051302	0.502135	1.353404	0.337326
386.460000	2.056279	0.493139	1.356743	0.330628
386.470000	2.061165	0.484039	1.360016	0.323849
386.480000	2.065959	0.474808	1.363220	0.317000
386.490000	2.070660	0.465421	1.366356	0.310088
386.500000	2.075267	0.455864	1.369422	0.303124
386.510000	2.079777	0.446124	1.372418	0.296115
386.520000	2.084189	0.436198	1.375344	0.289067
386.530000	2.088500	0.426093	1.378199	0.281988
386.540000	2.092710	0.415824	1.380984	0.274882
386.550000	2.096816	0.405411	1.383697	0.267752
386.560000	2.100818	0.394882	1.386339	0.260603
386.570000	2.104714	0.384266	1.388909	0.253436
386.580000	2.108503	0.373592	1.391407	0.246255
386.590000	2.112186	0.362892	1.393834	0.239060
386.600000	2.115761	0.352196	1.396188	0.231854
386.610000	2.119230	0.341535	1.398471	0.224640
386.620000	2.122592	0.330925	1.400681	0.217419
386.630000	2.125848	0.320375	1.402819	0.210196
386.640000	2.129000	0.309889	1.404885	0.202974
386.650000	2.132046	0.299463	1.406879	0.195756
386.660000	2.134989	0.289088	1.408800	0.188549
386.670000	2.137828	0.278748	1.410650	0.181356
386.680000	2.140564	0.268425	1.412428	0.174182
386.690000	2.143197	0.258100	1.414134	0.167033
386.700000	2.145726	0.247753	1.415768	0.159912
386.710000	2.148152	0.237364	1.417332	0.152823
386.720000	2.150473	0.226919	1.418825	0.145769
386.730000	2.152690	0.216409	1.420247	0.138752
386.740000	2.154801	0.205832	1.421600	0.131773
386.750000	2.156806	0.195189	1.422883	0.124832
386.760000	2.158705	0.184483	1.424097	0.117927
386.770000	2.160496	0.173720	1.425242	0.111058
386.780000	2.162179	0.162909	1.426318	0.104221
386.790000	2.163754	0.152057	1.427326	0.097413
386.800000	2.165220	0.141174	1.428266	0.090630
386.810000	2.166577	0.130266	1.429139	0.083866
386.820000	2.167825	0.119333	1.429944	0.077118
386.830000	2.168964	0.108374	1.430681	0.070379
386.840000	2.169993	0.097388	1.431351	0.063643
386.850000	2.170911	0.086372	1.431954	0.056906
386.860000	2.171720	0.075320	1.432489	0.050160
386.870000	2.172418	0.064228	1.432957	0.043400
386.880000	2.173004	0.053089	1.433357	0.036619
386.890000	2.173479	0.041901	1.433690	0.029810
386.900000	2.173842	0.030665	1.433953	0.022966
386.910000	2.174092	0.019385	1.434149	0.016082
386.920000	2.174230	0.008062	1.434275	0.009150
386.930000	2.174254	-0.003296	1.434332	0.002165
386.940000	2.174164	-0.014681	1.434318	-0.004879
386.950000	2.173960	-0.026086	1.434234	-0.011987
386.960000	2.173642	-0.037502	1.434078	-0.019164
386.970000	2.173210	-0.048923	1.433850	-0.026412
386.980000	2.172663	-0.060337	1.433550	-0.033736
386.990000	2.172003	-0.071742	1.433175	-0.041137
387.000000	2.171229	-0.083131	1.432727	-0.048615
387.010000	2.170340	-0.094505	1.432203	-0.056171
387.020000	2.169339	-0.105863	1.431603	-0.063802
387.030000	2.168223	-0.117203	1.430926	-0.071507
387.040000	2.166995	-0.128525	1.430172	-0.079282
387.050000	2.165653	-0.139831	1.429341	-0.087123
387.060000	2.164198	-0.151126	1.428430	-0.095024
387.070000	2.162630	-0.162411	1.427440	-0.102979
387.080000	2.160950	-0.173691	1.426370	-0.110982
387.090000	2.159157	-0.184969	1.425220	-0.119024
387.100000	2.157250	-0.196252	1.423990	-0.127099
387.110000	2.155231	-0.207546	1.422678	-0.135198
387.120000	2.153099	-0.218861	1.421285	-0.143313
387.130000	2.150854	-0.230204	1.419812	-0.151436
387.140000	2.148495	-0.241586	1.418257	-0.159557
387.150000	2.146022	-0.253015	1.416621	-0.167671
387.160000	2.143435	-0.264497	1.414903	-0.175770
387.170000	2.140732	-0.276037	1.413105	-0.183847
387.180000	2.137914	-0.287636	1.411227	-0.191896
387.190000	2.134979	-0.299291	1.409267	-0.199913
387.200000	2.131928	-0.310994	1.407228	-0.207894
387.210000	2.128759	-0.322733	1.405110	-0.215834
387.220000	2.125473	-0.334492	1.402912	-0.223733
387.230000	2.122069	-0.346250	1.400635	-0.231587
387.240000	2.118548	-0.357979	1.398280	-0.239396
387.250000	2.114910	-0.369652	1.395847	-0.247158
387.260000	2.111155	-0.381247	1.393337	-0.254873
387.270000	2.107285	-0.392744	1.390750	-0.262538
387.280000	2.103301	-0.404127	1.388087	-0.270152
387.290000	2.099203	-0.415382	1.385347	-0.277714
387.300000	2.094994	-0.426504	1.382533	-0.285221
387.310000	2.090674	-0.437492	1.379643	-0.292671
387.320000	2.086244	-0.448351	1.376679	-0.300061
387.330000	2.081707	-0.459093	1.373642	-0.307387
387.340000	2.077063	-0.469737	1.370532	-0.314646
387.350000	2.072313	-0.480305	1.367349	-0.321835
387.360000	2.067457	-0.490814	1.364095	-0.328952
387.370000	2.062496	-0.501284	1.360771	-0.335993
387.380000	2.057431	-0.511736	1.357376	-0.342957
387.390000	2.052262	-0.522180	1.353912	-0.349844
387.400000	2.046988	-0.532624	1.350379	-0.356652
387.410000	2.041609	-0.543073	1.346779	-0.363383
387.420000	2.036126	-0.553524	1.343112	-0.370039
387.430000	2.030539	-0.563974	1.339378	-0.376624
387.440000	2.024847	-0.574415	1.335580	-0.383140
387.450000	2.019051	-0.584834	1.331716	-0.389592
387.460000	2.013150	-0.595218	1.327788	-0.395985
387.470000	2.007146	-0.605556	1.323796	-0.402324
387.480000	2.001039	-0.615837	1.319742	-0.408615
387.490000	1.994830	-0.626053	1.315624	-0.414863
387.500000	1.988519	-0.636190	1.311444	-0.421075
387.510000	1.982106	-0.646242	1.307203	-0.427255
387.520000	1.975594	-0.656203	1.302899	-0.433408
387.530000	1.968983	-0.666066	1.298535	-0.439540
387.540000	1.962273	-0.675822	1.294109	-0.445653
387.550000	1.955466	-0.685461	1.289622	-0.451751
387.560000	1.948564	-0.694974	1.285074	-0.457838
387.570000	1.941567	-0.704348	1.280465	-0.463913
387.580000	1.934478	-0.713567	1.275795	-0.469979
387.590000	1.927297	-0.722616	1.271065	-0.476034
387.600000	1.920026	-0.731480	1.266275	-0.482077
387.610000	1.912668	-0.740144	1.261424	-0.488104
387.620000	1.905224	-0.748597	1.256513	-0.494111
387.630000	1.897697	-0.756824	1.251542	-0.500092
387.640000	1.890088	-0.764818	1.246511	-0.506038
387.650000	1.882401	-0.772574	1.241421	-0.511942
387.660000	1.874637	-0.780092	1.236272	-0.517793
387.670000	1.866800	-0.787377	1.231066	-0.523578
387.680000	1.858891	-0.794435	1.225801	-0.529286
387.690000	1.850912	-0.801279	1.220480	-0.534904
387.700000	1.842866	-0.807920	1.215103	-0.540416
