Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
550.630000	0.576322	-0.456862	0.374025	-0.308921
550.640000	0.571790	-0.449557	0.370964	-0.303360
550.650000	0.567331	-0.442202	0.367958	-0.297703
550.660000	0.562946	-0.434805	0.365010	-0.291959
550.670000	0.558635	-0.427376	0.362120	-0.286140
550.680000	0.554398	-0.419915	0.359287	-0.280257
550.690000	0.550237	-0.412422	0.356515	-0.274322
550.700000	0.546150	-0.404889	0.353801	-0.268348
550.710000	0.542139	-0.397308	0.351148	-0.262347
550.720000	0.538204	-0.389663	0.348554	-0.256331
550.730000	0.534346	-0.381944	0.346021	-0.250313
550.740000	0.530566	-0.374140	0.343548	-0.244303
550.750000	0.526864	-0.366241	0.341135	-0.238312
550.760000	0.523241	-0.358240	0.338782	-0.232350
550.770000	0.519699	-0.350138	0.336488	-0.226423
550.780000	0.516239	-0.341942	0.334253	-0.220540
550.790000	0.512861	-0.333661	0.332077	-0.214706
550.800000	0.509566	-0.325311	0.329959	-0.208924
550.810000	0.506355	-0.316908	0.327898	-0.203199
550.820000	0.503228	-0.308468	0.325895	-0.197533
550.830000	0.500185	-0.300010	0.323947	-0.191926
550.840000	0.497228	-0.291550	0.322056	-0.186379
550.850000	0.494354	-0.283101	0.320220	-0.180891
550.860000	0.491565	-0.274668	0.318438	-0.175462
550.870000	0.488861	-0.266250	0.316710	-0.170090
550.880000	0.486240	-0.257843	0.315036	-0.164773
550.890000	0.483704	-0.249438	0.313415	-0.159509
550.900000	0.481252	-0.241022	0.311846	-0.154293
550.910000	0.478884	-0.232577	0.310329	-0.149121
550.920000	0.476600	-0.224088	0.308863	-0.143990
550.930000	0.474402	-0.215543	0.307449	-0.138893
550.940000	0.472290	-0.206931	0.306085	-0.133823
550.950000	0.470264	-0.198245	0.304772	-0.128773
550.960000	0.468325	-0.189481	0.303510	-0.123735
550.970000	0.466474	-0.180643	0.302297	-0.118700
550.980000	0.464712	-0.171741	0.301136	-0.113658
550.990000	0.463040	-0.162785	0.300024	-0.108599
551.000000	0.461457	-0.153787	0.298964	-0.103513
551.010000	0.459964	-0.144761	0.297954	-0.098390
551.020000	0.458562	-0.135721	0.296996	-0.093220
551.030000	0.457250	-0.126674	0.296090	-0.087995
551.040000	0.456028	-0.117626	0.295236	-0.082706
551.050000	0.454897	-0.108581	0.294436	-0.077344
551.060000	0.453857	-0.099537	0.293690	-0.071904
551.070000	0.452906	-0.090486	0.292998	-0.066379
551.080000	0.452047	-0.081419	0.292362	-0.060765
551.090000	0.451278	-0.072325	0.291783	-0.055058
551.100000	0.450601	-0.063192	0.291262	-0.049255
551.110000	0.450014	-0.054007	0.290798	-0.043353
551.120000	0.449521	-0.044757	0.290395	-0.037352
551.130000	0.449120	-0.035433	0.290052	-0.031250
551.140000	0.448812	-0.026026	0.289770	-0.025047
551.150000	0.448599	-0.016535	0.289551	-0.018745
551.160000	0.448482	-0.006956	0.289396	-0.012343
551.170000	0.448460	0.002710	0.289305	-0.005843
551.180000	0.448536	0.012459	0.289279	0.000752
551.190000	0.448710	0.022288	0.289320	0.007441
551.200000	0.448982	0.032189	0.289428	0.014220
551.210000	0.449354	0.042159	0.289605	0.021086
551.220000	0.449826	0.052189	0.289850	0.028035
551.230000	0.450398	0.062270	0.290166	0.035063
551.240000	0.451071	0.072390	0.290552	0.042163
551.250000	0.451846	0.082540	0.291009	0.049332
551.260000	0.452722	0.092706	0.291539	0.056562
551.270000	0.453700	0.102870	0.292141	0.063846
551.280000	0.454779	0.113013	0.292816	0.071177
551.290000	0.455960	0.123119	0.293564	0.078547
551.300000	0.457242	0.133167	0.294387	0.085946
551.310000	0.458623	0.143136	0.295283	0.093364
551.320000	0.460104	0.153008	0.296254	0.100790
551.330000	0.461683	0.162771	0.297299	0.108214
551.340000	0.463359	0.172415	0.298418	0.115621
551.350000	0.465131	0.181939	0.299611	0.122999
551.360000	0.466997	0.191346	0.300878	0.130334
551.370000	0.468957	0.200647	0.302218	0.137611
551.380000	0.471010	0.209859	0.303630	0.144817
551.390000	0.473154	0.219003	0.305114	0.151938
551.400000	0.475390	0.228115	0.306668	0.158960
551.410000	0.477717	0.237224	0.308293	0.165871
551.420000	0.480135	0.246361	0.309985	0.172660
551.430000	0.482644	0.255556	0.311745	0.179320
551.440000	0.485246	0.264838	0.313571	0.185842
551.450000	0.487941	0.274224	0.315462	0.192222
551.460000	0.490731	0.283725	0.317415	0.198459
551.470000	0.493616	0.293346	0.319431	0.204555
551.480000	0.496598	0.303082	0.321506	0.210512
551.490000	0.499678	0.312919	0.323640	0.216337
551.500000	0.502857	0.322836	0.325832	0.222038
551.510000	0.506135	0.332804	0.328081	0.227626
551.520000	0.509513	0.342791	0.330385	0.233114
551.530000	0.512991	0.352769	0.332743	0.238514
551.540000	0.516568	0.362706	0.335155	0.243841
551.550000	0.520245	0.372580	0.337619	0.249110
551.560000	0.524019	0.382372	0.340137	0.254335
551.570000	0.527892	0.392065	0.342706	0.259531
551.580000	0.531860	0.401653	0.345327	0.264712
551.590000	0.535924	0.411137	0.348000	0.269892
551.600000	0.540083	0.420519	0.350725	0.275082
551.610000	0.544334	0.429807	0.353502	0.280294
551.620000	0.548679	0.439014	0.356331	0.285539
551.630000	0.553115	0.448152	0.359213	0.290827
551.640000	0.557642	0.457236	0.362148	0.296164
551.650000	0.562259	0.466280	0.365136	0.301560
551.660000	0.566967	0.475297	0.368179	0.307019
551.670000	0.571765	0.484299	0.371277	0.312548
551.680000	0.576653	0.493292	0.374430	0.318151
551.690000	0.581631	0.502283	0.377640	0.323830
551.700000	0.586699	0.511273	0.380907	0.329589
551.710000	0.591856	0.520267	0.384232	0.335429
551.720000	0.597104	0.529267	0.387616	0.341351
551.730000	0.602442	0.538272	0.391060	0.347354
551.740000	0.607869	0.547280	0.394563	0.353437
551.750000	0.613387	0.556287	0.398128	0.359597
551.760000	0.618995	0.565288	0.401756	0.365831
551.770000	0.624693	0.574275	0.405445	0.372135
551.780000	0.630481	0.583237	0.409199	0.378504
551.790000	0.636358	0.592163	0.413016	0.384932
551.800000	0.642324	0.601037	0.416897	0.391411
551.810000	0.648378	0.609840	0.420844	0.397933
551.820000	0.654520	0.618551	0.424856	0.404488
551.830000	0.660749	0.627150	0.428934	0.411067
551.840000	0.667063	0.635620	0.433077	0.417657
551.850000	0.673461	0.643945	0.437287	0.424246
551.860000	0.679941	0.652110	0.441562	0.430819
551.870000	0.686502	0.660102	0.445903	0.437361
551.880000	0.693143	0.667916	0.450309	0.443857
551.890000	0.699860	0.675556	0.454780	0.450288
551.900000	0.706653	0.683026	0.459315	0.456639
551.910000	0.713520	0.690336	0.463913	0.462891
551.920000	0.720459	0.697495	0.468572	0.469026
551.930000	0.727469	0.704518	0.473293	0.475028
551.940000	0.734549	0.711424	0.478072	0.480880
551.950000	0.741698	0.718229	0.482910	0.486565
551.960000	0.748914	0.724945	0.487803	0.492070
551.970000	0.756196	0.731585	0.492751	0.497382
551.980000	0.763545	0.738154	0.497750	0.502490
551.990000	0.770959	0.744654	0.502800	0.507385
552.000000	0.778438	0.751086	0.507897	0.512060
552.010000	0.785981	0.757445	0.513040	0.516510
552.020000	0.793587	0.763722	0.518226	0.520733
552.030000	0.801255	0.769912	0.523454	0.524728
552.040000	0.808984	0.776004	0.528720	0.528497
552.050000	0.816774	0.781992	0.534023	0.532043
552.060000	0.824624	0.787870	0.539360	0.535371
552.070000	0.832531	0.793632	0.544730	0.538489
552.080000	0.840496	0.799278	0.550130	0.541405
552.090000	0.848517	0.804804	0.555557	0.544129
552.100000	0.856592	0.810215	0.561012	0.546672
552.110000	0.864721	0.815510	0.566490	0.549048
552.120000	0.872902	0.820691	0.571992	0.551270
552.130000	0.881134	0.825757	0.577515	0.553352
552.140000	0.889416	0.830705	0.583059	0.555311
552.150000	0.897748	0.835532	0.588621	0.557161
552.160000	0.906127	0.840237	0.594201	0.558919
552.170000	0.914552	0.844814	0.599799	0.560601
552.180000	0.923022	0.849256	0.605413	0.562223
552.190000	0.931537	0.853554	0.611043	0.563801
552.200000	0.940093	0.857701	0.616689	0.565348
552.210000	0.948690	0.861691	0.622350	0.566880
552.220000	0.957326	0.865523	0.628027	0.568410
552.230000	0.966000	0.869193	0.633719	0.569948
552.240000	0.974710	0.872700	0.639426	0.571504
552.250000	0.983453	0.876043	0.645149	0.573088
552.260000	0.992230	0.879222	0.650888	0.574706
552.270000	1.001037	0.882239	0.656643	0.576362
552.280000	1.009874	0.885092	0.662415	0.578061
552.290000	1.018739	0.887777	0.668204	0.579804
552.300000	1.027629	0.890285	0.674011	0.581590
552.310000	1.036544	0.892610	0.679836	0.583416
552.320000	1.045481	0.894738	0.685680	0.585280
552.330000	1.054438	0.896657	0.691542	0.587173
552.340000	1.063413	0.898352	0.697423	0.589088
552.350000	1.072404	0.899810	0.703324	0.591014
552.360000	1.081408	0.901019	0.709244	0.592939
552.370000	1.090424	0.901974	0.715182	0.594847
552.380000	1.099447	0.902676	0.721140	0.596723
552.390000	1.108476	0.903129	0.727117	0.598549
552.400000	1.117509	0.903344	0.733111	0.600306
552.410000	1.126542	0.903336	0.739123	0.601974
552.420000	1.135575	0.903125	0.745150	0.603532
552.430000	1.144604	0.902734	0.751193	0.604960
552.440000	1.153629	0.902191	0.757249	0.606236
552.450000	1.162648	0.901518	0.763317	0.607342
552.460000	1.171659	0.900736	0.769395	0.608259
552.470000	1.180662	0.899858	0.775481	0.608971
552.480000	1.189656	0.898892	0.781574	0.609462
552.490000	1.198640	0.897836	0.787670	0.609718
552.500000	1.207612	0.896684	0.793767	0.609730
552.510000	1.216573	0.895424	0.799864	0.609489
552.520000	1.225520	0.894039	0.805956	0.608988
552.530000	1.234453	0.892508	0.812043	0.608222
552.540000	1.243370	0.890805	0.818120	0.607191
552.550000	1.252269	0.888911	0.824185	0.605892
552.560000	1.261148	0.886812	0.830237	0.604327
552.570000	1.270004	0.884498	0.836271	0.602499
552.580000	1.278837	0.881963	0.842286	0.600412
552.590000	1.287643	0.879212	0.848279	0.598072
552.600000	1.296420	0.876254	0.854247	0.595485
552.610000	1.305167	0.873097	0.860187	0.592659
552.620000	1.313882	0.869755	0.866099	0.589605
552.630000	1.322562	0.866244	0.871979	0.586332
552.640000	1.331206	0.862576	0.877825	0.582853
552.650000	1.339813	0.858760	0.883635	0.579182
552.660000	1.348381	0.854795	0.889408	0.575333
552.670000	1.356908	0.850678	0.895141	0.571320
552.680000	1.365394	0.846399	0.900834	0.567160
552.690000	1.373836	0.841940	0.906484	0.562871
552.700000	1.382232	0.837280	0.912091	0.558467
552.710000	1.390580	0.832397	0.917653	0.553965
552.720000	1.398879	0.827272	0.923170	0.549381
552.730000	1.407125	0.821893	0.928641	0.544729
552.740000	1.415316	0.816251	0.934064	0.540022
552.750000	1.423449	0.810344	0.939441	0.535271
552.760000	1.431522	0.804183	0.944770	0.530486
552.770000	1.439532	0.797785	0.950050	0.525675
552.780000	1.447477	0.791178	0.955283	0.520847
552.790000	1.455355	0.784396	0.960467	0.516005
552.800000	1.463164	0.777481	0.965603	0.511154
552.810000	1.470904	0.770475	0.970690	0.506298
552.820000	1.478574	0.763412	0.975729	0.501439
552.830000	1.486172	0.756322	0.980719	0.496581
552.840000	1.493700	0.749226	0.985661	0.491724
552.850000	1.501157	0.742142	0.990554	0.486873
552.860000	1.508543	0.735071	0.995398	0.482028
552.870000	1.515859	0.728002	1.000194	0.477193
552.880000	1.523103	0.720916	1.004942	0.472370
552.890000	1.530277	0.713784	1.009642	0.467561
552.900000	1.537378	0.706566	1.014293	0.462766
552.910000	1.544408	0.699220	1.018897	0.457986
552.920000	1.551362	0.691714	1.023453	0.453221
552.930000	1.558241	0.684011	1.027962	0.448466
552.940000	1.565042	0.676084	1.032422	0.443719
552.950000	1.571762	0.667917	1.036836	0.438973
552.960000	1.578399	0.659502	1.041202	0.434218
552.970000	1.584951	0.650840	1.045520	0.429446
552.980000	1.591415	0.641943	1.049791	0.424644
552.990000	1.597789	0.632831	1.054013	0.419798
553.000000	1.604071	0.623526	1.058186	0.414896
553.010000	1.610259	0.614052	1.062311	0.409922
553.020000	1.616352	0.604437	1.066385	0.404860
553.030000	1.622348	0.594705	1.070408	0.399696
553.040000	1.628246	0.584879	1.074378	0.394413
553.050000	1.634045	0.574978	1.078295	0.388999
553.060000	1.639745	0.565013	1.082158	0.383440
553.070000	1.645345	0.554989	1.085964	0.377726
553.080000	1.650845	0.544907	1.089712	0.371845
553.090000	1.656243	0.534762	1.093400	0.365790
553.100000	1.661540	0.524550	1.097027	0.359552
553.110000	1.666734	0.514263	1.100590	0.353128
553.120000	1.671825	0.503893	1.104089	0.346514
553.130000	1.676811	0.493430	1.107520	0.339707
553.140000	1.681693	0.482867	1.110882	0.332708
553.150000	1.686468	0.472199	1.114174	0.325517
553.160000	1.691136	0.461422	1.117392	0.318137
553.170000	1.695696	0.450536	1.120536	0.310573
553.180000	1.700147	0.439537	1.123603	0.302830
553.190000	1.704487	0.428424	1.126592	0.294914
553.200000	1.708715	0.417196	1.129501	0.286833
553.210000	1.712830	0.405854	1.132328	0.278595
553.220000	1.716832	0.394394	1.135072	0.270212
553.230000	1.720718	0.382815	1.137732	0.261693
553.240000	1.724487	0.371114	1.140305	0.253050
553.250000	1.728140	0.359289	1.142792	0.244294
553.260000	1.731673	0.347340	1.145191	0.235438
553.270000	1.735086	0.335267	1.147501	0.226493
553.280000	1.738378	0.323070	1.149721	0.217473
553.290000	1.741547	0.310755	1.151850	0.208388
553.300000	1.744592	0.298328	1.153888	0.199251
553.310000	1.747513	0.285797	1.155835	0.190074
553.320000	1.750308	0.273169	1.157690	0.180868
553.330000	1.752976	0.260455	1.159452	0.171644
553.340000	1.755517	0.247667	1.161122	0.162412
553.350000	1.757929	0.234811	1.162700	0.153182
553.360000	1.760213	0.221895	1.164186	0.143964
553.370000	1.762367	0.208921	1.165580	0.134765
553.380000	1.764391	0.195896	1.166881	0.125595
553.390000	1.766285	0.182817	1.168092	0.116460
553.400000	1.768047	0.169684	1.169211	0.107366
553.410000	1.769678	0.156495	1.170239	0.098319
553.420000	1.771177	0.143247	1.171177	0.089323
553.430000	1.772543	0.129940	1.172026	0.080381
553.440000	1.773776	0.116576	1.172785	0.071495
553.450000	1.774874	0.103154	1.173456	0.062666
553.460000	1.775839	0.089681	1.174039	0.053894
553.470000	1.776668	0.076169	1.174534	0.045177
553.480000	1.777362	0.062629	1.174942	0.036514
553.490000	1.777920	0.049072	1.175264	0.027900
553.500000	1.778343	0.035513	1.175501	0.019332
553.510000	1.778631	0.021965	1.175651	0.010806
553.520000	1.778783	0.008443	1.175717	0.002318
553.530000	1.778800	-0.005045	1.175698	-0.006138
553.540000	1.778682	-0.018493	1.175594	-0.014567
553.550000	1.778430	-0.031900	1.175406	-0.022973
553.560000	1.778044	-0.045271	1.175135	-0.031362
553.570000	1.777525	-0.058611	1.174779	-0.039738
553.580000	1.776872	-0.071931	1.174340	-0.048105
553.590000	1.776086	-0.085244	1.173817	-0.056469
553.600000	1.775167	-0.098563	1.173211	-0.064835
553.610000	1.774115	-0.111901	1.172520	-0.073206
553.620000	1.772929	-0.125265	1.171746	-0.081588
553.630000	1.771609	-0.138661	1.170889	-0.089986
553.640000	1.770156	-0.152089	1.169947	-0.098404
553.650000	1.768567	-0.165542	1.168920	-0.106847
553.660000	1.766845	-0.179010	1.167810	-0.115321
553.670000	1.764987	-0.192476	1.166614	-0.123830
553.680000	1.762995	-0.205921	1.165333	-0.132377
553.690000	1.760869	-0.219323	1.163966	-0.140966
553.700000	1.758609	-0.232658	1.162513	-0.149598
553.710000	1.756216	-0.245903	1.160974	-0.158277
553.720000	1.753691	-0.259041	1.159348	-0.166999
553.730000	1.751036	-0.272057	1.157634	-0.175766
553.740000	1.748251	-0.284940	1.155832	-0.184572
553.750000	1.745337	-0.297690	1.153942	-0.193414
553.760000	1.742297	-0.310308	1.151964	-0.202285
553.770000	1.739132	-0.322805	1.149897	-0.211178
553.780000	1.735841	-0.335200	1.147740	-0.220084
553.790000	1.732428	-0.347511	1.145495	-0.228993
553.800000	1.728891	-0.359758	1.143160	-0.237896
553.810000	1.725233	-0.371959	1.140737	-0.246781
553.820000	1.721452	-0.384133	1.138225	-0.255638
553.830000	1.717550	-0.396300	1.135624	-0.264457
553.840000	1.713526	-0.408472	1.132936	-0.273228
553.850000	1.709381	-0.420659	1.130160	-0.281942
553.860000	1.705113	-0.432861	1.127297	-0.290591
553.870000	1.700724	-0.445074	1.124349	-0.299166
553.880000	1.696212	-0.457287	1.121314	-0.307663
553.890000	1.691578	-0.469488	1.118196	-0.316074
553.900000	1.686822	-0.481662	1.114993	-0.324397
553.910000	1.681945	-0.493792	1.111708	-0.332627
553.920000	1.676946	-0.505856	1.108341	-0.340761
553.930000	1.671828	-0.517830	1.104893	-0.348797
553.940000	1.666590	-0.529695	1.101365	-0.356733
553.950000	1.661234	-0.541435	1.097759	-0.364567
553.960000	1.655762	-0.553040	1.094074	-0.372298
553.970000	1.650174	-0.564497	1.090313	-0.379924
553.980000	1.644472	-0.575799	1.086476	-0.387445
553.990000	1.638659	-0.586942	1.082565	-0.394858
554.000000	1.632734	-0.597928	1.078579	-0.402164
554.010000	1.626701	-0.608763	1.074522	-0.409360
554.020000	1.620559	-0.619452	1.070393	-0.416446
554.030000	1.614312	-0.630005	1.066193	-0.423422
554.040000	1.607960	-0.640432	1.061924	-0.430286
554.050000	1.601504	-0.650741	1.057588	-0.437038
554.060000	1.594945	-0.660941	1.053184	-0.443680
554.070000	1.588285	-0.671038	1.048715	-0.450211
554.080000	1.581525	-0.681038	1.044180	-0.456633
554.090000	1.574665	-0.690942	1.039582	-0.462949
554.100000	1.567706	-0.700745	1.034921	-0.469161
554.110000	1.560650	-0.710437	1.030199	-0.475271
554.120000	1.553498	-0.720010	1.025416	-0.481283
554.130000	1.546250	-0.729452	1.020574	-0.487199
554.140000	1.538909	-0.738752	1.015673	-0.493024
554.150000	1.531476	-0.747895	1.010714	-0.498760
554.160000	1.523952	-0.756867	1.005698	-0.504412
554.170000	1.516339	-0.765655	1.000626	-0.509981
554.180000	1.508640	-0.774252	0.995499	-0.515471
554.190000	1.500855	-0.782652	0.990317	-0.520882
554.200000	1.492987	-0.790855	0.985081	-0.526216
554.210000	1.485038	-0.798868	0.979793	-0.531474
554.220000	1.477010	-0.806702	0.974452	-0.536654
554.230000	1.468905	-0.814373	0.969060	-0.541757
554.240000	1.460723	-0.821903	0.963617	-0.546780
554.250000	1.452467	-0.829311	0.958124	-0.551725
554.260000	1.444138	-0.836615	0.952583	-0.556588
554.270000	1.435735	-0.843835	0.946993	-0.561371
554.280000	1.427261	-0.850984	0.941356	-0.566072
554.290000	1.418716	-0.858075	0.935672	-0.570691
554.300000	1.410100	-0.865107	0.929942	-0.575230
554.310000	1.401414	-0.872077	0.924167	-0.579689
554.320000	1.392658	-0.878972	0.918349	-0.584070
554.330000	1.383835	-0.885777	0.912486	-0.588375
554.340000	1.374943	-0.892468	0.906581	-0.592604
554.350000	1.365986	-0.899015	0.900634	-0.596761
554.360000	1.356964	-0.905384	0.894646	-0.600848
554.370000	1.347879	-0.911550	0.888618	-0.604864
554.380000	1.338733	-0.917485	0.882549	-0.608811
554.390000	1.329530	-0.923167	0.876442	-0.612687
554.400000	1.320271	-0.928579	0.870296	-0.616490
554.410000	1.310959	-0.933710	0.864112	-0.620216
554.420000	1.301598	-0.938557	0.857892	-0.623860
554.430000	1.292189	-0.943122	0.851635	-0.627416
554.440000	1.282736	-0.947421	0.845344	-0.630877
554.450000	1.273242	-0.951472	0.839018	-0.634235
554.460000	1.263708	-0.955295	0.832659	-0.637482
554.470000	1.254136	-0.958912	0.826269	-0.640607
554.480000	1.244530	-0.962348	0.819848	-0.643602
554.490000	1.234890	-0.965628	0.813397	-0.646459
554.500000	1.225218	-0.968773	0.806919	-0.649167
554.510000	1.215515	-0.971798	0.800414	-0.651721
554.520000	1.205782	-0.974713	0.793885	-0.654112
554.530000	1.196021	-0.977522	0.787333	-0.656337
554.540000	1.186232	-0.980227	0.780759	-0.658391
554.550000	1.176417	-0.982819	0.774165	-0.660270
554.560000	1.166576	-0.985287	0.767554	-0.661974
554.570000	1.156711	-0.987618	0.760927	-0.663500
554.580000	1.146824	-0.989790	0.754285	-0.664850
554.590000	1.136916	-0.991782	0.747630	-0.666025
554.600000	1.126989	-0.993568	0.740965	-0.667026
554.610000	1.117046	-0.995129	0.734290	-0.667856
554.620000	1.107088	-0.996445	0.727608	-0.668517
554.630000	1.097118	-0.997499	0.720920	-0.669011
554.640000	1.087139	-0.998276	0.714229	-0.669340
554.650000	1.077153	-0.998765	0.707534	-0.669507
