Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
435.760000	1.347674	-1.112627	0.884752	-0.734134
435.770000	1.336536	-1.114967	0.877413	-0.733656
435.780000	1.325376	-1.117083	0.870079	-0.733174
435.790000	1.314195	-1.118944	0.862750	-0.732709
435.800000	1.302998	-1.120523	0.855425	-0.732282
435.810000	1.291786	-1.121804	0.848104	-0.731909
435.820000	1.280563	-1.122775	0.840787	-0.731604
435.830000	1.269331	-1.123435	0.833472	-0.731376
435.840000	1.258095	-1.123793	0.826159	-0.731232
435.850000	1.246857	-1.123862	0.818847	-0.731176
435.860000	1.235619	-1.123660	0.811535	-0.731209
435.870000	1.224384	-1.123217	0.804222	-0.731326
435.880000	1.213155	-1.122558	0.796908	-0.731521
435.890000	1.201934	-1.121709	0.789592	-0.731787
435.900000	1.190721	-1.120688	0.782272	-0.732111
435.910000	1.179520	-1.119511	0.774949	-0.732483
435.920000	1.168332	-1.118187	0.767622	-0.732886
435.930000	1.157157	-1.116721	0.760291	-0.733306
435.940000	1.145998	-1.115107	0.752956	-0.733724
435.950000	1.134855	-1.113337	0.745617	-0.734122
435.960000	1.123732	-1.111400	0.738274	-0.734481
435.970000	1.112628	-1.109283	0.730928	-0.734780
435.980000	1.101547	-1.106970	0.723579	-0.735000
435.990000	1.090489	-1.104448	0.716228	-0.735118
436.000000	1.079458	-1.101710	0.708877	-0.735113
436.010000	1.068456	-1.098755	0.701526	-0.734962
436.020000	1.057484	-1.095584	0.694178	-0.734644
436.030000	1.046545	-1.092203	0.686834	-0.734138
436.040000	1.035641	-1.088622	0.679496	-0.733422
436.050000	1.024773	-1.084854	0.672166	-0.732478
436.060000	1.013944	-1.080916	0.664847	-0.731287
436.070000	1.003155	-1.076822	0.657541	-0.729833
436.080000	0.992408	-1.072585	0.650251	-0.728101
436.090000	0.981704	-1.068215	0.642980	-0.726079
436.100000	0.971044	-1.063716	0.635731	-0.723758
436.110000	0.960430	-1.059085	0.628506	-0.721131
436.120000	0.949863	-1.054316	0.621309	-0.718194
436.130000	0.939344	-1.049399	0.614143	-0.714944
436.140000	0.928876	-1.044318	0.607011	-0.711384
436.150000	0.918459	-1.039053	0.599917	-0.707517
436.160000	0.908095	-1.033590	0.592862	-0.703348
436.170000	0.897788	-1.027914	0.585851	-0.698884
436.180000	0.887538	-1.022015	0.578885	-0.694136
436.190000	0.877348	-1.015888	0.571969	-0.689114
436.200000	0.867221	-1.009534	0.565104	-0.683831
436.210000	0.857158	-1.002958	0.558293	-0.678301
436.220000	0.847162	-0.996178	0.551539	-0.672538
436.230000	0.837235	-0.989213	0.544843	-0.666559
436.240000	0.827378	-0.982085	0.538208	-0.660382
436.250000	0.817594	-0.974815	0.531636	-0.654024
436.260000	0.807883	-0.967423	0.525128	-0.647506
436.270000	0.798246	-0.959934	0.518686	-0.640848
436.280000	0.788684	-0.952363	0.512312	-0.634070
436.290000	0.779199	-0.944720	0.506005	-0.627197
436.300000	0.769790	-0.937005	0.499768	-0.620249
436.310000	0.760459	-0.929213	0.493601	-0.613250
436.320000	0.751206	-0.921332	0.487503	-0.606222
436.330000	0.742033	-0.913346	0.481476	-0.599188
436.340000	0.732940	-0.905223	0.475519	-0.592170
436.350000	0.723929	-0.896931	0.469633	-0.585187
436.360000	0.715002	-0.888443	0.463815	-0.578256
436.370000	0.706161	-0.879734	0.458067	-0.571394
436.380000	0.697408	-0.870780	0.452387	-0.564613
436.390000	0.688746	-0.861558	0.446775	-0.557923
436.400000	0.680178	-0.852052	0.441229	-0.551330
436.410000	0.671706	-0.842258	0.435748	-0.544838
436.420000	0.663333	-0.832179	0.430331	-0.538445
436.430000	0.655063	-0.821825	0.424979	-0.532148
436.440000	0.646898	-0.811223	0.419688	-0.525939
436.450000	0.638839	-0.800401	0.414460	-0.519809
436.460000	0.630890	-0.789387	0.409292	-0.513744
436.470000	0.623052	-0.778209	0.404184	-0.507728
436.480000	0.615327	-0.766904	0.399137	-0.501747
436.490000	0.607714	-0.755503	0.394149	-0.495780
436.500000	0.600217	-0.744035	0.389222	-0.489810
436.510000	0.592834	-0.732520	0.384353	-0.483818
436.520000	0.585566	-0.720972	0.379545	-0.477784
436.530000	0.578415	-0.709396	0.374798	-0.471690
436.540000	0.571379	-0.697791	0.370112	-0.465517
436.550000	0.564459	-0.686150	0.365488	-0.459249
436.560000	0.557656	-0.674462	0.360927	-0.452867
436.570000	0.550970	-0.662713	0.356431	-0.446358
436.580000	0.544402	-0.650884	0.352000	-0.439707
436.590000	0.537952	-0.638956	0.347637	-0.432900
436.600000	0.531623	-0.626911	0.343343	-0.425925
436.610000	0.525415	-0.614739	0.339119	-0.418771
436.620000	0.519329	-0.602430	0.334968	-0.411429
436.630000	0.513367	-0.589982	0.330891	-0.403889
436.640000	0.507530	-0.577398	0.326891	-0.396145
436.650000	0.501819	-0.564685	0.322969	-0.388189
436.660000	0.496236	-0.551851	0.319128	-0.380018
436.670000	0.490782	-0.538908	0.315370	-0.371630
436.680000	0.485458	-0.525871	0.311696	-0.363023
436.690000	0.480265	-0.512756	0.308110	-0.354199
436.700000	0.475203	-0.499580	0.304613	-0.345161
436.710000	0.470274	-0.486355	0.301207	-0.335913
436.720000	0.465477	-0.473091	0.297895	-0.326465
436.730000	0.460812	-0.459798	0.294679	-0.316824
436.740000	0.456281	-0.446477	0.291559	-0.307004
436.750000	0.451883	-0.433131	0.288539	-0.297017
436.760000	0.447618	-0.419761	0.285620	-0.286879
436.770000	0.443487	-0.406364	0.282802	-0.276607
436.780000	0.439491	-0.392942	0.280088	-0.266220
436.790000	0.435629	-0.379491	0.277478	-0.255736
436.800000	0.431901	-0.366010	0.274973	-0.245176
436.810000	0.428309	-0.352501	0.272575	-0.234560
436.820000	0.424851	-0.338970	0.270282	-0.223911
436.830000	0.421529	-0.325418	0.268096	-0.213250
436.840000	0.418343	-0.311849	0.266017	-0.202597
436.850000	0.415292	-0.298266	0.264044	-0.191974
436.860000	0.412378	-0.284673	0.262178	-0.181401
436.870000	0.409599	-0.271070	0.260416	-0.170898
436.880000	0.406956	-0.257457	0.258759	-0.160483
436.890000	0.404450	-0.243831	0.257206	-0.150175
436.900000	0.402080	-0.230187	0.255755	-0.139988
436.910000	0.399846	-0.216514	0.254406	-0.129938
436.920000	0.397750	-0.202804	0.253156	-0.120036
436.930000	0.395790	-0.189050	0.252005	-0.110293
436.940000	0.393969	-0.175242	0.250950	-0.100716
436.950000	0.392286	-0.161370	0.249990	-0.091311
436.960000	0.390742	-0.147435	0.249123	-0.082080
436.970000	0.389337	-0.133435	0.248348	-0.073023
436.980000	0.388073	-0.119370	0.247662	-0.064137
436.990000	0.386950	-0.105249	0.247064	-0.055418
437.000000	0.385968	-0.091081	0.246553	-0.046858
437.010000	0.385128	-0.076877	0.246127	-0.038446
437.020000	0.384431	-0.062647	0.245784	-0.030172
437.030000	0.383876	-0.048402	0.245523	-0.022021
437.040000	0.383463	-0.034151	0.245343	-0.013977
437.050000	0.383193	-0.019899	0.245243	-0.006026
437.060000	0.383065	-0.005647	0.245222	0.001851
437.070000	0.383080	0.008607	0.245280	0.009673
437.080000	0.383237	0.022871	0.245415	0.017458
437.090000	0.383537	0.037158	0.245629	0.025225
437.100000	0.383980	0.051483	0.245920	0.032995
437.110000	0.384567	0.065856	0.246289	0.040788
437.120000	0.385298	0.080299	0.246736	0.048623
437.130000	0.386173	0.094825	0.247262	0.056521
437.140000	0.387194	0.109444	0.247867	0.064501
437.150000	0.388362	0.124164	0.248552	0.072585
437.160000	0.389678	0.138989	0.249319	0.080790
437.170000	0.391143	0.153911	0.250168	0.089134
437.180000	0.392757	0.168924	0.251102	0.097637
437.190000	0.394521	0.184013	0.252121	0.106313
437.200000	0.396437	0.199164	0.253229	0.115177
437.210000	0.398505	0.214358	0.254426	0.124242
437.220000	0.400724	0.229574	0.255714	0.133518
437.230000	0.403096	0.244795	0.257097	0.143014
437.240000	0.405620	0.260006	0.258575	0.152733
437.250000	0.408296	0.275192	0.260152	0.162679
437.260000	0.411124	0.290342	0.261830	0.172851
437.270000	0.414103	0.305454	0.263610	0.183245
437.280000	0.417233	0.320522	0.265495	0.193855
437.290000	0.420513	0.335547	0.267488	0.204671
437.300000	0.423944	0.350531	0.269589	0.215680
437.310000	0.427524	0.365473	0.271802	0.226868
437.320000	0.431253	0.380372	0.274127	0.238217
437.330000	0.435131	0.395225	0.276567	0.249707
437.340000	0.439157	0.410029	0.279122	0.261316
437.350000	0.443331	0.424779	0.281793	0.273022
437.360000	0.447653	0.439469	0.284582	0.284799
437.370000	0.452121	0.454090	0.287489	0.296620
437.380000	0.456734	0.468633	0.290515	0.308459
437.390000	0.461493	0.483090	0.293659	0.320287
437.400000	0.466396	0.497456	0.296921	0.332076
437.410000	0.471442	0.511731	0.300300	0.343798
437.420000	0.476630	0.525914	0.303796	0.355424
437.430000	0.481960	0.540007	0.307408	0.366925
437.440000	0.487430	0.554016	0.311134	0.378275
437.450000	0.493040	0.567952	0.314973	0.389449
437.460000	0.498789	0.581824	0.318922	0.400423
437.470000	0.504676	0.595636	0.322981	0.411174
437.480000	0.510701	0.609394	0.327145	0.421683
437.490000	0.516864	0.623099	0.331413	0.431933
437.500000	0.523163	0.636749	0.335783	0.441910
437.510000	0.529599	0.650334	0.340251	0.451602
437.520000	0.536170	0.663843	0.344814	0.461002
437.530000	0.542875	0.677258	0.349470	0.470103
437.540000	0.549714	0.690556	0.354215	0.478903
437.550000	0.556686	0.703715	0.359047	0.487403
437.560000	0.563788	0.716712	0.363962	0.495604
437.570000	0.571019	0.729528	0.368958	0.503512
437.580000	0.578378	0.742146	0.374031	0.511133
437.590000	0.585862	0.754557	0.379180	0.518476
437.600000	0.593468	0.766757	0.384400	0.525551
437.610000	0.601196	0.778749	0.389690	0.532371
437.620000	0.609043	0.790543	0.395047	0.538948
437.630000	0.617006	0.802152	0.400468	0.545298
437.640000	0.625085	0.813595	0.405952	0.551435
437.650000	0.633278	0.824891	0.411496	0.557378
437.660000	0.641583	0.836068	0.417099	0.563144
437.670000	0.649999	0.847145	0.422758	0.568753
437.680000	0.658525	0.858139	0.428473	0.574227
437.690000	0.667161	0.869064	0.434243	0.579585
437.700000	0.675906	0.879929	0.440065	0.584851
437.710000	0.684760	0.890741	0.445939	0.590047
437.720000	0.693721	0.901493	0.451866	0.595198
437.730000	0.702789	0.912174	0.457843	0.600325
437.740000	0.711964	0.922770	0.463872	0.605453
437.750000	0.721244	0.933263	0.469952	0.610602
437.760000	0.730629	0.943636	0.476084	0.615794
437.770000	0.740117	0.953869	0.482268	0.621046
437.780000	0.749706	0.963940	0.488505	0.626378
437.790000	0.759395	0.973834	0.494796	0.631804
437.800000	0.769182	0.983535	0.501142	0.637335
437.810000	0.779065	0.993033	0.507543	0.642980
437.820000	0.789042	1.002321	0.514002	0.648747
437.830000	0.799111	1.011394	0.520519	0.654637
437.840000	0.809269	1.020253	0.527095	0.660650
437.850000	0.819515	1.028897	0.533732	0.666784
437.860000	0.829846	1.037328	0.540431	0.673030
437.870000	0.840261	1.045546	0.547193	0.679380
437.880000	0.850756	1.053553	0.554019	0.685821
437.890000	0.861331	1.061349	0.560910	0.692337
437.900000	0.871983	1.068931	0.567866	0.698912
437.910000	0.882709	1.076296	0.574888	0.705524
437.920000	0.893508	1.083439	0.581976	0.712151
437.930000	0.904377	1.090353	0.589131	0.718768
437.940000	0.915314	1.097033	0.596352	0.725351
437.950000	0.926317	1.103474	0.603638	0.731871
437.960000	0.937383	1.109672	0.610989	0.738301
437.970000	0.948510	1.115626	0.618404	0.744612
437.980000	0.959695	1.121334	0.625881	0.750774
437.990000	0.970935	1.126801	0.633418	0.756758
438.000000	0.982230	1.132032	0.641015	0.762534
438.010000	0.993575	1.137034	0.648668	0.768075
438.020000	1.004970	1.141819	0.656376	0.773354
438.030000	1.016411	1.146399	0.664134	0.778345
438.040000	1.027897	1.150784	0.671942	0.783024
438.050000	1.039426	1.154982	0.679794	0.787371
438.060000	1.050996	1.159003	0.687688	0.791366
438.070000	1.062606	1.162857	0.695620	0.794995
438.080000	1.074253	1.166550	0.703586	0.798246
438.090000	1.085936	1.170080	0.711584	0.801109
438.100000	1.097654	1.173446	0.719607	0.803578
438.110000	1.109404	1.176641	0.727654	0.805652
438.120000	1.121186	1.179655	0.735719	0.807332
438.130000	1.132997	1.182476	0.743799	0.808624
438.140000	1.144835	1.185090	0.751890	0.809534
438.150000	1.156698	1.187482	0.759989	0.810073
438.160000	1.168584	1.189641	0.768091	0.810254
438.170000	1.180490	1.191558	0.776193	0.810094
438.180000	1.192414	1.193226	0.784291	0.809611
438.190000	1.204354	1.194642	0.792384	0.808823
438.200000	1.216306	1.195803	0.800467	0.807752
438.210000	1.228269	1.196716	0.808538	0.806422
438.220000	1.240239	1.197389	0.816595	0.804855
438.230000	1.252216	1.197835	0.824634	0.803077
438.240000	1.264195	1.198069	0.832655	0.801112
438.250000	1.276176	1.198104	0.840656	0.798986
438.260000	1.288157	1.197956	0.848635	0.796726
438.270000	1.300135	1.197639	0.856590	0.794358
438.280000	1.312109	1.197160	0.864522	0.791908
438.290000	1.324078	1.196525	0.872428	0.789402
438.300000	1.336039	1.195733	0.880310	0.786864
438.310000	1.347992	1.194778	0.888165	0.784320
438.320000	1.359934	1.193654	0.895996	0.781791
438.330000	1.371864	1.192345	0.903801	0.779299
438.340000	1.383780	1.190834	0.911582	0.776863
438.350000	1.395680	1.189098	0.919339	0.774499
438.360000	1.407562	1.187120	0.927072	0.772221
438.370000	1.419422	1.184889	0.934784	0.770041
438.380000	1.431258	1.182394	0.942474	0.767965
438.390000	1.443069	1.179626	0.950143	0.765998
438.400000	1.454850	1.176584	0.957794	0.764139
438.410000	1.466600	1.173274	0.965426	0.762386
438.420000	1.478315	1.169706	0.973042	0.760733
438.430000	1.489993	1.165894	0.980641	0.759170
438.440000	1.501632	1.161852	0.988226	0.757685
438.450000	1.513229	1.157601	0.995795	0.756262
438.460000	1.524783	1.153157	1.003351	0.754883
438.470000	1.536292	1.148535	1.010893	0.753530
438.480000	1.547753	1.143747	1.018422	0.752182
438.490000	1.559166	1.138802	1.025937	0.750815
438.500000	1.570529	1.133705	1.033438	0.749408
438.510000	1.581840	1.128455	1.040925	0.747935
438.520000	1.593097	1.123046	1.048396	0.746373
438.530000	1.604300	1.117469	1.055852	0.744698
438.540000	1.615446	1.111716	1.063290	0.742884
438.550000	1.626534	1.105780	1.070709	0.740909
438.560000	1.637561	1.099653	1.078107	0.738749
438.570000	1.648526	1.093333	1.085483	0.736382
438.580000	1.659427	1.086819	1.092834	0.733786
438.590000	1.670262	1.080118	1.100158	0.730941
438.600000	1.681029	1.073237	1.107452	0.727829
438.610000	1.691726	1.066188	1.114714	0.724433
438.620000	1.702352	1.058989	1.121940	0.720739
438.630000	1.712905	1.051659	1.129127	0.716735
438.640000	1.723385	1.044213	1.136273	0.712412
438.650000	1.733789	1.036664	1.143374	0.707765
438.660000	1.744118	1.029019	1.150428	0.702790
438.670000	1.754369	1.021285	1.157429	0.697488
438.680000	1.764543	1.013465	1.164376	0.691863
438.690000	1.774638	1.005549	1.171265	0.685922
438.700000	1.784654	0.997526	1.178094	0.679674
438.710000	1.794589	0.989381	1.184858	0.673132
438.720000	1.804441	0.981096	1.191555	0.666312
438.730000	1.814210	0.972654	1.198183	0.659231
438.740000	1.823894	0.964033	1.204739	0.651909
438.750000	1.833490	0.955217	1.211221	0.644365
438.760000	1.842997	0.946195	1.217626	0.636621
438.770000	1.852413	0.936962	1.223953	0.628700
438.780000	1.861736	0.927514	1.230199	0.620624
438.790000	1.870963	0.917852	1.236365	0.612415
438.800000	1.880092	0.907987	1.242447	0.604097
438.810000	1.889122	0.897930	1.248446	0.595690
438.820000	1.898050	0.887696	1.254361	0.587218
438.830000	1.906875	0.877300	1.260190	0.578700
438.840000	1.915596	0.866761	1.265935	0.570158
438.850000	1.924210	0.856092	1.271594	0.561610
438.860000	1.932717	0.845306	1.277167	0.553074
438.870000	1.941116	0.834413	1.282655	0.544568
438.880000	1.949405	0.823418	1.288058	0.536108
438.890000	1.957584	0.812324	1.293377	0.527708
438.900000	1.965651	0.801127	1.298613	0.519381
438.910000	1.973606	0.789825	1.303765	0.511139
438.920000	1.981447	0.778409	1.308836	0.502990
438.930000	1.989174	0.766873	1.313826	0.494942
438.940000	1.996784	0.755207	1.318735	0.486998
438.950000	2.004277	0.743400	1.323566	0.479163
438.960000	2.011652	0.731441	1.328319	0.471437
438.970000	2.018906	0.719324	1.332995	0.463815
438.980000	2.026038	0.707042	1.337595	0.456295
438.990000	2.033046	0.694595	1.342121	0.448866
439.000000	2.039929	0.681980	1.346573	0.441521
439.010000	2.046685	0.669202	1.350952	0.434246
439.020000	2.053313	0.656264	1.355258	0.427028
439.030000	2.059810	0.643174	1.359492	0.419849
439.040000	2.066176	0.629940	1.363655	0.412693
439.050000	2.072408	0.616572	1.367746	0.405539
439.060000	2.078507	0.603083	1.371766	0.398368
439.070000	2.084470	0.589485	1.375714	0.391159
439.080000	2.090296	0.575788	1.379589	0.383890
439.090000	2.095985	0.562003	1.383391	0.376541
439.100000	2.101536	0.548135	1.387119	0.369092
439.110000	2.106947	0.534189	1.390773	0.361521
439.120000	2.112219	0.520168	1.394349	0.353811
439.130000	2.117351	0.506067	1.397848	0.345942
439.140000	2.122340	0.491878	1.401268	0.337900
439.150000	2.127188	0.477592	1.404606	0.329667
439.160000	2.131892	0.463198	1.407860	0.321232
439.170000	2.136451	0.448682	1.411030	0.312582
439.180000	2.140865	0.434028	1.414111	0.303706
439.190000	2.145131	0.419222	1.417103	0.294597
439.200000	2.149249	0.404253	1.420002	0.285246
439.210000	2.153216	0.389118	1.422807	0.275649
439.220000	2.157031	0.373814	1.425514	0.265802
439.230000	2.160692	0.358347	1.428122	0.255703
439.240000	2.164197	0.342726	1.430628	0.245352
439.250000	2.167546	0.326971	1.433028	0.234750
439.260000	2.170736	0.311104	1.435322	0.223901
439.270000	2.173768	0.295151	1.437506	0.212811
439.280000	2.176639	0.279136	1.439577	0.201488
439.290000	2.179350	0.263092	1.441535	0.189943
439.300000	2.181901	0.247044	1.443375	0.178188
439.310000	2.184291	0.231018	1.445098	0.166240
439.320000	2.186521	0.215028	1.446700	0.154116
439.330000	2.188592	0.199090	1.448180	0.141837
439.340000	2.190503	0.183209	1.449536	0.129425
439.350000	2.192256	0.167383	1.450768	0.116906
439.360000	2.193851	0.151606	1.451874	0.104306
439.370000	2.195288	0.135872	1.452854	0.091652
439.380000	2.196569	0.120167	1.453707	0.078972
439.390000	2.197692	0.104478	1.454433	0.066296
439.400000	2.198658	0.088785	1.455033	0.053652
439.410000	2.199468	0.073078	1.455506	0.041068
439.420000	2.200120	0.057347	1.455854	0.028572
439.430000	2.200614	0.041591	1.456078	0.016189
439.440000	2.200951	0.025807	1.456179	0.003943
439.450000	2.201130	0.009997	1.456158	-0.008143
439.460000	2.201151	-0.005834	1.456016	-0.020050
439.470000	2.201014	-0.021681	1.455757	-0.031760
439.480000	2.200718	-0.037534	1.455382	-0.043259
439.490000	2.200263	-0.053389	1.454893	-0.054534
439.500000	2.199650	-0.069240	1.454292	-0.065575
439.510000	2.198878	-0.085089	1.453582	-0.076377
439.520000	2.197948	-0.100937	1.452765	-0.086934
439.530000	2.196859	-0.116787	1.451844	-0.097248
439.540000	2.195612	-0.132647	1.450821	-0.107319
439.550000	2.194206	-0.148523	1.449699	-0.117153
439.560000	2.192642	-0.164420	1.448479	-0.126758
439.570000	2.190918	-0.180339	1.447164	-0.136146
439.580000	2.189035	-0.196279	1.445757	-0.145330
439.590000	2.186992	-0.212231	1.444258	-0.154327
439.600000	2.184790	-0.228184	1.442671	-0.163157
439.610000	2.182429	-0.244121	1.440996	-0.171838
439.620000	2.179908	-0.260022	1.439234	-0.180395
439.630000	2.177228	-0.275864	1.437388	-0.188849
439.640000	2.174391	-0.291619	1.435458	-0.197225
439.650000	2.171396	-0.307261	1.433444	-0.205548
439.660000	2.168246	-0.322771	1.431347	-0.213839
439.670000	2.164942	-0.338131	1.429167	-0.222123
439.680000	2.161484	-0.353335	1.426904	-0.230420
439.690000	2.157875	-0.368379	1.424558	-0.238752
439.700000	2.154117	-0.383268	1.422129	-0.247135
439.710000	2.150211	-0.398012	1.419615	-0.255585
439.720000	2.146157	-0.412630	1.417017	-0.264119
439.730000	2.141958	-0.427146	1.414333	-0.272747
439.740000	2.137615	-0.441581	1.411562	-0.281481
439.750000	2.133127	-0.455956	1.408703	-0.290328
439.760000	2.128496	-0.470294	1.405755	-0.299295
439.770000	2.123721	-0.484610	1.402716	-0.308387
439.780000	2.118803	-0.498915	1.399587	-0.317608
