Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
628.420000	0.163820	0.130547	0.107195	0.085479
628.430000	0.165130	0.131435	0.108053	0.086071
628.440000	0.166449	0.132302	0.108916	0.086668
628.450000	0.167776	0.133148	0.109786	0.087268
628.460000	0.169112	0.133973	0.110662	0.087870
628.470000	0.170456	0.134778	0.111543	0.088475
628.480000	0.171807	0.135561	0.112431	0.089080
628.490000	0.173167	0.136323	0.113325	0.089686
628.500000	0.174534	0.137065	0.114225	0.090289
628.510000	0.175908	0.137788	0.115131	0.090890
628.520000	0.177290	0.138495	0.116043	0.091486
628.530000	0.178678	0.139186	0.116960	0.092076
628.540000	0.180073	0.139861	0.117884	0.092658
628.550000	0.181475	0.140523	0.118814	0.093230
628.560000	0.182884	0.141173	0.119749	0.093791
628.570000	0.184299	0.141809	0.120689	0.094339
628.580000	0.185720	0.142432	0.121635	0.094873
628.590000	0.187147	0.143039	0.122587	0.095391
628.600000	0.188581	0.143628	0.123543	0.095891
628.610000	0.190020	0.144198	0.124504	0.096373
628.620000	0.191464	0.144746	0.125471	0.096834
628.630000	0.192914	0.145270	0.126441	0.097275
628.640000	0.194370	0.145767	0.127416	0.097693
628.650000	0.195830	0.146234	0.128395	0.098087
628.660000	0.197294	0.146671	0.129378	0.098457
628.670000	0.198763	0.147078	0.130364	0.098802
628.680000	0.200236	0.147453	0.131354	0.099120
628.690000	0.201712	0.147799	0.132346	0.099410
628.700000	0.203192	0.148117	0.133342	0.099673
628.710000	0.204674	0.148408	0.134340	0.099906
628.720000	0.206160	0.148675	0.135340	0.100111
628.730000	0.207648	0.148920	0.136342	0.100286
628.740000	0.209138	0.149144	0.137345	0.100432
628.750000	0.210630	0.149349	0.138350	0.100548
628.760000	0.212125	0.149536	0.139356	0.100634
628.770000	0.213621	0.149705	0.140363	0.100692
628.780000	0.215119	0.149856	0.141370	0.100722
628.790000	0.216618	0.149986	0.142377	0.100725
628.800000	0.218119	0.150094	0.143384	0.100702
628.810000	0.219620	0.150178	0.144391	0.100654
628.820000	0.221122	0.150236	0.145397	0.100583
628.830000	0.222625	0.150266	0.146403	0.100489
628.840000	0.224127	0.150267	0.147407	0.100374
628.850000	0.225630	0.150238	0.148410	0.100239
628.860000	0.227132	0.150177	0.149412	0.100087
628.870000	0.228633	0.150084	0.150412	0.099918
628.880000	0.230134	0.149960	0.151410	0.099733
628.890000	0.231632	0.149803	0.152406	0.099534
628.900000	0.233130	0.149616	0.153401	0.099322
628.910000	0.234625	0.149398	0.154393	0.099097
628.920000	0.236117	0.149151	0.155383	0.098862
628.930000	0.237608	0.148873	0.156370	0.098616
628.940000	0.239095	0.148566	0.157355	0.098361
628.950000	0.240579	0.148228	0.158337	0.098096
628.960000	0.242059	0.147859	0.159317	0.097823
628.970000	0.243536	0.147458	0.160294	0.097542
628.980000	0.245008	0.147023	0.161268	0.097253
628.990000	0.246476	0.146553	0.162239	0.096955
629.000000	0.247939	0.146046	0.163207	0.096649
629.010000	0.249397	0.145502	0.164172	0.096335
629.020000	0.250849	0.144921	0.165133	0.096011
629.030000	0.252295	0.144303	0.166092	0.095677
629.040000	0.253735	0.143652	0.167047	0.095331
629.050000	0.255168	0.142969	0.167998	0.094974
629.060000	0.256594	0.142256	0.168946	0.094603
629.070000	0.258013	0.141517	0.169890	0.094218
629.080000	0.259425	0.140754	0.170831	0.093818
629.090000	0.260828	0.139969	0.171767	0.093400
629.100000	0.262224	0.139165	0.172699	0.092964
629.110000	0.263611	0.138346	0.173626	0.092509
629.120000	0.264991	0.137512	0.174549	0.092033
629.130000	0.266362	0.136664	0.175467	0.091537
629.140000	0.267724	0.135801	0.176379	0.091019
629.150000	0.269078	0.134923	0.177287	0.090478
629.160000	0.270422	0.134029	0.178189	0.089915
629.170000	0.271758	0.133117	0.179085	0.089329
629.180000	0.273085	0.132184	0.179975	0.088719
629.190000	0.274402	0.131227	0.180859	0.088087
629.200000	0.275709	0.130244	0.181737	0.087432
629.210000	0.277007	0.129233	0.182608	0.086753
629.220000	0.278294	0.128192	0.183472	0.086052
629.230000	0.279570	0.127123	0.184329	0.085329
629.240000	0.280836	0.126026	0.185178	0.084583
629.250000	0.282091	0.124901	0.186020	0.083815
629.260000	0.283334	0.123750	0.186855	0.083026
629.270000	0.284566	0.122576	0.187681	0.082215
629.280000	0.285785	0.121380	0.188499	0.081384
629.290000	0.286993	0.120165	0.189309	0.080532
629.300000	0.288189	0.118933	0.190110	0.079662
629.310000	0.289372	0.117685	0.190902	0.078772
629.320000	0.290542	0.116423	0.191685	0.077865
629.330000	0.291700	0.115145	0.192459	0.076941
629.340000	0.292845	0.113853	0.193224	0.076001
629.350000	0.293977	0.112545	0.193979	0.075046
629.360000	0.295096	0.111220	0.194725	0.074078
629.370000	0.296202	0.109877	0.195460	0.073098
629.380000	0.297293	0.108513	0.196186	0.072106
629.390000	0.298372	0.107128	0.196903	0.071105
629.400000	0.299436	0.105720	0.197609	0.070095
629.410000	0.300486	0.104287	0.198304	0.069076
629.420000	0.301522	0.102831	0.198990	0.068051
629.430000	0.302543	0.101351	0.199665	0.067020
629.440000	0.303549	0.099847	0.200330	0.065982
629.450000	0.304539	0.098321	0.200985	0.064940
629.460000	0.305515	0.096775	0.201629	0.063894
629.470000	0.306475	0.095210	0.202263	0.062843
629.480000	0.307419	0.093628	0.202886	0.061788
629.490000	0.308347	0.092030	0.203499	0.060729
629.500000	0.309260	0.090417	0.204101	0.059666
629.510000	0.310156	0.088792	0.204692	0.058600
629.520000	0.311035	0.087154	0.205273	0.057530
629.530000	0.311899	0.085506	0.205843	0.056456
629.540000	0.312746	0.083850	0.206402	0.055378
629.550000	0.313576	0.082186	0.206950	0.054295
629.560000	0.314389	0.080515	0.207488	0.053209
629.570000	0.315186	0.078839	0.208014	0.052118
629.580000	0.315966	0.077159	0.208530	0.051022
629.590000	0.316729	0.075476	0.209035	0.049922
629.600000	0.317476	0.073792	0.209528	0.048817
629.610000	0.318205	0.072107	0.210011	0.047708
629.620000	0.318918	0.070422	0.210482	0.046593
629.630000	0.319613	0.068739	0.210943	0.045475
629.640000	0.320292	0.067057	0.211392	0.044351
629.650000	0.320955	0.065375	0.211830	0.043224
629.660000	0.321600	0.063695	0.212256	0.042093
629.670000	0.322229	0.062014	0.212672	0.040959
629.680000	0.322840	0.060330	0.213076	0.039821
629.690000	0.323435	0.058640	0.213468	0.038680
629.700000	0.324013	0.056942	0.213849	0.037538
629.710000	0.324574	0.055235	0.214219	0.036393
629.720000	0.325118	0.053517	0.214577	0.035246
629.730000	0.325644	0.051786	0.214924	0.034098
629.740000	0.326153	0.050040	0.215259	0.032948
629.750000	0.326645	0.048281	0.215583	0.031797
629.760000	0.327119	0.046507	0.215895	0.030644
629.770000	0.327575	0.044720	0.216196	0.029489
629.780000	0.328013	0.042921	0.216485	0.028332
629.790000	0.328433	0.041112	0.216762	0.027172
629.800000	0.328835	0.039297	0.217028	0.026010
629.810000	0.329219	0.037476	0.217282	0.024845
629.820000	0.329585	0.035652	0.217525	0.023676
629.830000	0.329932	0.033825	0.217756	0.022504
629.840000	0.330261	0.031996	0.217975	0.021327
629.850000	0.330572	0.030167	0.218182	0.020145
629.860000	0.330865	0.028337	0.218378	0.018959
629.870000	0.331139	0.026503	0.218562	0.017768
629.880000	0.331395	0.024666	0.218733	0.016572
629.890000	0.331632	0.022824	0.218893	0.015371
629.900000	0.331851	0.020976	0.219041	0.014164
629.910000	0.332052	0.019122	0.219176	0.012952
629.920000	0.332234	0.017261	0.219300	0.011734
629.930000	0.332397	0.015393	0.219411	0.010511
629.940000	0.332542	0.013519	0.219510	0.009283
629.950000	0.332667	0.011641	0.219597	0.008049
629.960000	0.332774	0.009763	0.219671	0.006809
629.970000	0.332863	0.007886	0.219733	0.005563
629.980000	0.332932	0.006012	0.219782	0.004313
629.990000	0.332983	0.004145	0.219819	0.003057
630.000000	0.333015	0.002285	0.219843	0.001797
630.010000	0.333029	0.000434	0.219855	0.000533
630.020000	0.333024	-0.001409	0.219854	-0.000735
630.030000	0.333000	-0.003244	0.219840	-0.002006
630.040000	0.332959	-0.005074	0.219814	-0.003279
630.050000	0.332899	-0.006901	0.219775	-0.004552
630.060000	0.332821	-0.008727	0.219723	-0.005826
630.070000	0.332724	-0.010558	0.219658	-0.007099
630.080000	0.332610	-0.012395	0.219581	-0.008371
630.090000	0.332477	-0.014240	0.219491	-0.009640
630.100000	0.332325	-0.016095	0.219388	-0.010907
630.110000	0.332155	-0.017959	0.219273	-0.012170
630.120000	0.331966	-0.019833	0.219145	-0.013429
630.130000	0.331758	-0.021712	0.219004	-0.014684
630.140000	0.331531	-0.023595	0.218851	-0.015934
630.150000	0.331286	-0.025475	0.218685	-0.017180
630.160000	0.331022	-0.027349	0.218507	-0.018421
630.170000	0.330739	-0.029213	0.218317	-0.019658
630.180000	0.330438	-0.031062	0.218114	-0.020889
630.190000	0.330118	-0.032892	0.217899	-0.022115
630.200000	0.329780	-0.034701	0.217672	-0.023336
630.210000	0.329424	-0.036489	0.217432	-0.024551
630.220000	0.329050	-0.038254	0.217181	-0.025759
630.230000	0.328659	-0.040002	0.216917	-0.026960
630.240000	0.328250	-0.041734	0.216642	-0.028153
630.250000	0.327824	-0.043456	0.216354	-0.029338
630.260000	0.327381	-0.045171	0.216055	-0.030514
630.270000	0.326921	-0.046886	0.215744	-0.031680
630.280000	0.326443	-0.048605	0.215421	-0.032836
630.290000	0.325949	-0.050331	0.215087	-0.033981
630.300000	0.325437	-0.052067	0.214742	-0.035117
630.310000	0.324907	-0.053814	0.214385	-0.036242
630.320000	0.324360	-0.055572	0.214017	-0.037357
630.330000	0.323796	-0.057340	0.213638	-0.038462
630.340000	0.323214	-0.059114	0.213248	-0.039559
630.350000	0.322614	-0.060889	0.212847	-0.040649
630.360000	0.321996	-0.062662	0.212435	-0.041731
630.370000	0.321360	-0.064430	0.212012	-0.042808
630.380000	0.320707	-0.066185	0.211579	-0.043880
630.390000	0.320037	-0.067925	0.211135	-0.044948
630.400000	0.319349	-0.069647	0.210680	-0.046014
630.410000	0.318644	-0.071349	0.210214	-0.047077
630.420000	0.317922	-0.073028	0.209738	-0.048138
630.430000	0.317183	-0.074684	0.209252	-0.049199
630.440000	0.316428	-0.076317	0.208754	-0.050259
630.450000	0.315657	-0.077928	0.208246	-0.051317
630.460000	0.314870	-0.079517	0.207728	-0.052376
630.470000	0.314067	-0.081084	0.207199	-0.053433
630.480000	0.313248	-0.082629	0.206659	-0.054488
630.490000	0.312414	-0.084151	0.206109	-0.055542
630.500000	0.311565	-0.085651	0.205548	-0.056593
630.510000	0.310701	-0.087126	0.204977	-0.057640
630.520000	0.309823	-0.088574	0.204396	-0.058683
630.530000	0.308930	-0.089995	0.203804	-0.059719
630.540000	0.308023	-0.091385	0.203201	-0.060749
630.550000	0.307102	-0.092743	0.202589	-0.061771
630.560000	0.306168	-0.094070	0.201966	-0.062782
630.570000	0.305221	-0.095363	0.201333	-0.063781
630.580000	0.304261	-0.096626	0.200690	-0.064766
630.590000	0.303289	-0.097857	0.200038	-0.065736
630.600000	0.302304	-0.099061	0.199376	-0.066688
630.610000	0.301308	-0.100238	0.198704	-0.067620
630.620000	0.300299	-0.101394	0.198023	-0.068531
630.630000	0.299280	-0.102532	0.197334	-0.069418
630.640000	0.298249	-0.103654	0.196635	-0.070280
630.650000	0.297207	-0.104764	0.195928	-0.071116
630.660000	0.296154	-0.105864	0.195213	-0.071924
630.670000	0.295090	-0.106955	0.194490	-0.072703
630.680000	0.294015	-0.108037	0.193759	-0.073454
630.690000	0.292929	-0.109110	0.193021	-0.074174
630.700000	0.291832	-0.110172	0.192276	-0.074864
630.710000	0.290725	-0.111222	0.191524	-0.075525
630.720000	0.289608	-0.112259	0.190765	-0.076157
630.730000	0.288480	-0.113281	0.190000	-0.076760
630.740000	0.287342	-0.114286	0.189230	-0.077336
630.750000	0.286195	-0.115271	0.188454	-0.077885
630.760000	0.285037	-0.116236	0.187672	-0.078409
630.770000	0.283870	-0.117181	0.186886	-0.078909
630.780000	0.282694	-0.118106	0.186094	-0.079386
630.790000	0.281508	-0.119011	0.185298	-0.079843
630.800000	0.280313	-0.119900	0.184497	-0.080280
630.810000	0.279110	-0.120771	0.183693	-0.080701
630.820000	0.277898	-0.121627	0.182884	-0.081105
630.830000	0.276678	-0.122469	0.182070	-0.081497
630.840000	0.275449	-0.123297	0.181254	-0.081877
630.850000	0.274212	-0.124112	0.180433	-0.082247
630.860000	0.272966	-0.124912	0.179609	-0.082610
630.870000	0.271713	-0.125697	0.178781	-0.082967
630.880000	0.270453	-0.126467	0.177949	-0.083320
630.890000	0.269184	-0.127219	0.177114	-0.083672
630.900000	0.267908	-0.127951	0.176276	-0.084024
630.910000	0.266625	-0.128661	0.175434	-0.084376
630.920000	0.265335	-0.129347	0.174588	-0.084732
630.930000	0.264038	-0.130006	0.173739	-0.085091
630.940000	0.262735	-0.130638	0.172887	-0.085455
630.950000	0.261426	-0.131242	0.172030	-0.085823
630.960000	0.260110	-0.131816	0.171170	-0.086197
630.970000	0.258789	-0.132361	0.170306	-0.086576
630.980000	0.257463	-0.132876	0.169439	-0.086960
630.990000	0.256132	-0.133363	0.168567	-0.087348
631.000000	0.254796	-0.133822	0.167692	-0.087740
631.010000	0.253456	-0.134254	0.166812	-0.088133
631.020000	0.252111	-0.134660	0.165929	-0.088527
631.030000	0.250763	-0.135040	0.165042	-0.088920
631.040000	0.249410	-0.135396	0.164151	-0.089310
631.050000	0.248055	-0.135725	0.163256	-0.089695
631.060000	0.246696	-0.136029	0.162357	-0.090073
631.070000	0.245334	-0.136306	0.161454	-0.090443
631.080000	0.243970	-0.136555	0.160548	-0.090800
631.090000	0.242603	-0.136776	0.159638	-0.091144
631.100000	0.241234	-0.136966	0.158725	-0.091472
631.110000	0.239864	-0.137123	0.157809	-0.091781
631.120000	0.238492	-0.137248	0.156889	-0.092068
631.130000	0.237119	-0.137339	0.155967	-0.092332
631.140000	0.235745	-0.137397	0.155043	-0.092570
631.150000	0.234371	-0.137419	0.154116	-0.092778
631.160000	0.232997	-0.137408	0.153187	-0.092956
631.170000	0.231623	-0.137364	0.152257	-0.093101
631.180000	0.230250	-0.137288	0.151326	-0.093210
631.190000	0.228878	-0.137182	0.150393	-0.093282
631.200000	0.227506	-0.137051	0.149460	-0.093315
631.210000	0.226137	-0.136899	0.148527	-0.093308
631.220000	0.224769	-0.136728	0.147594	-0.093259
631.230000	0.223402	-0.136540	0.146662	-0.093169
631.240000	0.222038	-0.136340	0.145731	-0.093037
631.250000	0.220675	-0.136128	0.144801	-0.092862
631.260000	0.219315	-0.135906	0.143874	-0.092646
631.270000	0.217957	-0.135676	0.142948	-0.092390
631.280000	0.216602	-0.135439	0.142026	-0.092095
631.290000	0.215249	-0.135194	0.141107	-0.091762
631.300000	0.213898	-0.134942	0.140191	-0.091394
631.310000	0.212550	-0.134680	0.139279	-0.090994
631.320000	0.211204	-0.134407	0.138371	-0.090565
631.330000	0.209862	-0.134121	0.137468	-0.090109
631.340000	0.208522	-0.133818	0.136569	-0.089630
631.350000	0.207185	-0.133497	0.135675	-0.089131
631.360000	0.205852	-0.133156	0.134786	-0.088616
631.370000	0.204522	-0.132792	0.133903	-0.088088
631.380000	0.203196	-0.132401	0.133025	-0.087552
631.390000	0.201874	-0.131985	0.132152	-0.087009
631.400000	0.200557	-0.131541	0.131284	-0.086464
631.410000	0.199244	-0.131070	0.130423	-0.085919
631.420000	0.197935	-0.130571	0.129566	-0.085377
631.430000	0.196632	-0.130044	0.128715	-0.084841
631.440000	0.195335	-0.129488	0.127869	-0.084313
631.450000	0.194043	-0.128904	0.127029	-0.083795
631.460000	0.192757	-0.128292	0.126193	-0.083287
631.470000	0.191477	-0.127652	0.125363	-0.082792
631.480000	0.190204	-0.126984	0.124537	-0.082310
631.490000	0.188937	-0.126288	0.123717	-0.081842
631.500000	0.187678	-0.125563	0.122901	-0.081387
631.510000	0.186426	-0.124809	0.122089	-0.080945
631.520000	0.185182	-0.124026	0.121282	-0.080516
631.530000	0.183946	-0.123214	0.120479	-0.080097
631.540000	0.182718	-0.122373	0.119680	-0.079688
631.550000	0.181498	-0.121503	0.118885	-0.079287
631.560000	0.180288	-0.120605	0.118094	-0.078892
631.570000	0.179086	-0.119679	0.117307	-0.078499
631.580000	0.177894	-0.118726	0.116524	-0.078107
631.590000	0.176712	-0.117747	0.115745	-0.077712
631.600000	0.175539	-0.116745	0.114970	-0.077312
631.610000	0.174377	-0.115720	0.114199	-0.076902
631.620000	0.173225	-0.114676	0.113432	-0.076481
631.630000	0.172084	-0.113613	0.112669	-0.076044
631.640000	0.170953	-0.112533	0.111911	-0.075589
631.650000	0.169833	-0.111439	0.111157	-0.075112
631.660000	0.168724	-0.110330	0.110409	-0.074611
631.670000	0.167626	-0.109208	0.109665	-0.074083
631.680000	0.166540	-0.108074	0.108927	-0.073525
631.690000	0.165465	-0.106928	0.108195	-0.072936
631.700000	0.164402	-0.105769	0.107469	-0.072313
631.710000	0.163350	-0.104598	0.106749	-0.071654
631.720000	0.162310	-0.103414	0.106036	-0.070959
631.730000	0.161281	-0.102217	0.105330	-0.070227
631.740000	0.160265	-0.101007	0.104631	-0.069457
631.750000	0.159261	-0.099785	0.103941	-0.068649
631.760000	0.158270	-0.098549	0.103258	-0.067803
631.770000	0.157290	-0.097299	0.102585	-0.066919
631.780000	0.156324	-0.096035	0.101920	-0.065999
631.790000	0.155370	-0.094757	0.101265	-0.065044
631.800000	0.154429	-0.093463	0.100619	-0.064054
631.810000	0.153501	-0.092154	0.099984	-0.063033
631.820000	0.152586	-0.090829	0.099359	-0.061982
631.830000	0.151684	-0.089487	0.098744	-0.060903
631.840000	0.150796	-0.088127	0.098141	-0.059798
631.850000	0.149922	-0.086749	0.097548	-0.058671
631.860000	0.149061	-0.085352	0.096967	-0.057524
631.870000	0.148215	-0.083934	0.096398	-0.056360
631.880000	0.147382	-0.082495	0.095840	-0.055182
631.890000	0.146565	-0.081036	0.095294	-0.053992
631.900000	0.145762	-0.079554	0.094760	-0.052793
631.910000	0.144974	-0.078050	0.094239	-0.051588
631.920000	0.144201	-0.076523	0.093729	-0.050380
631.930000	0.143443	-0.074973	0.093231	-0.049171
631.940000	0.142702	-0.073400	0.092745	-0.047963
631.950000	0.141975	-0.071804	0.092272	-0.046758
631.960000	0.141265	-0.070186	0.091810	-0.045558
631.970000	0.140572	-0.068545	0.091360	-0.044365
631.980000	0.139895	-0.066882	0.090923	-0.043180
631.990000	0.139234	-0.065197	0.090497	-0.042004
632.000000	0.138591	-0.063490	0.090083	-0.040838
632.010000	0.137965	-0.061763	0.089680	-0.039681
632.020000	0.137356	-0.060016	0.089289	-0.038535
632.030000	0.136764	-0.058249	0.088909	-0.037399
632.040000	0.136191	-0.056464	0.088541	-0.036273
632.050000	0.135635	-0.054663	0.088184	-0.035156
632.060000	0.135097	-0.052846	0.087838	-0.034047
632.070000	0.134578	-0.051014	0.087503	-0.032946
632.080000	0.134077	-0.049169	0.087179	-0.031850
632.090000	0.133595	-0.047313	0.086866	-0.030758
632.100000	0.133131	-0.045445	0.086564	-0.029669
632.110000	0.132686	-0.043568	0.086272	-0.028581
632.120000	0.132260	-0.041682	0.085992	-0.027493
632.130000	0.131852	-0.039788	0.085723	-0.026401
632.140000	0.131464	-0.037886	0.085464	-0.025305
632.150000	0.131095	-0.035978	0.085216	-0.024203
632.160000	0.130744	-0.034064	0.084980	-0.023092
632.170000	0.130413	-0.032144	0.084755	-0.021972
632.180000	0.130102	-0.030220	0.084541	-0.020840
632.190000	0.129809	-0.028293	0.084338	-0.019694
632.200000	0.129536	-0.026365	0.084147	-0.018534
632.210000	0.129282	-0.024438	0.083967	-0.017358
632.220000	0.129047	-0.022514	0.083800	-0.016166
632.230000	0.128831	-0.020598	0.083644	-0.014955
632.240000	0.128635	-0.018689	0.083501	-0.013726
632.250000	0.128458	-0.016792	0.083370	-0.012479
632.260000	0.128299	-0.014910	0.083251	-0.011214
632.270000	0.128159	-0.013045	0.083145	-0.009931
632.280000	0.128038	-0.011197	0.083053	-0.008631
632.290000	0.127935	-0.009366	0.082973	-0.007315
632.300000	0.127851	-0.007554	0.082906	-0.005985
632.310000	0.127784	-0.005756	0.082853	-0.004642
632.320000	0.127736	-0.003972	0.082813	-0.003289
632.330000	0.127705	-0.002197	0.082787	-0.001928
632.340000	0.127692	-0.000428	0.082775	-0.000561
632.350000	0.127696	0.001340	0.082776	0.000809
632.360000	0.127718	0.003111	0.082791	0.002180
632.370000	0.127758	0.004890	0.082820	0.003549
632.380000	0.127816	0.006680	0.082862	0.004914
632.390000	0.127892	0.008485	0.082918	0.006272
