Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
476.860000	0.831707	0.256376	0.548636	0.174648
476.870000	0.834251	0.252399	0.550370	0.172046
476.880000	0.836754	0.248370	0.552077	0.169368
476.890000	0.839218	0.244287	0.553757	0.166613
476.900000	0.841640	0.240145	0.555409	0.163783
476.910000	0.844020	0.235942	0.557032	0.160878
476.920000	0.846359	0.231674	0.558626	0.157902
476.930000	0.848654	0.227339	0.560190	0.154855
476.940000	0.850905	0.222935	0.561723	0.151741
476.950000	0.853112	0.218464	0.563225	0.148562
476.960000	0.855274	0.213927	0.564694	0.145321
476.970000	0.857391	0.209331	0.566131	0.142022
476.980000	0.859461	0.204678	0.567535	0.138667
476.990000	0.861484	0.199971	0.568904	0.135261
477.000000	0.863460	0.195214	0.570240	0.131808
477.010000	0.865388	0.190409	0.571540	0.128310
477.020000	0.867268	0.185560	0.572806	0.124774
477.030000	0.869099	0.180669	0.574036	0.121202
477.040000	0.870881	0.175736	0.575230	0.117600
477.050000	0.872614	0.170761	0.576388	0.113971
477.060000	0.874296	0.165745	0.577509	0.110320
477.070000	0.875928	0.160687	0.578594	0.106651
477.080000	0.877510	0.155588	0.579642	0.102969
477.090000	0.879040	0.150450	0.580653	0.099277
477.100000	0.880519	0.145275	0.581627	0.095579
477.110000	0.881945	0.140070	0.582565	0.091879
477.120000	0.883320	0.134840	0.583465	0.088179
477.130000	0.884642	0.129597	0.584328	0.084484
477.140000	0.885912	0.124348	0.585155	0.080795
477.150000	0.887129	0.119104	0.585944	0.077117
477.160000	0.888294	0.113874	0.586697	0.073452
477.170000	0.889407	0.108668	0.587413	0.069802
477.180000	0.890468	0.103493	0.588093	0.066170
477.190000	0.891477	0.098352	0.588737	0.062560
477.200000	0.892435	0.093245	0.589345	0.058973
477.210000	0.893342	0.088172	0.589916	0.055414
477.220000	0.894198	0.083127	0.590453	0.051884
477.230000	0.895004	0.078103	0.590954	0.048386
477.240000	0.895760	0.073092	0.591421	0.044923
477.250000	0.896466	0.068086	0.591853	0.041496
477.260000	0.897122	0.063072	0.592251	0.038107
477.270000	0.897728	0.058040	0.592615	0.034757
477.280000	0.898283	0.052986	0.592946	0.031446
477.290000	0.898787	0.047903	0.593244	0.028174
477.300000	0.899241	0.042790	0.593510	0.024939
477.310000	0.899643	0.037642	0.593743	0.021740
477.320000	0.899993	0.032461	0.593945	0.018575
477.330000	0.900292	0.027250	0.594115	0.015441
477.340000	0.900538	0.022012	0.594253	0.012332
477.350000	0.900732	0.016749	0.594361	0.009247
477.360000	0.900873	0.011462	0.594438	0.006178
477.370000	0.900961	0.006153	0.594485	0.003123
477.380000	0.900996	0.000824	0.594501	0.000075
477.390000	0.900978	-0.004528	0.594486	-0.002972
477.400000	0.900906	-0.009903	0.594441	-0.006022
477.410000	0.900780	-0.015304	0.594366	-0.009083
477.420000	0.900599	-0.020732	0.594260	-0.012160
477.430000	0.900365	-0.026188	0.594123	-0.015258
477.440000	0.900076	-0.031670	0.593955	-0.018385
477.450000	0.899731	-0.037177	0.593755	-0.021545
477.460000	0.899332	-0.042706	0.593523	-0.024744
477.470000	0.898877	-0.048246	0.593260	-0.027987
477.480000	0.898367	-0.053790	0.592964	-0.031279
477.490000	0.897801	-0.059329	0.592634	-0.034624
477.500000	0.897180	-0.064853	0.592271	-0.038025
477.510000	0.896504	-0.070352	0.591873	-0.041485
477.520000	0.895774	-0.075814	0.591441	-0.045005
477.530000	0.894988	-0.081233	0.590973	-0.048585
477.540000	0.894149	-0.086604	0.590469	-0.052226
477.550000	0.893256	-0.091924	0.589928	-0.055925
477.560000	0.892311	-0.097192	0.589350	-0.059679
477.570000	0.891313	-0.102411	0.588735	-0.063485
477.580000	0.890263	-0.107586	0.588081	-0.067337
477.590000	0.889161	-0.112721	0.587388	-0.071230
477.600000	0.888008	-0.117819	0.586656	-0.075157
477.610000	0.886805	-0.122887	0.585885	-0.079111
477.620000	0.885551	-0.127928	0.585074	-0.083084
477.630000	0.884246	-0.132945	0.584223	-0.087069
477.640000	0.882892	-0.137937	0.583332	-0.091055
477.650000	0.881488	-0.142905	0.582402	-0.095036
477.660000	0.880034	-0.147844	0.581432	-0.099001
477.670000	0.878531	-0.152750	0.580422	-0.102943
477.680000	0.876979	-0.157618	0.579373	-0.106852
477.690000	0.875379	-0.162445	0.578285	-0.110721
477.700000	0.873730	-0.167226	0.577159	-0.114539
477.710000	0.872034	-0.171959	0.575994	-0.118301
477.720000	0.870291	-0.176643	0.574793	-0.121996
477.730000	0.868502	-0.181284	0.573555	-0.125619
477.740000	0.866666	-0.185885	0.572281	-0.129163
477.750000	0.864784	-0.190452	0.570972	-0.132621
477.760000	0.862857	-0.194990	0.569629	-0.135987
477.770000	0.860884	-0.199505	0.568252	-0.139259
477.780000	0.858867	-0.204005	0.566844	-0.142431
477.790000	0.856804	-0.208497	0.565404	-0.145503
477.800000	0.854697	-0.212982	0.563934	-0.148473
477.810000	0.852545	-0.217460	0.562435	-0.151341
477.820000	0.850348	-0.221929	0.560907	-0.154108
477.830000	0.848106	-0.226382	0.559353	-0.156777
477.840000	0.845820	-0.230811	0.557772	-0.159352
477.850000	0.843490	-0.235209	0.556166	-0.161836
477.860000	0.841116	-0.239563	0.554536	-0.164234
477.870000	0.838699	-0.243863	0.552882	-0.166554
477.880000	0.836239	-0.248095	0.551205	-0.168800
477.890000	0.833737	-0.252252	0.549506	-0.170980
477.900000	0.831194	-0.256326	0.547786	-0.173100
477.910000	0.828611	-0.260311	0.546044	-0.175167
477.920000	0.825988	-0.264204	0.544282	-0.177187
477.930000	0.823327	-0.268004	0.542501	-0.179167
477.940000	0.820629	-0.271714	0.540699	-0.181114
477.950000	0.817893	-0.275338	0.538878	-0.183032
477.960000	0.815122	-0.278881	0.537039	-0.184928
477.970000	0.812316	-0.282348	0.535180	-0.186806
477.980000	0.809475	-0.285748	0.533303	-0.188671
477.990000	0.806601	-0.289087	0.531407	-0.190528
478.000000	0.803694	-0.292371	0.529492	-0.192381
478.010000	0.800754	-0.295606	0.527559	-0.194232
478.020000	0.797782	-0.298796	0.525607	-0.196086
478.030000	0.794778	-0.301943	0.523637	-0.197944
478.040000	0.791743	-0.305048	0.521648	-0.199810
478.050000	0.788677	-0.308113	0.519641	-0.201686
478.060000	0.785581	-0.311138	0.517615	-0.203572
478.070000	0.782455	-0.314121	0.515569	-0.205470
478.080000	0.779299	-0.317061	0.513505	-0.207381
478.090000	0.776114	-0.319956	0.511422	-0.209304
478.100000	0.772900	-0.322803	0.509319	-0.211240
478.110000	0.769658	-0.325601	0.507197	-0.213186
478.120000	0.766388	-0.328348	0.505055	-0.215142
478.130000	0.763091	-0.331040	0.502894	-0.217106
478.140000	0.759767	-0.333674	0.500713	-0.219075
478.150000	0.756418	-0.336247	0.498513	-0.221045
478.160000	0.753043	-0.338756	0.496292	-0.223014
478.170000	0.749643	-0.341198	0.494052	-0.224977
478.180000	0.746219	-0.343569	0.491793	-0.226930
478.190000	0.742772	-0.345866	0.489514	-0.228868
478.200000	0.739302	-0.348085	0.487215	-0.230785
478.210000	0.735810	-0.350223	0.484898	-0.232675
478.220000	0.732298	-0.352279	0.482562	-0.234533
478.230000	0.728765	-0.354253	0.480208	-0.236352
478.240000	0.725213	-0.356143	0.477835	-0.238127
478.250000	0.721642	-0.357949	0.475445	-0.239849
478.260000	0.718054	-0.359670	0.473038	-0.241513
478.270000	0.714449	-0.361309	0.470615	-0.243113
478.280000	0.710828	-0.362865	0.468176	-0.244641
478.290000	0.707192	-0.364342	0.465723	-0.246093
478.300000	0.703542	-0.365741	0.463255	-0.247461
478.310000	0.699878	-0.367065	0.460774	-0.248741
478.320000	0.696201	-0.368316	0.458280	-0.249928
478.330000	0.692511	-0.369497	0.455775	-0.251018
478.340000	0.688811	-0.370613	0.453260	-0.252007
478.350000	0.685099	-0.371667	0.450736	-0.252892
478.360000	0.681378	-0.372663	0.448203	-0.253671
478.370000	0.677646	-0.373605	0.445663	-0.254343
478.380000	0.673906	-0.374499	0.443116	-0.254907
478.390000	0.670157	-0.375348	0.440565	-0.255364
478.400000	0.666399	-0.376155	0.438009	-0.255716
478.410000	0.662634	-0.376923	0.435451	-0.255965
478.420000	0.658861	-0.377654	0.432890	-0.256115
478.430000	0.655081	-0.378347	0.430329	-0.256169
478.440000	0.651294	-0.378999	0.427767	-0.256133
478.450000	0.647501	-0.379604	0.425206	-0.256013
478.460000	0.643702	-0.380159	0.422647	-0.255815
478.470000	0.639898	-0.380654	0.420090	-0.255547
478.480000	0.636089	-0.381081	0.417537	-0.255214
478.490000	0.632276	-0.381430	0.414986	-0.254826
478.500000	0.628461	-0.381693	0.412440	-0.254389
478.510000	0.624643	-0.381858	0.409899	-0.253911
478.520000	0.620824	-0.381917	0.407362	-0.253399
478.530000	0.617005	-0.381863	0.404831	-0.252859
478.540000	0.613187	-0.381696	0.402305	-0.252297
478.550000	0.609371	-0.381414	0.399785	-0.251718
478.560000	0.605559	-0.381018	0.397271	-0.251127
478.570000	0.601751	-0.380513	0.394762	-0.250528
478.580000	0.597949	-0.379904	0.392260	-0.249923
478.590000	0.594154	-0.379196	0.389764	-0.249314
478.600000	0.590366	-0.378398	0.387274	-0.248704
478.610000	0.586586	-0.377518	0.384790	-0.248093
478.620000	0.582816	-0.376566	0.382312	-0.247480
478.630000	0.579055	-0.375546	0.379840	-0.246867
478.640000	0.575305	-0.374464	0.377375	-0.246251
478.650000	0.571566	-0.373322	0.374915	-0.245632
478.660000	0.567839	-0.372118	0.372462	-0.245007
478.670000	0.564124	-0.370853	0.370015	-0.244375
478.680000	0.560422	-0.369525	0.367575	-0.243733
478.690000	0.556733	-0.368131	0.365141	-0.243078
478.700000	0.553059	-0.366668	0.362713	-0.242407
478.710000	0.549400	-0.365135	0.360292	-0.241716
478.720000	0.545757	-0.363531	0.357879	-0.241000
478.730000	0.542130	-0.361856	0.355473	-0.240257
478.740000	0.538520	-0.360112	0.353074	-0.239481
478.750000	0.534928	-0.358301	0.350683	-0.238667
478.760000	0.531354	-0.356427	0.348301	-0.237812
478.770000	0.527799	-0.354498	0.345927	-0.236911
478.780000	0.524264	-0.352516	0.343563	-0.235959
478.790000	0.520749	-0.350487	0.341208	-0.234952
478.800000	0.517255	-0.348415	0.338864	-0.233886
478.810000	0.513781	-0.346303	0.336530	-0.232757
478.820000	0.510329	-0.344147	0.334209	-0.231564
478.830000	0.506898	-0.341949	0.331899	-0.230302
478.840000	0.503490	-0.339706	0.329603	-0.228971
478.850000	0.500104	-0.337414	0.327320	-0.227568
478.860000	0.496742	-0.335070	0.325052	-0.226092
478.870000	0.493403	-0.332670	0.322799	-0.224543
478.880000	0.490089	-0.330213	0.320561	-0.222920
478.890000	0.486799	-0.327696	0.318340	-0.221225
478.900000	0.483535	-0.325118	0.316137	-0.219456
478.910000	0.480297	-0.322480	0.313952	-0.217616
478.920000	0.477086	-0.319786	0.311785	-0.215706
478.930000	0.473901	-0.317039	0.309638	-0.213727
478.940000	0.470745	-0.314244	0.307511	-0.211682
478.950000	0.467617	-0.311406	0.305404	-0.209573
478.960000	0.464517	-0.308530	0.303319	-0.207405
478.970000	0.461446	-0.305617	0.301256	-0.205179
478.980000	0.458405	-0.302668	0.299216	-0.202900
478.990000	0.455393	-0.299683	0.297199	-0.200572
479.000000	0.452411	-0.296660	0.295205	-0.198200
479.010000	0.449460	-0.293593	0.293235	-0.195789
479.020000	0.446539	-0.290477	0.291289	-0.193343
479.030000	0.443651	-0.287303	0.289368	-0.190867
479.040000	0.440794	-0.284063	0.287472	-0.188366
479.050000	0.437970	-0.280751	0.285601	-0.185844
479.060000	0.435179	-0.277362	0.283755	-0.183306
479.070000	0.432423	-0.273892	0.281935	-0.180754
479.080000	0.429701	-0.270340	0.280140	-0.178192
479.090000	0.427016	-0.266707	0.278371	-0.175623
479.100000	0.424367	-0.262998	0.276627	-0.173048
479.110000	0.421756	-0.259220	0.274910	-0.170470
479.120000	0.419183	-0.255379	0.273218	-0.167888
479.130000	0.416649	-0.251486	0.271552	-0.165304
479.140000	0.414154	-0.247550	0.269912	-0.162717
479.150000	0.411698	-0.243579	0.268298	-0.160128
479.160000	0.409282	-0.239580	0.266709	-0.157536
479.170000	0.406906	-0.235557	0.265147	-0.154941
479.180000	0.404571	-0.231514	0.263611	-0.152343
479.190000	0.402276	-0.227449	0.262100	-0.149739
479.200000	0.400022	-0.223358	0.260616	-0.147130
479.210000	0.397809	-0.219236	0.259158	-0.144515
479.220000	0.395638	-0.215078	0.257726	-0.141892
479.230000	0.393508	-0.210876	0.256320	-0.139259
479.240000	0.391420	-0.206625	0.254940	-0.136616
479.250000	0.389375	-0.202320	0.253588	-0.133960
479.260000	0.387374	-0.197960	0.252261	-0.131290
479.270000	0.385416	-0.193545	0.250962	-0.128601
479.280000	0.383503	-0.189078	0.249689	-0.125893
479.290000	0.381635	-0.184564	0.248444	-0.123162
479.300000	0.379812	-0.180009	0.247226	-0.120405
479.310000	0.378035	-0.175421	0.246036	-0.117619
479.320000	0.376304	-0.170811	0.244874	-0.114802
479.330000	0.374619	-0.166185	0.243740	-0.111951
479.340000	0.372980	-0.161550	0.242635	-0.109063
479.350000	0.371388	-0.156911	0.241559	-0.106138
479.360000	0.369842	-0.152268	0.240512	-0.103174
479.370000	0.368342	-0.147622	0.239496	-0.100170
479.380000	0.366890	-0.142967	0.238509	-0.097125
479.390000	0.365483	-0.138301	0.237553	-0.094040
479.400000	0.364124	-0.133614	0.236628	-0.090914
479.410000	0.362811	-0.128903	0.235735	-0.087749
479.420000	0.361546	-0.124161	0.234874	-0.084545
479.430000	0.360328	-0.119385	0.234044	-0.081303
479.440000	0.359158	-0.114573	0.233248	-0.078026
479.450000	0.358037	-0.109723	0.232484	-0.074713
479.460000	0.356964	-0.104842	0.231753	-0.071367
479.470000	0.355940	-0.099938	0.231057	-0.067990
479.480000	0.354965	-0.095018	0.230394	-0.064584
479.490000	0.354039	-0.090094	0.229765	-0.061150
479.500000	0.353163	-0.085175	0.229171	-0.057691
479.510000	0.352336	-0.080272	0.228611	-0.054210
479.520000	0.351558	-0.075394	0.228087	-0.050711
479.530000	0.350828	-0.070549	0.227597	-0.047197
479.540000	0.350146	-0.065738	0.227143	-0.043672
479.550000	0.349513	-0.060961	0.226724	-0.040141
479.560000	0.348927	-0.056214	0.226340	-0.036609
479.570000	0.348389	-0.051486	0.225992	-0.033080
479.580000	0.347897	-0.046768	0.225678	-0.029561
479.590000	0.347453	-0.042049	0.225400	-0.026056
479.600000	0.347056	-0.037314	0.225157	-0.022570
479.610000	0.346707	-0.032549	0.224949	-0.019106
479.620000	0.346406	-0.027746	0.224775	-0.015670
479.630000	0.346152	-0.022894	0.224635	-0.012265
479.640000	0.345948	-0.017992	0.224530	-0.008892
479.650000	0.345793	-0.013039	0.224457	-0.005552
479.660000	0.345687	-0.008037	0.224418	-0.002248
479.670000	0.345632	-0.002993	0.224412	0.001021
479.680000	0.345628	0.002079	0.224439	0.004256
479.690000	0.345674	0.007167	0.224497	0.007459
479.700000	0.345771	0.012258	0.224588	0.010631
479.710000	0.345919	0.017339	0.224710	0.013774
479.720000	0.346118	0.022398	0.224863	0.016891
479.730000	0.346367	0.027424	0.225048	0.019985
479.740000	0.346666	0.032410	0.225263	0.023057
479.750000	0.347015	0.037355	0.225509	0.026111
479.760000	0.347413	0.042257	0.225785	0.029148
479.770000	0.347860	0.047119	0.226092	0.032171
479.780000	0.348355	0.051948	0.226428	0.035182
479.790000	0.348899	0.056748	0.226795	0.038183
479.800000	0.349490	0.061529	0.227192	0.041175
479.810000	0.350129	0.066298	0.227619	0.044161
479.820000	0.350816	0.071062	0.228075	0.047141
479.830000	0.351550	0.075825	0.228561	0.050119
479.840000	0.352333	0.080589	0.229078	0.053096
479.850000	0.353162	0.085351	0.229623	0.056073
479.860000	0.354040	0.090111	0.230199	0.059053
479.870000	0.354964	0.094863	0.230804	0.062038
479.880000	0.355937	0.099600	0.231440	0.065028
479.890000	0.356956	0.104316	0.232105	0.068025
479.900000	0.358023	0.109002	0.232800	0.071031
479.910000	0.359136	0.113651	0.233526	0.074046
479.920000	0.360296	0.118256	0.234281	0.077071
479.930000	0.361501	0.122812	0.235067	0.080105
479.940000	0.362752	0.127317	0.235883	0.083147
479.950000	0.364047	0.131768	0.236730	0.086197
479.960000	0.365387	0.136165	0.237607	0.089253
479.970000	0.366770	0.140508	0.238515	0.092312
479.980000	0.368197	0.144801	0.239454	0.095372
479.990000	0.369666	0.149044	0.240423	0.098430
480.000000	0.371178	0.153244	0.241422	0.101482
480.010000	0.372731	0.157402	0.242452	0.104525
480.020000	0.374326	0.161523	0.243513	0.107555
480.030000	0.375961	0.165611	0.244603	0.110567
480.040000	0.377638	0.169666	0.245724	0.113559
480.050000	0.379355	0.173693	0.246874	0.116525
480.060000	0.381112	0.177693	0.248054	0.119463
480.070000	0.382908	0.181670	0.249264	0.122368
480.080000	0.384745	0.185625	0.250502	0.125236
480.090000	0.386621	0.189560	0.251768	0.128066
480.100000	0.388536	0.193478	0.253063	0.130853
480.110000	0.390490	0.197381	0.254385	0.133596
480.120000	0.392484	0.201272	0.255735	0.136292
480.130000	0.394516	0.205148	0.257111	0.138939
480.140000	0.396587	0.209009	0.258513	0.141538
480.150000	0.398696	0.212853	0.259941	0.144087
480.160000	0.400844	0.216677	0.261395	0.146585
480.170000	0.403029	0.220478	0.262873	0.149034
480.180000	0.405253	0.224251	0.264375	0.151434
480.190000	0.407514	0.227988	0.265901	0.153786
480.200000	0.409813	0.231685	0.267451	0.156092
480.210000	0.412148	0.235337	0.269023	0.158352
480.220000	0.414519	0.238939	0.270618	0.160570
480.230000	0.416926	0.242489	0.272234	0.162745
480.240000	0.419369	0.245986	0.273873	0.164882
480.250000	0.421846	0.249430	0.275532	0.166980
480.260000	0.424357	0.252823	0.277212	0.169043
480.270000	0.426902	0.256173	0.278913	0.171072
480.280000	0.429481	0.259484	0.280633	0.173070
480.290000	0.432092	0.262763	0.282374	0.175039
480.300000	0.434736	0.266018	0.284134	0.176980
480.310000	0.437412	0.269255	0.285913	0.178897
480.320000	0.440121	0.272479	0.287712	0.180792
480.330000	0.442862	0.275692	0.289529	0.182668
480.340000	0.445635	0.278896	0.291365	0.184527
480.350000	0.448440	0.282089	0.293220	0.186374
480.360000	0.451276	0.285265	0.295093	0.188209
480.370000	0.454145	0.288418	0.296984	0.190038
480.380000	0.457045	0.291538	0.298893	0.191863
480.390000	0.459975	0.294616	0.300821	0.193685
480.400000	0.462937	0.297642	0.302767	0.195509
480.410000	0.465928	0.300607	0.304731	0.197334
480.420000	0.468949	0.303501	0.306714	0.199164
480.430000	0.471998	0.306319	0.308715	0.200997
480.440000	0.475075	0.309055	0.310734	0.202835
480.450000	0.478179	0.311709	0.312771	0.204677
480.460000	0.481309	0.314280	0.314827	0.206520
480.470000	0.484464	0.316771	0.316902	0.208363
480.480000	0.487644	0.319183	0.318995	0.210204
480.490000	0.490847	0.321520	0.321106	0.212038
480.500000	0.494074	0.323788	0.323235	0.213862
480.510000	0.497323	0.325992	0.325383	0.215673
480.520000	0.500594	0.328135	0.327549	0.217464
480.530000	0.503885	0.330220	0.329732	0.219232
480.540000	0.507198	0.332250	0.331933	0.220971
480.550000	0.510530	0.334226	0.334151	0.222677
480.560000	0.513882	0.336150	0.336387	0.224345
480.570000	0.517253	0.338022	0.338638	0.225970
480.580000	0.520643	0.339844	0.340906	0.227546
480.590000	0.524050	0.341615	0.343189	0.229070
480.600000	0.527475	0.343337	0.345487	0.230537
480.610000	0.530916	0.345012	0.347800	0.231943
480.620000	0.534375	0.346644	0.350126	0.233285
480.630000	0.537849	0.348236	0.352465	0.234559
480.640000	0.541339	0.349788	0.354817	0.235763
480.650000	0.544845	0.351303	0.357180	0.236895
480.660000	0.548365	0.352781	0.359554	0.237953
480.670000	0.551900	0.354223	0.361939	0.238936
480.680000	0.555450	0.355630	0.364333	0.239845
480.690000	0.559013	0.356999	0.366735	0.240679
480.700000	0.562589	0.358326	0.369146	0.241440
480.710000	0.566179	0.359606	0.371564	0.242129
480.720000	0.569781	0.360835	0.373988	0.242747
480.730000	0.573396	0.362010	0.376419	0.243299
480.740000	0.577021	0.363125	0.378854	0.243785
480.750000	0.580658	0.364176	0.381294	0.244210
480.760000	0.584305	0.365161	0.383738	0.244576
480.770000	0.587961	0.366079	0.386186	0.244887
480.780000	0.591626	0.366929	0.388636	0.245147
480.790000	0.595299	0.367713	0.391088	0.245359
480.800000	0.598980	0.368435	0.393543	0.245527
480.810000	0.602668	0.369095	0.395999	0.245654
480.820000	0.606362	0.369696	0.398456	0.245745
480.830000	0.610062	0.370240	0.400914	0.245803
