Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
393.710000	0.177522	-0.265013	0.113121	-0.165848
393.720000	0.174911	-0.257281	0.111484	-0.161749
393.730000	0.172377	-0.249419	0.109886	-0.157731
393.740000	0.169923	-0.241430	0.108329	-0.153780
393.750000	0.167549	-0.233320	0.106810	-0.149879
393.760000	0.165257	-0.225095	0.105331	-0.146010
393.770000	0.163047	-0.216768	0.103890	-0.142154
393.780000	0.160922	-0.208351	0.102488	-0.138291
393.790000	0.158881	-0.199857	0.101124	-0.134401
393.800000	0.156925	-0.191301	0.099800	-0.130463
393.810000	0.155055	-0.182695	0.098515	-0.126457
393.820000	0.153271	-0.174051	0.097271	-0.122363
393.830000	0.151574	-0.165377	0.096068	-0.118162
393.840000	0.149963	-0.156679	0.094908	-0.113836
393.850000	0.148440	-0.147962	0.093792	-0.109368
393.860000	0.147004	-0.139227	0.092722	-0.104745
393.870000	0.145656	-0.130472	0.091698	-0.099953
393.880000	0.144395	-0.121695	0.090723	-0.094980
393.890000	0.143222	-0.112893	0.089799	-0.089819
393.900000	0.142137	-0.104062	0.088927	-0.084462
393.910000	0.141141	-0.095199	0.088110	-0.078904
393.920000	0.140233	-0.086307	0.087350	-0.073144
393.930000	0.139415	-0.077387	0.086648	-0.067180
393.940000	0.138686	-0.068445	0.086007	-0.061015
393.950000	0.138046	-0.059486	0.085429	-0.054652
393.960000	0.137496	-0.050518	0.084915	-0.048100
393.970000	0.137036	-0.041552	0.084467	-0.041366
393.980000	0.136665	-0.032600	0.084088	-0.034461
393.990000	0.136383	-0.023670	0.083778	-0.027399
394.000000	0.136191	-0.014771	0.083540	-0.020195
394.010000	0.136088	-0.005909	0.083375	-0.012866
394.020000	0.136073	0.002914	0.083283	-0.005430
394.030000	0.136146	0.011696	0.083267	0.002091
394.040000	0.136307	0.020442	0.083325	0.009676
394.050000	0.136555	0.029156	0.083460	0.017303
394.060000	0.136890	0.037848	0.083672	0.024947
394.070000	0.137312	0.046525	0.083959	0.032586
394.080000	0.137820	0.055199	0.084323	0.040195
394.090000	0.138416	0.063878	0.084763	0.047753
394.100000	0.139098	0.072574	0.085278	0.055236
394.110000	0.139867	0.081293	0.085867	0.062624
394.120000	0.140724	0.090041	0.086530	0.069897
394.130000	0.141668	0.098820	0.087265	0.077036
394.140000	0.142700	0.107630	0.088070	0.084027
394.150000	0.143821	0.116470	0.088945	0.090854
394.160000	0.145030	0.125334	0.089887	0.097508
394.170000	0.146328	0.134218	0.090894	0.103977
394.180000	0.147714	0.143114	0.091966	0.110256
394.190000	0.149190	0.152015	0.093099	0.116339
394.200000	0.150755	0.160911	0.094292	0.122226
394.210000	0.152408	0.169796	0.095543	0.127915
394.220000	0.154150	0.178664	0.096849	0.133410
394.230000	0.155981	0.187505	0.098210	0.138716
394.240000	0.157900	0.196316	0.099623	0.143839
394.250000	0.159908	0.205092	0.101086	0.148787
394.260000	0.162002	0.213827	0.102598	0.153573
394.270000	0.164184	0.222518	0.104157	0.158206
394.280000	0.166452	0.231161	0.105762	0.162702
394.290000	0.168807	0.239752	0.107411	0.167075
394.300000	0.171247	0.248287	0.109103	0.171341
394.310000	0.173772	0.256762	0.110838	0.175515
394.320000	0.176382	0.265171	0.112613	0.179616
394.330000	0.179076	0.273512	0.114430	0.183661
394.340000	0.181852	0.281780	0.116286	0.187667
394.350000	0.184711	0.289970	0.118183	0.191651
394.360000	0.187651	0.298080	0.120119	0.195630
394.370000	0.190672	0.306106	0.122096	0.199620
394.380000	0.193773	0.314046	0.124112	0.203637
394.390000	0.196953	0.321898	0.126168	0.207694
394.400000	0.200211	0.329660	0.128266	0.211805
394.410000	0.203546	0.337331	0.130405	0.215982
394.420000	0.206957	0.344909	0.132586	0.220233
394.430000	0.210444	0.352394	0.134810	0.224567
394.440000	0.214005	0.359787	0.137077	0.228991
394.450000	0.217639	0.367087	0.139390	0.233510
394.460000	0.221346	0.374293	0.141748	0.238125
394.470000	0.225125	0.381408	0.144153	0.242838
394.480000	0.228974	0.388433	0.146605	0.247648
394.490000	0.232893	0.395369	0.149106	0.252551
394.500000	0.236881	0.402221	0.151656	0.257543
394.510000	0.240937	0.408992	0.154257	0.262617
394.520000	0.245061	0.415688	0.156909	0.267766
394.530000	0.249251	0.422314	0.159613	0.272978
394.540000	0.253507	0.428877	0.162369	0.278244
394.550000	0.257828	0.435381	0.165178	0.283552
394.560000	0.262214	0.441834	0.168040	0.288888
394.570000	0.266665	0.448241	0.170955	0.294240
394.580000	0.271179	0.454607	0.173925	0.299592
394.590000	0.275757	0.460934	0.176947	0.304931
394.600000	0.280397	0.467224	0.180023	0.310242
394.610000	0.285101	0.473477	0.183152	0.315512
394.620000	0.289867	0.479692	0.186333	0.320725
394.630000	0.294695	0.485865	0.189566	0.325869
394.640000	0.299584	0.491993	0.192850	0.330930
394.650000	0.304534	0.498072	0.196185	0.335896
394.660000	0.309545	0.504098	0.199568	0.340756
394.670000	0.314616	0.510065	0.202999	0.345498
394.680000	0.319746	0.515970	0.206477	0.350114
394.690000	0.324935	0.521810	0.210001	0.354593
394.700000	0.330182	0.527581	0.213569	0.358930
394.710000	0.335487	0.533283	0.217179	0.363118
394.720000	0.340848	0.538915	0.220831	0.367152
394.730000	0.346265	0.544476	0.224522	0.371028
394.740000	0.351737	0.549965	0.228251	0.374743
394.750000	0.357264	0.555381	0.232016	0.378298
394.760000	0.362844	0.560722	0.235816	0.381693
394.770000	0.368478	0.565983	0.239649	0.384929
394.780000	0.374164	0.571162	0.243514	0.388009
394.790000	0.379901	0.576253	0.247409	0.390938
394.800000	0.385689	0.581250	0.251332	0.393721
394.810000	0.391526	0.586148	0.255283	0.396364
394.820000	0.397411	0.590941	0.259259	0.398876
394.830000	0.403344	0.595625	0.263260	0.401263
394.840000	0.409323	0.600196	0.267284	0.403534
394.850000	0.415348	0.604653	0.271330	0.405698
394.860000	0.421416	0.608998	0.275398	0.407765
394.870000	0.427527	0.613235	0.279485	0.409744
394.880000	0.433680	0.617367	0.283592	0.411645
394.890000	0.439874	0.621401	0.287718	0.413478
394.900000	0.446108	0.625342	0.291862	0.415253
394.910000	0.452381	0.629196	0.296023	0.416979
394.920000	0.458692	0.632969	0.300201	0.418667
394.930000	0.465040	0.636663	0.304396	0.420326
394.940000	0.471425	0.640277	0.308608	0.421964
394.950000	0.477845	0.643807	0.312835	0.423592
394.960000	0.484301	0.647246	0.317080	0.425217
394.970000	0.490790	0.650584	0.321340	0.426845
394.980000	0.497312	0.653812	0.325616	0.428485
394.990000	0.503866	0.656915	0.329910	0.430141
395.000000	0.510450	0.659879	0.334219	0.431818
395.010000	0.517063	0.662690	0.338546	0.433517
395.020000	0.523703	0.665337	0.342890	0.435242
395.030000	0.530369	0.667814	0.347251	0.436990
395.040000	0.537059	0.670114	0.351630	0.438760
395.050000	0.543771	0.672238	0.356026	0.440547
395.060000	0.550503	0.674191	0.360441	0.442348
395.070000	0.557254	0.675982	0.364873	0.444155
395.080000	0.564022	0.677620	0.369324	0.445959
395.090000	0.570806	0.679117	0.373792	0.447752
395.100000	0.577604	0.680490	0.378279	0.449523
395.110000	0.584415	0.681751	0.382783	0.451261
395.120000	0.591239	0.682915	0.387304	0.452956
395.130000	0.598073	0.683991	0.391842	0.454596
395.140000	0.604918	0.684985	0.396395	0.456169
395.150000	0.611773	0.685902	0.400965	0.457664
395.160000	0.618636	0.686741	0.405548	0.459072
395.170000	0.625507	0.687495	0.410146	0.460380
395.180000	0.632386	0.688158	0.414756	0.461580
395.190000	0.639270	0.688721	0.419377	0.462662
395.200000	0.646160	0.689172	0.424009	0.463619
395.210000	0.653053	0.689501	0.428649	0.464442
395.220000	0.659949	0.689696	0.433297	0.465124
395.230000	0.666846	0.689747	0.437951	0.465658
395.240000	0.673744	0.689650	0.442610	0.466038
395.250000	0.680639	0.689399	0.447271	0.466260
395.260000	0.687531	0.688993	0.451934	0.466318
395.270000	0.694418	0.688435	0.456597	0.466210
395.280000	0.701299	0.687728	0.461258	0.465931
395.290000	0.708172	0.686879	0.465915	0.465481
395.300000	0.715036	0.685895	0.470567	0.464857
395.310000	0.721890	0.684784	0.475212	0.464061
395.320000	0.728732	0.683556	0.479848	0.463093
395.330000	0.735561	0.682218	0.484473	0.461955
395.340000	0.742376	0.680780	0.489086	0.460651
395.350000	0.749176	0.679246	0.493685	0.459186
395.360000	0.755960	0.677623	0.498269	0.457566
395.370000	0.762728	0.675915	0.502836	0.455798
395.380000	0.769478	0.674125	0.507385	0.453889
395.390000	0.776210	0.672254	0.511914	0.451850
395.400000	0.782923	0.670306	0.516421	0.449690
395.410000	0.789616	0.668279	0.520907	0.447421
395.420000	0.796289	0.666175	0.525369	0.445053
395.430000	0.802939	0.663991	0.529808	0.442599
395.440000	0.809568	0.661726	0.534221	0.440072
395.450000	0.816174	0.659379	0.538609	0.437483
395.460000	0.822755	0.656944	0.542971	0.434847
395.470000	0.829312	0.654418	0.547306	0.432175
395.480000	0.835843	0.651797	0.551614	0.429479
395.490000	0.842348	0.649076	0.555895	0.426771
395.500000	0.848825	0.646251	0.560150	0.424062
395.510000	0.855272	0.643316	0.564377	0.421362
395.520000	0.861690	0.640268	0.568577	0.418680
395.530000	0.868077	0.637103	0.572750	0.416023
395.540000	0.874432	0.633818	0.576897	0.413399
395.550000	0.880753	0.630413	0.581018	0.410812
395.560000	0.887040	0.626887	0.585114	0.408266
395.570000	0.893291	0.623241	0.589184	0.405764
395.580000	0.899504	0.619478	0.593229	0.403305
395.590000	0.905680	0.615603	0.597250	0.400890
395.600000	0.911816	0.611620	0.601247	0.398516
395.610000	0.917912	0.607534	0.605221	0.396180
395.620000	0.923967	0.603350	0.609171	0.393877
395.630000	0.929979	0.599072	0.613098	0.391601
395.640000	0.935948	0.594705	0.617003	0.389346
395.650000	0.941872	0.590251	0.620885	0.387104
395.660000	0.947752	0.585711	0.624745	0.384865
395.670000	0.953586	0.581083	0.628582	0.382621
395.680000	0.959374	0.576366	0.632397	0.380362
395.690000	0.965113	0.571556	0.636190	0.378077
395.700000	0.970805	0.566649	0.639959	0.375755
395.710000	0.976446	0.561639	0.643705	0.373386
395.720000	0.982037	0.556519	0.647426	0.370958
395.730000	0.987576	0.551284	0.651123	0.368460
395.740000	0.993062	0.545930	0.654795	0.365879
395.750000	0.998494	0.540453	0.658441	0.363205
395.760000	1.003871	0.534851	0.662059	0.360427
395.770000	1.009191	0.529125	0.665649	0.357534
395.780000	1.014453	0.523275	0.669209	0.354514
395.790000	1.019656	0.517309	0.672739	0.351359
395.800000	1.024799	0.511232	0.676236	0.348059
395.810000	1.029880	0.505056	0.679699	0.344606
395.820000	1.034900	0.498790	0.683128	0.340993
395.830000	1.039856	0.492447	0.686519	0.337215
395.840000	1.044748	0.486042	0.689871	0.333267
395.850000	1.049577	0.479588	0.693183	0.329146
395.860000	1.054340	0.473098	0.696454	0.324852
395.870000	1.059038	0.466586	0.699680	0.320385
395.880000	1.063672	0.460063	0.702861	0.315750
395.890000	1.068240	0.453537	0.705994	0.310949
395.900000	1.072742	0.447015	0.709079	0.305991
395.910000	1.077180	0.440497	0.712114	0.300885
395.920000	1.081552	0.433982	0.715096	0.295640
395.930000	1.085860	0.427467	0.718026	0.290269
395.940000	1.090102	0.420941	0.720901	0.284786
395.950000	1.094278	0.414394	0.723722	0.279206
395.960000	1.098389	0.407813	0.726485	0.273545
395.970000	1.102434	0.401186	0.729192	0.267818
395.980000	1.106413	0.394497	0.731842	0.262043
395.990000	1.110324	0.387735	0.734433	0.256237
396.000000	1.114167	0.380886	0.736966	0.250416
396.010000	1.117942	0.373944	0.739441	0.244595
396.020000	1.121646	0.366902	0.741858	0.238790
396.030000	1.125279	0.359757	0.744217	0.233015
396.040000	1.128841	0.352512	0.746519	0.227281
396.050000	1.132329	0.345171	0.748763	0.221602
396.060000	1.135744	0.337740	0.750951	0.215986
396.070000	1.139084	0.330227	0.753083	0.210441
396.080000	1.142348	0.322640	0.755160	0.204975
396.090000	1.145536	0.314989	0.757183	0.199594
396.100000	1.148648	0.307280	0.759152	0.194300
396.110000	1.151682	0.299518	0.761069	0.189096
396.120000	1.154638	0.291706	0.762934	0.183982
396.130000	1.157516	0.283842	0.764749	0.178959
396.140000	1.160315	0.275925	0.766514	0.174023
396.150000	1.163034	0.267949	0.768230	0.169172
396.160000	1.165673	0.259905	0.769897	0.164399
396.170000	1.168232	0.251782	0.771518	0.159697
396.180000	1.170709	0.243574	0.773092	0.155060
396.190000	1.173103	0.235272	0.774619	0.150476
396.200000	1.175414	0.226871	0.776101	0.145935
396.210000	1.177640	0.218367	0.777538	0.141425
396.220000	1.179781	0.209760	0.778930	0.136931
396.230000	1.181835	0.201052	0.780277	0.132440
396.240000	1.183802	0.192248	0.781579	0.127936
396.250000	1.185680	0.183358	0.782835	0.123403
396.260000	1.187468	0.174391	0.784047	0.118826
396.270000	1.189167	0.165358	0.785212	0.114189
396.280000	1.190775	0.156274	0.786330	0.109475
396.290000	1.192293	0.147150	0.787401	0.104670
396.300000	1.193718	0.137996	0.788423	0.099759
396.310000	1.195052	0.128823	0.789396	0.094730
396.320000	1.196295	0.119638	0.790317	0.089571
396.330000	1.197445	0.110450	0.791187	0.084272
396.340000	1.198504	0.101262	0.792002	0.078825
396.350000	1.199470	0.092078	0.792763	0.073222
396.360000	1.200345	0.082899	0.793466	0.067459
396.370000	1.201128	0.073726	0.794111	0.061534
396.380000	1.201820	0.064559	0.794696	0.055447
396.390000	1.202420	0.055395	0.795220	0.049198
396.400000	1.202928	0.046234	0.795680	0.042791
396.410000	1.203344	0.037075	0.796075	0.036232
396.420000	1.203669	0.027915	0.796404	0.029527
396.430000	1.203903	0.018753	0.796665	0.022686
396.440000	1.204044	0.009586	0.796857	0.015719
396.450000	1.204094	0.000410	0.796979	0.008638
396.460000	1.204052	-0.008778	0.797030	0.001456
396.470000	1.203919	-0.017983	0.797008	-0.005813
396.480000	1.203693	-0.027210	0.796913	-0.013152
396.490000	1.203374	-0.036463	0.796745	-0.020548
396.500000	1.202963	-0.045747	0.796502	-0.027983
396.510000	1.202459	-0.055066	0.796185	-0.035441
396.520000	1.201862	-0.064423	0.795793	-0.042907
396.530000	1.201171	-0.073818	0.795327	-0.050364
396.540000	1.200385	-0.083253	0.794786	-0.057797
396.550000	1.199506	-0.092723	0.794171	-0.065191
396.560000	1.198531	-0.102223	0.793482	-0.072532
396.570000	1.197461	-0.111749	0.792721	-0.079807
396.580000	1.196296	-0.121292	0.791886	-0.087004
396.590000	1.195035	-0.130846	0.790981	-0.094113
396.600000	1.193679	-0.140403	0.790004	-0.101123
396.610000	1.192227	-0.149956	0.788959	-0.108026
396.620000	1.190680	-0.159499	0.787844	-0.114815
396.630000	1.189037	-0.169027	0.786663	-0.121484
396.640000	1.187299	-0.178539	0.785415	-0.128029
396.650000	1.185466	-0.188034	0.784103	-0.134446
396.660000	1.183539	-0.197514	0.782727	-0.140733
396.670000	1.181516	-0.206980	0.781288	-0.146892
396.680000	1.179399	-0.216436	0.779789	-0.152922
396.690000	1.177188	-0.225884	0.778230	-0.158826
396.700000	1.174881	-0.235325	0.776613	-0.164609
396.710000	1.172481	-0.244758	0.774939	-0.170276
396.720000	1.169986	-0.254181	0.773208	-0.175835
396.730000	1.167397	-0.263589	0.771422	-0.181292
396.740000	1.164715	-0.272974	0.769582	-0.186658
396.750000	1.161938	-0.282325	0.767689	-0.191942
396.760000	1.159068	-0.291630	0.765744	-0.197155
396.770000	1.156106	-0.300877	0.763746	-0.202308
396.780000	1.153051	-0.310054	0.761698	-0.207412
396.790000	1.149905	-0.319150	0.759598	-0.212479
396.800000	1.146668	-0.328155	0.757448	-0.217519
396.810000	1.143342	-0.337060	0.755248	-0.222543
396.820000	1.139927	-0.345862	0.752997	-0.227560
396.830000	1.136425	-0.354558	0.750697	-0.232580
396.840000	1.132837	-0.363149	0.748346	-0.237611
396.850000	1.129163	-0.371636	0.745945	-0.242659
396.860000	1.125404	-0.380023	0.743493	-0.247731
396.870000	1.121562	-0.388313	0.740990	-0.252832
396.880000	1.117638	-0.396511	0.738436	-0.257965
396.890000	1.113633	-0.404617	0.735830	-0.263133
396.900000	1.109546	-0.412633	0.733173	-0.268338
396.910000	1.105380	-0.420552	0.730463	-0.273580
396.920000	1.101135	-0.428371	0.727701	-0.278857
396.930000	1.096813	-0.436082	0.724886	-0.284169
396.940000	1.092414	-0.443674	0.722018	-0.289511
396.950000	1.087940	-0.451137	0.719096	-0.294878
396.960000	1.083392	-0.458461	0.716120	-0.300265
396.970000	1.078771	-0.465637	0.713091	-0.305663
396.980000	1.074080	-0.472658	0.710007	-0.311065
396.990000	1.069319	-0.479524	0.706869	-0.316459
397.000000	1.064490	-0.486234	0.703678	-0.321836
397.010000	1.059595	-0.492794	0.700433	-0.327182
397.020000	1.054634	-0.499214	0.697134	-0.332485
397.030000	1.049611	-0.505506	0.693783	-0.337731
397.040000	1.044525	-0.511681	0.690380	-0.342907
397.050000	1.039377	-0.517755	0.686925	-0.348000
397.060000	1.034170	-0.523742	0.683420	-0.352995
397.070000	1.028903	-0.529654	0.679866	-0.357880
397.080000	1.023577	-0.535499	0.676263	-0.362644
397.090000	1.018193	-0.541282	0.672613	-0.367274
397.100000	1.012752	-0.547001	0.668918	-0.371763
397.110000	1.007253	-0.552653	0.665179	-0.376101
397.120000	1.001699	-0.558231	0.661397	-0.380280
397.130000	0.996089	-0.563721	0.657574	-0.384296
397.140000	0.990425	-0.569110	0.653711	-0.388143
397.150000	0.984707	-0.574386	0.649811	-0.391819
397.160000	0.978937	-0.579534	0.645875	-0.395320
397.170000	0.973117	-0.584546	0.641905	-0.398646
397.180000	0.967247	-0.589413	0.637903	-0.401798
397.190000	0.961329	-0.594133	0.633870	-0.404774
397.200000	0.955365	-0.598708	0.629808	-0.407578
397.210000	0.949355	-0.603144	0.625719	-0.410212
397.220000	0.943302	-0.607449	0.621604	-0.412680
397.230000	0.937207	-0.611641	0.617466	-0.414986
397.240000	0.931070	-0.615735	0.613305	-0.417136
397.250000	0.924892	-0.619747	0.609124	-0.419138
397.260000	0.918675	-0.623690	0.604923	-0.420998
397.270000	0.912419	-0.627574	0.600704	-0.422727
397.280000	0.906124	-0.631409	0.596469	-0.424334
397.290000	0.899791	-0.635201	0.592218	-0.425833
397.300000	0.893420	-0.638949	0.587953	-0.427234
397.310000	0.887012	-0.642646	0.583674	-0.428550
397.320000	0.880567	-0.646284	0.579382	-0.429797
397.330000	0.874086	-0.649851	0.575078	-0.430986
397.340000	0.867570	-0.653331	0.570762	-0.432133
397.350000	0.861020	-0.656706	0.566435	-0.433251
397.360000	0.854437	-0.659961	0.562097	-0.434353
397.370000	0.847821	-0.663082	0.557748	-0.435452
397.380000	0.841176	-0.666058	0.553388	-0.436558
397.390000	0.834501	-0.668879	0.549017	-0.437681
397.400000	0.827799	-0.671540	0.544634	-0.438830
397.410000	0.821070	-0.674040	0.540240	-0.440012
397.420000	0.814318	-0.676379	0.535834	-0.441230
397.430000	0.807543	-0.678562	0.531416	-0.442490
397.440000	0.800748	-0.680594	0.526984	-0.443791
397.450000	0.793932	-0.682482	0.522540	-0.445134
397.460000	0.787098	-0.684233	0.518081	-0.446516
397.470000	0.780248	-0.685854	0.513609	-0.447935
397.480000	0.773382	-0.687353	0.509123	-0.449386
397.490000	0.766501	-0.688731	0.504621	-0.450863
397.500000	0.759607	-0.689993	0.500105	-0.452358
397.510000	0.752702	-0.691137	0.495574	-0.453862
397.520000	0.745785	-0.692161	0.491028	-0.455366
397.530000	0.738859	-0.693063	0.486467	-0.456860
397.540000	0.731924	-0.693837	0.481891	-0.458332
397.550000	0.724983	-0.694480	0.477300	-0.459771
397.560000	0.718035	-0.694986	0.472696	-0.461163
397.570000	0.711083	-0.695351	0.468077	-0.462496
397.580000	0.704129	-0.695570	0.463446	-0.463756
397.590000	0.697172	-0.695642	0.458802	-0.464929
397.600000	0.690216	-0.695563	0.454148	-0.466002
397.610000	0.683262	-0.695334	0.449483	-0.466961
397.620000	0.676310	-0.694953	0.444809	-0.467793
397.630000	0.669363	-0.694421	0.440127	-0.468484
397.640000	0.662422	-0.693739	0.435440	-0.469022
397.650000	0.655489	-0.692908	0.430747	-0.469396
397.660000	0.648564	-0.691930	0.426052	-0.469593
397.670000	0.641651	-0.690805	0.421356	-0.469605
397.680000	0.634749	-0.689536	0.416661	-0.469422
397.690000	0.627860	-0.688123	0.411968	-0.469037
397.700000	0.620987	-0.686568	0.407281	-0.468444
397.710000	0.614130	-0.684875	0.402600	-0.467638
397.720000	0.607290	-0.683046	0.397929	-0.466616
397.730000	0.600469	-0.681086	0.393269	-0.465376
397.740000	0.593669	-0.678998	0.388622	-0.463917
