Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
176.890000	0.419478	0.713994	0.274566	0.474683
176.900000	0.426626	0.715706	0.279321	0.476181
176.910000	0.433791	0.717241	0.284090	0.477607
176.920000	0.440971	0.718602	0.288872	0.478954
176.930000	0.448163	0.719794	0.293668	0.480216
176.940000	0.455366	0.720824	0.298476	0.481389
176.950000	0.462579	0.721705	0.303296	0.482465
176.960000	0.469800	0.722453	0.308125	0.483438
176.970000	0.477027	0.723083	0.312964	0.484304
176.980000	0.484261	0.723609	0.317811	0.485055
176.990000	0.491499	0.724045	0.322665	0.485689
177.000000	0.498742	0.724400	0.327525	0.486201
177.010000	0.505987	0.724677	0.332389	0.486587
177.020000	0.513235	0.724873	0.337256	0.486846
177.030000	0.520484	0.724985	0.342125	0.486975
177.040000	0.527734	0.725000	0.346995	0.486975
177.050000	0.534984	0.724905	0.351864	0.486846
177.060000	0.542232	0.724682	0.356731	0.486589
177.070000	0.549477	0.724320	0.361595	0.486206
177.080000	0.556718	0.723804	0.366455	0.485698
177.090000	0.563953	0.723127	0.371309	0.485067
177.100000	0.571180	0.722286	0.376156	0.484316
177.110000	0.578398	0.721284	0.380995	0.483447
177.120000	0.585605	0.720127	0.385825	0.482462
177.130000	0.592800	0.718831	0.390644	0.481364
177.140000	0.599981	0.717411	0.395452	0.480157
177.150000	0.607148	0.715884	0.400247	0.478844
177.160000	0.614299	0.714265	0.405028	0.477428
177.170000	0.621433	0.712567	0.409795	0.475914
177.180000	0.628550	0.710804	0.414546	0.474308
177.190000	0.635649	0.708986	0.419281	0.472614
177.200000	0.642729	0.707112	0.423998	0.470839
177.210000	0.649791	0.705179	0.428697	0.468990
177.220000	0.656833	0.703179	0.433378	0.467074
177.230000	0.663854	0.701104	0.438039	0.465098
177.240000	0.670854	0.698945	0.442679	0.463070
177.250000	0.677833	0.696690	0.447300	0.460997
177.260000	0.684788	0.694329	0.451899	0.458885
177.270000	0.691719	0.691856	0.456477	0.456743
177.280000	0.698625	0.689273	0.461034	0.454575
177.290000	0.705504	0.686582	0.465569	0.452387
177.300000	0.712356	0.683788	0.470082	0.450185
177.310000	0.719179	0.680901	0.474572	0.447971
177.320000	0.725974	0.677932	0.479041	0.445751
177.330000	0.732738	0.674892	0.483487	0.443526
177.340000	0.739471	0.671790	0.487912	0.441300
177.350000	0.746173	0.668628	0.492313	0.439075
177.360000	0.752844	0.665406	0.496693	0.436851
177.370000	0.759481	0.662120	0.501050	0.434631
177.380000	0.766086	0.658759	0.505386	0.432415
177.390000	0.772656	0.655305	0.509699	0.430202
177.400000	0.779191	0.651740	0.513990	0.427992
177.410000	0.785691	0.648047	0.518259	0.425783
177.420000	0.792152	0.644209	0.522505	0.423572
177.430000	0.798574	0.640207	0.526730	0.421353
177.440000	0.804955	0.636026	0.530932	0.419122
177.450000	0.811294	0.631665	0.535112	0.416872
177.460000	0.817588	0.627128	0.539270	0.414595
177.470000	0.823836	0.622425	0.543404	0.412282
177.480000	0.830036	0.617569	0.547515	0.409924
177.490000	0.836187	0.612578	0.551603	0.407510
177.500000	0.842287	0.607476	0.555665	0.405029
177.510000	0.848336	0.602289	0.559703	0.402471
177.520000	0.854333	0.597042	0.563714	0.399826
177.530000	0.860277	0.591756	0.567699	0.397083
177.540000	0.866168	0.586449	0.571656	0.394235
177.550000	0.872006	0.581134	0.575583	0.391274
177.560000	0.877791	0.575818	0.579481	0.388194
177.570000	0.883522	0.570501	0.583347	0.384991
177.580000	0.889201	0.565180	0.587180	0.381662
177.590000	0.894826	0.559847	0.590980	0.378205
177.600000	0.900398	0.554489	0.594744	0.374619
177.610000	0.905915	0.549091	0.598472	0.370907
177.620000	0.911379	0.543638	0.602162	0.367071
177.630000	0.916788	0.538119	0.605813	0.363113
177.640000	0.922141	0.532522	0.609423	0.359039
177.650000	0.927438	0.526837	0.612993	0.354853
177.660000	0.932678	0.521056	0.616520	0.350561
177.670000	0.937859	0.515174	0.620004	0.346169
177.680000	0.942981	0.509189	0.623443	0.341683
177.690000	0.948042	0.503098	0.626837	0.337111
177.700000	0.953042	0.496902	0.630185	0.332459
177.710000	0.957980	0.490600	0.633486	0.327735
177.720000	0.962854	0.484192	0.636740	0.322944
177.730000	0.967664	0.477679	0.639945	0.318095
177.740000	0.972407	0.471061	0.643101	0.313195
177.750000	0.977084	0.464340	0.646209	0.308249
177.760000	0.981694	0.457517	0.649266	0.303264
177.770000	0.986234	0.450597	0.652274	0.298246
177.780000	0.990705	0.443582	0.655231	0.293201
177.790000	0.995106	0.436481	0.658138	0.288133
177.800000	0.999435	0.429299	0.660994	0.283048
177.810000	1.003692	0.422046	0.663799	0.277949
177.820000	1.007875	0.414730	0.666553	0.272841
177.830000	1.011986	0.407359	0.669255	0.267727
177.840000	1.016022	0.399942	0.671907	0.262610
177.850000	1.019985	0.392483	0.674508	0.257494
177.860000	1.023872	0.384985	0.677057	0.252380
177.870000	1.027684	0.377447	0.679555	0.247271
177.880000	1.031421	0.369865	0.682002	0.242168
177.890000	1.035081	0.362232	0.684399	0.237073
177.900000	1.038665	0.354539	0.686744	0.231986
177.910000	1.042172	0.346775	0.689038	0.226908
177.920000	1.045600	0.338930	0.691282	0.221838
177.930000	1.048950	0.330995	0.693475	0.216775
177.940000	1.052220	0.322966	0.695618	0.211717
177.950000	1.055409	0.314839	0.697710	0.206660
177.960000	1.058517	0.306614	0.699751	0.201601
177.970000	1.061541	0.298296	0.701742	0.196536
177.980000	1.064482	0.289897	0.703682	0.191459
177.990000	1.067339	0.281428	0.705571	0.186365
178.000000	1.070111	0.272903	0.707409	0.181247
178.010000	1.072797	0.264339	0.709196	0.176101
178.020000	1.075397	0.255753	0.710931	0.170921
178.030000	1.077912	0.247159	0.712614	0.165700
178.040000	1.080340	0.238568	0.714245	0.160433
178.050000	1.082683	0.229987	0.715822	0.155118
178.060000	1.084940	0.221420	0.717347	0.149749
178.070000	1.087112	0.212869	0.718817	0.144323
178.080000	1.089198	0.204328	0.720233	0.138840
178.090000	1.091198	0.195794	0.721594	0.133297
178.100000	1.093114	0.187258	0.722899	0.127694
178.110000	1.094943	0.178715	0.724147	0.122032
178.120000	1.096688	0.170157	0.725339	0.116310
178.130000	1.098346	0.161581	0.726473	0.110531
178.140000	1.099919	0.152985	0.727550	0.104695
178.150000	1.101406	0.144369	0.728567	0.098807
178.160000	1.102807	0.135735	0.729526	0.092868
178.170000	1.104121	0.127091	0.730424	0.086882
178.180000	1.105348	0.118443	0.731263	0.080854
178.190000	1.106490	0.109798	0.732041	0.074786
178.200000	1.107544	0.101161	0.732759	0.068685
178.210000	1.108513	0.092534	0.733415	0.062554
178.220000	1.109395	0.083919	0.734010	0.056402
178.230000	1.110191	0.075311	0.734543	0.050233
178.240000	1.110901	0.066704	0.735014	0.044053
178.250000	1.111525	0.058085	0.735424	0.037869
178.260000	1.112063	0.049443	0.735772	0.031688
178.270000	1.112514	0.040763	0.736058	0.025515
178.280000	1.112878	0.032029	0.736282	0.019356
178.290000	1.113154	0.023227	0.736445	0.013216
178.300000	1.113342	0.014350	0.736546	0.007098
178.310000	1.113441	0.005388	0.736587	0.001006
178.320000	1.113450	-0.003657	0.736567	-0.005058
178.330000	1.113368	-0.012783	0.736486	-0.011093
178.340000	1.113194	-0.021982	0.736345	-0.017098
178.350000	1.112928	-0.031242	0.736144	-0.023076
178.360000	1.112569	-0.040547	0.735883	-0.029027
178.370000	1.112117	-0.049879	0.735564	-0.034953
178.380000	1.111571	-0.059220	0.735184	-0.040857
178.390000	1.110932	-0.068557	0.734746	-0.046742
178.400000	1.110200	-0.077872	0.734250	-0.052612
178.410000	1.109375	-0.087154	0.733694	-0.058468
178.420000	1.108457	-0.096396	0.733080	-0.064314
178.430000	1.107447	-0.105596	0.732408	-0.070153
178.440000	1.106346	-0.114753	0.731677	-0.075987
178.450000	1.105152	-0.123871	0.730888	-0.081818
178.460000	1.103868	-0.132956	0.730041	-0.087647
178.470000	1.102493	-0.142016	0.729135	-0.093478
178.480000	1.101028	-0.151058	0.728171	-0.099310
178.490000	1.099472	-0.160087	0.727149	-0.105145
178.500000	1.097826	-0.169110	0.726069	-0.110985
178.510000	1.096090	-0.178128	0.724929	-0.116831
178.520000	1.094264	-0.187138	0.723732	-0.122682
178.530000	1.092347	-0.196139	0.722476	-0.128541
178.540000	1.090341	-0.205121	0.721161	-0.134408
178.550000	1.088245	-0.214074	0.719788	-0.140282
178.560000	1.086060	-0.222988	0.718355	-0.146165
178.570000	1.083785	-0.231850	0.716864	-0.152055
178.580000	1.081423	-0.240650	0.715314	-0.157951
178.590000	1.078973	-0.249376	0.713705	-0.163852
178.600000	1.076436	-0.258019	0.712037	-0.169756
178.610000	1.073813	-0.266570	0.710310	-0.175659
178.620000	1.071105	-0.275024	0.708524	-0.181558
178.630000	1.068312	-0.283379	0.706679	-0.187448
178.640000	1.065437	-0.291633	0.704775	-0.193325
178.650000	1.062480	-0.299785	0.702813	-0.199182
178.660000	1.059442	-0.307836	0.700792	-0.205013
178.670000	1.056324	-0.315789	0.698712	-0.210811
178.680000	1.053127	-0.323645	0.696575	-0.216569
178.690000	1.049851	-0.331405	0.694381	-0.222281
178.700000	1.046499	-0.339072	0.692130	-0.227937
178.710000	1.043070	-0.346647	0.689823	-0.233531
178.720000	1.039566	-0.354130	0.687460	-0.239056
178.730000	1.035988	-0.361522	0.685042	-0.244504
178.740000	1.032336	-0.368823	0.682570	-0.249867
178.750000	1.028612	-0.376034	0.680045	-0.255139
178.760000	1.024816	-0.383155	0.677467	-0.260313
178.770000	1.020949	-0.390186	0.674839	-0.265384
178.780000	1.017012	-0.397128	0.672160	-0.270347
178.790000	1.013007	-0.403980	0.669432	-0.275196
178.800000	1.008933	-0.410743	0.666657	-0.279928
178.810000	1.004792	-0.417416	0.663834	-0.284539
178.820000	1.000585	-0.423999	0.660966	-0.289027
178.830000	0.996312	-0.430490	0.658054	-0.293390
178.840000	0.991975	-0.436886	0.655099	-0.297627
178.850000	0.987575	-0.443183	0.652102	-0.301738
178.860000	0.983112	-0.449378	0.649064	-0.305723
178.870000	0.978588	-0.455466	0.645988	-0.309584
178.880000	0.974003	-0.461446	0.642873	-0.313322
178.890000	0.969359	-0.467312	0.639722	-0.316940
178.900000	0.964657	-0.473065	0.636535	-0.320442
178.910000	0.959898	-0.478706	0.633313	-0.323829
178.920000	0.955083	-0.484239	0.630059	-0.327108
178.930000	0.950214	-0.489668	0.626771	-0.330281
178.940000	0.945290	-0.495003	0.623453	-0.333354
178.950000	0.940314	-0.500251	0.620105	-0.336332
178.960000	0.935286	-0.505426	0.616727	-0.339221
178.970000	0.930206	-0.510540	0.613321	-0.342028
178.980000	0.925075	-0.515603	0.609887	-0.344759
178.990000	0.919894	-0.520625	0.606426	-0.347422
179.000000	0.914663	-0.525613	0.602938	-0.350025
179.010000	0.909382	-0.530568	0.599425	-0.352575
179.020000	0.904051	-0.535492	0.595887	-0.355082
179.030000	0.898672	-0.540379	0.592324	-0.357555
179.040000	0.893244	-0.545221	0.588736	-0.360002
179.050000	0.887768	-0.550007	0.585124	-0.362433
179.060000	0.882244	-0.554725	0.581487	-0.364855
179.070000	0.876673	-0.559360	0.577827	-0.367277
179.080000	0.871057	-0.563899	0.574142	-0.369707
179.090000	0.865396	-0.568327	0.570433	-0.372150
179.100000	0.859691	-0.572633	0.566699	-0.374612
179.110000	0.853944	-0.576808	0.562940	-0.377096
179.120000	0.848155	-0.580848	0.559157	-0.379606
179.130000	0.842327	-0.584749	0.555348	-0.382142
179.140000	0.836461	-0.588514	0.551514	-0.384705
179.150000	0.830557	-0.592144	0.547654	-0.387293
179.160000	0.824618	-0.595642	0.543768	-0.389902
179.170000	0.818645	-0.599013	0.539856	-0.392529
179.180000	0.812638	-0.602261	0.535917	-0.395168
179.190000	0.806600	-0.605387	0.531952	-0.397812
179.200000	0.800531	-0.608389	0.527961	-0.400455
179.210000	0.794433	-0.611264	0.523943	-0.403087
179.220000	0.788306	-0.614006	0.519899	-0.405699
179.230000	0.782153	-0.616610	0.515829	-0.408281
179.240000	0.775975	-0.619065	0.511734	-0.410822
179.250000	0.769772	-0.621363	0.507613	-0.413310
179.260000	0.763548	-0.623493	0.503468	-0.415734
179.270000	0.757303	-0.625452	0.499299	-0.418080
179.280000	0.751039	-0.627237	0.495107	-0.420335
179.290000	0.744759	-0.628849	0.490892	-0.422487
179.300000	0.738463	-0.630293	0.486657	-0.424522
179.310000	0.732154	-0.631578	0.482402	-0.426427
179.320000	0.725832	-0.632721	0.478129	-0.428188
179.330000	0.719500	-0.633738	0.473839	-0.429794
179.340000	0.713158	-0.634645	0.469534	-0.431234
179.350000	0.706807	-0.635457	0.465215	-0.432498
179.360000	0.700449	-0.636188	0.460884	-0.433577
179.370000	0.694083	-0.636852	0.456544	-0.434465
179.380000	0.687712	-0.637457	0.452196	-0.435157
179.390000	0.681334	-0.638007	0.447842	-0.435650
179.400000	0.674952	-0.638502	0.443484	-0.435942
179.410000	0.668565	-0.638936	0.439123	-0.436036
179.420000	0.662173	-0.639301	0.434763	-0.435934
179.430000	0.655779	-0.639587	0.430405	-0.435641
179.440000	0.649382	-0.639784	0.426051	-0.435162
179.450000	0.642984	-0.639882	0.421703	-0.434506
179.460000	0.636585	-0.639874	0.417362	-0.433683
179.470000	0.630186	-0.639755	0.413030	-0.432701
179.480000	0.623790	-0.639526	0.408708	-0.431574
179.490000	0.617396	-0.639188	0.404399	-0.430312
179.500000	0.611007	-0.638746	0.400102	-0.428928
179.510000	0.604622	-0.638205	0.395820	-0.427437
179.520000	0.598243	-0.637574	0.391554	-0.425851
179.530000	0.591870	-0.636861	0.387304	-0.424186
179.540000	0.585506	-0.636072	0.383070	-0.422455
179.550000	0.579149	-0.635210	0.378855	-0.420675
179.560000	0.572802	-0.634275	0.374657	-0.418858
179.570000	0.566464	-0.633266	0.370478	-0.417020
179.580000	0.560137	-0.632175	0.366317	-0.415175
179.590000	0.553821	-0.630993	0.362174	-0.413337
179.600000	0.547517	-0.629707	0.358050	-0.411518
179.610000	0.541227	-0.628309	0.353944	-0.409729
179.620000	0.534951	-0.626789	0.349855	-0.407980
179.630000	0.528692	-0.625137	0.345784	-0.406280
179.640000	0.522449	-0.623348	0.341729	-0.404636
179.650000	0.516225	-0.621418	0.337691	-0.403052
179.660000	0.510021	-0.619348	0.333668	-0.401533
179.670000	0.503839	-0.617143	0.329660	-0.400079
179.680000	0.497679	-0.614809	0.325666	-0.398689
179.690000	0.491543	-0.612354	0.321686	-0.397361
179.700000	0.485432	-0.609784	0.317719	-0.396092
179.710000	0.479348	-0.607105	0.313764	-0.394875
179.720000	0.473290	-0.604321	0.309821	-0.393703
179.730000	0.467262	-0.601435	0.305890	-0.392568
179.740000	0.461262	-0.598443	0.301970	-0.391460
179.750000	0.455293	-0.595339	0.298061	-0.390368
179.760000	0.449356	-0.592118	0.294162	-0.389280
179.770000	0.443451	-0.588772	0.290275	-0.388184
179.780000	0.437581	-0.585291	0.286399	-0.387066
179.790000	0.431746	-0.581670	0.282534	-0.385910
179.800000	0.425948	-0.577901	0.278681	-0.384703
179.810000	0.420188	-0.573985	0.274840	-0.383428
179.820000	0.414469	-0.569926	0.271013	-0.382070
179.830000	0.408790	-0.565731	0.267199	-0.380612
179.840000	0.403154	-0.561415	0.263401	-0.379039
179.850000	0.397562	-0.556993	0.259619	-0.377335
179.860000	0.392015	-0.552478	0.255854	-0.375487
179.870000	0.386513	-0.547889	0.252109	-0.373480
179.880000	0.381057	-0.543241	0.248385	-0.371304
179.890000	0.375648	-0.538550	0.244684	-0.368948
179.900000	0.370286	-0.533821	0.241007	-0.366404
179.910000	0.364972	-0.529058	0.237357	-0.363666
179.920000	0.359705	-0.524259	0.233734	-0.360729
179.930000	0.354487	-0.519419	0.230143	-0.357593
179.940000	0.349317	-0.514527	0.226583	-0.354256
179.950000	0.344197	-0.509571	0.223058	-0.350722
179.960000	0.339126	-0.504537	0.219569	-0.346993
179.970000	0.334106	-0.499416	0.216119	-0.343076
179.980000	0.329138	-0.494199	0.212709	-0.338978
179.990000	0.324222	-0.488881	0.209340	-0.334707
180.000000	0.319361	-0.483460	0.206015	-0.330274
180.010000	0.314554	-0.477940	0.202735	-0.325689
180.020000	0.309802	-0.472328	0.199502	-0.320964
180.030000	0.305107	-0.466633	0.196316	-0.316112
180.040000	0.300470	-0.460867	0.193180	-0.311147
180.050000	0.295890	-0.455041	0.190093	-0.306083
180.060000	0.291369	-0.449166	0.187058	-0.300936
180.070000	0.286907	-0.443248	0.184075	-0.295721
180.080000	0.282504	-0.437291	0.181144	-0.290455
180.090000	0.278161	-0.431295	0.178266	-0.285154
180.100000	0.273878	-0.425256	0.175441	-0.279834
180.110000	0.269656	-0.419164	0.172669	-0.274513
180.120000	0.265495	-0.413010	0.169951	-0.269206
180.130000	0.261396	-0.406784	0.167285	-0.263927
180.140000	0.257360	-0.400478	0.164672	-0.258691
180.150000	0.253387	-0.394083	0.162111	-0.253511
180.160000	0.249479	-0.387594	0.159602	-0.248398
180.170000	0.245636	-0.381012	0.157143	-0.243362
180.180000	0.241859	-0.374337	0.154734	-0.238411
180.190000	0.238149	-0.367578	0.152374	-0.233551
180.200000	0.234507	-0.360743	0.150063	-0.228786
180.210000	0.230934	-0.353842	0.147798	-0.224120
180.220000	0.227431	-0.346883	0.145580	-0.219553
180.230000	0.223997	-0.339875	0.143407	-0.215084
180.240000	0.220633	-0.332820	0.141278	-0.210712
180.250000	0.217341	-0.325721	0.139192	-0.206433
180.260000	0.214119	-0.318573	0.137149	-0.202241
180.270000	0.210969	-0.311369	0.135147	-0.198130
180.280000	0.207892	-0.304096	0.133186	-0.194092
180.290000	0.204888	-0.296740	0.131265	-0.190117
180.300000	0.201957	-0.289287	0.129384	-0.186194
180.310000	0.199102	-0.281724	0.127541	-0.182312
180.320000	0.196323	-0.274042	0.125737	-0.178455
180.330000	0.193622	-0.266235	0.123972	-0.174610
180.340000	0.190999	-0.258301	0.122245	-0.170760
180.350000	0.188456	-0.250245	0.120557	-0.166888
180.360000	0.185995	-0.242077	0.118908	-0.162977
180.370000	0.183615	-0.233810	0.117298	-0.159009
180.380000	0.181319	-0.225460	0.115728	-0.154967
180.390000	0.179106	-0.217045	0.114199	-0.150832
180.400000	0.176978	-0.208584	0.112711	-0.146588
180.410000	0.174935	-0.200093	0.111267	-0.142220
180.420000	0.172976	-0.191582	0.109867	-0.137713
180.430000	0.171103	-0.183060	0.108513	-0.133055
180.440000	0.169315	-0.174528	0.107207	-0.128234
180.450000	0.167612	-0.165989	0.105949	-0.123243
180.460000	0.165995	-0.157437	0.104743	-0.118073
180.470000	0.164464	-0.148865	0.103589	-0.112721
180.480000	0.163018	-0.140268	0.102489	-0.107183
180.490000	0.161658	-0.131640	0.101445	-0.101459
180.500000	0.160385	-0.122978	0.100460	-0.095551
180.510000	0.159199	-0.114282	0.099535	-0.089461
180.520000	0.158100	-0.105556	0.098672	-0.083195
180.530000	0.157088	-0.096807	0.097872	-0.076759
180.540000	0.156164	-0.088045	0.097137	-0.070164
180.550000	0.155327	-0.079283	0.096469	-0.063419
180.560000	0.154578	-0.070532	0.095869	-0.056537
180.570000	0.153916	-0.061802	0.095339	-0.049533
180.580000	0.153342	-0.053103	0.094879	-0.042423
180.590000	0.152854	-0.044438	0.094490	-0.035224
180.600000	0.152453	-0.035805	0.094175	-0.027954
180.610000	0.152138	-0.027199	0.093932	-0.020634
180.620000	0.151909	-0.018611	0.093762	-0.013284
180.630000	0.151766	-0.010029	0.093666	-0.005925
180.640000	0.151708	-0.001439	0.093643	0.001422
180.650000	0.151737	0.007172	0.093694	0.008737
180.660000	0.151852	0.015816	0.093818	0.015999
180.670000	0.152054	0.024500	0.094014	0.023191
180.680000	0.152342	0.033224	0.094281	0.030293
180.690000	0.152718	0.041987	0.094619	0.037291
180.700000	0.153182	0.050780	0.095027	0.044170
180.710000	0.153734	0.059586	0.095502	0.050916
180.720000	0.154374	0.068389	0.096045	0.057520
180.730000	0.155101	0.077169	0.096652	0.063970
180.740000	0.155917	0.085907	0.097324	0.070260
180.750000	0.156819	0.094586	0.098057	0.076384
180.760000	0.157808	0.103191	0.098851	0.082336
180.770000	0.158883	0.111715	0.099703	0.088114
180.780000	0.160042	0.120153	0.100612	0.093716
180.790000	0.161286	0.128509	0.101577	0.099141
180.800000	0.162612	0.136789	0.102595	0.104392
180.810000	0.164021	0.145005	0.103664	0.109470
180.820000	0.165512	0.153169	0.104783	0.114380
180.830000	0.167085	0.161298	0.105951	0.119129
180.840000	0.168738	0.169403	0.107166	0.123724
180.850000	0.170473	0.177493	0.108425	0.128174
180.860000	0.172288	0.185574	0.109729	0.132491
180.870000	0.174184	0.193646	0.111075	0.136687
180.880000	0.176161	0.201708	0.112462	0.140776
