Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
405.610000	1.362332	0.321669	0.899348	0.204248
405.620000	1.365511	0.314015	0.901366	0.199292
405.630000	1.368612	0.306262	0.903334	0.194419
405.640000	1.371635	0.298406	0.905254	0.189623
405.650000	1.374580	0.290449	0.907127	0.184901
405.660000	1.377444	0.282394	0.908953	0.180246
405.670000	1.380227	0.274245	0.910732	0.175649
405.680000	1.382929	0.266010	0.912466	0.171100
405.690000	1.385547	0.257700	0.914154	0.166590
405.700000	1.388082	0.249326	0.915798	0.162105
405.710000	1.390534	0.240901	0.917396	0.157633
405.720000	1.392900	0.232435	0.918950	0.153162
405.730000	1.395182	0.223937	0.920460	0.148677
405.740000	1.397379	0.215422	0.921924	0.144166
405.750000	1.399491	0.206899	0.923343	0.139615
405.760000	1.401517	0.198377	0.924716	0.135011
405.770000	1.403458	0.189860	0.926043	0.130344
405.780000	1.405314	0.181352	0.927323	0.125602
405.790000	1.407085	0.172852	0.928555	0.120775
405.800000	1.408771	0.164362	0.929738	0.115854
405.810000	1.410373	0.155881	0.930871	0.110831
405.820000	1.411889	0.147402	0.931954	0.105701
405.830000	1.413321	0.138919	0.932985	0.100459
405.840000	1.414667	0.130430	0.933963	0.095100
405.850000	1.415929	0.121930	0.934887	0.089624
405.860000	1.417106	0.113414	0.935755	0.084028
405.870000	1.418197	0.104880	0.936567	0.078313
405.880000	1.419203	0.096328	0.937321	0.072481
405.890000	1.420124	0.087760	0.938016	0.066536
405.900000	1.420959	0.079182	0.938651	0.060480
405.910000	1.421707	0.070598	0.939225	0.054321
405.920000	1.422371	0.062017	0.939737	0.048064
405.930000	1.422948	0.053447	0.940186	0.041717
405.940000	1.423440	0.044896	0.940571	0.035291
405.950000	1.423846	0.036372	0.940892	0.028793
405.960000	1.424167	0.027878	0.941147	0.022237
405.970000	1.424404	0.019418	0.941336	0.015635
405.980000	1.424556	0.010992	0.941460	0.008998
405.990000	1.424623	0.002595	0.941516	0.002341
406.000000	1.424608	-0.005778	0.941506	-0.004322
406.010000	1.424508	-0.014136	0.941430	-0.010977
406.020000	1.424325	-0.022485	0.941287	-0.017610
406.030000	1.424058	-0.030835	0.941078	-0.024207
406.040000	1.423708	-0.039195	0.940803	-0.030755
406.050000	1.423274	-0.047568	0.940463	-0.037241
406.060000	1.422757	-0.055953	0.940058	-0.043654
406.070000	1.422155	-0.064346	0.939590	-0.049983
406.080000	1.421470	-0.072739	0.939059	-0.056218
406.090000	1.420700	-0.081125	0.938466	-0.062351
406.100000	1.419847	-0.089485	0.937812	-0.068376
406.110000	1.418911	-0.097804	0.937099	-0.074285
406.120000	1.417891	-0.106068	0.936327	-0.080073
406.130000	1.416790	-0.114261	0.935498	-0.085738
406.140000	1.415607	-0.122372	0.934613	-0.091274
406.150000	1.414343	-0.130396	0.933673	-0.096681
406.160000	1.412999	-0.138331	0.932679	-0.101957
406.170000	1.411576	-0.146182	0.931634	-0.107102
406.180000	1.410076	-0.153960	0.930538	-0.112115
406.190000	1.408497	-0.161678	0.929392	-0.116998
406.200000	1.406842	-0.169355	0.928198	-0.121755
406.210000	1.405110	-0.177009	0.926958	-0.126389
406.220000	1.403302	-0.184660	0.925671	-0.130905
406.230000	1.401417	-0.192324	0.924340	-0.135309
406.240000	1.399455	-0.200013	0.922965	-0.139611
406.250000	1.397417	-0.207731	0.921548	-0.143820
406.260000	1.395301	-0.215476	0.920089	-0.147946
406.270000	1.393107	-0.223238	0.918589	-0.152002
406.280000	1.390836	-0.231002	0.917049	-0.156001
406.290000	1.388487	-0.238751	0.915469	-0.159956
406.300000	1.386061	-0.246465	0.913850	-0.163882
406.310000	1.383558	-0.254120	0.912192	-0.167791
406.320000	1.380979	-0.261690	0.910494	-0.171698
406.330000	1.378325	-0.269152	0.908758	-0.175615
406.340000	1.375596	-0.276495	0.906982	-0.179554
406.350000	1.372795	-0.283709	0.905167	-0.183524
406.360000	1.369922	-0.290791	0.903311	-0.187535
406.370000	1.366980	-0.297744	0.901416	-0.191594
406.380000	1.363968	-0.304576	0.899479	-0.195707
406.390000	1.360889	-0.311301	0.897501	-0.199877
406.400000	1.357742	-0.317937	0.895482	-0.204107
406.410000	1.354530	-0.324502	0.893419	-0.208398
406.420000	1.351252	-0.331012	0.891313	-0.212750
406.430000	1.347910	-0.337480	0.889164	-0.217162
406.440000	1.344503	-0.343918	0.886970	-0.221631
406.450000	1.341032	-0.350332	0.884731	-0.226154
406.460000	1.337496	-0.356725	0.882447	-0.230728
406.470000	1.333897	-0.363095	0.880116	-0.235346
406.480000	1.330235	-0.369436	0.877740	-0.240004
406.490000	1.326509	-0.375740	0.875316	-0.244696
406.500000	1.322720	-0.382000	0.872846	-0.249414
406.510000	1.318869	-0.388207	0.870328	-0.254151
406.520000	1.314956	-0.394356	0.867763	-0.258899
406.530000	1.310982	-0.400442	0.865150	-0.263649
406.540000	1.306947	-0.406463	0.862490	-0.268392
406.550000	1.302853	-0.412419	0.859782	-0.273117
406.560000	1.298699	-0.418312	0.857027	-0.277815
406.570000	1.294487	-0.424145	0.854226	-0.282476
406.580000	1.290216	-0.429917	0.851378	-0.287090
406.590000	1.285889	-0.435630	0.848484	-0.291646
406.600000	1.281504	-0.441280	0.845545	-0.296136
406.610000	1.277063	-0.446861	0.842562	-0.300549
406.620000	1.272567	-0.452365	0.839535	-0.304877
406.630000	1.268016	-0.457784	0.836465	-0.309111
406.640000	1.263412	-0.463107	0.833353	-0.313243
406.650000	1.258755	-0.468321	0.830200	-0.317265
406.660000	1.254046	-0.473416	0.827008	-0.321172
406.670000	1.249287	-0.478383	0.823777	-0.324954
406.680000	1.244479	-0.483219	0.820509	-0.328608
406.690000	1.239623	-0.487922	0.817205	-0.332126
406.700000	1.234721	-0.492495	0.813867	-0.335503
406.710000	1.229773	-0.496946	0.810496	-0.338737
406.720000	1.224782	-0.501289	0.807093	-0.341822
406.730000	1.219748	-0.505537	0.803660	-0.344757
406.740000	1.214671	-0.509705	0.800198	-0.347540
406.750000	1.209554	-0.513811	0.796710	-0.350171
406.760000	1.204395	-0.517868	0.793195	-0.352651
406.770000	1.199197	-0.521885	0.789657	-0.354983
406.780000	1.193958	-0.525865	0.786096	-0.357171
406.790000	1.188679	-0.529806	0.782514	-0.359221
406.800000	1.183362	-0.533702	0.778912	-0.361140
406.810000	1.178006	-0.537546	0.775292	-0.362936
406.820000	1.172611	-0.541322	0.771654	-0.364618
406.830000	1.167179	-0.545013	0.768000	-0.366196
406.840000	1.161711	-0.548605	0.764330	-0.367680
406.850000	1.156208	-0.552087	0.760646	-0.369082
406.860000	1.150670	-0.555448	0.756949	-0.370412
406.870000	1.145099	-0.558682	0.753238	-0.371680
406.880000	1.139497	-0.561788	0.749515	-0.372897
406.890000	1.133864	-0.564772	0.745780	-0.374072
406.900000	1.128202	-0.567643	0.742034	-0.375215
406.910000	1.122511	-0.570412	0.738276	-0.376335
406.920000	1.116794	-0.573097	0.734507	-0.377440
406.930000	1.111050	-0.575715	0.730727	-0.378538
406.940000	1.105280	-0.578280	0.726937	-0.379636
406.950000	1.099484	-0.580805	0.723135	-0.380741
406.960000	1.093664	-0.583297	0.719322	-0.381860
406.970000	1.087818	-0.585761	0.715497	-0.382999
406.980000	1.081948	-0.588199	0.711662	-0.384163
406.990000	1.076054	-0.590604	0.707814	-0.385358
407.000000	1.070136	-0.592964	0.703954	-0.386589
407.010000	1.064195	-0.595271	0.700082	-0.387858
407.020000	1.058231	-0.597514	0.696197	-0.389168
407.030000	1.052245	-0.599680	0.692299	-0.390522
407.040000	1.046238	-0.601762	0.688387	-0.391918
407.050000	1.040210	-0.603751	0.684460	-0.393357
407.060000	1.034163	-0.605645	0.680519	-0.394837
407.070000	1.028098	-0.607441	0.676563	-0.396354
407.080000	1.022015	-0.609142	0.672592	-0.397904
407.090000	1.015915	-0.610752	0.668605	-0.399480
407.100000	1.009800	-0.612280	0.664602	-0.401077
407.110000	1.003670	-0.613733	0.660584	-0.402686
407.120000	0.997526	-0.615121	0.656549	-0.404300
407.130000	0.991368	-0.616448	0.652498	-0.405910
407.140000	0.985197	-0.617719	0.648430	-0.407507
407.150000	0.979013	-0.618934	0.644348	-0.409081
407.160000	0.972818	-0.620093	0.640249	-0.410623
407.170000	0.966612	-0.621192	0.636135	-0.412123
407.180000	0.960395	-0.622226	0.632007	-0.413572
407.190000	0.954168	-0.623188	0.627864	-0.414961
407.200000	0.947931	-0.624073	0.623708	-0.416280
407.210000	0.941686	-0.624875	0.619539	-0.417520
407.220000	0.935434	-0.625586	0.615358	-0.418674
407.230000	0.929175	-0.626202	0.611165	-0.419732
407.240000	0.922910	-0.626719	0.606963	-0.420687
407.250000	0.916641	-0.627136	0.602752	-0.421531
407.260000	0.910368	-0.627450	0.598533	-0.422257
407.270000	0.904092	-0.627659	0.594307	-0.422861
407.280000	0.897815	-0.627762	0.590076	-0.423335
407.290000	0.891537	-0.627754	0.585841	-0.423676
407.300000	0.885260	-0.627632	0.581603	-0.423879
407.310000	0.878985	-0.627389	0.577364	-0.423941
407.320000	0.872713	-0.627019	0.573125	-0.423859
407.330000	0.866445	-0.626515	0.568887	-0.423633
407.340000	0.860183	-0.625874	0.564653	-0.423260
407.350000	0.853928	-0.625090	0.560423	-0.422740
407.360000	0.847682	-0.624160	0.556198	-0.422074
407.370000	0.841445	-0.623086	0.551982	-0.421262
407.380000	0.835221	-0.621869	0.547774	-0.420306
407.390000	0.829009	-0.620514	0.543576	-0.419208
407.400000	0.822811	-0.619030	0.539390	-0.417970
407.410000	0.816628	-0.617428	0.535217	-0.416596
407.420000	0.810462	-0.615722	0.531058	-0.415091
407.430000	0.804314	-0.613919	0.526916	-0.413458
407.440000	0.798184	-0.612028	0.522790	-0.411703
407.450000	0.792074	-0.610054	0.518682	-0.409833
407.460000	0.785984	-0.608003	0.514593	-0.407856
407.470000	0.779914	-0.605873	0.510525	-0.405779
407.480000	0.773866	-0.603656	0.506478	-0.403611
407.490000	0.767841	-0.601341	0.502453	-0.401359
407.500000	0.761840	-0.598913	0.498451	-0.399034
407.510000	0.755863	-0.596358	0.494473	-0.396644
407.520000	0.749913	-0.593655	0.490518	-0.394196
407.530000	0.743991	-0.590786	0.486589	-0.391700
407.540000	0.738098	-0.587735	0.482685	-0.389162
407.550000	0.732237	-0.584490	0.478806	-0.386588
407.560000	0.726409	-0.581043	0.474953	-0.383984
407.570000	0.720617	-0.577393	0.471126	-0.381353
407.580000	0.714862	-0.573542	0.467326	-0.378696
407.590000	0.709147	-0.569499	0.463552	-0.376016
407.600000	0.703472	-0.565278	0.459806	-0.373311
407.610000	0.697841	-0.560894	0.456086	-0.370582
407.620000	0.692255	-0.556362	0.452394	-0.367824
407.630000	0.686715	-0.551699	0.448730	-0.365037
407.640000	0.681222	-0.546921	0.445094	-0.362215
407.650000	0.675777	-0.542041	0.441486	-0.359355
407.660000	0.670381	-0.537068	0.437907	-0.356452
407.670000	0.665036	-0.532007	0.434357	-0.353503
407.680000	0.659741	-0.526861	0.430837	-0.350502
407.690000	0.654499	-0.521628	0.427347	-0.347444
407.700000	0.649309	-0.516306	0.423888	-0.344326
407.710000	0.644173	-0.510891	0.420461	-0.341142
407.720000	0.639091	-0.505381	0.417065	-0.337888
407.730000	0.634066	-0.499774	0.413703	-0.334559
407.740000	0.629096	-0.494071	0.410375	-0.331152
407.750000	0.624184	-0.488274	0.407080	-0.327661
407.760000	0.619331	-0.482386	0.403822	-0.324084
407.770000	0.614537	-0.476415	0.400599	-0.320417
407.780000	0.609803	-0.470368	0.397414	-0.316656
407.790000	0.605130	-0.464253	0.394266	-0.312800
407.800000	0.600518	-0.458072	0.391158	-0.308846
407.810000	0.595969	-0.451831	0.388090	-0.304793
407.820000	0.591482	-0.445530	0.385062	-0.300642
407.830000	0.587058	-0.439168	0.382077	-0.296393
407.840000	0.582699	-0.432735	0.379135	-0.292046
407.850000	0.578404	-0.426223	0.376236	-0.287603
407.860000	0.574174	-0.419619	0.373383	-0.283067
407.870000	0.570012	-0.412908	0.370575	-0.278439
407.880000	0.565917	-0.406076	0.367815	-0.273722
407.890000	0.561891	-0.399115	0.365101	-0.268920
407.900000	0.557935	-0.392017	0.362436	-0.264035
407.910000	0.554051	-0.384777	0.359821	-0.259069
407.920000	0.550240	-0.377399	0.357255	-0.254025
407.930000	0.546503	-0.369890	0.354741	-0.248905
407.940000	0.542842	-0.362262	0.352278	-0.243712
407.950000	0.539258	-0.354529	0.349867	-0.238447
407.960000	0.535752	-0.346711	0.347509	-0.233112
407.970000	0.532324	-0.338825	0.345205	-0.227711
407.980000	0.528976	-0.330888	0.342955	-0.222247
407.990000	0.525707	-0.322915	0.340760	-0.216721
408.000000	0.522518	-0.314920	0.338621	-0.211138
408.010000	0.519408	-0.306910	0.336537	-0.205502
408.020000	0.516379	-0.298887	0.334511	-0.199818
408.030000	0.513431	-0.290851	0.332541	-0.194091
408.040000	0.510562	-0.282798	0.330629	-0.188326
408.050000	0.507775	-0.274720	0.328775	-0.182529
408.060000	0.505068	-0.266609	0.326979	-0.176706
408.070000	0.502443	-0.258458	0.325241	-0.170864
408.080000	0.499899	-0.250262	0.323561	-0.165008
408.090000	0.497438	-0.242017	0.321941	-0.159143
408.100000	0.495059	-0.233721	0.320378	-0.153276
408.110000	0.492763	-0.225378	0.318875	-0.147410
408.120000	0.490552	-0.216992	0.317430	-0.141551
408.130000	0.488424	-0.208571	0.316044	-0.135702
408.140000	0.486380	-0.200120	0.314716	-0.129868
408.150000	0.484421	-0.191645	0.313447	-0.124051
408.160000	0.482547	-0.183152	0.312235	-0.118254
408.170000	0.480758	-0.174642	0.311081	-0.112480
408.180000	0.479055	-0.166112	0.309985	-0.106731
408.190000	0.477436	-0.157554	0.308947	-0.101009
408.200000	0.475904	-0.148960	0.307965	-0.095314
408.210000	0.474457	-0.140324	0.307040	-0.089647
408.220000	0.473097	-0.131630	0.306172	-0.084007
408.230000	0.471825	-0.122867	0.305360	-0.078393
408.240000	0.470640	-0.114026	0.304604	-0.072804
408.250000	0.469545	-0.105103	0.303904	-0.067236
408.260000	0.468538	-0.096097	0.303259	-0.061685
408.270000	0.467623	-0.087008	0.302670	-0.056146
408.280000	0.466799	-0.077851	0.302136	-0.050615
408.290000	0.466066	-0.068639	0.301658	-0.045084
408.300000	0.465426	-0.059388	0.301235	-0.039548
408.310000	0.464878	-0.050118	0.300867	-0.033999
408.320000	0.464424	-0.040851	0.300555	-0.028431
408.330000	0.464061	-0.031607	0.300298	-0.022839
408.340000	0.463791	-0.022399	0.300098	-0.017216
408.350000	0.463613	-0.013237	0.299954	-0.011557
408.360000	0.463526	-0.004125	0.299867	-0.005859
408.370000	0.463530	0.004940	0.299837	-0.000118
408.380000	0.463625	0.013969	0.299865	0.005669
408.390000	0.463810	0.022974	0.299951	0.011502
408.400000	0.464084	0.031971	0.300095	0.017382
408.410000	0.464449	0.040978	0.300299	0.023310
408.420000	0.464904	0.050015	0.300561	0.029285
408.430000	0.465450	0.059096	0.300884	0.035308
408.440000	0.466086	0.068230	0.301268	0.041376
408.450000	0.466814	0.077424	0.301712	0.047490
408.460000	0.467635	0.086674	0.302218	0.053648
408.470000	0.468548	0.095970	0.302785	0.059849
408.480000	0.469554	0.105304	0.303415	0.066093
408.490000	0.470654	0.114655	0.304107	0.072377
408.500000	0.471848	0.124003	0.304863	0.078701
408.510000	0.473134	0.133329	0.305681	0.085061
408.520000	0.474514	0.142610	0.306564	0.091454
408.530000	0.475986	0.151831	0.307510	0.097877
408.540000	0.477550	0.160983	0.308521	0.104325
408.550000	0.479206	0.170059	0.309597	0.110791
408.560000	0.480951	0.179057	0.310737	0.117271
408.570000	0.482787	0.187986	0.311942	0.123756
408.580000	0.484711	0.196857	0.313212	0.130239
408.590000	0.486724	0.205682	0.314547	0.136712
408.600000	0.488824	0.214474	0.315947	0.143167
408.610000	0.491013	0.223244	0.317410	0.149594
408.620000	0.493289	0.232006	0.318938	0.155987
408.630000	0.495653	0.240770	0.320530	0.162338
408.640000	0.498105	0.249536	0.322185	0.168640
408.650000	0.500644	0.258303	0.323903	0.174885
408.660000	0.503271	0.267064	0.325682	0.181070
408.670000	0.505985	0.275813	0.327524	0.187188
408.680000	0.508787	0.284536	0.329426	0.193236
408.690000	0.511676	0.293221	0.331388	0.199210
408.700000	0.514651	0.301855	0.333410	0.205106
408.710000	0.517713	0.310426	0.335490	0.210922
408.720000	0.520859	0.318921	0.337628	0.216656
408.730000	0.524091	0.327338	0.339823	0.222307
408.740000	0.527406	0.335677	0.342074	0.227873
408.750000	0.530804	0.343940	0.344380	0.233352
408.760000	0.534284	0.352134	0.346741	0.238745
408.770000	0.537846	0.360268	0.349155	0.244051
408.780000	0.541490	0.368352	0.351621	0.249272
408.790000	0.545213	0.376398	0.354140	0.254408
408.800000	0.549017	0.384413	0.356709	0.259462
408.810000	0.552902	0.392405	0.359329	0.264436
408.820000	0.556865	0.400378	0.361998	0.269334
408.830000	0.560909	0.408333	0.364715	0.274161
408.840000	0.565032	0.416266	0.367481	0.278921
408.850000	0.569234	0.424170	0.370294	0.283621
408.860000	0.573515	0.432037	0.373153	0.288265
408.870000	0.577875	0.439856	0.376059	0.292861
408.880000	0.582312	0.447613	0.379010	0.297416
408.890000	0.586827	0.455294	0.382007	0.301936
408.900000	0.591418	0.462883	0.385049	0.306426
408.910000	0.596084	0.470369	0.388135	0.310894
408.920000	0.600825	0.477742	0.391267	0.315344
408.930000	0.605639	0.484992	0.394442	0.319781
408.940000	0.610524	0.492110	0.397662	0.324208
408.950000	0.615480	0.499091	0.400926	0.328628
408.960000	0.620506	0.505931	0.404235	0.333043
408.970000	0.625599	0.512627	0.407587	0.337452
408.980000	0.630758	0.519178	0.410984	0.341857
408.990000	0.635982	0.525583	0.414424	0.346254
409.000000	0.641269	0.531846	0.417909	0.350641
409.010000	0.646618	0.537970	0.421437	0.355015
409.020000	0.652028	0.543960	0.425009	0.359371
409.030000	0.657497	0.549818	0.428624	0.363703
409.040000	0.663024	0.555551	0.432283	0.368006
409.050000	0.668607	0.561164	0.435984	0.372272
409.060000	0.674247	0.566663	0.439728	0.376495
409.070000	0.679940	0.572052	0.443514	0.380666
409.080000	0.685687	0.577334	0.447341	0.384778
409.090000	0.691487	0.582508	0.451210	0.388824
409.100000	0.697337	0.587574	0.455118	0.392795
409.110000	0.703238	0.592527	0.459065	0.396683
409.120000	0.709187	0.597361	0.463051	0.400481
409.130000	0.715185	0.602066	0.467074	0.404181
409.140000	0.721228	0.606630	0.471134	0.407775
409.150000	0.727317	0.611040	0.475230	0.411257
409.160000	0.733448	0.615284	0.479359	0.414620
409.170000	0.739622	0.619349	0.483522	0.417856
409.180000	0.745835	0.623227	0.487716	0.420958
409.190000	0.752086	0.626909	0.491940	0.423920
409.200000	0.758372	0.630392	0.496194	0.426735
409.210000	0.764693	0.633677	0.500474	0.429396
409.220000	0.771045	0.636769	0.504781	0.431898
409.230000	0.777428	0.639675	0.509112	0.434236
409.240000	0.783838	0.642410	0.513465	0.436403
409.250000	0.790275	0.644988	0.517839	0.438395
409.260000	0.796737	0.647426	0.522232	0.440210
409.270000	0.803223	0.649738	0.526643	0.441845
409.280000	0.809732	0.651939	0.531069	0.443298
409.290000	0.816262	0.654041	0.535508	0.444572
409.300000	0.822812	0.656057	0.539960	0.445666
409.310000	0.829383	0.657993	0.544421	0.446584
409.320000	0.835972	0.659852	0.548891	0.447332
409.330000	0.842579	0.661634	0.553367	0.447915
409.340000	0.849204	0.663335	0.557848	0.448340
409.350000	0.855846	0.664954	0.562333	0.448618
409.360000	0.862503	0.666482	0.566820	0.448757
409.370000	0.869175	0.667914	0.571308	0.448769
409.380000	0.875861	0.669243	0.575795	0.448664
409.390000	0.882560	0.670467	0.580281	0.448455
409.400000	0.889270	0.671580	0.584764	0.448155
409.410000	0.895991	0.672581	0.589244	0.447775
409.420000	0.902721	0.673473	0.593719	0.447328
409.430000	0.909460	0.674255	0.598190	0.446828
409.440000	0.916206	0.674931	0.602656	0.446285
409.450000	0.922958	0.675501	0.607116	0.445713
409.460000	0.929716	0.675965	0.611570	0.445121
409.470000	0.936477	0.676324	0.616018	0.444521
409.480000	0.943242	0.676576	0.620460	0.443923
409.490000	0.950008	0.676718	0.624897	0.443335
409.500000	0.956776	0.676749	0.629327	0.442766
409.510000	0.963543	0.676663	0.633752	0.442222
409.520000	0.970309	0.676457	0.638172	0.441708
409.530000	0.977072	0.676126	0.642586	0.441229
409.540000	0.983831	0.675666	0.646996	0.440787
409.550000	0.990585	0.675079	0.651402	0.440383
409.560000	0.997332	0.674367	0.655804	0.440018
409.570000	1.004071	0.673532	0.660203	0.439689
409.580000	1.010802	0.672580	0.664598	0.439393
409.590000	1.017523	0.671516	0.668991	0.439126
