Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
292.230000	0.594776	-0.229571	0.390368	-0.139453
292.240000	0.592488	-0.227966	0.388975	-0.139136
292.250000	0.590216	-0.226342	0.387585	-0.138945
292.260000	0.587961	-0.224701	0.386196	-0.138868
292.270000	0.585722	-0.223045	0.384807	-0.138893
292.280000	0.583500	-0.221369	0.383418	-0.139006
292.290000	0.581295	-0.219668	0.382027	-0.139191
292.300000	0.579107	-0.217935	0.380634	-0.139432
292.310000	0.576937	-0.216162	0.379238	-0.139712
292.320000	0.574784	-0.214342	0.377839	-0.140014
292.330000	0.572650	-0.212469	0.376438	-0.140318
292.340000	0.570535	-0.210539	0.375033	-0.140607
292.350000	0.568439	-0.208548	0.373626	-0.140861
292.360000	0.566364	-0.206497	0.372216	-0.141061
292.370000	0.564310	-0.204389	0.370805	-0.141188
292.380000	0.562276	-0.202228	0.369393	-0.141225
292.390000	0.560265	-0.200020	0.367981	-0.141153
292.400000	0.558276	-0.197770	0.366570	-0.140956
292.410000	0.556310	-0.195485	0.365162	-0.140620
292.420000	0.554367	-0.193172	0.363758	-0.140130
292.430000	0.552447	-0.190835	0.362360	-0.139475
292.440000	0.550550	-0.188477	0.360969	-0.138645
292.450000	0.548677	-0.186101	0.359588	-0.137630
292.460000	0.546828	-0.183709	0.358217	-0.136427
292.470000	0.545003	-0.181302	0.356860	-0.135030
292.480000	0.543202	-0.178880	0.355517	-0.133438
292.490000	0.541425	-0.176445	0.354192	-0.131653
292.500000	0.539673	-0.173998	0.352885	-0.129676
292.510000	0.537945	-0.171541	0.351599	-0.127514
292.520000	0.536242	-0.169079	0.350335	-0.125174
292.530000	0.534564	-0.166615	0.349096	-0.122665
292.540000	0.532910	-0.164154	0.347882	-0.119998
292.550000	0.531281	-0.161698	0.346696	-0.117188
292.560000	0.529676	-0.159250	0.345539	-0.114249
292.570000	0.528096	-0.156811	0.344412	-0.111197
292.580000	0.526540	-0.154384	0.343315	-0.108052
292.590000	0.525008	-0.151966	0.342251	-0.104832
292.600000	0.523500	-0.149555	0.341219	-0.101557
292.610000	0.522017	-0.147146	0.340220	-0.098249
292.620000	0.520558	-0.144733	0.339254	-0.094927
292.630000	0.519122	-0.142309	0.338321	-0.091614
292.640000	0.517711	-0.139868	0.337422	-0.088330
292.650000	0.516325	-0.137404	0.336554	-0.085095
292.660000	0.514963	-0.134909	0.335719	-0.081929
292.670000	0.513627	-0.132380	0.334916	-0.078849
292.680000	0.512316	-0.129814	0.334142	-0.075873
292.690000	0.511031	-0.127207	0.333398	-0.073015
292.700000	0.509772	-0.124556	0.332681	-0.070289
292.710000	0.508540	-0.121863	0.331991	-0.067706
292.720000	0.507335	-0.119124	0.331327	-0.065275
292.730000	0.506157	-0.116341	0.330685	-0.063004
292.740000	0.505008	-0.113511	0.330066	-0.060896
292.750000	0.503887	-0.110633	0.329467	-0.058953
292.760000	0.502796	-0.107703	0.328886	-0.057177
292.770000	0.501734	-0.104719	0.328323	-0.055563
292.780000	0.500701	-0.101678	0.327775	-0.054108
292.790000	0.499700	-0.098577	0.327240	-0.052802
292.800000	0.498730	-0.095417	0.326718	-0.051638
292.810000	0.497792	-0.092197	0.326207	-0.050603
292.820000	0.496886	-0.088922	0.325706	-0.049683
292.830000	0.496014	-0.085600	0.325213	-0.048862
292.840000	0.495175	-0.082240	0.324728	-0.048124
292.850000	0.494369	-0.078855	0.324250	-0.047450
292.860000	0.493597	-0.075455	0.323779	-0.046822
292.870000	0.492860	-0.072059	0.323314	-0.046218
292.880000	0.492156	-0.068679	0.322855	-0.045621
292.890000	0.491486	-0.065327	0.322401	-0.045010
292.900000	0.490850	-0.062016	0.321955	-0.044365
292.910000	0.490246	-0.058752	0.321514	-0.043669
292.920000	0.489674	-0.055539	0.321081	-0.042905
292.930000	0.489135	-0.052375	0.320657	-0.042056
292.940000	0.488627	-0.049256	0.320241	-0.041108
292.950000	0.488150	-0.046172	0.319835	-0.040048
292.960000	0.487703	-0.043113	0.319440	-0.038866
292.970000	0.487287	-0.040065	0.319058	-0.037551
292.980000	0.486902	-0.037015	0.318690	-0.036095
292.990000	0.486547	-0.033951	0.318336	-0.034494
293.000000	0.486223	-0.030864	0.318000	-0.032742
293.010000	0.485930	-0.027744	0.317682	-0.030836
293.020000	0.485668	-0.024588	0.317384	-0.028775
293.030000	0.485438	-0.021395	0.317107	-0.026560
293.040000	0.485240	-0.018168	0.316853	-0.024192
293.050000	0.485075	-0.014912	0.316624	-0.021676
293.060000	0.484942	-0.011632	0.316420	-0.019015
293.070000	0.484842	-0.008338	0.316244	-0.016217
293.080000	0.484776	-0.005035	0.316096	-0.013291
293.090000	0.484742	-0.001731	0.315979	-0.010245
293.100000	0.484741	0.001571	0.315892	-0.007091
293.110000	0.484773	0.004869	0.315837	-0.003841
293.120000	0.484838	0.008166	0.315815	-0.000509
293.130000	0.484936	0.011464	0.315827	0.002891
293.140000	0.485068	0.014768	0.315873	0.006343
293.150000	0.485232	0.018084	0.315954	0.009832
293.160000	0.485429	0.021416	0.316070	0.013342
293.170000	0.485660	0.024769	0.316221	0.016857
293.180000	0.485925	0.028143	0.316407	0.020360
293.190000	0.486223	0.031538	0.316628	0.023837
293.200000	0.486556	0.034951	0.316884	0.027272
293.210000	0.486922	0.038374	0.317173	0.030652
293.220000	0.487323	0.041797	0.317496	0.033962
293.230000	0.487758	0.045210	0.317852	0.037190
293.240000	0.488227	0.048604	0.318240	0.040325
293.250000	0.488730	0.051966	0.318658	0.043355
293.260000	0.489266	0.055287	0.319107	0.046272
293.270000	0.489836	0.058563	0.319583	0.049066
293.280000	0.490437	0.061790	0.320088	0.051730
293.290000	0.491071	0.064968	0.320618	0.054258
293.300000	0.491737	0.068100	0.321172	0.056645
293.310000	0.492433	0.071190	0.321750	0.058888
293.320000	0.493160	0.074248	0.322349	0.060983
293.330000	0.493918	0.077280	0.322969	0.062932
293.340000	0.494706	0.080294	0.323608	0.064734
293.350000	0.495524	0.083297	0.324263	0.066393
293.360000	0.496372	0.086290	0.324935	0.067913
293.370000	0.497250	0.089273	0.325621	0.069300
293.380000	0.498157	0.092246	0.326321	0.070561
293.390000	0.499095	0.095201	0.327032	0.071705
293.400000	0.500061	0.098133	0.327754	0.072743
293.410000	0.501057	0.101031	0.328487	0.073686
293.420000	0.502082	0.103887	0.329228	0.074544
293.430000	0.503135	0.106694	0.329977	0.075332
293.440000	0.504215	0.109447	0.330734	0.076061
293.450000	0.505323	0.112141	0.331498	0.076746
293.460000	0.506458	0.114779	0.332269	0.077399
293.470000	0.507619	0.117366	0.333046	0.078033
293.480000	0.508805	0.119911	0.333830	0.078661
293.490000	0.510017	0.122426	0.334619	0.079296
293.500000	0.511254	0.124921	0.335416	0.079950
293.510000	0.512515	0.127411	0.336219	0.080635
293.520000	0.513802	0.129911	0.337029	0.081362
293.530000	0.515114	0.132431	0.337846	0.082142
293.540000	0.516451	0.134977	0.338672	0.082987
293.550000	0.517813	0.137555	0.339506	0.083904
293.560000	0.519202	0.140166	0.340350	0.084905
293.570000	0.520617	0.142804	0.341204	0.085997
293.580000	0.522058	0.145463	0.342070	0.087187
293.590000	0.523526	0.148129	0.342948	0.088483
293.600000	0.525021	0.150792	0.343840	0.089889
293.610000	0.526542	0.153442	0.344747	0.091409
293.620000	0.528089	0.156069	0.345669	0.093044
293.630000	0.529663	0.158663	0.346608	0.094797
293.640000	0.531262	0.161220	0.347565	0.096665
293.650000	0.532887	0.163738	0.348542	0.098645
293.660000	0.534537	0.166219	0.349538	0.100733
293.670000	0.536212	0.168667	0.350557	0.102923
293.680000	0.537910	0.171089	0.351597	0.105208
293.690000	0.539633	0.173493	0.352661	0.107578
293.700000	0.541380	0.175885	0.353749	0.110023
293.710000	0.543151	0.178273	0.354862	0.112533
293.720000	0.544946	0.180658	0.356000	0.115096
293.730000	0.546764	0.183039	0.357164	0.117699
293.740000	0.548606	0.185410	0.358354	0.120330
293.750000	0.550472	0.187761	0.359570	0.122976
293.760000	0.552361	0.190079	0.360813	0.125622
293.770000	0.554274	0.192349	0.362083	0.128256
293.780000	0.556208	0.194555	0.363378	0.130864
293.790000	0.558164	0.196678	0.364700	0.133430
293.800000	0.560141	0.198706	0.366047	0.135941
293.810000	0.562138	0.200629	0.367419	0.138383
293.820000	0.564154	0.202441	0.368814	0.140741
293.830000	0.566187	0.204142	0.370233	0.143000
293.840000	0.568236	0.205737	0.371674	0.145148
293.850000	0.570301	0.207235	0.373136	0.147170
293.860000	0.572381	0.208650	0.374617	0.149056
293.870000	0.574474	0.210000	0.376116	0.150792
293.880000	0.576580	0.211302	0.377632	0.152370
293.890000	0.578700	0.212573	0.379163	0.153782
293.900000	0.580832	0.213828	0.380707	0.155020
293.910000	0.582976	0.215079	0.382263	0.156080
293.920000	0.585133	0.216334	0.383828	0.156962
293.930000	0.587303	0.217595	0.385401	0.157663
293.940000	0.589485	0.218859	0.386981	0.158188
293.950000	0.591680	0.220115	0.388565	0.158539
293.960000	0.593888	0.221356	0.390151	0.158724
293.970000	0.596107	0.222569	0.391739	0.158752
293.980000	0.598339	0.223740	0.393326	0.158630
293.990000	0.600582	0.224856	0.394911	0.158372
294.000000	0.602836	0.225910	0.396493	0.157990
294.010000	0.605100	0.226894	0.398070	0.157496
294.020000	0.607373	0.227807	0.399642	0.156905
294.030000	0.609656	0.228652	0.401208	0.156231
294.040000	0.611946	0.229436	0.402767	0.155490
294.050000	0.614244	0.230170	0.404318	0.154697
294.060000	0.616549	0.230866	0.405860	0.153867
294.070000	0.618862	0.231536	0.407395	0.153016
294.080000	0.621180	0.232192	0.408921	0.152160
294.090000	0.623505	0.232841	0.410438	0.151315
294.100000	0.625837	0.233488	0.411947	0.150495
294.110000	0.628175	0.234136	0.413448	0.149716
294.120000	0.630520	0.234781	0.414942	0.148992
294.130000	0.632871	0.235419	0.416428	0.148337
294.140000	0.635228	0.236040	0.417909	0.147764
294.150000	0.637591	0.236635	0.419384	0.147284
294.160000	0.639961	0.237194	0.420855	0.146907
294.170000	0.642335	0.237710	0.422322	0.146642
294.180000	0.644715	0.238180	0.423788	0.146495
294.190000	0.647099	0.238604	0.425253	0.146471
294.200000	0.649487	0.238989	0.426718	0.146574
294.210000	0.651878	0.239344	0.428185	0.146804
294.220000	0.654273	0.239686	0.429654	0.147161
294.230000	0.656672	0.240036	0.431128	0.147643
294.240000	0.659074	0.240410	0.432607	0.148246
294.250000	0.661480	0.240830	0.434093	0.148966
294.260000	0.663891	0.241314	0.435587	0.149797
294.270000	0.666307	0.241876	0.437090	0.150732
294.280000	0.668729	0.242522	0.438602	0.151765
294.290000	0.671158	0.243256	0.440125	0.152887
294.300000	0.673594	0.244068	0.441660	0.154092
294.310000	0.676039	0.244948	0.443207	0.155370
294.320000	0.678493	0.245875	0.444768	0.156714
294.330000	0.680957	0.246827	0.446342	0.158114
294.340000	0.683430	0.247780	0.447930	0.159560
294.350000	0.685912	0.248707	0.449533	0.161042
294.360000	0.688404	0.249588	0.451151	0.162550
294.370000	0.690904	0.250404	0.452784	0.164072
294.380000	0.693412	0.251144	0.454433	0.165595
294.390000	0.695926	0.251802	0.456096	0.167107
294.400000	0.698447	0.252378	0.457775	0.168595
294.410000	0.700974	0.252879	0.459468	0.170044
294.420000	0.703505	0.253318	0.461175	0.171442
294.430000	0.706040	0.253709	0.462896	0.172774
294.440000	0.708579	0.254069	0.464631	0.174029
294.450000	0.711121	0.254411	0.466377	0.175193
294.460000	0.713667	0.254749	0.468134	0.176256
294.470000	0.716216	0.255092	0.469902	0.177208
294.480000	0.718769	0.255444	0.471678	0.178041
294.490000	0.721325	0.255806	0.473462	0.178747
294.500000	0.723885	0.256175	0.475252	0.179323
294.510000	0.726449	0.256545	0.477048	0.179764
294.520000	0.729016	0.256905	0.478847	0.180068
294.530000	0.731587	0.257247	0.480649	0.180235
294.540000	0.734161	0.257561	0.482451	0.180267
294.550000	0.736738	0.257841	0.484254	0.180165
294.560000	0.739317	0.258081	0.486054	0.179934
294.570000	0.741899	0.258281	0.487852	0.179579
294.580000	0.744483	0.258444	0.489646	0.179107
294.590000	0.747068	0.258573	0.491434	0.178523
294.600000	0.749654	0.258676	0.493216	0.177838
294.610000	0.752242	0.258758	0.494990	0.177061
294.620000	0.754829	0.258824	0.496757	0.176201
294.630000	0.757418	0.258878	0.498514	0.175271
294.640000	0.760007	0.258921	0.500262	0.174282
294.650000	0.762596	0.258948	0.501999	0.173246
294.660000	0.765186	0.258954	0.503727	0.172177
294.670000	0.767775	0.258927	0.505443	0.171088
294.680000	0.770364	0.258854	0.507148	0.169992
294.690000	0.772952	0.258723	0.508843	0.168901
294.700000	0.775538	0.258516	0.510526	0.167827
294.710000	0.778122	0.258219	0.512199	0.166781
294.720000	0.780703	0.257823	0.513862	0.165773
294.730000	0.783278	0.257320	0.515515	0.164812
294.740000	0.785849	0.256708	0.517159	0.163905
294.750000	0.788412	0.255986	0.518793	0.163057
294.760000	0.790968	0.255161	0.520420	0.162273
294.770000	0.793515	0.254242	0.522039	0.161554
294.780000	0.796053	0.253237	0.523651	0.160902
294.790000	0.798580	0.252158	0.525257	0.160316
294.800000	0.801095	0.251016	0.526858	0.159794
294.810000	0.803600	0.249821	0.528453	0.159332
294.820000	0.806092	0.248583	0.530045	0.158927
294.830000	0.808571	0.247309	0.531632	0.158574
294.840000	0.811038	0.246002	0.533216	0.158265
294.850000	0.813491	0.244664	0.534797	0.157994
294.860000	0.815931	0.243296	0.536376	0.157754
294.870000	0.818357	0.241899	0.537953	0.157536
294.880000	0.820769	0.240475	0.539527	0.157331
294.890000	0.823166	0.239024	0.541099	0.157131
294.900000	0.825549	0.237549	0.542670	0.156927
294.910000	0.827917	0.236055	0.544238	0.156708
294.920000	0.830270	0.234545	0.545804	0.156465
294.930000	0.832608	0.233026	0.547367	0.156191
294.940000	0.834931	0.231506	0.548927	0.155876
294.950000	0.837238	0.229988	0.550484	0.155511
294.960000	0.839531	0.228473	0.552037	0.155090
294.970000	0.841808	0.226961	0.553586	0.154606
294.980000	0.844070	0.225446	0.555129	0.154052
294.990000	0.846317	0.223921	0.556667	0.153425
295.000000	0.848548	0.222371	0.558198	0.152718
295.010000	0.850764	0.220780	0.559721	0.151930
295.020000	0.852964	0.219131	0.561236	0.151056
295.030000	0.855146	0.217406	0.562742	0.150095
295.040000	0.857311	0.215584	0.564237	0.149044
295.050000	0.859458	0.213652	0.565722	0.147902
295.060000	0.861584	0.211600	0.567195	0.146667
295.070000	0.863689	0.209424	0.568655	0.145338
295.080000	0.865772	0.207123	0.570102	0.143914
295.090000	0.867831	0.204708	0.571533	0.142393
295.100000	0.869866	0.202195	0.572949	0.140775
295.110000	0.871875	0.199602	0.574348	0.139059
295.120000	0.873858	0.196948	0.575730	0.137247
295.130000	0.875814	0.194256	0.577093	0.135339
295.140000	0.877743	0.191551	0.578436	0.133336
295.150000	0.879645	0.188858	0.579759	0.131243
295.160000	0.881520	0.186195	0.581061	0.129064
295.170000	0.883369	0.183576	0.582340	0.126803
295.180000	0.885192	0.181009	0.583597	0.124469
295.190000	0.886989	0.178497	0.584830	0.122069
295.200000	0.888762	0.176037	0.586038	0.119614
295.210000	0.890510	0.173620	0.587222	0.117113
295.220000	0.892234	0.171233	0.588380	0.114578
295.230000	0.893935	0.168861	0.589513	0.112022
295.240000	0.895612	0.166483	0.590621	0.109455
295.250000	0.897264	0.164083	0.591702	0.106891
295.260000	0.898893	0.161643	0.592758	0.104341
295.270000	0.900497	0.159146	0.593789	0.101817
295.280000	0.902076	0.156578	0.594795	0.099328
295.290000	0.903628	0.153928	0.595776	0.096884
295.300000	0.905154	0.151189	0.596733	0.094494
295.310000	0.906652	0.148358	0.597666	0.092164
295.320000	0.908121	0.145431	0.598576	0.089899
295.330000	0.909560	0.142410	0.599464	0.087702
295.340000	0.910969	0.139297	0.600331	0.085577
295.350000	0.912346	0.136096	0.601176	0.083522
295.360000	0.913690	0.132812	0.602001	0.081537
295.370000	0.915002	0.129451	0.602807	0.079620
295.380000	0.916279	0.126021	0.603594	0.077765
295.390000	0.917522	0.122529	0.604362	0.075969
295.400000	0.918730	0.118984	0.605113	0.074224
295.410000	0.919901	0.115395	0.605847	0.072524
295.420000	0.921037	0.111772	0.606564	0.070859
295.430000	0.922137	0.108122	0.607264	0.069221
295.440000	0.923200	0.104455	0.607948	0.067600
295.450000	0.924226	0.100778	0.608616	0.065988
295.460000	0.925215	0.097100	0.609268	0.064373
295.470000	0.926168	0.093424	0.609904	0.062747
295.480000	0.927084	0.089751	0.610523	0.061099
295.490000	0.927963	0.086082	0.611126	0.059421
295.500000	0.928805	0.082415	0.611711	0.057704
295.510000	0.929611	0.078744	0.612280	0.055939
295.520000	0.930380	0.075062	0.612830	0.054120
295.530000	0.931112	0.071361	0.613362	0.052238
295.540000	0.931807	0.067630	0.613874	0.050288
295.550000	0.932465	0.063864	0.614367	0.048262
295.560000	0.933085	0.060053	0.614839	0.046158
295.570000	0.933666	0.056192	0.615290	0.043968
295.580000	0.934208	0.052276	0.615719	0.041690
295.590000	0.934711	0.048304	0.616124	0.039320
295.600000	0.935174	0.044278	0.616505	0.036856
295.610000	0.935597	0.040203	0.616860	0.034295
295.620000	0.935978	0.036083	0.617190	0.031636
295.630000	0.936318	0.031928	0.617493	0.028879
295.640000	0.936616	0.027747	0.617767	0.026024
295.650000	0.936873	0.023551	0.618013	0.023074
295.660000	0.937087	0.019352	0.618229	0.020031
295.670000	0.937260	0.015160	0.618413	0.016899
295.680000	0.937391	0.010985	0.618566	0.013682
295.690000	0.937480	0.006835	0.618687	0.010388
295.700000	0.937528	0.002721	0.618774	0.007022
295.710000	0.937534	-0.001353	0.618827	0.003595
295.720000	0.937501	-0.005380	0.618846	0.000114
295.730000	0.937427	-0.009357	0.618829	-0.003408
295.740000	0.937314	-0.013280	0.618777	-0.006962
295.750000	0.937162	-0.017149	0.618690	-0.010534
295.760000	0.936971	-0.020965	0.618567	-0.014113
295.770000	0.936742	-0.024733	0.618408	-0.017684
295.780000	0.936476	-0.028457	0.618213	-0.021235
295.790000	0.936173	-0.032145	0.617983	-0.024751
295.800000	0.935834	-0.035806	0.617718	-0.028221
295.810000	0.935457	-0.039450	0.617419	-0.031631
295.820000	0.935045	-0.043093	0.617086	-0.034968
295.830000	0.934595	-0.046743	0.616720	-0.038223
295.840000	0.934110	-0.050416	0.616322	-0.041384
295.850000	0.933587	-0.054122	0.615892	-0.044443
295.860000	0.933027	-0.057872	0.615433	-0.047394
295.870000	0.932429	-0.061673	0.614945	-0.050230
295.880000	0.931793	-0.065529	0.614429	-0.052950
295.890000	0.931119	-0.069441	0.613886	-0.055549
295.900000	0.930404	-0.073404	0.613318	-0.058030
295.910000	0.929650	-0.077413	0.612726	-0.060395
295.920000	0.928856	-0.081458	0.612111	-0.062646
295.930000	0.928021	-0.085528	0.611473	-0.064790
295.940000	0.927145	-0.089610	0.610815	-0.066834
295.950000	0.926229	-0.093692	0.610137	-0.068785
295.960000	0.925272	-0.097763	0.609440	-0.070653
295.970000	0.924274	-0.101814	0.608724	-0.072448
295.980000	0.923235	-0.105838	0.607991	-0.074181
295.990000	0.922157	-0.109833	0.607241	-0.075863
296.000000	0.921039	-0.113797	0.606474	-0.077505
296.010000	0.919881	-0.117733	0.605691	-0.079120
296.020000	0.918684	-0.121645	0.604892	-0.080719
296.030000	0.917448	-0.125537	0.604076	-0.082314
296.040000	0.916174	-0.129417	0.603245	-0.083916
296.050000	0.914860	-0.133288	0.602398	-0.085537
296.060000	0.913508	-0.137154	0.601535	-0.087188
296.070000	0.912117	-0.141015	0.600654	-0.088880
296.080000	0.910688	-0.144870	0.599757	-0.090622
296.090000	0.909220	-0.148717	0.598842	-0.092425
296.100000	0.907713	-0.152550	0.597908	-0.094296
296.110000	0.906169	-0.156364	0.596955	-0.096244
296.120000	0.904586	-0.160155	0.595983	-0.098274
296.130000	0.902966	-0.163918	0.594990	-0.100391
296.140000	0.901308	-0.167650	0.593975	-0.102600
296.150000	0.899613	-0.171351	0.592937	-0.104904
296.160000	0.897881	-0.175022	0.591876	-0.107302
296.170000	0.896112	-0.178669	0.590791	-0.109795
296.180000	0.894308	-0.182297	0.589680	-0.112381
296.190000	0.892467	-0.185911	0.588543	-0.115058
296.200000	0.890589	-0.189518	0.587379	-0.117820
296.210000	0.888676	-0.193122	0.586186	-0.120664
296.220000	0.886727	-0.196725	0.584965	-0.123583
296.230000	0.884742	-0.200325	0.583714	-0.126570
296.240000	0.882721	-0.203917	0.582434	-0.129616
296.250000	0.880664	-0.207491	0.581122	-0.132715
296.260000	0.878571	-0.211033	0.579779	-0.135855
296.270000	0.876443	-0.214530	0.578405	-0.139027
