Time(s)	xt(m)	vt(m/s)	xb(m)	vb(m/s)
330.860000	0.479441	-0.486445	0.311573	-0.317687
330.870000	0.474595	-0.482630	0.308416	-0.313714
330.880000	0.469788	-0.478731	0.305298	-0.309787
330.890000	0.465021	-0.474751	0.302220	-0.305921
330.900000	0.460294	-0.470695	0.299180	-0.302132
330.910000	0.455607	-0.466563	0.296177	-0.298433
330.920000	0.450963	-0.462358	0.293211	-0.294834
330.930000	0.446360	-0.458081	0.290280	-0.291345
330.940000	0.441801	-0.453735	0.287384	-0.287975
330.950000	0.437286	-0.449321	0.284520	-0.284728
330.960000	0.432815	-0.444845	0.281689	-0.281607
330.970000	0.428389	-0.440309	0.278888	-0.278615
330.980000	0.424009	-0.435720	0.276116	-0.275751
330.990000	0.419675	-0.431082	0.273372	-0.273012
331.000000	0.415388	-0.426403	0.270655	-0.270394
331.010000	0.411147	-0.421689	0.267964	-0.267891
331.020000	0.406954	-0.416946	0.265297	-0.265495
331.030000	0.402808	-0.412181	0.262654	-0.263196
331.040000	0.398710	-0.407396	0.260033	-0.260985
331.050000	0.394660	-0.402592	0.257434	-0.258850
331.060000	0.390659	-0.397770	0.254856	-0.256776
331.070000	0.386705	-0.392926	0.252298	-0.254752
331.080000	0.382800	-0.388057	0.249760	-0.252763
331.090000	0.378944	-0.383156	0.247243	-0.250793
331.100000	0.375137	-0.378218	0.244745	-0.248828
331.110000	0.371380	-0.373235	0.242266	-0.246852
331.120000	0.367673	-0.368200	0.239808	-0.244849
331.130000	0.364016	-0.363106	0.237369	-0.242803
331.140000	0.360411	-0.357949	0.234952	-0.240698
331.150000	0.356857	-0.352728	0.232556	-0.238518
331.160000	0.353356	-0.347442	0.230182	-0.236250
331.170000	0.349909	-0.342095	0.227831	-0.233877
331.180000	0.346515	-0.336690	0.225504	-0.231388
331.190000	0.343175	-0.331235	0.223204	-0.228768
331.200000	0.339890	-0.325736	0.220930	-0.226007
331.210000	0.336660	-0.320202	0.218684	-0.223095
331.220000	0.333486	-0.314638	0.216468	-0.220024
331.230000	0.330368	-0.309050	0.214284	-0.216786
331.240000	0.327305	-0.303440	0.212133	-0.213379
331.250000	0.324299	-0.297809	0.210017	-0.209798
331.260000	0.321349	-0.292156	0.207938	-0.206042
331.270000	0.318456	-0.286477	0.205897	-0.202114
331.280000	0.315620	-0.280766	0.203896	-0.198016
331.290000	0.312841	-0.275017	0.201937	-0.193753
331.300000	0.310119	-0.269222	0.200021	-0.189331
331.310000	0.307456	-0.263376	0.198151	-0.184759
331.320000	0.304852	-0.257475	0.196327	-0.180045
331.330000	0.302307	-0.251515	0.194550	-0.175200
331.340000	0.299822	-0.245496	0.192823	-0.170236
331.350000	0.297397	-0.239421	0.191146	-0.165165
331.360000	0.295034	-0.233294	0.189520	-0.160001
331.370000	0.292732	-0.227123	0.187946	-0.154758
331.380000	0.290491	-0.220913	0.186425	-0.149450
331.390000	0.288313	-0.214675	0.184957	-0.144092
331.400000	0.286198	-0.208417	0.183543	-0.138700
331.410000	0.284145	-0.202149	0.182184	-0.133290
331.420000	0.282155	-0.195876	0.180878	-0.127877
331.430000	0.280228	-0.189601	0.179626	-0.122477
331.440000	0.278363	-0.183327	0.178428	-0.117105
331.450000	0.276561	-0.177053	0.177284	-0.111776
331.460000	0.274822	-0.170776	0.176192	-0.106505
331.470000	0.273146	-0.164492	0.175153	-0.101306
331.480000	0.271532	-0.158195	0.174166	-0.096191
331.490000	0.269982	-0.151879	0.173229	-0.091171
331.500000	0.268495	-0.145540	0.172342	-0.086257
331.510000	0.267071	-0.139173	0.171504	-0.081457
331.520000	0.265711	-0.132777	0.170713	-0.076778
331.530000	0.264416	-0.126351	0.169968	-0.072226
331.540000	0.263184	-0.119894	0.169268	-0.067803
331.550000	0.262018	-0.113410	0.168611	-0.063512
331.560000	0.260916	-0.106901	0.167997	-0.059352
331.570000	0.259880	-0.100369	0.167424	-0.055320
331.580000	0.258909	-0.093816	0.166890	-0.051414
331.590000	0.258004	-0.087242	0.166395	-0.047628
331.600000	0.257164	-0.080647	0.165937	-0.043954
331.610000	0.256391	-0.074028	0.165516	-0.040385
331.620000	0.255684	-0.067381	0.165129	-0.036910
331.630000	0.255043	-0.060703	0.164777	-0.033518
331.640000	0.254470	-0.053984	0.164459	-0.030197
331.650000	0.253964	-0.047221	0.164173	-0.026932
331.660000	0.253526	-0.040409	0.163920	-0.023709
331.670000	0.253156	-0.033546	0.163699	-0.020513
331.680000	0.252855	-0.026630	0.163510	-0.017327
331.690000	0.252623	-0.019665	0.163352	-0.014135
331.700000	0.252462	-0.012656	0.163227	-0.010920
331.710000	0.252370	-0.005613	0.163134	-0.007664
331.720000	0.252349	0.001454	0.163074	-0.004352
331.730000	0.252399	0.008532	0.163047	-0.000967
331.740000	0.252520	0.015611	0.163055	0.002506
331.750000	0.252712	0.022678	0.163098	0.006080
331.760000	0.252974	0.029723	0.163177	0.009768
331.770000	0.253306	0.036741	0.163293	0.013582
331.780000	0.253708	0.043730	0.163449	0.017529
331.790000	0.254180	0.050689	0.163644	0.021618
331.800000	0.254722	0.057625	0.163882	0.025853
331.810000	0.255333	0.064545	0.164162	0.030237
331.820000	0.256013	0.071459	0.164487	0.034773
331.830000	0.256762	0.078373	0.164858	0.039459
331.840000	0.257580	0.085298	0.165277	0.044293
331.850000	0.258468	0.092242	0.165744	0.049272
331.860000	0.259425	0.099209	0.166262	0.054389
331.870000	0.260452	0.106198	0.166833	0.059637
331.880000	0.261549	0.113205	0.167456	0.065009
331.890000	0.262716	0.120222	0.168133	0.070493
331.900000	0.263954	0.127237	0.168866	0.076080
331.910000	0.265261	0.134238	0.169655	0.081757
331.920000	0.266638	0.141211	0.170501	0.087511
331.930000	0.268085	0.148144	0.171405	0.093326
331.940000	0.269601	0.155026	0.172368	0.099187
331.950000	0.271186	0.161854	0.173389	0.105077
331.960000	0.272838	0.168627	0.174470	0.110980
331.970000	0.274558	0.175351	0.175609	0.116877
331.980000	0.276345	0.182035	0.176807	0.122750
331.990000	0.278199	0.188694	0.178064	0.128582
332.000000	0.280119	0.195344	0.179378	0.134354
332.010000	0.282106	0.202004	0.180751	0.140050
332.020000	0.284159	0.208695	0.182179	0.145655
332.030000	0.286280	0.215431	0.183663	0.151154
332.040000	0.288468	0.222221	0.185202	0.156534
332.050000	0.290724	0.229072	0.186794	0.161786
332.060000	0.293049	0.235979	0.188437	0.166901
332.070000	0.295444	0.242938	0.190131	0.171873
332.080000	0.297908	0.249932	0.191874	0.176697
332.090000	0.300443	0.256942	0.193664	0.181371
332.100000	0.303047	0.263950	0.195501	0.185896
332.110000	0.305722	0.270934	0.197382	0.190272
332.120000	0.308466	0.277871	0.199306	0.194503
332.130000	0.311279	0.284749	0.201272	0.198594
332.140000	0.314160	0.291556	0.203277	0.202549
332.150000	0.317110	0.298289	0.205322	0.206375
332.160000	0.320126	0.304952	0.207404	0.210081
332.170000	0.323208	0.311554	0.209523	0.213674
332.180000	0.326357	0.318109	0.211678	0.217164
332.190000	0.329571	0.324634	0.213866	0.220560
332.200000	0.332849	0.331147	0.216088	0.223875
332.210000	0.336194	0.337663	0.218344	0.227120
332.220000	0.339603	0.344196	0.220631	0.230308
332.230000	0.343078	0.350752	0.222950	0.233452
332.240000	0.346618	0.357333	0.225300	0.236568
332.250000	0.350224	0.363929	0.227681	0.239670
332.260000	0.353896	0.370525	0.230093	0.242772
332.270000	0.357635	0.377097	0.232536	0.245891
332.280000	0.361438	0.383620	0.235011	0.249039
332.290000	0.365307	0.390066	0.237517	0.252232
332.300000	0.369239	0.396409	0.240056	0.255480
332.310000	0.373235	0.402629	0.242627	0.258794
332.320000	0.377291	0.408707	0.245232	0.262184
332.330000	0.381408	0.414629	0.247871	0.265655
332.340000	0.385583	0.420394	0.250545	0.269212
332.350000	0.389816	0.426008	0.253256	0.272857
332.360000	0.394103	0.431484	0.256003	0.276590
332.370000	0.398445	0.436844	0.258788	0.280408
332.380000	0.402840	0.442109	0.261611	0.284306
332.390000	0.407287	0.447302	0.264474	0.288280
332.400000	0.411786	0.452445	0.267377	0.292322
332.410000	0.416336	0.457559	0.270321	0.296422
332.420000	0.420937	0.462662	0.273306	0.300573
332.430000	0.425589	0.467764	0.276332	0.304764
332.440000	0.430292	0.472866	0.279401	0.308985
332.450000	0.435046	0.477962	0.282512	0.313225
332.460000	0.439851	0.483042	0.285665	0.317473
332.470000	0.444707	0.488088	0.288861	0.321718
332.480000	0.449613	0.493082	0.292100	0.325949
332.490000	0.454568	0.498003	0.295380	0.330153
332.500000	0.459573	0.502836	0.298703	0.334320
332.510000	0.464625	0.507564	0.302067	0.338437
332.520000	0.469723	0.512175	0.305471	0.342491
332.530000	0.474868	0.516662	0.308916	0.346470
332.540000	0.480056	0.521023	0.312400	0.350361
332.550000	0.485288	0.525259	0.315923	0.354152
332.560000	0.490561	0.529377	0.319483	0.357830
332.570000	0.495875	0.533386	0.323079	0.361385
332.580000	0.501228	0.537298	0.326710	0.364805
332.590000	0.506621	0.541121	0.330375	0.368079
332.600000	0.512051	0.544865	0.334071	0.371200
332.610000	0.517518	0.548536	0.337798	0.374159
332.620000	0.523021	0.552140	0.341554	0.376951
332.630000	0.528560	0.555679	0.345337	0.379570
332.640000	0.534134	0.559154	0.349145	0.382013
332.650000	0.539743	0.562563	0.352976	0.384280
332.660000	0.545385	0.565899	0.356830	0.386370
332.670000	0.551061	0.569160	0.360703	0.388285
332.680000	0.556768	0.572343	0.364595	0.390029
332.690000	0.562507	0.575444	0.368503	0.391605
332.700000	0.568277	0.578463	0.372427	0.393021
332.710000	0.574076	0.581401	0.376363	0.394282
332.720000	0.579905	0.584257	0.380312	0.395399
332.730000	0.585761	0.587034	0.384271	0.396380
332.740000	0.591645	0.589735	0.388239	0.397236
332.750000	0.597556	0.592361	0.392215	0.397978
332.760000	0.603492	0.594915	0.396198	0.398619
332.770000	0.609454	0.597398	0.400187	0.399171
332.780000	0.615440	0.599809	0.404181	0.399647
332.790000	0.621450	0.602147	0.408180	0.400062
332.800000	0.627483	0.604407	0.412182	0.400428
332.810000	0.633538	0.606583	0.416188	0.400760
332.820000	0.639614	0.608670	0.420197	0.401070
332.830000	0.645711	0.610662	0.424210	0.401371
332.840000	0.651827	0.612553	0.428225	0.401675
332.850000	0.657961	0.614335	0.432243	0.401993
332.860000	0.664113	0.616001	0.436265	0.402336
332.870000	0.670281	0.617543	0.440290	0.402711
332.880000	0.676464	0.618958	0.444319	0.403125
332.890000	0.682660	0.620240	0.448353	0.403585
332.900000	0.688868	0.621381	0.452391	0.404095
332.910000	0.695087	0.622375	0.456435	0.404657
332.920000	0.701315	0.623217	0.460484	0.405271
332.930000	0.707551	0.623900	0.464540	0.405936
332.940000	0.713792	0.624420	0.468603	0.406648
332.950000	0.720038	0.624773	0.472673	0.407402
332.960000	0.726287	0.624958	0.476751	0.408192
332.970000	0.732537	0.624975	0.480837	0.409009
332.980000	0.738786	0.624830	0.484932	0.409841
332.990000	0.745033	0.624529	0.489034	0.410678
333.000000	0.751276	0.624081	0.493145	0.411506
333.010000	0.757514	0.623503	0.497264	0.412311
333.020000	0.763746	0.622813	0.501391	0.413078
333.030000	0.769970	0.622026	0.505526	0.413794
333.040000	0.776186	0.621160	0.509667	0.414442
333.050000	0.782393	0.620231	0.513814	0.415008
333.060000	0.788591	0.619255	0.517967	0.415477
333.070000	0.794778	0.618243	0.522123	0.415838
333.080000	0.800955	0.617198	0.526283	0.416076
333.090000	0.807122	0.616124	0.530444	0.416183
333.100000	0.813278	0.615014	0.534606	0.416148
333.110000	0.819422	0.613859	0.538767	0.415963
333.120000	0.825555	0.612646	0.542925	0.415623
333.130000	0.831675	0.611363	0.547079	0.415121
333.140000	0.837782	0.609988	0.551227	0.414453
333.150000	0.843874	0.608506	0.555367	0.413619
333.160000	0.849951	0.606906	0.559499	0.412615
333.170000	0.856012	0.605181	0.563619	0.411443
333.180000	0.862055	0.603328	0.567727	0.410102
333.190000	0.868078	0.601352	0.571821	0.408595
333.200000	0.874081	0.599260	0.575898	0.406924
333.210000	0.880063	0.597065	0.579959	0.405093
333.220000	0.886022	0.594782	0.584000	0.403107
333.230000	0.891958	0.592425	0.588020	0.400974
333.240000	0.897871	0.590006	0.592019	0.398699
333.250000	0.903758	0.587535	0.595994	0.396292
333.260000	0.909621	0.585019	0.599944	0.393763
333.270000	0.915459	0.582456	0.603869	0.391122
333.280000	0.921270	0.579839	0.607766	0.388383
333.290000	0.927055	0.577155	0.611636	0.385556
333.300000	0.932813	0.574389	0.615477	0.382656
333.310000	0.938543	0.571518	0.619289	0.379695
333.320000	0.944243	0.568522	0.623071	0.376687
333.330000	0.949913	0.565385	0.626823	0.373643
333.340000	0.955550	0.562094	0.630544	0.370576
333.350000	0.961154	0.558644	0.634234	0.367495
333.360000	0.966722	0.555032	0.637893	0.364411
333.370000	0.972254	0.551266	0.641522	0.361331
333.380000	0.977747	0.547357	0.645120	0.358263
333.390000	0.983201	0.543329	0.648687	0.355211
333.400000	0.988614	0.539205	0.652224	0.352181
333.410000	0.993985	0.535006	0.655731	0.349177
333.420000	0.999313	0.530755	0.659208	0.346199
333.430000	1.004600	0.526472	0.662655	0.343252
333.440000	1.009843	0.522169	0.666073	0.340336
333.450000	1.015043	0.517852	0.669462	0.337451
333.460000	1.020200	0.513522	0.672822	0.334600
333.470000	1.025313	0.509171	0.676154	0.331780
333.480000	1.030383	0.504787	0.679458	0.328992
333.490000	1.035409	0.500348	0.682734	0.326234
333.500000	1.040390	0.495835	0.685983	0.323505
333.510000	1.045325	0.491230	0.689204	0.320800
333.520000	1.050214	0.486520	0.692399	0.318116
333.530000	1.055055	0.481692	0.695567	0.315447
333.540000	1.059848	0.476739	0.698708	0.312786
333.550000	1.064590	0.471665	0.701822	0.310126
333.560000	1.069280	0.466481	0.704910	0.307458
333.570000	1.073919	0.461200	0.707972	0.304774
333.580000	1.078504	0.455838	0.711006	0.302062
333.590000	1.083036	0.450416	0.714013	0.299315
333.600000	1.087512	0.444952	0.716992	0.296521
333.610000	1.091934	0.439460	0.719943	0.293670
333.620000	1.096302	0.433950	0.722865	0.290755
333.630000	1.100613	0.428423	0.725758	0.287766
333.640000	1.104870	0.422872	0.728620	0.284696
333.650000	1.109071	0.417289	0.731451	0.281539
333.660000	1.113216	0.411655	0.734251	0.278288
333.670000	1.117304	0.405949	0.737017	0.274938
333.680000	1.121334	0.400154	0.739749	0.271484
333.690000	1.125306	0.394252	0.742446	0.267923
333.700000	1.129219	0.388228	0.745107	0.264249
333.710000	1.133070	0.382073	0.747731	0.260461
333.720000	1.136860	0.375788	0.750316	0.256555
333.730000	1.140586	0.369380	0.752861	0.252528
333.740000	1.144247	0.362859	0.755366	0.248379
333.750000	1.147843	0.356248	0.757829	0.244105
333.760000	1.151372	0.349574	0.760248	0.239706
333.770000	1.154834	0.342864	0.762622	0.235184
333.780000	1.158229	0.336141	0.764951	0.230539
333.790000	1.161557	0.329429	0.767233	0.225775
333.800000	1.164818	0.322746	0.769466	0.220896
333.810000	1.168012	0.316104	0.771650	0.215911
333.820000	1.171140	0.309504	0.773784	0.210825
333.830000	1.174202	0.302945	0.775866	0.205649
333.840000	1.177199	0.296413	0.777897	0.200394
333.850000	1.180131	0.289892	0.779874	0.195073
333.860000	1.182997	0.283360	0.781798	0.189697
333.870000	1.185798	0.276800	0.783668	0.184281
333.880000	1.188533	0.270191	0.785484	0.178837
333.890000	1.191201	0.263516	0.787245	0.173379
333.900000	1.193803	0.256763	0.788951	0.167920
333.910000	1.196336	0.249925	0.790603	0.162472
333.920000	1.198801	0.243004	0.792201	0.157046
333.930000	1.201196	0.236005	0.793744	0.151653
333.940000	1.203521	0.228940	0.795234	0.146301
333.950000	1.205775	0.221824	0.796670	0.141000
333.960000	1.207957	0.214670	0.798054	0.135756
333.970000	1.210068	0.207495	0.799386	0.130575
333.980000	1.212107	0.200309	0.800666	0.125464
333.990000	1.214074	0.193125	0.801895	0.120425
334.000000	1.215970	0.185949	0.803075	0.115464
334.010000	1.217793	0.178785	0.804205	0.110583
334.020000	1.219545	0.171630	0.805286	0.105783
334.030000	1.221226	0.164479	0.806321	0.101065
334.040000	1.222835	0.157323	0.807308	0.096429
334.050000	1.224372	0.150154	0.808249	0.091875
334.060000	1.225838	0.142964	0.809146	0.087400
334.070000	1.227231	0.135744	0.809998	0.083000
334.080000	1.228553	0.128484	0.810806	0.078670
334.090000	1.229801	0.121182	0.811571	0.074406
334.100000	1.230976	0.113834	0.812294	0.070200
334.110000	1.232077	0.106442	0.812975	0.066044
334.120000	1.233105	0.099007	0.813615	0.061929
334.130000	1.234057	0.091531	0.814214	0.057846
334.140000	1.234935	0.084020	0.814772	0.053785
334.150000	1.235738	0.076481	0.815290	0.049734
334.160000	1.236465	0.068919	0.815767	0.045683
334.170000	1.237116	0.061338	0.816204	0.041620
334.180000	1.237692	0.053743	0.816599	0.037534
334.190000	1.238191	0.046140	0.816954	0.033415
334.200000	1.238614	0.038534	0.817267	0.029251
334.210000	1.238962	0.030929	0.817539	0.025034
334.220000	1.239233	0.023331	0.817768	0.020753
334.230000	1.239428	0.015745	0.817954	0.016400
334.240000	1.239548	0.008178	0.818096	0.011969
334.250000	1.239592	0.000637	0.818193	0.007452
334.260000	1.239561	-0.006870	0.818244	0.002845
334.270000	1.239455	-0.014337	0.818249	-0.001855
334.280000	1.239274	-0.021760	0.818207	-0.006650
334.290000	1.239020	-0.029133	0.818116	-0.011542
334.300000	1.238692	-0.036452	0.817976	-0.016528
334.310000	1.238291	-0.043717	0.817785	-0.021606
334.320000	1.237817	-0.050930	0.817543	-0.026772
334.330000	1.237272	-0.058093	0.817250	-0.032020
334.340000	1.236656	-0.065212	0.816903	-0.037343
334.350000	1.235968	-0.072295	0.816502	-0.042733
334.360000	1.235210	-0.079349	0.816048	-0.048181
334.370000	1.234381	-0.086382	0.815539	-0.053676
334.380000	1.233482	-0.093401	0.814974	-0.059207
334.390000	1.232513	-0.100413	0.814354	-0.064763
334.400000	1.231474	-0.107422	0.813679	-0.070333
334.410000	1.230365	-0.114433	0.812948	-0.075905
334.420000	1.229185	-0.121445	0.812161	-0.081467
334.430000	1.227936	-0.128460	0.811319	-0.087007
334.440000	1.226616	-0.135476	0.810421	-0.092515
334.450000	1.225226	-0.142491	0.809468	-0.097979
334.460000	1.223766	-0.149502	0.808461	-0.103389
334.470000	1.222236	-0.156507	0.807401	-0.108737
334.480000	1.220636	-0.163504	0.806287	-0.114012
334.490000	1.218966	-0.170492	0.805121	-0.119207
334.500000	1.217227	-0.177469	0.803903	-0.124316
334.510000	1.215417	-0.184436	0.802635	-0.129331
334.520000	1.213538	-0.191393	0.801317	-0.134249
334.530000	1.211589	-0.198338	0.799950	-0.139064
334.540000	1.209571	-0.205273	0.798536	-0.143775
334.550000	1.207484	-0.212196	0.797075	-0.148381
334.560000	1.205327	-0.219106	0.795569	-0.152880
334.570000	1.203102	-0.226001	0.794018	-0.157273
334.580000	1.200807	-0.232880	0.792424	-0.161564
334.590000	1.198444	-0.239738	0.790787	-0.165754
334.600000	1.196013	-0.246571	0.789109	-0.169848
334.610000	1.193513	-0.253378	0.787390	-0.173851
334.620000	1.190945	-0.260156	0.785632	-0.177770
334.630000	1.188310	-0.266904	0.783835	-0.181610
334.640000	1.185607	-0.273620	0.782000	-0.185380
334.650000	1.182838	-0.280306	0.780128	-0.189086
334.660000	1.180001	-0.286963	0.778218	-0.192739
334.670000	1.177098	-0.293592	0.776273	-0.196346
334.680000	1.174129	-0.300193	0.774292	-0.199918
334.690000	1.171095	-0.306767	0.772275	-0.203462
334.700000	1.167994	-0.313314	0.770223	-0.206989
334.710000	1.164828	-0.319829	0.768135	-0.210508
334.720000	1.161598	-0.326309	0.766012	-0.214028
334.730000	1.158302	-0.332747	0.763854	-0.217558
334.740000	1.154943	-0.339135	0.761661	-0.221106
334.750000	1.151520	-0.345461	0.759432	-0.224681
334.760000	1.148034	-0.351713	0.757167	-0.228288
334.770000	1.144486	-0.357880	0.754866	-0.231933
334.780000	1.140877	-0.363951	0.752529	-0.235621
334.790000	1.137207	-0.369915	0.750154	-0.239355
334.800000	1.133479	-0.375765	0.747741	-0.243137
334.810000	1.129692	-0.381495	0.745291	-0.246966
334.820000	1.125849	-0.387102	0.742802	-0.250842
334.830000	1.121951	-0.392586	0.740274	-0.254762
334.840000	1.117998	-0.397950	0.737707	-0.258721
334.850000	1.113992	-0.403199	0.735099	-0.262713
334.860000	1.109934	-0.408339	0.732452	-0.266732
334.870000	1.105826	-0.413376	0.729765	-0.270769
334.880000	1.101667	-0.418319	0.727037	-0.274814
334.890000	1.097460	-0.423172	0.724268	-0.278859
334.900000	1.093204	-0.427943	0.721460	-0.282892
